phoneTimestamp,sensorTimestamp,ecg
1711032122995,599616053084642447,-108
1711032123003,599616053092323367,-134
1711032123011,599616053100004287,-158
1711032123017,599616053107685207,-127
1711032123025,599616053115366127,-108
1711032123033,599616053123047047,-110
1711032123041,599616053130727967,-101
1711032123049,599616053138408887,-88
1711032123057,599616053146089807,-67
1711032123064,599616053153770727,-43
1711032123072,599616053161451647,-26
1711032123080,599616053169132567,-12
1711032123087,599616053176813487,0
1711032123095,599616053184494407,14
1711032123103,599616053192175327,36
1711032123111,599616053199856247,60
1711032123118,599616053207537167,69
1711032123126,599616053215218087,64
1711032123134,599616053222899007,69
1711032123141,599616053230579927,88
1711032123149,599616053238260847,86
1711032123157,599616053245941767,72
1711032123164,599616053253622687,69
1711032123172,599616053261303607,60
1711032123180,599616053268984527,48
1711032123187,599616053276665447,38
1711032123195,599616053284346367,19
1711032123203,599616053292027287,-7
1711032123209,599616053299708207,-28
1711032123217,599616053307389127,-55
1711032123225,599616053315070047,-86
1711032123233,599616053322750967,-110
1711032123241,599616053330431887,-115
1711032123249,599616053338112807,-113
1711032123256,599616053345793727,-105
1711032123264,599616053353474647,-110
1711032123272,599616053361155567,-117
1711032123279,599616053368836487,-103
1711032123287,599616053376517407,-86
1711032123295,599616053384198327,-81
1711032123303,599616053391879247,-84
1711032123310,599616053399560167,-81
1711032123318,599616053407241087,-62
1711032123326,599616053414922007,-48
1711032123333,599616053422602927,-52
1711032123341,599616053430283847,-64
1711032123349,599616053437964767,-57
1711032123356,599616053445645687,-40
1711032123364,599616053453326607,-31
1711032123372,599616053461007527,-33
1711032123379,599616053468688447,-33
1711032123387,599616053476369367,-28
1711032123395,599616053484050287,-26
1711032123401,599616053491731207,-31
1711032123409,599616053499412127,-28
1711032123417,599616053507093047,-19
1711032123425,599616053514773967,-9
1711032123433,599616053522454887,-7
1711032123441,599616053530135807,-2
1711032123448,599616053537816727,4
1711032123456,599616053545497647,7
1711032123464,599616053553178567,2
1711032123472,599616053560859487,-7
1711032123479,599616053568540407,-14
1711032123487,599616053576181204,-21
1711032123495,599616053583862682,-26
1711032123502,599616053591544160,-4
1711032123510,599616053599225638,24
1711032123518,599616053606907116,38
1711032123525,599616053614588594,64
1711032123533,599616053622270072,79
1711032123541,599616053629951550,45
1711032123548,599616053637633028,21
1711032123556,599616053645314506,36
1711032123564,599616053652995984,38
1711032123571,599616053660677462,21
1711032123579,599616053668358940,26
1711032123587,599616053676040418,31
1711032123593,599616053683721896,9
1711032123601,599616053691403374,-31
1711032123609,599616053699084852,48
1711032123617,599616053706766330,485
1711032123625,599616053714447808,1204
1711032123633,599616053722129286,1606
1711032123640,599616053729810764,1060
1711032123648,599616053737492242,-50
1711032123656,599616053745173720,-492
1711032123664,599616053752855198,-189
1711032123671,599616053760536676,-50
1711032123679,599616053768218154,-129
1711032123687,599616053775899632,-105
1711032123694,599616053783581110,-72
1711032123702,599616053791262588,-84
1711032123710,599616053798944066,-86
1711032123717,599616053806625544,-64
1711032123725,599616053814307022,-52
1711032123733,599616053821988500,-43
1711032123740,599616053829669978,-28
1711032123748,599616053837351456,-19
1711032123756,599616053845032934,2
1711032123763,599616053852714412,36
1711032123771,599616053860395890,40
1711032123779,599616053868077368,38
1711032123785,599616053875758846,60
1711032123793,599616053883440324,74
1711032123801,599616053891121802,86
1711032123809,599616053898803280,115
1711032123817,599616053906484758,137
1711032123825,599616053914166236,132
1711032123832,599616053921847714,132
1711032123840,599616053929529192,149
1711032123848,599616053937210670,153
1711032123856,599616053944892148,149
1711032123863,599616053952573626,141
1711032123871,599616053960255104,105
1711032123879,599616053967936582,62
1711032123886,599616053975618060,43
1711032123894,599616053983299538,21
1711032123902,599616053990981016,-16
1711032123909,599616053998662494,-60
1711032123917,599616054006343972,-96
1711032123925,599616054014025450,-105
1711032123932,599616054021706928,-96
1711032123940,599616054029388406,-91
1711032123948,599616054037069884,-74
1711032123955,599616054044751362,-50
1711032123963,599616054052432840,-67
1711032123971,599616054060114318,-81
1711032123977,599616054067795796,-45
1711032123985,599616054075477274,-12
1711032123993,599616054083158752,-31
1711032124001,599616054090840230,-52
1711032124009,599616054098521708,-26
1711032124017,599616054106203186,-2
1711032124025,599616054113884664,-21
1711032124032,599616054121566142,-31
1711032124040,599616054129247620,-2
1711032124048,599616054136949197,2
1711032124055,599616054144630396,-31
1711032124063,599616054152311595,-33
1711032124071,599616054159992794,0
1711032124078,599616054167673993,12
1711032124086,599616054175355192,-24
1711032124094,599616054183036391,-45
1711032124101,599616054190717590,-7
1711032124109,599616054198398789,19
1711032124117,599616054206079988,-9
1711032124124,599616054213761187,-24
1711032124132,599616054221442386,4
1711032124140,599616054229123585,7
1711032124147,599616054236804784,-2
1711032124155,599616054244485983,9
1711032124163,599616054252167182,0
1711032124169,599616054259848381,-28
1711032124177,599616054267529580,-24
1711032124185,599616054275210779,-9
1711032124193,599616054282891978,-21
1711032124201,599616054290573177,0
1711032124209,599616054298254376,52
1711032124217,599616054305935575,33
1711032124224,599616054313616774,14
1711032124232,599616054321297973,52
1711032124240,599616054328979172,45
1711032124247,599616054336660371,-7
1711032124255,599616054344341570,-14
1711032124263,599616054352022769,-4
1711032124270,599616054359703968,-4
1711032124278,599616054367385167,21
1711032124286,599616054375066366,40
1711032124293,599616054382747565,9
1711032124301,599616054390428764,-38
1711032124309,599616054398109963,48
1711032124316,599616054405791162,466
1711032124324,599616054413472361,1127
1711032124332,599616054421153560,1502
1711032124339,599616054428834759,1000
1711032124347,599616054436515958,-60
1711032124355,599616054444197157,-507
1711032124363,599616054451878356,-209
1711032124369,599616054459559555,-4
1711032124377,599616054467240754,-38
1711032124385,599616054474921953,-69
1711032124393,599616054482603152,-76
1711032124401,599616054490284351,-62
1711032124409,599616054497965550,-50
1711032124416,599616054505646749,-81
1711032124424,599616054513327948,-81
1711032124432,599616054521009147,-21
1711032124439,599616054528690346,12
1711032124447,599616054536371545,-16
1711032124455,599616054544052744,-31
1711032124462,599616054551733943,16
1711032124470,599616054559415142,67
1711032124478,599616054567096341,88
1711032124485,599616054574777540,103
1711032124493,599616054582458739,103
1711032124501,599616054590139938,96
1711032124508,599616054597821137,115
1711032124516,599616054605502336,129
1711032124524,599616054613183535,115
1711032124532,599616054620864734,117
1711032124539,599616054628545933,156
1711032124547,599616054636227132,165
1711032124555,599616054643908331,125
1711032124561,599616054651589530,105
1711032124569,599616054659270729,113
1711032124577,599616054666951928,86
1711032124585,599616054674633127,52
1711032124593,599616054682314326,38
1711032124601,599616054689995525,7
1711032124608,599616054697676756,-31
1711032124616,599616054705357955,-52
1711032124624,599616054713039154,-79
1711032124631,599616054720720353,-93
1711032124639,599616054728401552,-84
1711032124647,599616054736082751,-79
1711032124654,599616054743763950,-93
1711032124662,599616054751445149,-103
1711032124670,599616054759126348,-84
1711032124677,599616054766807547,-67
1711032124685,599616054774488746,-57
1711032124693,599616054782169945,-62
1711032124700,599616054789851144,-74
1711032124708,599616054797532343,-52
1711032124716,599616054805213542,-24
1711032124724,599616054812894741,-21
1711032124731,599616054820575940,-36
1711032124739,599616054828257139,-52
1711032124747,599616054835938338,-55
1711032124753,599616054843619537,-50
1711032124761,599616054851300736,-43
1711032124769,599616054858981935,-36
1711032124777,599616054866663134,-33
1711032124785,599616054874344333,-24
1711032124793,599616054882025532,-28
1711032124800,599616054889706731,-45
1711032124808,599616054897387930,-33
1711032124816,599616054905069129,0
1711032124823,599616054912750328,7
1711032124831,599616054920431527,-26
1711032124839,599616054928112726,-43
1711032124846,599616054935793925,-31
1711032124854,599616054943475124,-26
1711032124862,599616054951156323,-36
1711032124869,599616054958837522,-48
1711032124877,599616054966518721,-28
1711032124885,599616054974199920,9
1711032124893,599616054981881119,19
1711032124900,599616054989562318,24
1711032124908,599616054997243517,40
1711032124916,599616055004924716,45
1711032124923,599616055012605915,43
1711032124931,599616055020287114,33
1711032124939,599616055027968313,-4
1711032124945,599616055035649512,-40
1711032124953,599616055043330711,-48
1711032124961,599616055051011910,-45
1711032124969,599616055058693109,-43
1711032124977,599616055066374308,-26
1711032124985,599616055074055507,-36
1711032124992,599616055081736706,-69
1711032125000,599616055089417905,-14
1711032125008,599616055097099104,259
1711032125015,599616055104780303,781
1711032125023,599616055112461502,1310
1711032125031,599616055120142701,1224
1711032125038,599616055127823900,312
1711032125046,599616055135505099,-423
1711032125054,599616055143186298,-322
1711032125062,599616055150867497,-69
1711032125069,599616055158548696,-98
1711032125077,599616055166229895,-110
1711032125085,599616055173911094,-57
1711032125092,599616055181592293,-91
1711032125100,599616055189273492,-137
1711032125108,599616055196954691,-105
1711032125115,599616055204635890,-79
1711032125123,599616055212317089,-79
1711032125131,599616055219998288,-60
1711032125137,599616055227679487,-45
1711032125145,599616055235360686,-40
1711032125153,599616055243041885,-24
1711032125161,599616055250723084,-19
1711032125169,599616055258404315,-12
1711032125177,599616055266085514,40
1711032125184,599616055273766713,76
1711032125192,599616055281447912,64
1711032125200,599616055289129111,69
1711032125207,599616055296810310,86
1711032125215,599616055304491509,81
1711032125223,599616055312172708,72
1711032125230,599616055319853907,76
1711032125238,599616055327535106,74
1711032125246,599616055335216305,52
1711032125254,599616055342897504,40
1711032125261,599616055350578703,38
1711032125269,599616055358259902,24
1711032125277,599616055365941101,14
1711032125284,599616055373622300,4
1711032125292,599616055381303499,-33
1711032125300,599616055388984698,-72
1711032125307,599616055396665897,-84
1711032125315,599616055404347096,-93
1711032125323,599616055412028295,-115
1711032125329,599616055419709494,-139
1711032125337,599616055427390693,-146
1711032125345,599616055435071892,-127
1711032125353,599616055442753091,-108
1711032125361,599616055450434290,-101
1711032125369,599616055458115489,-98
1711032125376,599616055465796688,-96
1711032125384,599616055473477887,-91
1711032125392,599616055481159086,-91
1711032125399,599616055488840285,-96
1711032125407,599616055496521484,-96
1711032125415,599616055504202683,-84
1711032125423,599616055511883882,-69
1711032125430,599616055519565081,-76
1711032125438,599616055527246280,-79
1711032125446,599616055534927479,-48
1711032125453,599616055542608678,-21
1711032125461,599616055550289877,-43
1711032125469,599616055557971076,-57
1711032125476,599616055565652275,-43
1711032125484,599616055573333474,-48
1711032125492,599616055581014673,-69
