phoneTimestamp,sensorTimestamp,ecg
1712846862555,599616641131177328,-119
1712846862563,599616641138837346,-61
1712846862569,599616641146497364,-42
1712846862577,599616641154157382,-28
1712846862585,599616641161817400,-30
1712846862593,599616641169477418,-110
1712846862601,599616641177137436,-223
1712846862609,599616641184797454,-281
1712846862616,599616641192457472,-288
1712846862624,599616641200117490,-277
1712846862632,599616641207777508,-269
1712846862639,599616641215437526,-295
1712846862647,599616641223097544,-338
1712846862655,599616641230757562,-333
1712846862662,599616641238417580,-286
1712846862670,599616641246077598,-255
1712846862678,599616641253737616,-269
1712846862685,599616641261397634,-335
1712846862693,599616641269057652,-394
1712846862701,599616641276717670,-354
1712846862708,599616641284377688,-286
1712846862716,599616641292037706,-262
1712846862724,599616641299687716,-241
1712846862731,599616641307347873,-223
1712846862739,599616641315008030,-220
1712846862747,599616641322668187,-194
1712846862753,599616641330328344,-143
1712846862761,599616641337988501,-105
1712846862769,599616641345648658,-89
1712846862777,599616641353308815,-100
1712846862785,599616641360968972,-154
1712846862793,599616641368629129,-173
1712846862800,599616641376289286,-112
1712846862808,599616641383949443,-51
1712846862815,599616641391609600,-35
1712846862823,599616641399269757,-39
1712846862831,599616641406929914,-53
1712846862838,599616641414590071,-63
1712846862846,599616641422250228,-46
1712846862854,599616641429910385,-25
1712846862861,599616641437570542,-28
1712846862869,599616641445230699,-32
1712846862877,599616641452890856,-11
1712846862884,599616641460551013,4
1712846862892,599616641468211170,-14
1712846862900,599616641475871327,-18
1712846862907,599616641483531484,16
1712846862915,599616641491191641,37
1712846862923,599616641498851798,77
1712846862929,599616641506511955,206
1712846862937,599616641514172112,413
1712846862945,599616641521832269,617
1712846862953,599616641529492426,610
1712846862961,599616641537152583,208
1712846862969,599616641544812740,-328
1712846862976,599616641552472897,-373
1712846862984,599616641560133054,-25
1712846862992,599616641567793211,86
1712846862999,599616641575453368,23
1712846863007,599616641583113525,53
1712846863015,599616641590773682,91
1712846863022,599616641598433839,84
1712846863030,599616641606093996,86
1712846863038,599616641613754153,93
1712846863045,599616641621414310,93
1712846863053,599616641629074467,103
1712846863061,599616641636734624,131
1712846863068,599616641644394781,150
1712846863076,599616641652054938,107
1712846863084,599616641659715095,46
1712846863091,599616641667375252,58
1712846863099,599616641675035409,89
1712846863107,599616641682695566,39
1712846863113,599616641690355723,-14
1712846863121,599616641698015880,2
1712846863129,599616641705676037,18
1712846863137,599616641713336194,-18
1712846863145,599616641720996351,-30
1712846863153,599616641728656508,23
1712846863160,599616641736316665,89
1712846863168,599616641743976822,119
1712846863176,599616641751636979,129
1712846863183,599616641759297136,133
1712846863191,599616641766957293,136
1712846863199,599616641774617450,152
1712846863206,599616641782277607,171
1712846863214,599616641789937764,154
1712846863221,599616641797597921,72
1712846863229,599616641805258078,-39
1712846863237,599616641812918235,-89
1712846863244,599616641820578392,-86
1712846863252,599616641828238549,-79
1712846863260,599616641835898706,-89
1712846863267,599616641843558863,-124
1712846863275,599616641851219020,-173
1712846863283,599616641858869192,-187
1712846863289,599616641866529488,-157
1712846863297,599616641874189784,-119
1712846863305,599616641881850080,-96
1712846863313,599616641889510376,-79
1712846863321,599616641897170672,-91
1712846863329,599616641904830968,-115
1712846863336,599616641912491264,-98
1712846863344,599616641920151560,-51
1712846863352,599616641927811856,-25
1712846863359,599616641935472152,-18
1712846863367,599616641943132448,-56
1712846863375,599616641950792744,-147
1712846863382,599616641958453040,-215
1712846863390,599616641966113336,-241
1712846863398,599616641973773632,-255
1712846863405,599616641981433928,-258
1712846863413,599616641989094224,-305
1712846863421,599616641996754520,-401
1712846863428,599616642004414816,-413
1712846863436,599616642012075112,-349
1712846863444,599616642019735408,-312
1712846863451,599616642027395704,-293
1712846863459,599616642035056000,-279
1712846863467,599616642042716296,-298
1712846863473,599616642050376592,-305
1712846863481,599616642058036888,-260
1712846863489,599616642065697184,-208
1712846863497,599616642073357480,-190
1712846863505,599616642081017776,-178
1712846863513,599616642088678072,-180
1712846863520,599616642096338368,-192
1712846863528,599616642103998664,-161
1712846863536,599616642111658960,-110
1712846863543,599616642119319256,-82
1712846863551,599616642126979552,-72
1712846863559,599616642134639848,-75
1712846863566,599616642142300144,-91
1712846863574,599616642149960440,-89
1712846863582,599616642157620736,-61
1712846863589,599616642165281032,-25
1712846863597,599616642172941328,-9
1712846863604,599616642180601624,-56
1712846863612,599616642188261920,-183
1712846863620,599616642195922216,-267
1712846863627,599616642203582512,-246
1712846863635,599616642211242808,-220
1712846863643,599616642218903104,-201
1712846863649,599616642226563400,-157
1712846863657,599616642234223696,-145
1712846863665,599616642241883992,-154
1712846863673,599616642249544288,-133
1712846863681,599616642257204584,-98
1712846863689,599616642264864880,-86
1712846863696,599616642272525176,-77
1712846863704,599616642280185472,-58
1712846863712,599616642287845768,-46
1712846863719,599616642295506064,-35
1712846863727,599616642303166360,-2
1712846863735,599616642310826656,28
1712846863742,599616642318486952,28
1712846863750,599616642326147248,23
1712846863758,599616642333807544,53
1712846863765,599616642341467840,187
1712846863773,599616642349128136,436
1712846863781,599616642356788432,626
1712846863788,599616642364448728,542
1712846863796,599616642372109024,119
1712846863804,599616642379769320,-345
1712846863811,599616642387429616,-316
1712846863819,599616642395089912,25
1712846863827,599616642402750208,105
1712846863833,599616642410410504,32
1712846863841,599616642418121038,84
1712846863849,599616642425780637,136
1712846863857,599616642433440236,115
1712846863865,599616642441099835,110
1712846863873,599616642448759434,105
1712846863880,599616642456419033,53
1712846863888,599616642464078632,49
1712846863896,599616642471738231,91
1712846863903,599616642479397830,65
1712846863911,599616642487057429,-11
1712846863919,599616642494717028,-18
1712846863926,599616642502376627,7
1712846863934,599616642510036226,18
1712846863942,599616642517695825,61
1712846863949,599616642525355424,86
1712846863957,599616642533015023,37
1712846863965,599616642540674622,11
1712846863972,599616642548334221,56
1712846863980,599616642555993820,103
1712846863988,599616642563653419,140
1712846863995,599616642571313018,187
1712846864003,599616642578972617,208
1712846864011,599616642586632216,206
1712846864017,599616642594291815,213
1712846864025,599616642601951414,230
1712846864033,599616642609611013,253
1712846864041,599616642617270612,269
1712846864049,599616642624930211,255
1712846864056,599616642632589810,211
1712846864064,599616642640249409,154
1712846864072,599616642647909008,117
1712846864079,599616642655568607,79
1712846864087,599616642663228206,28
1712846864095,599616642670887805,0
1712846864102,599616642678547404,-37
1712846864110,599616642686207003,-150
1712846864118,599616642693866602,-239
1712846864125,599616642701526201,-232
1712846864133,599616642709185800,-206
1712846864141,599616642716845399,-201
1712846864148,599616642724504998,-244
1712846864156,599616642732164597,-314
1712846864164,599616642739824196,-300
1712846864171,599616642747483795,-232
1712846864179,599616642755143394,-201
1712846864187,599616642762802993,-178
1712846864193,599616642770462592,-150
1712846864201,599616642778122191,-178
1712846864209,599616642785781790,-223
1712846864217,599616642793441389,-213
1712846864225,599616642801100988,-197
1712846864233,599616642808760587,-225
1712846864240,599616642816420186,-246
1712846864248,599616642824079785,-258
1712846864256,599616642831739384,-255
1712846864263,599616642839398983,-232
1712846864271,599616642847058582,-211
1712846864279,599616642854718181,-206
1712846864286,599616642862377780,-215
1712846864294,599616642870037379,-265
1712846864302,599616642877696978,-319
1712846864309,599616642885356577,-288
1712846864317,599616642893016176,-225
1712846864325,599616642900675775,-199
1712846864332,599616642908335374,-183
1712846864340,599616642915994973,-176
1712846864348,599616642923654572,-190
1712846864355,599616642931314171,-166
1712846864363,599616642938973770,-138
1712846864371,599616642946633369,-164
1712846864377,599616642954292968,-178
1712846864385,599616642961952567,-154
1712846864393,599616642969612166,-154
1712846864401,599616642977241666,-147
1712846864409,599616642984901684,-98
1712846864416,599616642992561702,-53
1712846864424,599616643000221720,-46
1712846864432,599616643007881738,-53
1712846864439,599616643015541756,-89
1712846864447,599616643023201774,-136
1712846864455,599616643030861792,-129
1712846864462,599616643038521810,-89
1712846864470,599616643046181828,-82
1712846864478,599616643053841846,-93
1712846864485,599616643061501864,-107
1712846864493,599616643069161882,-147
1712846864501,599616643076821900,-171
1712846864508,599616643084481918,-129
1712846864516,599616643092141936,-91
1712846864524,599616643099801954,-86
1712846864531,599616643107461972,-68
1712846864539,599616643115121990,-49
1712846864547,599616643122782008,-44
1712846864553,599616643130442026,-14
1712846864561,599616643138102044,30
1712846864569,599616643145762062,100
1712846864577,599616643153422080,277
1712846864585,599616643161082098,528
1712846864593,599616643168742116,692
1712846864600,599616643176402134,615
1712846864608,599616643184062152,140
1712846864616,599616643191722170,-469
1712846864623,599616643199382188,-521
1712846864631,599616643207042206,-190
1712846864639,599616643214702224,-178
1712846864646,599616643222362242,-295
1712846864654,599616643230022260,-201
1712846864662,599616643237682278,-131
1712846864669,599616643245342296,-145
1712846864677,599616643253002314,-96
1712846864685,599616643260662332,-53
1712846864692,599616643268322350,-58
1712846864700,599616643275982368,-30
1712846864708,599616643283642386,11
1712846864715,599616643291302404,35
1712846864723,599616643298962422,68
1712846864731,599616643306622440,100
1712846864737,599616643314282458,105
1712846864745,599616643321942476,112
1712846864753,599616643329602494,136
1712846864761,599616643337262512,164
1712846864769,599616643344922530,201
1712846864776,599616643352582548,237
1712846864784,599616643360242566,244
1712846864792,599616643367902584,239
1712846864799,599616643375562602,248
1712846864807,599616643383222620,274
1712846864815,599616643390882638,293
1712846864822,599616643398542656,305
1712846864830,599616643406202674,272
1712846864838,599616643413862692,171
1712846864845,599616643421522710,100
1712846864853,599616643429182728,96
1712846864861,599616643436842746,63
1712846864868,599616643444502764,4
1712846864876,599616643452162782,-53
1712846864884,599616643459822800,-154
1712846864891,599616643467482818,-244
1712846864899,599616643475142836,-239
1712846864907,599616643482802854,-208
1712846864913,599616643490462872,-201
1712846864921,599616643498122890,-187
1712846864929,599616643505782908,-185
1712846864937,599616643513442926,-204
1712846864945,599616643521102944,-178
1712846864953,599616643528762962,-124
1712846864960,599616643536422980,-119
1712846864968,599616643544082998,-152
1712846864976,599616643551743016,-180
