phoneTimestamp,sensorTimestamp,ecg
1712259561453,599617103662247872,-94
1712259561460,599617103669909144,-66
1712259561468,599617103677570416,-43
1712259561476,599617103685231688,-64
1712259561483,599617103692892960,-130
1712259561491,599617103700554232,-133
1712259561499,599617103708215504,-68
1712259561505,599617103715876776,-34
1712259561513,599617103723538048,-22
1712259561521,599617103731199320,-36
1712259561529,599617103738860592,-98
1712259561537,599617103746521864,-137
1712259561545,599617103754183136,-153
1712259561552,599617103761844408,-179
1712259561560,599617103769505680,-144
1712259561568,599617103777166952,-98
1712259561575,599617103784828224,-112
1712259561583,599617103792489496,-121
1712259561591,599617103800150768,-78
1712259561598,599617103807812040,-36
1712259561606,599617103815473312,-16
1712259561614,599617103823134584,6
1712259561621,599617103830795856,2
1712259561629,599617103838457128,-25
1712259561637,599617103846118400,-13
1712259561644,599617103853779672,18
1712259561652,599617103861440944,39
1712259561660,599617103869102216,55
1712259561667,599617103876763488,39
1712259561675,599617103884424760,-29
1712259561683,599617103892086032,-71
1712259561689,599617103899747304,-29
1712259561697,599617103907408576,16
1712259561705,599617103915069848,25
1712259561713,599617103922731120,29
1712259561721,599617103930392404,27
1712259561729,599617103938053676,25
1712259561736,599617103945714948,57
1712259561744,599617103953376220,119
1712259561752,599617103961037492,229
1712259561759,599617103968698764,417
1712259561767,599617103976360036,555
1712259561775,599617103984021308,465
1712259561782,599617103991682580,130
1712259561790,599617103999343852,-123
1712259561798,599617104007005124,-39
1712259561805,599617104014666396,48
1712259561813,599617104022327668,-32
1712259561821,599617104029988940,-78
1712259561828,599617104037650212,-80
1712259561836,599617104045311484,-73
1712259561844,599617104052972756,-41
1712259561851,599617104060634028,-22
1712259561859,599617104068295300,-16
1712259561867,599617104075956572,-59
1712259561873,599617104083617844,-167
1712259561881,599617104091279116,-185
1712259561889,599617104098940388,-110
1712259561897,599617104106601660,-87
1712259561905,599617104114262932,-75
1712259561912,599617104121924204,-29
1712259561920,599617104129585476,-11
1712259561928,599617104137246748,-4
1712259561935,599617104144908020,32
1712259561943,599617104152569292,59
1712259561951,599617104160230564,78
1712259561958,599617104167891836,117
1712259561966,599617104175553108,144
1712259561974,599617104183214380,160
1712259561981,599617104190875652,183
1712259561989,599617104198536924,197
1712259561997,599617104206198196,218
1712259562004,599617104213859468,257
1712259562012,599617104221520740,261
1712259562020,599617104229182012,211
1712259562027,599617104236843284,162
1712259562035,599617104244504556,137
1712259562043,599617104252165828,84
1712259562049,599617104259827100,-18
1712259562057,599617104267488372,-119
1712259562065,599617104275149644,-185
1712259562073,599617104282810916,-224
1712259562081,599617104290472188,-224
1712259562089,599617104298133460,-192
1712259562096,599617104305794732,-160
1712259562104,599617104313456004,-135
1712259562112,599617104321117276,-130
1712259562119,599617104328778548,-139
1712259562127,599617104336439820,-146
1712259562135,599617104344101092,-162
1712259562142,599617104351762364,-167
1712259562150,599617104359423636,-146
1712259562158,599617104367084908,-172
1712259562165,599617104374746180,-257
1712259562173,599617104382407452,-277
1712259562181,599617104390068724,-215
1712259562188,599617104397729996,-169
1712259562196,599617104405391268,-146
1712259562204,599617104413052540,-117
1712259562211,599617104420713812,-119
1712259562219,599617104428375084,-153
1712259562227,599617104436036356,-169
1712259562233,599617104443697628,-158
1712259562241,599617104451358900,-158
1712259562249,599617104459020172,-179
1712259562257,599617104466681444,-197
1712259562265,599617104474342716,-231
1712259562273,599617104482003988,-252
1712259562280,599617104489635176,-215
1712259562288,599617104497296866,-176
1712259562296,599617104504958556,-160
1712259562303,599617104512620246,-156
1712259562311,599617104520281936,-172
1712259562319,599617104527943626,-169
1712259562326,599617104535605316,-128
1712259562334,599617104543267006,-105
1712259562341,599617104550928696,-107
1712259562349,599617104558590386,-121
1712259562357,599617104566252076,-213
1712259562364,599617104573913766,-307
1712259562372,599617104581575456,-259
1712259562380,599617104589237146,-176
1712259562387,599617104596898836,-162
1712259562395,599617104604560526,-149
1712259562403,599617104612222216,-139
1712259562409,599617104619883906,-149
1712259562417,599617104627545596,-121
1712259562425,599617104635207286,-73
1712259562433,599617104642868976,-43
1712259562441,599617104650530666,-32
1712259562449,599617104658192356,-36
1712259562456,599617104665854046,-45
1712259562464,599617104673515736,-29
1712259562472,599617104681177426,2
1712259562479,599617104688839116,25
1712259562487,599617104696500806,36
1712259562495,599617104704162496,36
1712259562502,599617104711824186,29
1712259562510,599617104719485876,0
1712259562518,599617104727147566,-34
1712259562525,599617104734809256,-11
1712259562533,599617104742470946,25
1712259562541,599617104750132636,13
1712259562548,599617104757794326,-36
1712259562556,599617104765456016,-75
1712259562564,599617104773117706,-48
1712259562571,599617104780779396,11
1712259562579,599617104788441086,36
1712259562587,599617104796102776,36
1712259562593,599617104803764466,16
1712259562601,599617104811426156,-32
1712259562609,599617104819087846,-57
1712259562617,599617104826749536,-13
1712259562625,599617104834411226,25
1712259562633,599617104842072916,27
1712259562640,599617104849734606,39
1712259562648,599617104857396296,55
1712259562656,599617104865057986,55
1712259562663,599617104872719676,80
1712259562671,599617104880381366,112
1712259562679,599617104888043056,114
1712259562686,599617104895704746,126
1712259562694,599617104903366436,139
1712259562702,599617104911028126,176
1712259562709,599617104918689816,344
1712259562717,599617104926351506,537
1712259562725,599617104934013196,493
1712259562732,599617104941674886,165
1712259562740,599617104949336576,-64
1712259562748,599617104956998266,52
1712259562755,599617104964659956,123
1712259562763,599617104972321646,6
1712259562771,599617104979983336,4
1712259562777,599617104987645026,84
1712259562785,599617104995306716,84
1712259562793,599617105002968406,71
1712259562801,599617105010630096,91
1712259562809,599617105018291786,114
1712259562817,599617105025953476,121
1712259562824,599617105033615166,135
1712259562832,599617105041276856,158
1712259562840,599617105048968658,162
1712259562847,599617105056629930,156
1712259562855,599617105064291202,158
1712259562863,599617105071952474,160
1712259562870,599617105079613746,158
1712259562878,599617105087275018,167
1712259562886,599617105094936290,176
1712259562893,599617105102597562,105
1712259562901,599617105110258834,6
1712259562908,599617105117920106,25
1712259562916,599617105125581378,100
1712259562924,599617105133242650,135
1712259562931,599617105140903922,169
1712259562939,599617105148565194,208
1712259562947,599617105156226466,211
1712259562953,599617105163887738,208
1712259562961,599617105171549010,229
1712259562969,599617105179210282,247
1712259562977,599617105186871554,247
1712259562985,599617105194532826,218
1712259562993,599617105202194098,144
1712259563000,599617105209855370,36
1712259563008,599617105217516642,-36
1712259563016,599617105225177914,-39
1712259563023,599617105232839186,-22
1712259563031,599617105240500458,-29
1712259563039,599617105248161730,-57
1712259563046,599617105255823002,-128
1712259563054,599617105263484274,-211
1712259563062,599617105271145546,-238
1712259563069,599617105278806818,-224
1712259563077,599617105286468090,-213
1712259563085,599617105294129362,-229
1712259563092,599617105301790634,-282
1712259563100,599617105309451906,-275
1712259563108,599617105317113178,-197
1712259563115,599617105324774450,-156
1712259563123,599617105332435722,-146
1712259563131,599617105340096994,-130
1712259563137,599617105347758266,-130
1712259563145,599617105355419538,-133
1712259563153,599617105363080810,-119
1712259563161,599617105370742082,-126
1712259563169,599617105378403354,-133
1712259563177,599617105386064626,-149
1712259563184,599617105393725898,-197
1712259563192,599617105401387170,-206
1712259563200,599617105409048442,-165
1712259563207,599617105416709714,-135
1712259563215,599617105424370986,-123
1712259563223,599617105432032258,-121
1712259563230,599617105439693530,-174
1712259563238,599617105447354802,-245
1712259563246,599617105455016074,-268
1712259563253,599617105462677346,-259
1712259563261,599617105470338618,-240
1712259563269,599617105477999890,-211
1712259563276,599617105485661162,-199
1712259563284,599617105493322434,-208
1712259563292,599617105500983706,-192
1712259563299,599617105508644978,-149
1712259563307,599617105516306250,-112
1712259563315,599617105523967522,-87
1712259563321,599617105531628794,-78
1712259563329,599617105539290066,-80
1712259563337,599617105546951338,-71
1712259563345,599617105554612610,-43
1712259563353,599617105562273882,-11
1712259563361,599617105569935154,4
1712259563368,599617105577596426,2
1712259563376,599617105585257698,-2
1712259563383,599617105592918970,2
1712259563391,599617105600580242,18
1712259563399,599617105608241526,41
1712259563406,599617105615902798,48
1712259563414,599617105623564070,43
1712259563422,599617105631225342,45
1712259563429,599617105638886614,6
1712259563437,599617105646547886,-43
1712259563445,599617105654209158,-6
1712259563452,599617105661870430,41
1712259563460,599617105669531702,32
1712259563468,599617105677192974,39
1712259563475,599617105684854246,39
1712259563483,599617105692515518,-16
1712259563491,599617105700176790,-41
1712259563497,599617105707838062,-39
1712259563505,599617105715499334,-43
1712259563513,599617105723160606,-2
1712259563521,599617105730821878,52
1712259563529,599617105738483150,59
1712259563537,599617105746144422,71
1712259563544,599617105753805694,91
1712259563552,599617105761466966,32
1712259563560,599617105769128238,-55
1712259563567,599617105776789510,-39
1712259563575,599617105784450782,-2
1712259563583,599617105792112054,-22
1712259563590,599617105799773326,-13
1712259563598,599617105807434598,25
1712259563606,599617105815095870,48
1712259563613,599617105822757142,73
1712259563621,599617105830418414,68
1712259563629,599617105838079686,9
1712259563636,599617105845740958,-2
1712259563644,599617105853402230,43
1712259563652,599617105861063502,78
1712259563659,599617105868724774,135
1712259563667,599617105876386046,268
1712259563675,599617105884047318,449
1712259563681,599617105891708590,573
1712259563689,599617105899369862,509
1712259563697,599617105907031134,206
1712259563705,599617105914692406,-6
1712259563713,599617105922353678,110
1712259563721,599617105930014950,192
1712259563728,599617105937676222,105
1712259563736,599617105945337494,75
1712259563744,599617105952998766,78
1712259563751,599617105960660038,48
1712259563759,599617105968321310,59
1712259563767,599617105975982582,57
1712259563774,599617105983643854,-6
1712259563782,599617105991305126,-29
1712259563790,599617105998966398,25
1712259563797,599617106006627670,68
1712259563805,599617106014288942,91
1712259563813,599617106021950214,105
1712259563820,599617106029611486,64
1712259563828,599617106037272758,6
1712259563836,599617106044934030,34
1712259563843,599617106052595302,94
1712259563851,599617106060256574,119
1712259563857,599617106067917846,146
1712259563865,599617106075579118,160
1712259563873,599617106083240390,139
1712259563881,599617106090901662,162
1712259563889,599617106098562934,224
1712259563897,599617106106224206,263
1712259563904,599617106113885478,291
1712259563912,599617106121546750,309
1712259563920,599617106129208022,286
