phoneTimestamp,sensorTimestamp,ecg
1712223328437,599617398577597592,82
1712223328444,599617398585257191,101
1712223328452,599617398592916790,106
1712223328459,599617398600576389,84
1712223328467,599617398608235988,32
1712223328475,599617398615895587,28
1712223328481,599617398623555186,73
1712223328489,599617398631214785,110
1712223328497,599617398638874384,148
1712223328505,599617398646533983,171
1712223328513,599617398654193582,146
1712223328521,599617398661853181,134
1712223328528,599617398669512780,139
1712223328536,599617398677172379,84
1712223328544,599617398684831978,44
1712223328551,599617398692461478,82
1712223328559,599617398700121496,70
1712223328567,599617398707781514,23
1712223328574,599617398715441532,40
1712223328582,599617398723101550,68
1712223328590,599617398730761568,56
1712223328597,599617398738421586,42
1712223328605,599617398746081604,2
1712223328613,599617398753741622,-82
1712223328620,599617398761401640,-110
1712223328628,599617398769061658,-80
1712223328636,599617398776721676,-101
1712223328643,599617398784381694,-134
1712223328651,599617398792041712,-124
1712223328659,599617398799701730,-146
1712223328665,599617398807361748,-183
1712223328673,599617398815021766,-146
1712223328681,599617398822681784,-84
1712223328689,599617398830341802,-63
1712223328697,599617398838001820,-61
1712223328705,599617398845661838,-54
1712223328712,599617398853321856,-40
1712223328720,599617398860981874,-11
1712223328728,599617398868641892,0
1712223328735,599617398876301910,-32
1712223328743,599617398883961928,-58
1712223328751,599617398891621946,-44
1712223328758,599617398899281964,-37
1712223328766,599617398906941982,-51
1712223328774,599617398914602000,-58
1712223328781,599617398922262018,-75
1712223328789,599617398929922036,-117
1712223328796,599617398937582054,-160
1712223328804,599617398945242072,-176
1712223328812,599617398952902090,-179
1712223328819,599617398960562108,-155
1712223328827,599617398968222126,-136
1712223328835,599617398975882144,-146
1712223328841,599617398983542162,-141
1712223328849,599617398991202180,-160
1712223328857,599617398998862198,-223
1712223328865,599617399006522216,-219
1712223328873,599617399014182234,-162
1712223328881,599617399021842252,-193
1712223328888,599617399029502270,-256
1712223328896,599617399037162288,-235
1712223328904,599617399044822306,-202
1712223328911,599617399052482324,-209
1712223328919,599617399060142342,-195
1712223328927,599617399067802360,-171
1712223328934,599617399075462378,-148
1712223328942,599617399083122396,-122
1712223328950,599617399090782414,-115
1712223328957,599617399098442432,-113
1712223328965,599617399106102450,-98
1712223328973,599617399113762468,-94
1712223328980,599617399121422486,-82
1712223328988,599617399129082504,-14
1712223328996,599617399136742522,101
1712223329003,599617399144402540,242
1712223329011,599617399152062558,405
1712223329019,599617399159722576,393
1712223329025,599617399167382594,44
1712223329033,599617399175042612,-221
1712223329041,599617399182702630,-167
1712223329049,599617399190362648,-195
1712223329057,599617399198022666,-320
1712223329065,599617399205682684,-270
1712223329072,599617399213342702,-183
1712223329080,599617399221002720,-167
1712223329088,599617399228662738,-131
1712223329095,599617399236322756,-96
1712223329103,599617399243982774,-103
1712223329111,599617399251642792,-101
1712223329118,599617399259302810,-68
1712223329126,599617399266962828,-54
1712223329134,599617399274622846,-75
1712223329141,599617399282282864,-75
1712223329149,599617399289942882,-61
1712223329157,599617399297602900,-75
1712223329164,599617399305262918,-65
1712223329172,599617399312922936,-11
1712223329179,599617399320582954,37
1712223329187,599617399328242972,54
1712223329195,599617399335902990,-11
1712223329201,599617399343563008,-115
1712223329209,599617399351223026,-91
1712223329217,599617399358883044,-2
1712223329225,599617399366543062,23
1712223329233,599617399374203080,40
1712223329241,599617399381863098,40
1712223329248,599617399389523116,-21
1712223329256,599617399397183134,-44
1712223329264,599617399404843152,-4
1712223329271,599617399412503170,11
1712223329279,599617399420163188,7
1712223329287,599617399427823206,-14
1712223329294,599617399435483224,-84
1712223329302,599617399443143242,-122
1712223329310,599617399450803260,-68
1712223329317,599617399458463278,-14
1712223329325,599617399466123296,2
1712223329333,599617399473783314,0
1712223329340,599617399481443332,-61
1712223329348,599617399489103350,-127
1712223329356,599617399496763368,-94
1712223329363,599617399504423386,-28
1712223329371,599617399512083404,-25
1712223329379,599617399519743422,-61
1712223329385,599617399527403440,-89
1712223329393,599617399535063458,-84
1712223329401,599617399542723476,-40
1712223329409,599617399550383494,7
1712223329417,599617399558043512,28
1712223329425,599617399565703530,40
1712223329432,599617399573363548,49
1712223329440,599617399581023566,42
1712223329448,599617399588683584,49
1712223329455,599617399596343602,84
1712223329463,599617399604003620,110
1712223329471,599617399611663638,117
1712223329478,599617399619323656,110
1712223329486,599617399626983674,70
1712223329494,599617399634643692,32
1712223329501,599617399642303710,47
1712223329509,599617399649963728,73
1712223329517,599617399657623746,51
1712223329524,599617399665283764,11
1712223329532,599617399672943782,-11
1712223329540,599617399680603800,-49
1712223329547,599617399688263818,-129
1712223329555,599617399695923836,-183
1712223329561,599617399703583854,-160
1712223329569,599617399711243872,-143
1712223329577,599617399718903890,-167
1712223329585,599617399726563908,-200
1712223329593,599617399734223926,-212
1712223329601,599617399741883944,-174
1712223329608,599617399749543962,-141
1712223329616,599617399757203980,-171
1712223329624,599617399764863998,-214
1712223329631,599617399772524016,-226
1712223329639,599617399780184034,-216
1712223329647,599617399787844052,-190
1712223329654,599617399795504070,-169
1712223329662,599617399803164088,-169
1712223329670,599617399810824106,-153
1712223329677,599617399818484124,-122
1712223329685,599617399826144142,-122
1712223329693,599617399833804160,-129
1712223329700,599617399841464178,-120
1712223329708,599617399849124196,-108
1712223329716,599617399856784214,-80
1712223329723,599617399864444232,-16
1712223329731,599617399872104250,37
1712223329739,599617399879764268,148
1712223329745,599617399887424286,348
1712223329753,599617399895084304,336
1712223329761,599617399902744322,-25
1712223329769,599617399910404340,-252
1712223329777,599617399918064358,-120
1712223329785,599617399925724376,-58
1712223329792,599617399933384394,-136
1712223329800,599617399941044412,-108
1712223329808,599617399948704430,-49
1712223329815,599617399956364448,-44
1712223329823,599617399964024466,-21
1712223329831,599617399971684484,0
1712223329838,599617399979344502,-4
1712223329846,599617399987004520,-2
1712223329854,599617399994664538,21
1712223329861,599617400002324556,32
1712223329869,599617400009984574,-9
1712223329877,599617400017644592,-94
1712223329884,599617400025304610,-131
1712223329892,599617400032964628,-89
1712223329900,599617400040624646,-47
1712223329907,599617400048284664,-23
1712223329915,599617400055944682,18
1712223329923,599617400063604700,47
1712223329929,599617400071264718,40
1712223329937,599617400078924736,42
1712223329945,599617400086584754,75
1712223329953,599617400094244772,120
1712223329961,599617400101904790,153
1712223329968,599617400109564808,160
1712223329976,599617400117224826,129
1712223329984,599617400124884844,110
1712223329991,599617400132544862,129
1712223329999,599617400140204880,143
1712223330007,599617400147864898,139
1712223330014,599617400155524916,146
1712223330022,599617400163184934,122
1712223330030,599617400170844952,70
1712223330037,599617400178504970,63
1712223330045,599617400186164988,68
1712223330053,599617400193825006,-2
1712223330060,599617400201485024,-61
1712223330068,599617400209145042,-51
1712223330076,599617400216805060,-89
1712223330083,599617400224465078,-122
1712223330091,599617400232125096,-56
1712223330099,599617400239785114,-4
1712223330105,599617400247445132,-23
1712223330113,599617400255105150,-56
1712223330121,599617400262765168,-84
1712223330129,599617400270425186,-87
1712223330137,599617400278085204,-47
1712223330145,599617400285745222,-4
1712223330152,599617400293405240,18
1712223330160,599617400301065258,23
1712223330168,599617400308725276,7
1712223330175,599617400316385294,-2
1712223330183,599617400324045312,-4
1712223330191,599617400331705330,-25
1712223330198,599617400339365348,-30
1712223330206,599617400347025366,-16
1712223330214,599617400354685384,-40
1712223330221,599617400362345402,-89
1712223330229,599617400370005420,-117
1712223330237,599617400377665438,-115
1712223330244,599617400385325456,-120
1712223330252,599617400392985474,-150
1712223330260,599617400400645492,-188
1712223330267,599617400408305510,-273
1712223330275,599617400415965528,-358
1712223330283,599617400423625546,-318
1712223330289,599617400431285564,-233
1712223330297,599617400438945582,-209
1712223330305,599617400446605600,-200
1712223330313,599617400454265618,-190
1712223330321,599617400461925636,-197
1712223330328,599617400469585654,-179
1712223330336,599617400477245672,-129
1712223330344,599617400484905690,-110
1712223330351,599617400492565708,-124
1712223330359,599617400500225726,-148
1712223330367,599617400507885744,-174
1712223330374,599617400515545762,-157
1712223330382,599617400523205780,-108
1712223330390,599617400530865798,-87
1712223330397,599617400538525816,-87
1712223330405,599617400546185834,-89
1712223330413,599617400553845852,-113
1712223330420,599617400561505870,-122
1712223330428,599617400569165888,-14
1712223330436,599617400576825906,202
1712223330443,599617400584485924,384
1712223330451,599617400592145942,386
1712223330459,599617400599805960,139
1712223330465,599617400607465978,-124
1712223330473,599617400615125996,-96
1712223330481,599617400622786014,21
1712223330489,599617400630446032,-7
1712223330497,599617400638106050,-30
1712223330505,599617400645766068,18
1712223330512,599617400653426086,28
1712223330520,599617400661086104,9
1712223330528,599617400668746122,35
1712223330535,599617400676406140,51
1712223330543,599617400684066158,51
1712223330551,599617400691726176,75
1712223330558,599617400699386194,49
1712223330566,599617400707046212,-23
1712223330574,599617400714706230,-25
1712223330581,599617400722366248,9
1712223330589,599617400730026266,11
1712223330597,599617400737686284,32
1712223330604,599617400745346302,51
1712223330612,599617400753006320,32
1712223330620,599617400760666338,37
1712223330627,599617400768326356,70
1712223330635,599617400775986374,94
1712223330643,599617400783646392,120
1712223330649,599617400791306410,134
1712223330657,599617400798966428,89
1712223330665,599617400806626446,18
1712223330673,599617400814286464,18
1712223330681,599617400821946482,63
1712223330689,599617400829606500,73
1712223330696,599617400837266518,75
1712223330704,599617400844926536,68
1712223330711,599617400852586554,23
1712223330719,599617400860246572,-11
1712223330727,599617400867906590,0
1712223330734,599617400875566608,25
1712223330742,599617400883226626,44
1712223330750,599617400890886644,47
1712223330757,599617400898546662,16
1712223330765,599617400906206680,-14
1712223330773,599617400913866698,16
1712223330780,599617400921526716,63
1712223330788,599617400929186734,77
1712223330796,599617400936846752,80
1712223330803,599617400944506770,37
1712223330811,599617400952166788,-30
1712223330819,599617400959826806,-16
1712223330825,599617400967486824,35
1712223330833,599617400975146842,51
1712223330841,599617400982806860,70
1712223330849,599617400990466878,73
1712223330857,599617400998126896,28
1712223330865,599617401005786914,16
1712223330872,599617401013446932,58
1712223330880,599617401021106950,77
1712223330888,599617401028766968,65
1712223330895,599617401036426986,0
1712223330903,599617401044087004,-141
