RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710999848152 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=2.67767286300659, Y=-1.97831642627716, Z=9.00301647186279) | HR=0 bpm | IBI=0 ms | Participant=P06
1929,IBI out of range,Row 1929 | Timestamp: 1710999925547 ms | PPG(Green=1820730, Red=1820730, Ir=1820730) | ACC(X=-1.81545257568359, Y=-3.14231371879578, Z=9.15629959106445) | HR=72 bpm | IBI=0 ms | Participant=P06
1930,IBI out of range,Row 1930 | Timestamp: 1710999925587 ms | PPG(Green=1822803, Red=1822803, Ir=1822803) | ACC(X=-1.8082674741745, Y=-3.15907907485962, Z=9.17545986175537) | HR=73 bpm | IBI=0 ms | Participant=P06
1931,IBI out of range,Row 1931 | Timestamp: 1710999925627 ms | PPG(Green=1825139, Red=1825139, Ir=1825139) | ACC(X=-1.78192186355591, Y=-3.08483242988586, Z=9.1970157623291) | HR=73 bpm | IBI=0 ms | Participant=P06
1932,IBI out of range,Row 1932 | Timestamp: 1710999925668 ms | PPG(Green=1827221, Red=1827221, Ir=1827221) | ACC(X=-1.73162567615509, Y=-3.15668416023254, Z=9.12755870819092) | HR=73 bpm | IBI=0 ms | Participant=P06
1933,IBI out of range,Row 1933 | Timestamp: 1710999925707 ms | PPG(Green=1829636, Red=1829636, Ir=1829636) | ACC(X=-1.79629218578339, Y=-3.07764720916748, Z=9.12755870819092) | HR=73 bpm | IBI=0 ms | Participant=P06
1934,IBI out of range,Row 1934 | Timestamp: 1710999925747 ms | PPG(Green=1831765, Red=1831765, Ir=1831765) | ACC(X=-1.81545257568359, Y=-3.12794327735901, Z=9.17785549163818) | HR=72 bpm | IBI=0 ms | Participant=P06
1935,IBI out of range,Row 1935 | Timestamp: 1710999925787 ms | PPG(Green=1830294, Red=1830294, Ir=1830294) | ACC(X=-1.85137844085693, Y=-3.17344951629639, Z=9.18743515014648) | HR=71 bpm | IBI=0 ms | Participant=P06
1936,IBI out of range,Row 1936 | Timestamp: 1710999925827 ms | PPG(Green=1822226, Red=1822226, Ir=1822226) | ACC(X=-1.88011908531189, Y=-3.09680771827698, Z=9.16827487945557) | HR=70 bpm | IBI=0 ms | Participant=P06
1937,IBI out of range,Row 1937 | Timestamp: 1710999925868 ms | PPG(Green=1814797, Red=1814797, Ir=1814797) | ACC(X=-1.83940315246582, Y=-3.13273358345032, Z=9.13474464416504) | HR=70 bpm | IBI=0 ms | Participant=P06
1938,IBI out of range,Row 1938 | Timestamp: 1710999925908 ms | PPG(Green=1810365, Red=1810365, Ir=1810365) | ACC(X=-1.85856366157532, Y=-3.08243727684021, Z=9.20659637451172) | HR=68 bpm | IBI=0 ms | Participant=P06
1939,IBI out of range,Row 1939 | Timestamp: 1710999925948 ms | PPG(Green=1807682, Red=1807682, Ir=1807682) | ACC(X=-1.8729339838028, Y=-3.11836314201355, Z=9.17067050933838) | HR=68 bpm | IBI=0 ms | Participant=P06
1940,IBI out of range,Row 1940 | Timestamp: 1710999925988 ms | PPG(Green=1806601, Red=1806601, Ir=1806601) | ACC(X=-1.88011908531189, Y=-3.07285714149475, Z=9.20899105072022) | HR=67 bpm | IBI=0 ms | Participant=P06
1941,IBI out of range,Row 1941 | Timestamp: 1710999926028 ms | PPG(Green=1806505, Red=1806505, Ir=1806505) | ACC(X=-1.84419322013855, Y=-3.14949893951416, Z=9.17306518554688) | HR=67 bpm | IBI=0 ms | Participant=P06
1942,IBI out of range,Row 1942 | Timestamp: 1710999926069 ms | PPG(Green=1806268, Red=1806268, Ir=1806268) | ACC(X=-1.82503283023834, Y=-3.14710378646851, Z=9.10360813140869) | HR=67 bpm | IBI=0 ms | Participant=P06
1943,IBI out of range,Row 1943 | Timestamp: 1710999926108 ms | PPG(Green=1805588, Red=1805588, Ir=1805588) | ACC(X=-1.80108225345612, Y=-3.09441256523132, Z=9.21378135681152) | HR=68 bpm | IBI=0 ms | Participant=P06
1944,IBI out of range,Row 1944 | Timestamp: 1710999926148 ms | PPG(Green=1804881, Red=1804881, Ir=1804881) | ACC(X=-1.85137844085693, Y=-3.20219016075134, Z=9.13234901428223) | HR=69 bpm | IBI=0 ms | Participant=P06
1945,IBI out of range,Row 1945 | Timestamp: 1710999926188 ms | PPG(Green=1805013, Red=1805013, Ir=1805013) | ACC(X=-1.83940315246582, Y=-3.0704619884491, Z=9.14911460876465) | HR=70 bpm | IBI=0 ms | Participant=P06
1946,IBI out of range,Row 1946 | Timestamp: 1710999926228 ms | PPG(Green=1805877, Red=1805877, Ir=1805877) | ACC(X=-1.86335372924805, Y=-3.2309308052063, Z=9.08444786071777) | HR=70 bpm | IBI=0 ms | Participant=P06
1947,IBI out of range,Row 1947 | Timestamp: 1710999926269 ms | PPG(Green=1807452, Red=1807452, Ir=1807452) | ACC(X=-1.80587232112884, Y=-3.20937538146973, Z=9.17067050933838) | HR=70 bpm | IBI=0 ms | Participant=P06
1948,IBI out of range,Row 1948 | Timestamp: 1710999926308 ms | PPG(Green=1809284, Red=1809284, Ir=1809284) | ACC(X=-1.88730430603027, Y=-3.14710378646851, Z=9.14432430267334) | HR=70 bpm | IBI=0 ms | Participant=P06
1949,IBI out of range,Row 1949 | Timestamp: 1710999926348 ms | PPG(Green=1811290, Red=1811290, Ir=1811290) | ACC(X=-1.85616850852966, Y=-3.13512849807739, Z=9.14671993255615) | HR=69 bpm | IBI=0 ms | Participant=P06
1950,IBI out of range,Row 1950 | Timestamp: 1710999926389 ms | PPG(Green=1813337, Red=1813337, Ir=1813337) | ACC(X=-1.86335372924805, Y=-3.12554836273193, Z=9.12516403198242) | HR=69 bpm | IBI=0 ms | Participant=P06
1951,IBI out of range,Row 1951 | Timestamp: 1710999926429 ms | PPG(Green=1815412, Red=1815412, Ir=1815412) | ACC(X=-1.8082674741745, Y=-3.05609178543091, Z=9.13953399658203) | HR=68 bpm | IBI=0 ms | Participant=P06
1952,IBI out of range,Row 1952 | Timestamp: 1710999926469 ms | PPG(Green=1817496, Red=1817496, Ir=1817496) | ACC(X=-1.87532901763916, Y=-3.08243727684021, Z=9.14432430267334) | HR=69 bpm | IBI=0 ms | Participant=P06
1953,IBI out of range,Row 1953 | Timestamp: 1710999926509 ms | PPG(Green=1819685, Red=1819685, Ir=1819685) | ACC(X=-1.83461308479309, Y=-3.10878300666809, Z=9.13474464416504) | HR=69 bpm | IBI=0 ms | Participant=P06
1954,IBI out of range,Row 1954 | Timestamp: 1710999926549 ms | PPG(Green=1820872, Red=1820872, Ir=1820872) | ACC(X=-1.87053883075714, Y=-3.16147422790527, Z=9.15150928497314) | HR=69 bpm | IBI=0 ms | Participant=P06
1955,IBI out of range,Row 1955 | Timestamp: 1710999926589 ms | PPG(Green=1815007, Red=1815007, Ir=1815007) | ACC(X=-1.77234160900116, Y=-3.17105436325073, Z=9.15150928497314) | HR=69 bpm | IBI=0 ms | Participant=P06
1956,IBI out of range,Row 1956 | Timestamp: 1710999926629 ms | PPG(Green=1806035, Red=1806035, Ir=1806035) | ACC(X=-1.85137844085693, Y=-3.10399293899536, Z=9.20180606842041) | HR=70 bpm | IBI=0 ms | Participant=P06
1957,IBI out of range,Row 1957 | Timestamp: 1710999926670 ms | PPG(Green=1799130, Red=1799130, Ir=1799130) | ACC(X=-1.85616850852966, Y=-3.17105436325073, Z=9.1898307800293) | HR=70 bpm | IBI=0 ms | Participant=P06
1958,IBI out of range,Row 1958 | Timestamp: 1710999926709 ms | PPG(Green=1794739, Red=1794739, Ir=1794739) | ACC(X=-1.87053883075714, Y=-3.08722734451294, Z=9.18264579772949) | HR=70 bpm | IBI=0 ms | Participant=P06
1959,IBI out of range,Row 1959 | Timestamp: 1710999926749 ms | PPG(Green=1791806, Red=1791806, Ir=1791806) | ACC(X=-1.79150199890137, Y=-3.17344951629639, Z=9.17306518554688) | HR=70 bpm | IBI=0 ms | Participant=P06
1960,IBI out of range,Row 1960 | Timestamp: 1710999926789 ms | PPG(Green=1790551, Red=1790551, Ir=1790551) | ACC(X=-1.83221793174744, Y=-3.1159679889679, Z=9.13474464416504) | HR=70 bpm | IBI=0 ms | Participant=P06
1961,IBI out of range,Row 1961 | Timestamp: 1710999926829 ms | PPG(Green=1790146, Red=1790146, Ir=1790146) | ACC(X=-1.82024264335632, Y=-3.06088185310364, Z=9.15150928497314) | HR=71 bpm | IBI=0 ms | Participant=P06
1962,IBI out of range,Row 1962 | Timestamp: 1710999926870 ms | PPG(Green=1789175, Red=1789175, Ir=1789175) | ACC(X=-1.83221793174744, Y=-3.18302965164185, Z=9.18743515014648) | HR=71 bpm | IBI=0 ms | Participant=P06
1963,IBI out of range,Row 1963 | Timestamp: 1710999926910 ms | PPG(Green=1788039, Red=1788039, Ir=1788039) | ACC(X=-1.84898340702057, Y=-3.14470887184143, Z=9.13474464416504) | HR=71 bpm | IBI=0 ms | Participant=P06
1964,IBI out of range,Row 1964 | Timestamp: 1710999926950 ms | PPG(Green=1787366, Red=1787366, Ir=1787366) | ACC(X=-1.77234160900116, Y=-3.17584443092346, Z=9.12995433807373) | HR=71 bpm | IBI=0 ms | Participant=P06
1965,IBI out of range,Row 1965 | Timestamp: 1710999926990 ms | PPG(Green=1787557, Red=1787557, Ir=1787557) | ACC(X=-1.83461308479309, Y=-3.06567192077637, Z=9.17306518554688) | HR=71 bpm | IBI=0 ms | Participant=P06
1966,IBI out of range,Row 1966 | Timestamp: 1710999927030 ms | PPG(Green=1788405, Red=1788405, Ir=1788405) | ACC(X=-1.8082674741745, Y=-3.21416544914246, Z=9.1012134552002) | HR=71 bpm | IBI=0 ms | Participant=P06
1967,IBI out of range,Row 1967 | Timestamp: 1710999927071 ms | PPG(Green=1789997, Red=1789997, Ir=1789997) | ACC(X=-1.83940315246582, Y=-3.10399293899536, Z=9.22096633911133) | HR=72 bpm | IBI=0 ms | Participant=P06
1968,IBI out of range,Row 1968 | Timestamp: 1710999927110 ms | PPG(Green=1791567, Red=1791567, Ir=1791567) | ACC(X=-1.80587232112884, Y=-3.11836314201355, Z=9.13713932037354) | HR=72 bpm | IBI=0 ms | Participant=P06
1969,IBI out of range,Row 1969 | Timestamp: 1710999927150 ms | PPG(Green=1793422, Red=1793422, Ir=1793422) | ACC(X=-1.83221793174744, Y=-3.11117792129517, Z=9.19222545623779) | HR=73 bpm | IBI=0 ms | Participant=P06
1970,IBI out of range,Row 1970 | Timestamp: 1710999927191 ms | PPG(Green=1795121, Red=1795121, Ir=1795121) | ACC(X=-1.88251411914825, Y=-3.16386914253235, Z=9.15629959106445) | HR=74 bpm | IBI=0 ms | Participant=P06
1971,IBI out of range,Row 1971 | Timestamp: 1710999927231 ms | PPG(Green=1796915, Red=1796915, Ir=1796915) | ACC(X=-1.82024264335632, Y=-3.13033843040466, Z=9.20180606842041) | HR=74 bpm | IBI=0 ms | Participant=P06
1972,IBI out of range,Row 1972 | Timestamp: 1710999927271 ms | PPG(Green=1798922, Red=1798922, Ir=1798922) | ACC(X=-1.81545257568359, Y=-3.19500494003296, Z=9.1970157623291) | HR=73 bpm | IBI=0 ms | Participant=P06
1973,IBI out of range,Row 1973 | Timestamp: 1710999927311 ms | PPG(Green=1801003, Red=1801003, Ir=1801003) | ACC(X=-1.81066250801086, Y=-3.1207582950592, Z=9.17785549163818) | HR=72 bpm | IBI=0 ms | Participant=P06
1974,IBI out of range,Row 1974 | Timestamp: 1710999927351 ms | PPG(Green=1803377, Red=1803377, Ir=1803377) | ACC(X=-1.82503283023834, Y=-3.06567192077637, Z=9.0988187789917) | HR=71 bpm | IBI=0 ms | Participant=P06
1975,IBI out of range,Row 1975 | Timestamp: 1710999927391 ms | PPG(Green=1805721, Red=1805721, Ir=1805721) | ACC(X=-1.77713167667389, Y=-3.12554836273193, Z=9.1155834197998) | HR=70 bpm | IBI=0 ms | Participant=P06
1976,IBI out of range,Row 1976 | Timestamp: 1710999927431 ms | PPG(Green=1804241, Red=1804241, Ir=1804241) | ACC(X=-1.79868721961975, Y=-3.02735090255737, Z=9.18504047393799) | HR=70 bpm | IBI=0 ms | Participant=P06
1977,IBI out of range,Row 1977 | Timestamp: 1710999927472 ms | PPG(Green=1795557, Red=1795557, Ir=1795557) | ACC(X=-1.72444045543671, Y=-3.166264295578, Z=9.12516403198242) | HR=70 bpm | IBI=0 ms | Participant=P06
1978,IBI out of range,Row 1978 | Timestamp: 1710999927511 ms | PPG(Green=1787022, Red=1787022, Ir=1787022) | ACC(X=-1.82982289791107, Y=-3.17823958396912, Z=9.18504047393799) | HR=71 bpm | IBI=0 ms | Participant=P06
1979,IBI out of range,Row 1979 | Timestamp: 1710999927551 ms | PPG(Green=1781538, Red=1781538, Ir=1781538) | ACC(X=-1.81305754184723, Y=-2.99621534347534, Z=9.23533630371094) | HR=72 bpm | IBI=0 ms | Participant=P06
1980,IBI out of range,Row 1980 | Timestamp: 1710999927592 ms | PPG(Green=1778270, Red=1778270, Ir=1778270) | ACC(X=-1.82024264335632, Y=-3.06567192077637, Z=9.14432430267334) | HR=72 bpm | IBI=0 ms | Participant=P06
1981,IBI out of range,Row 1981 | Timestamp: 1710999927632 ms | PPG(Green=1776726, Red=1776726, Ir=1776726) | ACC(X=-1.79868721961975, Y=-3.22614073753357, Z=9.14671993255615) | HR=72 bpm | IBI=0 ms | Participant=P06
1982,IBI out of range,Row 1982 | Timestamp: 1710999927673 ms | PPG(Green=1776781, Red=1776781, Ir=1776781) | ACC(X=-1.8465883731842, Y=-3.25727653503418, Z=9.14911460876465) | HR=72 bpm | IBI=0 ms | Participant=P06
1983,IBI out of range,Row 1983 | Timestamp: 1710999927712 ms | PPG(Green=1776370, Red=1776370, Ir=1776370) | ACC(X=-1.81784760951996, Y=-3.47522664070129, Z=8.95511531829834) | HR=73 bpm | IBI=0 ms | Participant=P06
1984,IBI out of range,Row 1984 | Timestamp: 1710999927752 ms | PPG(Green=1775746, Red=1775746, Ir=1775746) | ACC(X=-1.8729339838028, Y=-3.2117702960968, Z=9.04612731933594) | HR=73 bpm | IBI=0 ms | Participant=P06
1985,IBI out of range,Row 1985 | Timestamp: 1710999927792 ms | PPG(Green=1775363, Red=1775363, Ir=1775363) | ACC(X=-1.82982289791107, Y=-3.30996775627136, Z=9.12276935577393) | HR=71 bpm | IBI=0 ms | Participant=P06
1986,IBI out of range,Row 1986 | Timestamp: 1710999927832 ms | PPG(Green=1775667, Red=1775667, Ir=1775667) | ACC(X=-1.76515638828278, Y=-3.23572087287903, Z=9.15390491485596) | HR=72 bpm | IBI=0 ms | Participant=P06
1987,IBI out of range,Row 1987 | Timestamp: 1710999927873 ms | PPG(Green=1776703, Red=1776703, Ir=1776703) | ACC(X=-1.82263779640198, Y=-3.19500494003296, Z=9.13713932037354) | HR=71 bpm | IBI=0 ms | Participant=P06
1988,IBI out of range,Row 1988 | Timestamp: 1710999927912 ms | PPG(Green=1778084, Red=1778084, Ir=1778084) | ACC(X=-1.9567608833313, Y=-3.28122687339783, Z=9.05091762542725) | HR=73 bpm | IBI=0 ms | Participant=P06
1989,IBI out of range,Row 1989 | Timestamp: 1710999927953 ms | PPG(Green=1779593, Red=1779593, Ir=1779593) | ACC(X=-1.81305754184723, Y=-3.24769616127014, Z=9.11079406738281) | HR=74 bpm | IBI=0 ms | Participant=P06
1990,IBI out of range,Row 1990 | Timestamp: 1710999927993 ms | PPG(Green=1781436, Red=1781436, Ir=1781436) | ACC(X=-1.789106965065, Y=-3.34589338302612, Z=9.1060037612915) | HR=75 bpm | IBI=0 ms | Participant=P06
1991,IBI out of range,Row 1991 | Timestamp: 1710999928033 ms | PPG(Green=1783628, Red=1783628, Ir=1783628) | ACC(X=-1.80108225345612, Y=-3.29320216178894, Z=9.15869522094727) | HR=73 bpm | IBI=0 ms | Participant=P06
1992,IBI out of range,Row 1992 | Timestamp: 1710999928074 ms | PPG(Green=1786184, Red=1786184, Ir=1786184) | ACC(X=-1.91604495048523, Y=-3.29799246788025, Z=9.08684349060059) | HR=75 bpm | IBI=0 ms | Participant=P06
1993,IBI out of range,Row 1993 | Timestamp: 1710999928113 ms | PPG(Green=1789083, Red=1789083, Ir=1789083) | ACC(X=-1.86335372924805, Y=-3.166264295578, Z=9.12755870819092) | HR=76 bpm | IBI=0 ms | Participant=P06
1994,IBI out of range,Row 1994 | Timestamp: 1710999928153 ms | PPG(Green=1791922, Red=1791922, Ir=1791922) | ACC(X=-1.85856366157532, Y=-3.24290609359741, Z=9.16588020324707) | HR=76 bpm | IBI=0 ms | Participant=P06
1995,IBI out of range,Row 1995 | Timestamp: 1710999928193 ms | PPG(Green=1794381, Red=1794381, Ir=1794381) | ACC(X=-1.8537734746933, Y=-3.24051094055176, Z=9.11797904968262) | HR=76 bpm | IBI=0 ms | Participant=P06
1996,IBI out of range,Row 1996 | Timestamp: 1710999928233 ms | PPG(Green=1797104, Red=1797104, Ir=1797104) | ACC(X=-1.87772405147552, Y=-3.26206660270691, Z=9.08684349060059) | HR=77 bpm | IBI=0 ms | Participant=P06
1997,IBI out of range,Row 1997 | Timestamp: 1710999928274 ms | PPG(Green=1799662, Red=1799662, Ir=1799662) | ACC(X=-1.79629218578339, Y=-3.34349846839905, Z=9.03415203094482) | HR=79 bpm | IBI=0 ms | Participant=P06
1998,IBI out of range,Row 1998 | Timestamp: 1710999928314 ms | PPG(Green=1798224, Red=1798224, Ir=1798224) | ACC(X=-1.73641574382782, Y=-3.20458507537842, Z=9.17306518554688) | HR=78 bpm | IBI=0 ms | Participant=P06
1999,IBI out of range,Row 1999 | Timestamp: 1710999928354 ms | PPG(Green=1790474, Red=1790474, Ir=1790474) | ACC(X=-1.84419322013855, Y=-3.2500913143158, Z=9.12755870819092) | HR=79 bpm | IBI=0 ms | Participant=P06
2000,IBI out of range,Row 2000 | Timestamp: 1710999928394 ms | PPG(Green=1783381, Red=1783381, Ir=1783381) | ACC(X=-1.8729339838028, Y=-3.22135066986084, Z=9.09402847290039) | HR=79 bpm | IBI=0 ms | Participant=P06
2001,IBI out of range,Row 2001 | Timestamp: 1710999928434 ms | PPG(Green=1778795, Red=1778795, Ir=1778795) | ACC(X=-1.82263779640198, Y=-3.25967144966125, Z=9.09642314910889) | HR=79 bpm | IBI=0 ms | Participant=P06
2002,IBI out of range,Row 2002 | Timestamp: 1710999928475 ms | PPG(Green=1775726, Red=1775726, Ir=1775726) | ACC(X=-1.8082674741745, Y=-3.28362202644348, Z=9.14192962646484) | HR=80 bpm | IBI=0 ms | Participant=P06
2003,IBI out of range,Row 2003 | Timestamp: 1710999928514 ms | PPG(Green=1774317, Red=1774317, Ir=1774317) | ACC(X=-1.77234160900116, Y=-3.29799246788025, Z=9.12276935577393) | HR=80 bpm | IBI=0 ms | Participant=P06
2004,IBI out of range,Row 2004 | Timestamp: 1710999928554 ms | PPG(Green=1774405, Red=1774405, Ir=1774405) | ACC(X=-1.85616850852966, Y=-3.20937538146973, Z=9.1060037612915) | HR=78 bpm | IBI=0 ms | Participant=P06
2005,IBI out of range,Row 2005 | Timestamp: 1710999928594 ms | PPG(Green=1774331, Red=1774331, Ir=1774331) | ACC(X=-1.8537734746933, Y=-3.26925158500671, Z=9.12276935577393) | HR=79 bpm | IBI=0 ms | Participant=P06
2006,IBI out of range,Row 2006 | Timestamp: 1710999928634 ms | PPG(Green=1773845, Red=1773845, Ir=1773845) | ACC(X=-1.90167462825775, Y=-3.15428900718689, Z=9.12037372589111) | HR=79 bpm | IBI=0 ms | Participant=P06
2007,HeartRate out of range,Row 2007 | Timestamp: 1710999928675 ms | PPG(Green=1773124, Red=1773124, Ir=1773124) | ACC(X=-1.92802023887634, Y=-3.33152318000793, Z=9.06049728393555) | HR=0 bpm | IBI=0 ms | Participant=P06
2008,HeartRate out of range,Row 2008 | Timestamp: 1710999928715 ms | PPG(Green=1773118, Red=1773118, Ir=1773118) | ACC(X=-1.81305754184723, Y=-3.26925158500671, Z=9.06768226623535) | HR=0 bpm | IBI=0 ms | Participant=P06
2009,HeartRate out of range,Row 2009 | Timestamp: 1710999928755 ms | PPG(Green=1773875, Red=1773875, Ir=1773875) | ACC(X=-1.8537734746933, Y=-3.29080724716186, Z=9.08923816680908) | HR=0 bpm | IBI=0 ms | Participant=P06
2010,HeartRate out of range,Row 2010 | Timestamp: 1710999928795 ms | PPG(Green=1775540, Red=1775540, Ir=1775540) | ACC(X=-1.8465883731842, Y=-3.29080724716186, Z=9.08684349060059) | HR=0 bpm | IBI=0 ms | Participant=P06
2011,IBI out of range,Row 2011 | Timestamp: 1710999928835 ms | PPG(Green=1778047, Red=1778047, Ir=1778047) | ACC(X=-1.87053883075714, Y=-3.17823958396912, Z=9.18025016784668) | HR=77 bpm | IBI=0 ms | Participant=P06
2012,IBI out of range,Row 2012 | Timestamp: 1710999928876 ms | PPG(Green=1780489, Red=1780489, Ir=1780489) | ACC(X=-1.79150199890137, Y=-3.2309308052063, Z=9.10360813140869) | HR=76 bpm | IBI=0 ms | Participant=P06
2013,IBI out of range,Row 2013 | Timestamp: 1710999928915 ms | PPG(Green=1783189, Red=1783189, Ir=1783189) | ACC(X=-1.73641574382782, Y=-3.11357307434082, Z=9.22096633911133) | HR=76 bpm | IBI=0 ms | Participant=P06
2014,IBI out of range,Row 2014 | Timestamp: 1710999928956 ms | PPG(Green=1785149, Red=1785149, Ir=1785149) | ACC(X=-1.71965038776398, Y=-3.14231371879578, Z=9.14432430267334) | HR=76 bpm | IBI=0 ms | Participant=P06
2015,IBI out of range,Row 2015 | Timestamp: 1710999928996 ms | PPG(Green=1786950, Red=1786950, Ir=1786950) | ACC(X=-1.80587232112884, Y=-3.13752365112305, Z=9.17545986175537) | HR=76 bpm | IBI=0 ms | Participant=P06
2016,IBI out of range,Row 2016 | Timestamp: 1710999929036 ms | PPG(Green=1789121, Red=1789121, Ir=1789121) | ACC(X=-1.70048987865448, Y=-3.11117792129517, Z=9.18264579772949) | HR=78 bpm | IBI=0 ms | Participant=P06
2017,IBI out of range,Row 2017 | Timestamp: 1710999929077 ms | PPG(Green=1791305, Red=1791305, Ir=1791305) | ACC(X=-1.81305754184723, Y=-3.14470887184143, Z=9.20659637451172) | HR=77 bpm | IBI=0 ms | Participant=P06
2018,HeartRate out of range,Row 2018 | Timestamp: 1710999929116 ms | PPG(Green=1791072, Red=1791072, Ir=1791072) | ACC(X=-1.79389703273773, Y=-3.16386914253235, Z=9.14192962646484) | HR=0 bpm | IBI=0 ms | Participant=P06
2019,HeartRate out of range,Row 2019 | Timestamp: 1710999929156 ms | PPG(Green=1784987, Red=1784987, Ir=1784987) | ACC(X=-1.81545257568359, Y=-3.15428900718689, Z=9.17785549163818) | HR=0 bpm | IBI=0 ms | Participant=P06
2020,IBI out of range,Row 2020 | Timestamp: 1710999929196 ms | PPG(Green=1778047, Red=1778047, Ir=1778047) | ACC(X=-1.81066250801086, Y=-3.12315320968628, Z=9.15869522094727) | HR=78 bpm | IBI=0 ms | Participant=P06
2021,IBI out of range,Row 2021 | Timestamp: 1710999929236 ms | PPG(Green=1773233, Red=1773233, Ir=1773233) | ACC(X=-1.92562520503998, Y=-3.20458507537842, Z=9.08444786071777) | HR=78 bpm | IBI=0 ms | Participant=P06
2022,IBI out of range,Row 2022 | Timestamp: 1710999929277 ms | PPG(Green=1770723, Red=1770723, Ir=1770723) | ACC(X=-1.80587232112884, Y=-3.2117702960968, Z=9.13953399658203) | HR=79 bpm | IBI=0 ms | Participant=P06
2023,IBI out of range,Row 2023 | Timestamp: 1710999929317 ms | PPG(Green=1770012, Red=1770012, Ir=1770012) | ACC(X=-1.8082674741745, Y=-3.1926097869873, Z=9.15150928497314) | HR=80 bpm | IBI=0 ms | Participant=P06
2024,IBI out of range,Row 2024 | Timestamp: 1710999929357 ms | PPG(Green=1770199, Red=1770199, Ir=1770199) | ACC(X=-1.82263779640198, Y=-3.21895551681519, Z=9.16588020324707) | HR=79 bpm | IBI=0 ms | Participant=P06
2025,IBI out of range,Row 2025 | Timestamp: 1710999929397 ms | PPG(Green=1770278, Red=1770278, Ir=1770278) | ACC(X=-1.82982289791107, Y=-3.19500494003296, Z=9.18743515014648) | HR=79 bpm | IBI=0 ms | Participant=P06
2026,IBI out of range,Row 2026 | Timestamp: 1710999929437 ms | PPG(Green=1769619, Red=1769619, Ir=1769619) | ACC(X=-1.83221793174744, Y=-3.1207582950592, Z=9.1898307800293) | HR=79 bpm | IBI=0 ms | Participant=P06
