RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710811991585 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=1.40350294113159, Y=2.29925394058228, Z=9.55148410797119) | HR=0 bpm | IBI=0 ms | Participant=P02
1732,IBI out of range,Row 1732 | Timestamp: 1710812061059 ms | PPG(Green=1978671, Red=1978671, Ir=1978671) | ACC(X=1.96394610404968, Y=-8.86170768737793, Z=-3.73628759384155) | HR=76 bpm | IBI=0 ms | Participant=P02
1733,IBI out of range,Row 1733 | Timestamp: 1710812061098 ms | PPG(Green=1980518, Red=1980518, Ir=1980518) | ACC(X=1.89927959442139, Y=-8.95511531829834, Z=-3.76742339134216) | HR=76 bpm | IBI=0 ms | Participant=P02
1734,IBI out of range,Row 1734 | Timestamp: 1710812061138 ms | PPG(Green=1982518, Red=1982518, Ir=1982518) | ACC(X=1.93760049343109, Y=-8.85212802886963, Z=-3.76263332366943) | HR=76 bpm | IBI=0 ms | Participant=P02
1735,IBI out of range,Row 1735 | Timestamp: 1710812061178 ms | PPG(Green=1984450, Red=1984450, Ir=1984450) | ACC(X=1.96634113788605, Y=-8.84015274047852, Z=-3.76502823829651) | HR=76 bpm | IBI=0 ms | Participant=P02
1736,IBI out of range,Row 1736 | Timestamp: 1710812061218 ms | PPG(Green=1985787, Red=1985787, Ir=1985787) | ACC(X=1.97831642627716, Y=-8.88086795806885, Z=-3.76981854438782) | HR=75 bpm | IBI=0 ms | Participant=P02
1737,IBI out of range,Row 1737 | Timestamp: 1710812061259 ms | PPG(Green=1984609, Red=1984609, Ir=1984609) | ACC(X=1.98310649394989, Y=-8.81141185760498, Z=-3.68120145797729) | HR=74 bpm | IBI=0 ms | Participant=P02
1738,IBI out of range,Row 1738 | Timestamp: 1710812061299 ms | PPG(Green=1982375, Red=1982375, Ir=1982375) | ACC(X=1.9567608833313, Y=-8.93355941772461, Z=-3.76023817062378) | HR=74 bpm | IBI=0 ms | Participant=P02
1739,IBI out of range,Row 1739 | Timestamp: 1710812061339 ms | PPG(Green=1980826, Red=1980826, Ir=1980826) | ACC(X=1.95436584949493, Y=-8.90002918243408, Z=-3.57102870941162) | HR=73 bpm | IBI=0 ms | Participant=P02
1740,IBI out of range,Row 1740 | Timestamp: 1710812061379 ms | PPG(Green=1979746, Red=1979746, Ir=1979746) | ACC(X=1.88011908531189, Y=-8.97188091278076, Z=-3.7578432559967) | HR=73 bpm | IBI=0 ms | Participant=P02
1741,IBI out of range,Row 1741 | Timestamp: 1710812061419 ms | PPG(Green=1979497, Red=1979497, Ir=1979497) | ACC(X=2.05256319046021, Y=-8.95271968841553, Z=-3.40097975730896) | HR=74 bpm | IBI=0 ms | Participant=P02
1742,IBI out of range,Row 1742 | Timestamp: 1710812061460 ms | PPG(Green=1979518, Red=1979518, Ir=1979518) | ACC(X=2.02142739295959, Y=-8.92397975921631, Z=-3.52552270889282) | HR=74 bpm | IBI=0 ms | Participant=P02
1743,IBI out of range,Row 1743 | Timestamp: 1710812061499 ms | PPG(Green=1979941, Red=1979941, Ir=1979941) | ACC(X=2.00466203689575, Y=-8.97667026519775, Z=-3.50875735282898) | HR=75 bpm | IBI=0 ms | Participant=P02
1744,IBI out of range,Row 1744 | Timestamp: 1710812061539 ms | PPG(Green=1980367, Red=1980367, Ir=1980367) | ACC(X=1.97831642627716, Y=-9.03894233703613, Z=-3.48480677604675) | HR=76 bpm | IBI=0 ms | Participant=P02
1745,IBI out of range,Row 1745 | Timestamp: 1710812061579 ms | PPG(Green=1980495, Red=1980495, Ir=1980495) | ACC(X=2.02861261367798, Y=-9.07486820220947, Z=-3.23811602592468) | HR=76 bpm | IBI=0 ms | Participant=P02
1746,IBI out of range,Row 1746 | Timestamp: 1710812061620 ms | PPG(Green=1980974, Red=1980974, Ir=1980974) | ACC(X=1.92562520503998, Y=-8.85212802886963, Z=-3.02974605560303) | HR=76 bpm | IBI=0 ms | Participant=P02
1747,IBI out of range,Row 1747 | Timestamp: 1710812061661 ms | PPG(Green=1982716, Red=1982716, Ir=1982716) | ACC(X=2.00945210456848, Y=-9.09163284301758, Z=-3.57102870941162) | HR=75 bpm | IBI=0 ms | Participant=P02
1748,IBI out of range,Row 1748 | Timestamp: 1710812061700 ms | PPG(Green=1984425, Red=1984425, Ir=1984425) | ACC(X=2.136390209198, Y=-8.80183124542236, Z=-3.38900446891785) | HR=74 bpm | IBI=0 ms | Participant=P02
1749,IBI out of range,Row 1749 | Timestamp: 1710812061740 ms | PPG(Green=1984820, Red=1984820, Ir=1984820) | ACC(X=2.2082417011261, Y=-8.82578182220459, Z=-3.28122687339783) | HR=73 bpm | IBI=0 ms | Participant=P02
1750,IBI out of range,Row 1750 | Timestamp: 1710812061780 ms | PPG(Green=1985907, Red=1985907, Ir=1985907) | ACC(X=2.1172297000885, Y=-9.11079406738281, Z=-3.49917697906494) | HR=73 bpm | IBI=0 ms | Participant=P02
1751,IBI out of range,Row 1751 | Timestamp: 1710812061820 ms | PPG(Green=1986989, Red=1986989, Ir=1986989) | ACC(X=2.1172297000885, Y=-8.97906589508057, Z=-3.60934972763062) | HR=73 bpm | IBI=0 ms | Participant=P02
1752,IBI out of range,Row 1752 | Timestamp: 1710812061861 ms | PPG(Green=1986987, Red=1986987, Ir=1986987) | ACC(X=2.02142739295959, Y=-9.00541114807129, Z=-3.31715273857117) | HR=74 bpm | IBI=0 ms | Participant=P02
1753,IBI out of range,Row 1753 | Timestamp: 1710812061900 ms | PPG(Green=1987020, Red=1987020, Ir=1987020) | ACC(X=2.04777312278748, Y=-8.95750999450684, Z=-3.4177451133728) | HR=74 bpm | IBI=0 ms | Participant=P02
1754,IBI out of range,Row 1754 | Timestamp: 1710812061940 ms | PPG(Green=1987759, Red=1987759, Ir=1987759) | ACC(X=2.04777312278748, Y=-8.97906589508057, Z=-3.47762155532837) | HR=74 bpm | IBI=0 ms | Participant=P02
1755,IBI out of range,Row 1755 | Timestamp: 1710812061981 ms | PPG(Green=1987595, Red=1987595, Ir=1987595) | ACC(X=2.08130383491516, Y=-8.9215841293335, Z=-3.46564626693726) | HR=74 bpm | IBI=0 ms | Participant=P02
1756,IBI out of range,Row 1756 | Timestamp: 1710812062021 ms | PPG(Green=1985172, Red=1985172, Ir=1985172) | ACC(X=2.13399505615234, Y=-9.00541114807129, Z=-3.55665850639343) | HR=73 bpm | IBI=0 ms | Participant=P02
1757,IBI out of range,Row 1757 | Timestamp: 1710812062062 ms | PPG(Green=1982696, Red=1982696, Ir=1982696) | ACC(X=2.10525441169739, Y=-8.89044857025146, Z=-3.48720169067383) | HR=73 bpm | IBI=0 ms | Participant=P02
1758,IBI out of range,Row 1758 | Timestamp: 1710812062101 ms | PPG(Green=1981140, Red=1981140, Ir=1981140) | ACC(X=2.03819274902344, Y=-8.90481853485107, Z=-3.48480677604675) | HR=73 bpm | IBI=0 ms | Participant=P02
1759,IBI out of range,Row 1759 | Timestamp: 1710812062141 ms | PPG(Green=1980553, Red=1980553, Ir=1980553) | ACC(X=1.98071146011353, Y=-8.88326358795166, Z=-3.53031277656555) | HR=72 bpm | IBI=0 ms | Participant=P02
1760,IBI out of range,Row 1760 | Timestamp: 1710812062181 ms | PPG(Green=1980809, Red=1980809, Ir=1980809) | ACC(X=2.04537796974182, Y=-8.9120044708252, Z=-3.65006566047669) | HR=73 bpm | IBI=0 ms | Participant=P02
1761,IBI out of range,Row 1761 | Timestamp: 1710812062221 ms | PPG(Green=1981306, Red=1981306, Ir=1981306) | ACC(X=2.12920498847961, Y=-8.99822616577148, Z=-3.57102870941162) | HR=73 bpm | IBI=0 ms | Participant=P02
1762,IBI out of range,Row 1762 | Timestamp: 1710812062262 ms | PPG(Green=1981836, Red=1981836, Ir=1981836) | ACC(X=2.15315556526184, Y=-8.89284324645996, Z=-3.51594257354736) | HR=74 bpm | IBI=0 ms | Participant=P02
1763,IBI out of range,Row 1763 | Timestamp: 1710812062301 ms | PPG(Green=1982468, Red=1982468, Ir=1982468) | ACC(X=2.13399505615234, Y=-8.90242385864258, Z=-3.58300399780273) | HR=74 bpm | IBI=0 ms | Participant=P02
1764,IBI out of range,Row 1764 | Timestamp: 1710812062342 ms | PPG(Green=1982773, Red=1982773, Ir=1982773) | ACC(X=2.18429136276245, Y=-8.97667026519775, Z=-3.5518684387207) | HR=75 bpm | IBI=0 ms | Participant=P02
1765,IBI out of range,Row 1765 | Timestamp: 1710812062382 ms | PPG(Green=1983109, Red=1983109, Ir=1983109) | ACC(X=2.09088397026062, Y=-8.98146057128906, Z=-3.57581877708435) | HR=74 bpm | IBI=0 ms | Participant=P02
1766,IBI out of range,Row 1766 | Timestamp: 1710812062422 ms | PPG(Green=1983749, Red=1983749, Ir=1983749) | ACC(X=2.12441492080688, Y=-8.88086795806885, Z=-3.55665850639343) | HR=74 bpm | IBI=0 ms | Participant=P02
1767,IBI out of range,Row 1767 | Timestamp: 1710812062463 ms | PPG(Green=1984764, Red=1984764, Ir=1984764) | ACC(X=2.08609390258789, Y=-8.86170768737793, Z=-3.58779406547546) | HR=73 bpm | IBI=0 ms | Participant=P02
1768,IBI out of range,Row 1768 | Timestamp: 1710812062502 ms | PPG(Green=1986275, Red=1986275, Ir=1986275) | ACC(X=2.08609390258789, Y=-8.84015274047852, Z=-3.66443586349487) | HR=73 bpm | IBI=0 ms | Participant=P02
1769,IBI out of range,Row 1769 | Timestamp: 1710812062542 ms | PPG(Green=1987850, Red=1987850, Ir=1987850) | ACC(X=2.10764932632446, Y=-8.87368297576904, Z=-3.69557166099548) | HR=73 bpm | IBI=0 ms | Participant=P02
1770,IBI out of range,Row 1770 | Timestamp: 1710812062582 ms | PPG(Green=1989561, Red=1989561, Ir=1989561) | ACC(X=2.17231607437134, Y=-8.88326358795166, Z=-3.69557166099548) | HR=73 bpm | IBI=0 ms | Participant=P02
1771,IBI out of range,Row 1771 | Timestamp: 1710812062622 ms | PPG(Green=1991350, Red=1991350, Ir=1991350) | ACC(X=2.22979736328125, Y=-8.91439914703369, Z=-3.68599152565002) | HR=73 bpm | IBI=0 ms | Participant=P02
1772,IBI out of range,Row 1772 | Timestamp: 1710812062663 ms | PPG(Green=1993200, Red=1993200, Ir=1993200) | ACC(X=2.136390209198, Y=-8.78027629852295, Z=-3.67401623725891) | HR=73 bpm | IBI=0 ms | Participant=P02
1773,IBI out of range,Row 1773 | Timestamp: 1710812062703 ms | PPG(Green=1994897, Red=1994897, Ir=1994897) | ACC(X=2.15315556526184, Y=-8.90242385864258, Z=-3.68120145797729) | HR=73 bpm | IBI=0 ms | Participant=P02
1774,IBI out of range,Row 1774 | Timestamp: 1710812062743 ms | PPG(Green=1996415, Red=1996415, Ir=1996415) | ACC(X=2.19866156578064, Y=-8.84973239898682, Z=-3.63569521903992) | HR=73 bpm | IBI=0 ms | Participant=P02
1775,IBI out of range,Row 1775 | Timestamp: 1710812062783 ms | PPG(Green=1995618, Red=1995618, Ir=1995618) | ACC(X=2.23698258399963, Y=-8.90002918243408, Z=-3.65725088119507) | HR=73 bpm | IBI=0 ms | Participant=P02
1776,IBI out of range,Row 1776 | Timestamp: 1710812062823 ms | PPG(Green=1993616, Red=1993616, Ir=1993616) | ACC(X=2.13878512382507, Y=-8.80662155151367, Z=-3.6237199306488) | HR=74 bpm | IBI=0 ms | Participant=P02
1777,IBI out of range,Row 1777 | Timestamp: 1710812062864 ms | PPG(Green=1991852, Red=1991852, Ir=1991852) | ACC(X=2.15555047988892, Y=-8.93116474151611, Z=-3.60455965995789) | HR=74 bpm | IBI=0 ms | Participant=P02
1778,IBI out of range,Row 1778 | Timestamp: 1710812062903 ms | PPG(Green=1991389, Red=1991389, Ir=1991389) | ACC(X=2.13878512382507, Y=-8.84733772277832, Z=-3.63569521903992) | HR=75 bpm | IBI=0 ms | Participant=P02
1779,IBI out of range,Row 1779 | Timestamp: 1710812062943 ms | PPG(Green=1991558, Red=1991558, Ir=1991558) | ACC(X=2.15076041221619, Y=-8.86889266967773, Z=-3.61892986297607) | HR=75 bpm | IBI=0 ms | Participant=P02
1780,IBI out of range,Row 1780 | Timestamp: 1710812062984 ms | PPG(Green=1992108, Red=1992108, Ir=1992108) | ACC(X=2.16992092132568, Y=-8.85691738128662, Z=-3.6620409488678) | HR=75 bpm | IBI=0 ms | Participant=P02
1781,IBI out of range,Row 1781 | Timestamp: 1710812063024 ms | PPG(Green=1993212, Red=1993212, Ir=1993212) | ACC(X=2.17950105667114, Y=-8.90002918243408, Z=-3.66922616958618) | HR=75 bpm | IBI=0 ms | Participant=P02
1782,IBI out of range,Row 1782 | Timestamp: 1710812063064 ms | PPG(Green=1993990, Red=1993990, Ir=1993990) | ACC(X=2.15076041221619, Y=-8.84015274047852, Z=-3.67880630493164) | HR=75 bpm | IBI=0 ms | Participant=P02
1783,IBI out of range,Row 1783 | Timestamp: 1710812063104 ms | PPG(Green=1994302, Red=1994302, Ir=1994302) | ACC(X=2.13878512382507, Y=-8.78746128082275, Z=-3.69557166099548) | HR=76 bpm | IBI=0 ms | Participant=P02
1784,IBI out of range,Row 1784 | Timestamp: 1710812063144 ms | PPG(Green=1994644, Red=1994644, Ir=1994644) | ACC(X=2.14836549758911, Y=-8.84015274047852, Z=-3.61174464225769) | HR=76 bpm | IBI=0 ms | Participant=P02
1785,IBI out of range,Row 1785 | Timestamp: 1710812063184 ms | PPG(Green=1995209, Red=1995209, Ir=1995209) | ACC(X=2.20584678649902, Y=-8.80901622772217, Z=-3.75544810295105) | HR=76 bpm | IBI=0 ms | Participant=P02
1786,IBI out of range,Row 1786 | Timestamp: 1710812063224 ms | PPG(Green=1996276, Red=1996276, Ir=1996276) | ACC(X=2.27290821075439, Y=-8.81620216369629, Z=-3.72431230545044) | HR=76 bpm | IBI=0 ms | Participant=P02
1787,IBI out of range,Row 1787 | Timestamp: 1710812063265 ms | PPG(Green=1997253, Red=1997253, Ir=1997253) | ACC(X=2.19387149810791, Y=-8.8281774520874, Z=-3.72191739082336) | HR=76 bpm | IBI=0 ms | Participant=P02
1788,IBI out of range,Row 1788 | Timestamp: 1710812063305 ms | PPG(Green=1998564, Red=1998564, Ir=1998564) | ACC(X=2.18668627738953, Y=-8.81380653381348, Z=-3.66922616958618) | HR=76 bpm | IBI=0 ms | Participant=P02
1789,IBI out of range,Row 1789 | Timestamp: 1710812063345 ms | PPG(Green=2000078, Red=2000078, Ir=2000078) | ACC(X=2.22021698951721, Y=-8.83296680450439, Z=-3.71712732315063) | HR=76 bpm | IBI=0 ms | Participant=P02
1790,IBI out of range,Row 1790 | Timestamp: 1710812063385 ms | PPG(Green=2001559, Red=2001559, Ir=2001559) | ACC(X=2.17950105667114, Y=-8.79225158691406, Z=-3.67401623725891) | HR=77 bpm | IBI=0 ms | Participant=P02
1791,IBI out of range,Row 1791 | Timestamp: 1710812063425 ms | PPG(Green=2003016, Red=2003016, Ir=2003016) | ACC(X=2.18668627738953, Y=-8.78267097473145, Z=-3.76981854438782) | HR=77 bpm | IBI=0 ms | Participant=P02
1792,IBI out of range,Row 1792 | Timestamp: 1710812063466 ms | PPG(Green=2004353, Red=2004353, Ir=2004353) | ACC(X=2.26093292236328, Y=-8.81620216369629, Z=-3.72670745849609) | HR=77 bpm | IBI=0 ms | Participant=P02
1793,IBI out of range,Row 1793 | Timestamp: 1710812063505 ms | PPG(Green=2005014, Red=2005014, Ir=2005014) | ACC(X=2.342365026474, Y=-8.86410331726074, Z=-3.71712732315063) | HR=77 bpm | IBI=0 ms | Participant=P02
1794,IBI out of range,Row 1794 | Timestamp: 1710812063546 ms | PPG(Green=2003217, Red=2003217, Ir=2003217) | ACC(X=2.29446387290955, Y=-8.80662155151367, Z=-3.7075469493866) | HR=77 bpm | IBI=0 ms | Participant=P02
1795,IBI out of range,Row 1795 | Timestamp: 1710812063586 ms | PPG(Green=2001303, Red=2001303, Ir=2001303) | ACC(X=2.19387149810791, Y=-8.83296680450439, Z=-3.79855918884277) | HR=77 bpm | IBI=0 ms | Participant=P02
1796,IBI out of range,Row 1796 | Timestamp: 1710812063626 ms | PPG(Green=2000180, Red=2000180, Ir=2000180) | ACC(X=2.16034078598022, Y=-8.84973239898682, Z=-3.74586796760559) | HR=77 bpm | IBI=0 ms | Participant=P02
1797,IBI out of range,Row 1797 | Timestamp: 1710812063667 ms | PPG(Green=2000125, Red=2000125, Ir=2000125) | ACC(X=2.13878512382507, Y=-8.81141185760498, Z=-3.69317674636841) | HR=78 bpm | IBI=0 ms | Participant=P02
1798,IBI out of range,Row 1798 | Timestamp: 1710812063706 ms | PPG(Green=2000562, Red=2000562, Ir=2000562) | ACC(X=2.2776985168457, Y=-8.86170768737793, Z=-3.69557166099548) | HR=78 bpm | IBI=0 ms | Participant=P02
1799,IBI out of range,Row 1799 | Timestamp: 1710812063746 ms | PPG(Green=2001691, Red=2001691, Ir=2001691) | ACC(X=2.24656271934509, Y=-8.80662155151367, Z=-3.78418874740601) | HR=79 bpm | IBI=0 ms | Participant=P02
1800,IBI out of range,Row 1800 | Timestamp: 1710812063785 ms | PPG(Green=2002643, Red=2002643, Ir=2002643) | ACC(X=2.16992092132568, Y=-8.79464626312256, Z=-3.78418874740601) | HR=79 bpm | IBI=0 ms | Participant=P02
1801,IBI out of range,Row 1801 | Timestamp: 1710812063826 ms | PPG(Green=2003440, Red=2003440, Ir=2003440) | ACC(X=2.18429136276245, Y=-8.76590538024902, Z=-3.76502823829651) | HR=79 bpm | IBI=0 ms | Participant=P02
1802,IBI out of range,Row 1802 | Timestamp: 1710812063866 ms | PPG(Green=2003604, Red=2003604, Ir=2003604) | ACC(X=2.21542692184448, Y=-8.80183124542236, Z=-3.72431230545044) | HR=79 bpm | IBI=0 ms | Participant=P02
1803,IBI out of range,Row 1803 | Timestamp: 1710812063906 ms | PPG(Green=2004249, Red=2004249, Ir=2004249) | ACC(X=2.16992092132568, Y=-8.87847328186035, Z=-3.79616403579712) | HR=79 bpm | IBI=0 ms | Participant=P02
1804,IBI out of range,Row 1804 | Timestamp: 1710812063946 ms | PPG(Green=2005099, Red=2005099, Ir=2005099) | ACC(X=2.13878512382507, Y=-8.84254741668701, Z=-3.72431230545044) | HR=79 bpm | IBI=0 ms | Participant=P02
1805,IBI out of range,Row 1805 | Timestamp: 1710812063986 ms | PPG(Green=2006050, Red=2006050, Ir=2006050) | ACC(X=2.19387149810791, Y=-8.82578182220459, Z=-3.67880630493164) | HR=80 bpm | IBI=0 ms | Participant=P02
1806,IBI out of range,Row 1806 | Timestamp: 1710812064026 ms | PPG(Green=2007417, Red=2007417, Ir=2007417) | ACC(X=2.13878512382507, Y=-8.78027629852295, Z=-3.78418874740601) | HR=80 bpm | IBI=0 ms | Participant=P02
1807,IBI out of range,Row 1807 | Timestamp: 1710812064067 ms | PPG(Green=2008920, Red=2008920, Ir=2008920) | ACC(X=2.16513085365295, Y=-8.86410331726074, Z=-3.76981854438782) | HR=80 bpm | IBI=0 ms | Participant=P02
1808,IBI out of range,Row 1808 | Timestamp: 1710812064106 ms | PPG(Green=2010477, Red=2010477, Ir=2010477) | ACC(X=2.13878512382507, Y=-8.77069568634033, Z=-3.76263332366943) | HR=80 bpm | IBI=0 ms | Participant=P02
1809,IBI out of range,Row 1809 | Timestamp: 1710812064146 ms | PPG(Green=2012143, Red=2012143, Ir=2012143) | ACC(X=2.1435751914978, Y=-8.81380653381348, Z=-3.82011461257935) | HR=80 bpm | IBI=0 ms | Participant=P02
1810,IBI out of range,Row 1810 | Timestamp: 1710812064187 ms | PPG(Green=2013751, Red=2013751, Ir=2013751) | ACC(X=2.14597034454346, Y=-8.76351070404053, Z=-3.76981854438782) | HR=80 bpm | IBI=0 ms | Participant=P02
1811,IBI out of range,Row 1811 | Timestamp: 1710812064227 ms | PPG(Green=2013908, Red=2013908, Ir=2013908) | ACC(X=2.20345163345337, Y=-8.81620216369629, Z=-3.76981854438782) | HR=80 bpm | IBI=0 ms | Participant=P02
1812,IBI out of range,Row 1812 | Timestamp: 1710812064268 ms | PPG(Green=2011959, Red=2011959, Ir=2011959) | ACC(X=2.11483454704285, Y=-8.81859683990479, Z=-3.70994210243225) | HR=80 bpm | IBI=0 ms | Participant=P02
1813,IBI out of range,Row 1813 | Timestamp: 1710812064307 ms | PPG(Green=2010201, Red=2010201, Ir=2010201) | ACC(X=2.16992092132568, Y=-8.85452270507813, Z=-3.72670745849609) | HR=80 bpm | IBI=0 ms | Participant=P02
1814,IBI out of range,Row 1814 | Timestamp: 1710812064347 ms | PPG(Green=2009355, Red=2009355, Ir=2009355) | ACC(X=2.09088397026062, Y=-8.80901622772217, Z=-3.73868274688721) | HR=79 bpm | IBI=0 ms | Participant=P02
1815,IBI out of range,Row 1815 | Timestamp: 1710812064387 ms | PPG(Green=2009404, Red=2009404, Ir=2009404) | ACC(X=2.05256319046021, Y=-8.88086795806885, Z=-3.79616403579712) | HR=79 bpm | IBI=0 ms | Participant=P02
1816,IBI out of range,Row 1816 | Timestamp: 1710812064428 ms | PPG(Green=2010246, Red=2010246, Ir=2010246) | ACC(X=2.05495810508728, Y=-8.89523887634277, Z=-3.70275688171387) | HR=79 bpm | IBI=0 ms | Participant=P02
1817,IBI out of range,Row 1817 | Timestamp: 1710812064468 ms | PPG(Green=2011405, Red=2011405, Ir=2011405) | ACC(X=2.09327912330627, Y=-8.80422687530518, Z=-3.71233701705933) | HR=80 bpm | IBI=0 ms | Participant=P02
1818,IBI out of range,Row 1818 | Timestamp: 1710812064508 ms | PPG(Green=2012559, Red=2012559, Ir=2012559) | ACC(X=2.05735325813293, Y=-8.83296680450439, Z=-3.63569521903992) | HR=80 bpm | IBI=0 ms | Participant=P02
1819,IBI out of range,Row 1819 | Timestamp: 1710812064548 ms | PPG(Green=2013235, Red=2013235, Ir=2013235) | ACC(X=2.1435751914978, Y=-8.80183124542236, Z=-3.69557166099548) | HR=80 bpm | IBI=0 ms | Participant=P02
1820,IBI out of range,Row 1820 | Timestamp: 1710812064588 ms | PPG(Green=2013747, Red=2013747, Ir=2013747) | ACC(X=2.15315556526184, Y=-8.84973239898682, Z=-3.7530529499054) | HR=80 bpm | IBI=0 ms | Participant=P02
1821,IBI out of range,Row 1821 | Timestamp: 1710812064628 ms | PPG(Green=2014233, Red=2014233, Ir=2014233) | ACC(X=2.11962461471558, Y=-8.85212802886963, Z=-3.75065803527832) | HR=80 bpm | IBI=0 ms | Participant=P02
1822,IBI out of range,Row 1822 | Timestamp: 1710812064669 ms | PPG(Green=2014994, Red=2014994, Ir=2014994) | ACC(X=2.12441492080688, Y=-8.9120044708252, Z=-3.72191739082336) | HR=80 bpm | IBI=0 ms | Participant=P02
1823,IBI out of range,Row 1823 | Timestamp: 1710812064708 ms | PPG(Green=2016175, Red=2016175, Ir=2016175) | ACC(X=2.08848905563354, Y=-8.89284324645996, Z=-3.68120145797729) | HR=81 bpm | IBI=0 ms | Participant=P02
1824,IBI out of range,Row 1824 | Timestamp: 1710812064749 ms | PPG(Green=2017415, Red=2017415, Ir=2017415) | ACC(X=2.11483454704285, Y=-8.77788066864014, Z=-3.66443586349487) | HR=81 bpm | IBI=0 ms | Participant=P02
1825,IBI out of range,Row 1825 | Timestamp: 1710812064789 ms | PPG(Green=2018922, Red=2018922, Ir=2018922) | ACC(X=2.09327912330627, Y=-8.86410331726074, Z=-3.74586796760559) | HR=81 bpm | IBI=0 ms | Participant=P02
1826,IBI out of range,Row 1826 | Timestamp: 1710812064829 ms | PPG(Green=2020478, Red=2020478, Ir=2020478) | ACC(X=2.14118027687073, Y=-8.84015274047852, Z=-3.73868274688721) | HR=81 bpm | IBI=0 ms | Participant=P02
1827,IBI out of range,Row 1827 | Timestamp: 1710812064870 ms | PPG(Green=2022014, Red=2022014, Ir=2022014) | ACC(X=2.18908143043518, Y=-8.83536243438721, Z=-3.68120145797729) | HR=80 bpm | IBI=0 ms | Participant=P02
1828,IBI out of range,Row 1828 | Timestamp: 1710812064909 ms | PPG(Green=2023384, Red=2023384, Ir=2023384) | ACC(X=2.14836549758911, Y=-8.90481853485107, Z=-3.67162108421326) | HR=81 bpm | IBI=0 ms | Participant=P02
1829,IBI out of range,Row 1829 | Timestamp: 1710812064949 ms | PPG(Green=2024443, Red=2024443, Ir=2024443) | ACC(X=2.03340268135071, Y=-8.84733772277832, Z=-3.74107766151428) | HR=81 bpm | IBI=0 ms | Participant=P02
