phoneTimestamp,sensorTimestamp,ecg
1711449527228,599616262394248110,105
1711449527236,599616262401913632,161
1711449527243,599616262409579154,70
1711449527251,599616262417244676,23
1711449527259,599616262424910198,81
1711449527265,599616262432575720,100
1711449527273,599616262440241242,65
1711449527281,599616262447906764,53
1711449527289,599616262455572286,79
1711449527297,599616262463237808,107
1711449527305,599616262470903330,121
1711449527312,599616262478568880,175
1711449527320,599616262486234402,277
1711449527328,599616262493899924,350
1711449527335,599616262501565446,380
1711449527343,599616262509230968,390
1711449527351,599616262516896490,376
1711449527358,599616262524562012,376
1711449527366,599616262532227534,413
1711449527374,599616262539893056,443
1711449527381,599616262547558578,404
1711449527389,599616262555224100,217
1711449527397,599616262562889622,-14
1711449527404,599616262570555144,-58
1711449527412,599616262578220666,-11
1711449527420,599616262585886188,-49
1711449527427,599616262593551710,-77
1711449527435,599616262601217232,-86
1711449527443,599616262608882754,-147
1711449527449,599616262616548276,-161
1711449527457,599616262624213798,-107
1711449527465,599616262631879320,-67
1711449527473,599616262639544842,-21
1711449527481,599616262647210364,9
1711449527489,599616262654875886,-23
1711449527496,599616262662541408,-18
1711449527504,599616262670206930,46
1711449527512,599616262677872452,65
1711449527519,599616262685537974,0
1711449527527,599616262693203496,-123
1711449527535,599616262700869018,-256
1711449527542,599616262708534540,-310
1711449527550,599616262716200062,-256
1711449527558,599616262723865584,-189
1711449527565,599616262731531106,-163
1711449527573,599616262739196628,-172
1711449527581,599616262746862150,-254
1711449527588,599616262754527672,-359
1711449527596,599616262762193194,-401
1711449527604,599616262769858716,-404
1711449527611,599616262777524238,-383
1711449527619,599616262785189760,-345
1711449527627,599616262792855282,-352
1711449527633,599616262800520804,-380
1711449527641,599616262808186326,-355
1711449527649,599616262815851848,-301
1711449527657,599616262823517370,-268
1711449527665,599616262831182892,-249
1711449527673,599616262838848414,-242
1711449527680,599616262846513936,-245
1711449527688,599616262854179458,-214
1711449527696,599616262861844980,-177
1711449527703,599616262869510502,-191
1711449527711,599616262877176024,-270
1711449527719,599616262884841546,-357
1711449527726,599616262892507068,-406
1711449527734,599616262900172590,-446
1711449527742,599616262907838112,-436
1711449527749,599616262915503634,-362
1711449527757,599616262923169156,-317
1711449527765,599616262930834678,-343
1711449527772,599616262938500200,-387
1711449527780,599616262946165722,-385
1711449527788,599616262953831244,-322
1711449527795,599616262961496766,-249
1711449527803,599616262969162288,-203
1711449527811,599616262976827810,-170
1711449527817,599616262984493332,-130
1711449527825,599616262992158854,-102
1711449527833,599616262999824376,-88
1711449527841,599616263007489898,-53
1711449527849,599616263015155420,-18
1711449527857,599616263022820942,-28
1711449527864,599616263030486464,-25
1711449527872,599616263038182108,-14
1711449527880,599616263045847212,-28
1711449527887,599616263053512316,-18
1711449527895,599616263061177420,25
1711449527903,599616263068842524,39
1711449527910,599616263076507628,53
1711449527918,599616263084172732,79
1711449527926,599616263091837836,35
1711449527933,599616263099502940,0
1711449527941,599616263107168044,154
1711449527949,599616263114833148,457
1711449527956,599616263122498252,670
1711449527964,599616263130163356,635
1711449527972,599616263137828460,168
1711449527979,599616263145493564,-700
1711449527987,599616263153158668,-1001
1711449527995,599616263160823772,-404
1711449528001,599616263168488876,18
1711449528009,599616263176153980,7
1711449528017,599616263183819084,42
1711449528025,599616263191484188,79
1711449528033,599616263199149292,60
1711449528041,599616263206814396,88
1711449528048,599616263214479500,128
1711449528056,599616263222144604,140
1711449528064,599616263229809708,140
1711449528071,599616263237474812,98
1711449528079,599616263245139916,35
1711449528087,599616263252805020,46
1711449528094,599616263260470124,116
1711449528102,599616263268135228,175
1711449528110,599616263275800332,226
1711449528117,599616263283465436,266
1711449528125,599616263291130540,287
1711449528133,599616263298795644,308
1711449528140,599616263306460748,352
1711449528148,599616263314125852,420
1711449528156,599616263321790956,485
1711449528163,599616263329456060,527
1711449528171,599616263337121164,527
1711449528179,599616263344786268,504
1711449528185,599616263352451372,502
1711449528193,599616263360116476,502
1711449528201,599616263367781580,474
1711449528209,599616263375446684,385
1711449528217,599616263383111788,207
1711449528225,599616263390776892,46
1711449528232,599616263398441996,-11
1711449528240,599616263406107100,-25
1711449528248,599616263413772204,-37
1711449528255,599616263421437308,-65
1711449528263,599616263429102412,-191
1711449528271,599616263436767516,-343
1711449528278,599616263444432620,-336
1711449528286,599616263452097724,-247
1711449528294,599616263459762828,-207
1711449528301,599616263467427932,-165
1711449528309,599616263475093036,-123
1711449528317,599616263482758140,-140
1711449528324,599616263490423244,-135
1711449528332,599616263498088348,-72
1711449528340,599616263505753452,-21
1711449528347,599616263513418556,14
1711449528355,599616263521083660,30
1711449528363,599616263528748764,-16
1711449528369,599616263536413868,-65
1711449528377,599616263544078972,-28
1711449528385,599616263551744076,21
1711449528393,599616263559409180,30
1711449528401,599616263567074284,28
1711449528409,599616263574739388,-51
1711449528416,599616263582404492,-186
1711449528424,599616263590069596,-228
1711449528432,599616263597704632,-221
1711449528439,599616263605370154,-249
1711449528447,599616263613035676,-261
1711449528455,599616263620701198,-296
1711449528462,599616263628366720,-408
1711449528470,599616263636032242,-464
1711449528478,599616263643697764,-408
1711449528485,599616263651363286,-352
1711449528493,599616263659028808,-336
1711449528501,599616263666694330,-355
1711449528508,599616263674359852,-413
1711449528516,599616263682025374,-427
1711449528524,599616263689690896,-366
1711449528531,599616263697356418,-312
1711449528539,599616263705021940,-284
1711449528547,599616263712687462,-259
1711449528553,599616263720352984,-242
1711449528561,599616263728018506,-228
1711449528569,599616263735684028,-193
1711449528577,599616263743349550,-149
1711449528585,599616263751015072,-133
1711449528593,599616263758680594,-137
1711449528600,599616263766346116,-133
1711449528608,599616263774011638,-161
1711449528616,599616263781677160,-196
1711449528623,599616263789342682,-147
1711449528631,599616263797008204,-95
1711449528639,599616263804673726,-98
1711449528646,599616263812339248,-81
1711449528654,599616263820004770,-63
1711449528662,599616263827670292,-79
1711449528669,599616263835335814,-58
1711449528677,599616263843001336,2
1711449528685,599616263850666858,23
1711449528692,599616263858332380,32
1711449528700,599616263865997902,63
1711449528708,599616263873663424,51
1711449528715,599616263881328946,-21
1711449528723,599616263888994468,-93
1711449528731,599616263896659990,-91
1711449528737,599616263904325512,-2
1711449528745,599616263911991034,212
1711449528753,599616263919656556,499
1711449528761,599616263927322078,600
1711449528769,599616263934987600,350
1711449528777,599616263942653122,-338
1711449528784,599616263950318644,-1001
1711449528792,599616263957984166,-789
1711449528800,599616263965649688,-217
1711449528807,599616263973315210,-142
1711449528815,599616263980980732,-149
1711449528823,599616263988646254,16
1711449528830,599616263996311776,63
1711449528838,599616264003977298,63
1711449528846,599616264011642820,126
1711449528853,599616264019308342,149
1711449528861,599616264026973864,135
1711449528869,599616264034639386,151
1711449528876,599616264042304908,177
1711449528884,599616264049970430,214
1711449528892,599616264057635952,266
1711449528899,599616264065301474,291
1711449528907,599616264072966996,282
1711449528915,599616264080632518,296
1711449528921,599616264088298040,338
1711449528929,599616264095963562,385
1711449528937,599616264103629084,429
1711449528945,599616264111294606,415
1711449528953,599616264118960128,333
1711449528961,599616264126625650,301
1711449528968,599616264134291172,359
1711449528976,599616264141956694,406
1711449528984,599616264149622216,415
1711449528991,599616264157287766,411
1711449528999,599616264164953288,355
1711449529007,599616264172618810,247
1711449529014,599616264180284332,186
1711449529022,599616264187949854,175
1711449529030,599616264195615376,142
1711449529037,599616264203280898,102
1711449529045,599616264210946420,49
1711449529053,599616264218611942,-25
1711449529060,599616264226277464,-56
1711449529068,599616264233942986,-23
1711449529076,599616264241608508,11
1711449529083,599616264249274030,30
1711449529091,599616264256939552,4
1711449529099,599616264264605074,-93
1711449529105,599616264272270596,-142
1711449529113,599616264279936118,-91
1711449529121,599616264287601640,-63
1711449529129,599616264295267162,-56
1711449529137,599616264302932684,-49
1711449529145,599616264310598206,-123
1711449529152,599616264318263728,-186
1711449529160,599616264325929250,-128
1711449529168,599616264333594772,-53
1711449529175,599616264341260294,-21
1711449529183,599616264348925816,-11
1711449529191,599616264356591338,-95
1711449529198,599616264364256860,-212
1711449529206,599616264371922382,-205
1711449529213,599616264379587904,-158
1711449529221,599616264387253426,-233
1711449529229,599616264394918948,-333
1711449529236,599616264402584470,-352
1711449529244,599616264410249992,-392
1711449529252,599616264417915514,-455
1711449529259,599616264425581036,-455
1711449529267,599616264433246558,-460
1711449529275,599616264440912080,-490
1711449529281,599616264448577602,-504
1711449529289,599616264456243124,-565
1711449529297,599616264463908646,-628
1711449529305,599616264471574168,-600
1711449529313,599616264479239690,-548
1711449529321,599616264486905212,-523
1711449529328,599616264494570734,-499
1711449529336,599616264502236256,-527
1711449529344,599616264509901778,-595
1711449529351,599616264517567300,-572
1711449529359,599616264525232822,-478
1711449529367,599616264532898344,-427
1711449529374,599616264540563866,-399
1711449529382,599616264548229388,-373
1711449529390,599616264555894910,-359
1711449529397,599616264563560432,-326
1711449529405,599616264571225954,-268
1711449529413,599616264578891476,-235
1711449529420,599616264586556998,-235
1711449529428,599616264594222520,-226
1711449529436,599616264601888042,-193
1711449529443,599616264609553564,-168
1711449529451,599616264617219086,-126
1711449529459,599616264624884608,-79
1711449529465,599616264632550130,-67
1711449529473,599616264640215652,-65
1711449529481,599616264647881174,-49
1711449529489,599616264655546696,-49
1711449529497,599616264663212218,-9
1711449529505,599616264670877740,224
1711449529512,599616264678543262,558
1711449529520,599616264686208784,667
1711449529528,599616264693874306,355
1711449529535,599616264701539828,-460
1711449529543,599616264709205350,-1093
1711449529551,599616264716890988,-728
1711449529558,599616264724556231,-133
1711449529566,599616264732221474,-32
1711449529574,599616264739886717,18
1711449529581,599616264747551960,154
1711449529589,599616264755217203,163
1711449529597,599616264762882446,158
1711449529604,599616264770547689,203
