RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710985789878 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=-2.75670957565308, Y=1.36039185523987, Z=9.41736125946045) | HR=0 bpm | IBI=0 ms | Participant=P05
718,IBI out of range,Row 718 | Timestamp: 1710985818706 ms | PPG(Green=2171172, Red=2171172, Ir=2171172) | ACC(X=8.83536243438721, Y=-2.28967380523682, Z=3.63569521903992) | HR=81 bpm | IBI=0 ms | Participant=P05
719,IBI out of range,Row 719 | Timestamp: 1710985818746 ms | PPG(Green=2167993, Red=2167993, Ir=2167993) | ACC(X=8.79464626312256, Y=-2.25135278701782, Z=3.61892986297607) | HR=82 bpm | IBI=0 ms | Participant=P05
720,IBI out of range,Row 720 | Timestamp: 1710985818786 ms | PPG(Green=2161404, Red=2161404, Ir=2161404) | ACC(X=8.77548599243164, Y=-2.22261214256287, Z=3.58539915084839) | HR=83 bpm | IBI=0 ms | Participant=P05
721,IBI out of range,Row 721 | Timestamp: 1710985818826 ms | PPG(Green=2154958, Red=2154958, Ir=2154958) | ACC(X=8.88565826416016, Y=-2.37110567092896, Z=3.6428804397583) | HR=83 bpm | IBI=0 ms | Participant=P05
722,IBI out of range,Row 722 | Timestamp: 1710985818866 ms | PPG(Green=2149837, Red=2149837, Ir=2149837) | ACC(X=8.92397975921631, Y=-2.44295740127563, Z=3.70515203475952) | HR=83 bpm | IBI=0 ms | Participant=P05
723,IBI out of range,Row 723 | Timestamp: 1710985818906 ms | PPG(Green=2146953, Red=2146953, Ir=2146953) | ACC(X=8.87368297576904, Y=-2.56989526748657, Z=3.57102870941162) | HR=84 bpm | IBI=0 ms | Participant=P05
724,IBI out of range,Row 724 | Timestamp: 1710985818946 ms | PPG(Green=2145330, Red=2145330, Ir=2145330) | ACC(X=8.90960884094238, Y=-2.83574652671814, Z=3.52073264122009) | HR=83 bpm | IBI=0 ms | Participant=P05
725,IBI out of range,Row 725 | Timestamp: 1710985818986 ms | PPG(Green=2145260, Red=2145260, Ir=2145260) | ACC(X=9.00062084197998, Y=-3.28362202644348, Z=2.99861025810242) | HR=81 bpm | IBI=0 ms | Participant=P05
726,IBI out of range,Row 726 | Timestamp: 1710985819026 ms | PPG(Green=2145397, Red=2145397, Ir=2145397) | ACC(X=9.05570697784424, Y=-3.11357307434082, Z=3.30757260322571) | HR=81 bpm | IBI=0 ms | Participant=P05
727,IBI out of range,Row 727 | Timestamp: 1710985819066 ms | PPG(Green=2145134, Red=2145134, Ir=2145134) | ACC(X=8.74674510955811, Y=-1.65737891197205, Z=4.4164834022522) | HR=80 bpm | IBI=0 ms | Participant=P05
728,IBI out of range,Row 728 | Timestamp: 1710985819106 ms | PPG(Green=2144656, Red=2144656, Ir=2144656) | ACC(X=8.81380653381348, Y=-1.49691009521484, Z=3.37463426589966) | HR=80 bpm | IBI=0 ms | Participant=P05
729,IBI out of range,Row 729 | Timestamp: 1710985819146 ms | PPG(Green=2145901, Red=2145901, Ir=2145901) | ACC(X=8.69405364990234, Y=0.0502961799502372, Z=4.13386678695679) | HR=79 bpm | IBI=0 ms | Participant=P05
730,IBI out of range,Row 730 | Timestamp: 1710985819186 ms | PPG(Green=2151590, Red=2151590, Ir=2151590) | ACC(X=8.85212802886963, Y=0.215555056929588, Z=3.76502823829651) | HR=79 bpm | IBI=0 ms | Participant=P05
731,IBI out of range,Row 731 | Timestamp: 1710985819226 ms | PPG(Green=2158683, Red=2158683, Ir=2158683) | ACC(X=9.01499176025391, Y=-0.251480907201767, Z=3.77221345901489) | HR=80 bpm | IBI=0 ms | Participant=P05
732,IBI out of range,Row 732 | Timestamp: 1710985819266 ms | PPG(Green=2167604, Red=2167604, Ir=2167604) | ACC(X=9.05570697784424, Y=0.809529006481171, Z=3.69078159332275) | HR=80 bpm | IBI=0 ms | Participant=P05
733,IBI out of range,Row 733 | Timestamp: 1710985819306 ms | PPG(Green=2176730, Red=2176730, Ir=2176730) | ACC(X=8.96948528289795, Y=0.802343845367432, Z=3.97818827629089) | HR=81 bpm | IBI=0 ms | Participant=P05
734,IBI out of range,Row 734 | Timestamp: 1710985819346 ms | PPG(Green=2186055, Red=2186055, Ir=2186055) | ACC(X=8.94314002990723, Y=0.31854248046875, Z=3.48720169067383) | HR=81 bpm | IBI=0 ms | Participant=P05
735,IBI out of range,Row 735 | Timestamp: 1710985819386 ms | PPG(Green=2195001, Red=2195001, Ir=2195001) | ACC(X=9.28323745727539, Y=-0.60115909576416, Z=3.39858484268188) | HR=81 bpm | IBI=0 ms | Participant=P05
736,IBI out of range,Row 736 | Timestamp: 1710985819426 ms | PPG(Green=2202507, Red=2202507, Ir=2202507) | ACC(X=9.11797904968262, Y=-0.658640444278717, Z=3.29320216178894) | HR=81 bpm | IBI=0 ms | Participant=P05
737,IBI out of range,Row 737 | Timestamp: 1710985819466 ms | PPG(Green=2208351, Red=2208351, Ir=2208351) | ACC(X=9.30000305175781, Y=-0.577208518981934, Z=3.61892986297607) | HR=80 bpm | IBI=0 ms | Participant=P05
738,IBI out of range,Row 738 | Timestamp: 1710985819506 ms | PPG(Green=2213929, Red=2213929, Ir=2213929) | ACC(X=8.88326358795166, Y=0.682591021060944, Z=3.78179383277893) | HR=80 bpm | IBI=0 ms | Participant=P05
739,IBI out of range,Row 739 | Timestamp: 1710985819546 ms | PPG(Green=2219322, Red=2219322, Ir=2219322) | ACC(X=8.45454788208008, Y=2.87885761260986, Z=5.0080623626709) | HR=80 bpm | IBI=0 ms | Participant=P05
740,IBI out of range,Row 740 | Timestamp: 1710985819586 ms | PPG(Green=2224545, Red=2224545, Ir=2224545) | ACC(X=8.6509428024292, Y=1.88251411914825, Z=5.17571640014648) | HR=79 bpm | IBI=0 ms | Participant=P05
741,IBI out of range,Row 741 | Timestamp: 1710985819626 ms | PPG(Green=2229106, Red=2229106, Ir=2229106) | ACC(X=8.63657283782959, Y=1.39871287345886, Z=3.87759590148926) | HR=79 bpm | IBI=0 ms | Participant=P05
742,IBI out of range,Row 742 | Timestamp: 1710985819666 ms | PPG(Green=2231445, Red=2231445, Ir=2231445) | ACC(X=9.13713932037354, Y=0.335307866334915, Z=3.71952223777771) | HR=79 bpm | IBI=0 ms | Participant=P05
743,IBI out of range,Row 743 | Timestamp: 1710985819706 ms | PPG(Green=2230886, Red=2230886, Ir=2230886) | ACC(X=9.09402847290039, Y=-0.167653933167457, Z=3.63330030441284) | HR=79 bpm | IBI=0 ms | Participant=P05
744,IBI out of range,Row 744 | Timestamp: 1710985819746 ms | PPG(Green=2228774, Red=2228774, Ir=2228774) | ACC(X=8.89523887634277, Y=1.25979959964752, Z=4.03806495666504) | HR=79 bpm | IBI=0 ms | Participant=P05
745,IBI out of range,Row 745 | Timestamp: 1710985819786 ms | PPG(Green=2226621, Red=2226621, Ir=2226621) | ACC(X=8.74674510955811, Y=1.33644139766693, Z=4.27517509460449) | HR=78 bpm | IBI=0 ms | Participant=P05
746,IBI out of range,Row 746 | Timestamp: 1710985819826 ms | PPG(Green=2226913, Red=2226913, Ir=2226913) | ACC(X=8.83296680450439, Y=1.03466427326202, Z=4.0931510925293) | HR=78 bpm | IBI=0 ms | Participant=P05
747,IBI out of range,Row 747 | Timestamp: 1710985819866 ms | PPG(Green=2229607, Red=2229607, Ir=2229607) | ACC(X=8.98625087738037, Y=0.902936160564423, Z=3.85843563079834) | HR=77 bpm | IBI=0 ms | Participant=P05
748,IBI out of range,Row 748 | Timestamp: 1710985819906 ms | PPG(Green=2232390, Red=2232390, Ir=2232390) | ACC(X=8.93355941772461, Y=0.771208107471466, Z=3.92070698738098) | HR=77 bpm | IBI=0 ms | Participant=P05
749,IBI out of range,Row 749 | Timestamp: 1710985819946 ms | PPG(Green=2234303, Red=2234303, Ir=2234303) | ACC(X=8.84973239898682, Y=0.823899328708649, Z=4.22487926483154) | HR=77 bpm | IBI=0 ms | Participant=P05
750,IBI out of range,Row 750 | Timestamp: 1710985819986 ms | PPG(Green=2235912, Red=2235912, Ir=2235912) | ACC(X=8.75393009185791, Y=1.21189844608307, Z=3.92789220809936) | HR=77 bpm | IBI=0 ms | Participant=P05
751,IBI out of range,Row 751 | Timestamp: 1710985820026 ms | PPG(Green=2237097, Red=2237097, Ir=2237097) | ACC(X=8.9287691116333, Y=1.19034290313721, Z=4.04045963287354) | HR=76 bpm | IBI=0 ms | Participant=P05
752,IBI out of range,Row 752 | Timestamp: 1710985820066 ms | PPG(Green=2239045, Red=2239045, Ir=2239045) | ACC(X=8.80422687530518, Y=1.61905801296234, Z=4.01171922683716) | HR=76 bpm | IBI=0 ms | Participant=P05
753,IBI out of range,Row 753 | Timestamp: 1710985820106 ms | PPG(Green=2241414, Red=2241414, Ir=2241414) | ACC(X=9.12516403198242, Y=0.819109201431274, Z=3.94465756416321) | HR=75 bpm | IBI=0 ms | Participant=P05
754,IBI out of range,Row 754 | Timestamp: 1710985820146 ms | PPG(Green=2243971, Red=2243971, Ir=2243971) | ACC(X=8.83536243438721, Y=1.33644139766693, Z=4.13626194000244) | HR=74 bpm | IBI=0 ms | Participant=P05
755,IBI out of range,Row 755 | Timestamp: 1710985820186 ms | PPG(Green=2246573, Red=2246573, Ir=2246573) | ACC(X=8.81141185760498, Y=1.29093527793884, Z=4.12907695770264) | HR=74 bpm | IBI=0 ms | Participant=P05
756,IBI out of range,Row 756 | Timestamp: 1710985820226 ms | PPG(Green=2248726, Red=2248726, Ir=2248726) | ACC(X=8.93355941772461, Y=0.941257059574127, Z=3.97100305557251) | HR=73 bpm | IBI=0 ms | Participant=P05
757,IBI out of range,Row 757 | Timestamp: 1710985820266 ms | PPG(Green=2251237, Red=2251237, Ir=2251237) | ACC(X=8.86410331726074, Y=1.06579995155334, Z=4.07399034500122) | HR=73 bpm | IBI=0 ms | Participant=P05
758,IBI out of range,Row 758 | Timestamp: 1710985820306 ms | PPG(Green=2253590, Red=2253590, Ir=2253590) | ACC(X=8.79943656921387, Y=1.03226923942566, Z=4.03806495666504) | HR=73 bpm | IBI=0 ms | Participant=P05
759,IBI out of range,Row 759 | Timestamp: 1710985820346 ms | PPG(Green=2255664, Red=2255664, Ir=2255664) | ACC(X=8.89523887634277, Y=1.0107136964798, Z=3.85604047775269) | HR=72 bpm | IBI=0 ms | Participant=P05
760,IBI out of range,Row 760 | Timestamp: 1710985820386 ms | PPG(Green=2257921, Red=2257921, Ir=2257921) | ACC(X=8.98625087738037, Y=0.938862025737762, Z=3.86322569847107) | HR=72 bpm | IBI=0 ms | Participant=P05
761,IBI out of range,Row 761 | Timestamp: 1710985820426 ms | PPG(Green=2260392, Red=2260392, Ir=2260392) | ACC(X=8.86649799346924, Y=1.30051553249359, Z=3.94944763183594) | HR=72 bpm | IBI=0 ms | Participant=P05
762,IBI out of range,Row 762 | Timestamp: 1710985820466 ms | PPG(Green=2262863, Red=2262863, Ir=2262863) | ACC(X=8.8281774520874, Y=1.32446610927582, Z=4.10273122787476) | HR=73 bpm | IBI=0 ms | Participant=P05
763,IBI out of range,Row 763 | Timestamp: 1710985820506 ms | PPG(Green=2262241, Red=2262241, Ir=2262241) | ACC(X=8.84973239898682, Y=1.15681219100952, Z=4.09554624557495) | HR=72 bpm | IBI=0 ms | Participant=P05
764,IBI out of range,Row 764 | Timestamp: 1710985820546 ms | PPG(Green=2259316, Red=2259316, Ir=2259316) | ACC(X=8.80422687530518, Y=1.14483690261841, Z=4.1003360748291) | HR=72 bpm | IBI=0 ms | Participant=P05
765,IBI out of range,Row 765 | Timestamp: 1710985820586 ms | PPG(Green=2257013, Red=2257013, Ir=2257013) | ACC(X=8.86410331726074, Y=1.14004671573639, Z=4.15063238143921) | HR=72 bpm | IBI=0 ms | Participant=P05
766,IBI out of range,Row 766 | Timestamp: 1710985820626 ms | PPG(Green=2255507, Red=2255507, Ir=2255507) | ACC(X=8.80422687530518, Y=1.43942880630493, Z=4.18176794052124) | HR=71 bpm | IBI=0 ms | Participant=P05
767,IBI out of range,Row 767 | Timestamp: 1710985820666 ms | PPG(Green=2255417, Red=2255417, Ir=2255417) | ACC(X=8.83296680450439, Y=1.24303412437439, Z=4.06201553344727) | HR=71 bpm | IBI=0 ms | Participant=P05
768,IBI out of range,Row 768 | Timestamp: 1710985820706 ms | PPG(Green=2256279, Red=2256279, Ir=2256279) | ACC(X=8.83296680450439, Y=1.25740444660187, Z=4.03087949752808) | HR=71 bpm | IBI=0 ms | Participant=P05
769,IBI out of range,Row 769 | Timestamp: 1710985820746 ms | PPG(Green=2258539, Red=2258539, Ir=2258539) | ACC(X=8.89284324645996, Y=1.21189844608307, Z=4.12189149856567) | HR=71 bpm | IBI=0 ms | Participant=P05
770,IBI out of range,Row 770 | Timestamp: 1710985820786 ms | PPG(Green=2260186, Red=2260186, Ir=2260186) | ACC(X=8.83296680450439, Y=1.0035285949707, Z=4.14105224609375) | HR=71 bpm | IBI=0 ms | Participant=P05
771,IBI out of range,Row 771 | Timestamp: 1710985820826 ms | PPG(Green=2261525, Red=2261525, Ir=2261525) | ACC(X=8.85452270507813, Y=1.01310873031616, Z=4.12428665161133) | HR=72 bpm | IBI=0 ms | Participant=P05
772,IBI out of range,Row 772 | Timestamp: 1710985820866 ms | PPG(Green=2262775, Red=2262775, Ir=2262775) | ACC(X=8.85452270507813, Y=1.47056448459625, Z=4.1003360748291) | HR=73 bpm | IBI=0 ms | Participant=P05
773,IBI out of range,Row 773 | Timestamp: 1710985820906 ms | PPG(Green=2264031, Red=2264031, Ir=2264031) | ACC(X=8.8377571105957, Y=1.25740444660187, Z=3.91112685203552) | HR=74 bpm | IBI=0 ms | Participant=P05
774,IBI out of range,Row 774 | Timestamp: 1710985820946 ms | PPG(Green=2265832, Red=2265832, Ir=2265832) | ACC(X=8.9120044708252, Y=1.23345398902893, Z=3.98537349700928) | HR=75 bpm | IBI=0 ms | Participant=P05
775,IBI out of range,Row 775 | Timestamp: 1710985820986 ms | PPG(Green=2268403, Red=2268403, Ir=2268403) | ACC(X=8.82578182220459, Y=1.24303412437439, Z=3.99734878540039) | HR=76 bpm | IBI=0 ms | Participant=P05
776,IBI out of range,Row 776 | Timestamp: 1710985821026 ms | PPG(Green=2270974, Red=2270974, Ir=2270974) | ACC(X=8.82338714599609, Y=1.3388364315033, Z=4.10991621017456) | HR=77 bpm | IBI=0 ms | Participant=P05
777,IBI out of range,Row 777 | Timestamp: 1710985821066 ms | PPG(Green=2273640, Red=2273640, Ir=2273640) | ACC(X=8.8305721282959, Y=1.18076264858246, Z=4.0021390914917) | HR=78 bpm | IBI=0 ms | Participant=P05
778,IBI out of range,Row 778 | Timestamp: 1710985821106 ms | PPG(Green=2276252, Red=2276252, Ir=2276252) | ACC(X=8.94074440002441, Y=1.28854024410248, Z=4.04045963287354) | HR=79 bpm | IBI=0 ms | Participant=P05
779,IBI out of range,Row 779 | Timestamp: 1710985821146 ms | PPG(Green=2279081, Red=2279081, Ir=2279081) | ACC(X=8.82578182220459, Y=1.23345398902893, Z=4.07638549804688) | HR=80 bpm | IBI=0 ms | Participant=P05
780,IBI out of range,Row 780 | Timestamp: 1710985821186 ms | PPG(Green=2281450, Red=2281450, Ir=2281450) | ACC(X=8.86170768737793, Y=1.24782431125641, Z=3.96860814094543) | HR=81 bpm | IBI=0 ms | Participant=P05
781,IBI out of range,Row 781 | Timestamp: 1710985821226 ms | PPG(Green=2283981, Red=2283981, Ir=2283981) | ACC(X=8.79704093933105, Y=1.31009578704834, Z=4.07399034500122) | HR=82 bpm | IBI=0 ms | Participant=P05
782,IBI out of range,Row 782 | Timestamp: 1710985821266 ms | PPG(Green=2286111, Red=2286111, Ir=2286111) | ACC(X=8.91439914703369, Y=1.21429347991943, Z=4.06680536270142) | HR=83 bpm | IBI=0 ms | Participant=P05
783,IBI out of range,Row 783 | Timestamp: 1710985821306 ms | PPG(Green=2282236, Red=2282236, Ir=2282236) | ACC(X=8.93834972381592, Y=1.19513309001923, Z=4.12668180465698) | HR=84 bpm | IBI=0 ms | Participant=P05
784,IBI out of range,Row 784 | Timestamp: 1710985821346 ms | PPG(Green=2278819, Red=2278819, Ir=2278819) | ACC(X=8.8281774520874, Y=1.22626876831055, Z=4.0931510925293) | HR=84 bpm | IBI=0 ms | Participant=P05
785,IBI out of range,Row 785 | Timestamp: 1710985821386 ms | PPG(Green=2276668, Red=2276668, Ir=2276668) | ACC(X=8.8281774520874, Y=1.28614521026611, Z=4.05243492126465) | HR=84 bpm | IBI=0 ms | Participant=P05
786,IBI out of range,Row 786 | Timestamp: 1710985821426 ms | PPG(Green=2276139, Red=2276139, Ir=2276139) | ACC(X=8.82099151611328, Y=1.3579968214035, Z=4.02848434448242) | HR=84 bpm | IBI=0 ms | Participant=P05
787,IBI out of range,Row 787 | Timestamp: 1710985821466 ms | PPG(Green=2276874, Red=2276874, Ir=2276874) | ACC(X=8.83296680450439, Y=1.23345398902893, Z=4.05962038040161) | HR=85 bpm | IBI=0 ms | Participant=P05
788,IBI out of range,Row 788 | Timestamp: 1710985821506 ms | PPG(Green=2278935, Red=2278935, Ir=2278935) | ACC(X=8.79225158691406, Y=1.14723193645477, Z=4.10273122787476) | HR=85 bpm | IBI=0 ms | Participant=P05
789,IBI out of range,Row 789 | Timestamp: 1710985821546 ms | PPG(Green=2280716, Red=2280716, Ir=2280716) | ACC(X=8.88086795806885, Y=1.19513309001923, Z=4.09554624557495) | HR=86 bpm | IBI=0 ms | Participant=P05
790,IBI out of range,Row 790 | Timestamp: 1710985821586 ms | PPG(Green=2282201, Red=2282201, Ir=2282201) | ACC(X=8.8281774520874, Y=1.171182513237, Z=4.11470651626587) | HR=87 bpm | IBI=0 ms | Participant=P05
791,IBI out of range,Row 791 | Timestamp: 1710985821626 ms | PPG(Green=2283377, Red=2283377, Ir=2283377) | ACC(X=8.79704093933105, Y=1.18315780162811, Z=4.0548300743103) | HR=88 bpm | IBI=0 ms | Participant=P05
792,IBI out of range,Row 792 | Timestamp: 1710985821666 ms | PPG(Green=2284716, Red=2284716, Ir=2284716) | ACC(X=8.84254741668701, Y=1.25261437892914, Z=3.99734878540039) | HR=88 bpm | IBI=0 ms | Participant=P05
793,IBI out of range,Row 793 | Timestamp: 1710985821706 ms | PPG(Green=2286396, Red=2286396, Ir=2286396) | ACC(X=8.919189453125, Y=1.09214568138123, Z=3.94944763183594) | HR=88 bpm | IBI=0 ms | Participant=P05
794,IBI out of range,Row 794 | Timestamp: 1710985821746 ms | PPG(Green=2288488, Red=2288488, Ir=2288488) | ACC(X=8.86889266967773, Y=1.55199646949768, Z=4.01411437988281) | HR=89 bpm | IBI=0 ms | Participant=P05
795,IBI out of range,Row 795 | Timestamp: 1710985821786 ms | PPG(Green=2290870, Red=2290870, Ir=2290870) | ACC(X=8.71800422668457, Y=1.583132147789, Z=4.16979265213013) | HR=88 bpm | IBI=0 ms | Participant=P05
796,IBI out of range,Row 796 | Timestamp: 1710985821826 ms | PPG(Green=2293228, Red=2293228, Ir=2293228) | ACC(X=8.85931301116943, Y=1.08256542682648, Z=4.16500282287598) | HR=88 bpm | IBI=0 ms | Participant=P05
797,IBI out of range,Row 797 | Timestamp: 1710985821866 ms | PPG(Green=2295310, Red=2295310, Ir=2295310) | ACC(X=8.9287691116333, Y=0.876590549945831, Z=4.21290397644043) | HR=86 bpm | IBI=0 ms | Participant=P05
798,IBI out of range,Row 798 | Timestamp: 1710985821906 ms | PPG(Green=2296934, Red=2296934, Ir=2296934) | ACC(X=8.84254741668701, Y=1.11609613895416, Z=4.27038526535034) | HR=88 bpm | IBI=0 ms | Participant=P05
799,IBI out of range,Row 799 | Timestamp: 1710985821946 ms | PPG(Green=2298661, Red=2298661, Ir=2298661) | ACC(X=8.81380653381348, Y=1.30530560016632, Z=4.10273122787476) | HR=89 bpm | IBI=0 ms | Participant=P05
800,IBI out of range,Row 800 | Timestamp: 1710985821986 ms | PPG(Green=2300255, Red=2300255, Ir=2300255) | ACC(X=8.70123958587646, Y=1.58073711395264, Z=4.06441020965576) | HR=90 bpm | IBI=0 ms | Participant=P05
801,IBI out of range,Row 801 | Timestamp: 1710985822026 ms | PPG(Green=2298245, Red=2298245, Ir=2298245) | ACC(X=8.88086795806885, Y=1.31009578704834, Z=3.96142292022705) | HR=89 bpm | IBI=0 ms | Participant=P05
802,IBI out of range,Row 802 | Timestamp: 1710985822066 ms | PPG(Green=2294257, Red=2294257, Ir=2294257) | ACC(X=8.8281774520874, Y=1.44661390781403, Z=4.07399034500122) | HR=89 bpm | IBI=0 ms | Participant=P05
803,IBI out of range,Row 803 | Timestamp: 1710985822106 ms | PPG(Green=2290221, Red=2290221, Ir=2290221) | ACC(X=8.72758483886719, Y=1.19992315769196, Z=4.21290397644043) | HR=88 bpm | IBI=0 ms | Participant=P05
804,IBI out of range,Row 804 | Timestamp: 1710985822146 ms | PPG(Green=2287479, Red=2287479, Ir=2287479) | ACC(X=8.76590538024902, Y=0.98915821313858, Z=4.21529865264893) | HR=88 bpm | IBI=0 ms | Participant=P05
805,IBI out of range,Row 805 | Timestamp: 1710985822186 ms | PPG(Green=2286091, Red=2286091, Ir=2286091) | ACC(X=8.76830101013184, Y=1.06340491771698, Z=4.22008895874023) | HR=88 bpm | IBI=0 ms | Participant=P05
806,IBI out of range,Row 806 | Timestamp: 1710985822226 ms | PPG(Green=2285936, Red=2285936, Ir=2285936) | ACC(X=8.81380653381348, Y=1.16639232635498, Z=4.17937326431274) | HR=88 bpm | IBI=0 ms | Participant=P05
807,IBI out of range,Row 807 | Timestamp: 1710985822266 ms | PPG(Green=2286755, Red=2286755, Ir=2286755) | ACC(X=8.89044857025146, Y=1.16399729251862, Z=4.10991621017456) | HR=87 bpm | IBI=0 ms | Participant=P05
808,IBI out of range,Row 808 | Timestamp: 1710985822306 ms | PPG(Green=2287653, Red=2287653, Ir=2287653) | ACC(X=8.7395601272583, Y=1.34123146533966, Z=4.16979265213013) | HR=87 bpm | IBI=0 ms | Participant=P05
809,IBI out of range,Row 809 | Timestamp: 1710985822346 ms | PPG(Green=2288381, Red=2288381, Ir=2288381) | ACC(X=8.78985595703125, Y=1.41308319568634, Z=4.11710166931152) | HR=86 bpm | IBI=0 ms | Participant=P05
810,IBI out of range,Row 810 | Timestamp: 1710985822386 ms | PPG(Green=2288896, Red=2288896, Ir=2288896) | ACC(X=8.89284324645996, Y=1.28854024410248, Z=4.02848434448242) | HR=86 bpm | IBI=0 ms | Participant=P05
811,IBI out of range,Row 811 | Timestamp: 1710985822426 ms | PPG(Green=2289897, Red=2289897, Ir=2289897) | ACC(X=8.79943656921387, Y=1.26219463348389, Z=4.08357095718384) | HR=85 bpm | IBI=0 ms | Participant=P05
812,IBI out of range,Row 812 | Timestamp: 1710985822466 ms | PPG(Green=2291067, Red=2291067, Ir=2291067) | ACC(X=8.8377571105957, Y=1.10891103744507, Z=4.01650905609131) | HR=86 bpm | IBI=0 ms | Participant=P05
813,IBI out of range,Row 813 | Timestamp: 1710985822506 ms | PPG(Green=2292629, Red=2292629, Ir=2292629) | ACC(X=8.84733772277832, Y=0.943652153015137, Z=4.11470651626587) | HR=86 bpm | IBI=0 ms | Participant=P05
814,IBI out of range,Row 814 | Timestamp: 1710985822546 ms | PPG(Green=2294340, Red=2294340, Ir=2294340) | ACC(X=8.90721416473389, Y=1.13765168190002, Z=4.34942197799683) | HR=85 bpm | IBI=0 ms | Participant=P05
815,IBI out of range,Row 815 | Timestamp: 1710985822586 ms | PPG(Green=2296099, Red=2296099, Ir=2296099) | ACC(X=8.75393009185791, Y=1.26937973499298, Z=4.08596563339233) | HR=85 bpm | IBI=0 ms | Participant=P05
