phoneTimestamp,sensorTimestamp,ecg
1710861286696,599618711977026587,-19
1710861286703,599618711984702073,26
1710861286711,599618711992377559,38
1710861286719,599618712000053045,9
1710861286726,599618712007728531,19
1710861286734,599618712015404017,43
1710861286742,599618712023079503,36
1710861286749,599618712030754989,0
1710861286757,599618712038430475,-24
1710861286765,599618712046105961,-4
1710861286772,599618712053781447,31
1710861286780,599618712061456933,50
1710861286788,599618712069132419,50
1710861286796,599618712076807905,45
1710861286803,599618712084483391,43
1710861286811,599618712092158877,48
1710861286819,599618712099834363,33
1710861286825,599618712107509849,19
1710861286833,599618712115185335,31
1710861286841,599618712122860821,45
1710861286849,599618712130536307,48
1710861286857,599618712138211793,40
1710861286865,599618712145887279,33
1710861286872,599618712153562765,45
1710861286880,599618712161238251,60
1710861286888,599618712168913737,72
1710861286895,599618712176589223,175
1710861286903,599618712184264709,401
1710861286911,599618712191940195,651
1710861286918,599618712199615681,721
1710861286926,599618712207291167,406
1710861286934,599618712214966653,-40
1710861286941,599618712222642139,-110
1710861286949,599618712230317625,28
1710861286957,599618712237993111,9
1710861286964,599618712245668597,-12
1710861286972,599618712253344083,38
1710861286980,599618712261019569,36
1710861286987,599618712268695055,19
1710861286995,599618712276385592,28
1710861287003,599618712284060869,31
1710861287009,599618712291736146,36
1710861287017,599618712299411423,45
1710861287025,599618712307086700,52
1710861287033,599618712314761977,55
1710861287041,599618712322437254,67
1710861287049,599618712330112531,81
1710861287056,599618712337787808,88
1710861287064,599618712345463085,88
1710861287072,599618712353138362,98
1710861287080,599618712360813639,120
1710861287087,599618712368488916,134
1710861287095,599618712376164193,125
1710861287103,599618712383839470,117
1710861287110,599618712391514747,139
1710861287118,599618712399190024,161
1710861287126,599618712406865301,151
1710861287133,599618712414540578,132
1710861287141,599618712422215855,125
1710861287149,599618712429891132,120
1710861287156,599618712437566409,98
1710861287164,599618712445241686,79
1710861287172,599618712452916963,55
1710861287179,599618712460592240,21
1710861287187,599618712468267517,2
1710861287195,599618712475942794,7
1710861287201,599618712483618071,4
1710861287209,599618712491293348,-12
1710861287217,599618712498968625,-33
1710861287225,599618712506643902,-36
1710861287233,599618712514319179,-19
1710861287241,599618712521994456,-4
1710861287248,599618712529669733,7
1710861287256,599618712537345010,26
1710861287264,599618712545020287,21
1710861287271,599618712552695564,-2
1710861287279,599618712560370841,12
1710861287287,599618712568046118,40
1710861287294,599618712575721395,33
1710861287302,599618712583396672,12
1710861287310,599618712591071949,16
1710861287317,599618712598747226,38
1710861287325,599618712606422503,43
1710861287333,599618712614097780,26
1710861287340,599618712621773057,33
1710861287348,599618712629448334,38
1710861287356,599618712637123611,7
1710861287364,599618712644798888,-7
1710861287371,599618712652474165,12
1710861287379,599618712660149442,28
1710861287387,599618712667824719,21
1710861287393,599618712675499996,4
1710861287401,599618712683175273,9
1710861287409,599618712690850550,24
1710861287417,599618712698525827,14
1710861287425,599618712706201104,9
1710861287433,599618712713876381,2
1710861287440,599618712721551658,-19
1710861287448,599618712729226935,16
1710861287456,599618712736902212,84
1710861287463,599618712744577489,74
1710861287471,599618712752252766,38
1710861287479,599618712759928043,55
1710861287486,599618712767603320,74
1710861287494,599618712775278597,60
1710861287502,599618712782953874,45
1710861287509,599618712790629151,50
1710861287517,599618712798304428,67
1710861287525,599618712805979705,134
1710861287532,599618712813654982,322
1710861287540,599618712821330259,579
1710861287548,599618712829005536,714
1710861287555,599618712836650717,478
1710861287563,599618712844326412,7
1710861287571,599618712852002107,-146
1710861287577,599618712859677802,24
1710861287585,599618712867353497,38
1710861287593,599618712875029192,-52
1710861287601,599618712882704887,0
1710861287609,599618712890380582,64
1710861287617,599618712898056277,38
1710861287624,599618712905731972,33
1710861287632,599618712913407667,64
1710861287640,599618712921083362,74
1710861287647,599618712928759057,79
1710861287655,599618712936434752,98
1710861287663,599618712944110447,120
1710861287670,599618712951786142,132
1710861287678,599618712959461837,141
1710861287686,599618712967137532,151
1710861287694,599618712974813227,163
1710861287701,599618712982488922,177
1710861287709,599618712990164617,180
1710861287717,599618712997840312,187
1710861287724,599618713005516007,204
1710861287732,599618713013191702,206
1710861287740,599618713020867397,202
1710861287747,599618713028543092,204
1710861287755,599618713036218787,211
1710861287763,599618713043894482,209
1710861287769,599618713051570177,202
1710861287777,599618713059245872,197
1710861287785,599618713066921567,185
1710861287793,599618713074597262,161
1710861287801,599618713082272957,139
1710861287809,599618713089948652,115
1710861287816,599618713097624347,86
1710861287824,599618713105300042,64
1710861287832,599618713112975737,45
1710861287839,599618713120651432,28
1710861287847,599618713128327127,24
1710861287855,599618713136002822,31
1710861287862,599618713143678517,36
1710861287870,599618713151354212,36
1710861287878,599618713159029907,36
1710861287885,599618713166705602,36
1710861287893,599618713174381297,33
1710861287901,599618713182056992,43
1710861287908,599618713189732687,62
1710861287916,599618713197408382,60
1710861287924,599618713205084077,28
1710861287931,599618713212759772,31
1710861287939,599618713220435467,72
1710861287947,599618713228111162,88
1710861287953,599618713235786857,79
1710861287961,599618713243462552,79
1710861287969,599618713251138247,86
1710861287977,599618713258813942,79
1710861287985,599618713266489637,64
1710861287993,599618713274165332,62
1710861288001,599618713281841027,64
1710861288008,599618713289516722,74
1710861288016,599618713297192417,88
1710861288024,599618713304868112,91
1710861288031,599618713312543807,96
1710861288039,599618713320219502,86
1710861288047,599618713327895197,60
1710861288054,599618713335570892,50
1710861288062,599618713343246587,43
1710861288070,599618713350922282,24
1710861288077,599618713358597977,21
1710861288085,599618713366273672,31
1710861288093,599618713373949367,28
1710861288100,599618713381625062,21
1710861288108,599618713389300757,24
1710861288116,599618713397006552,31
1710861288123,599618713404681829,36
1710861288131,599618713412357106,74
1710861288139,599618713420032383,223
1710861288145,599618713427707660,476
1710861288153,599618713435382937,680
1710861288161,599618713443058214,565
1710861288169,599618713450733491,108
1710861288177,599618713458408768,-161
1710861288185,599618713466084045,-26
1710861288192,599618713473759322,26
1710861288200,599618713481434599,-62
1710861288208,599618713489109876,-9
1710861288215,599618713496785153,55
1710861288223,599618713504460430,26
1710861288231,599618713512135707,33
1710861288239,599618713519810984,67
1710861288246,599618713527486261,74
1710861288254,599618713535161538,76
1710861288262,599618713542836815,81
1710861288269,599618713550512092,88
1710861288277,599618713558187369,105
1710861288285,599618713565862646,120
1710861288292,599618713573537923,117
1710861288300,599618713581213200,127
1710861288308,599618713588888477,153
1710861288315,599618713596563754,168
1710861288323,599618713604239031,168
1710861288331,599618713611914308,177
1710861288337,599618713619589585,197
1710861288345,599618713627264862,202
1710861288353,599618713634940139,194
1710861288361,599618713642615416,204
1710861288369,599618713650290693,223
1710861288377,599618713657965970,206
1710861288384,599618713665641247,180
1710861288392,599618713673316524,180
1710861288400,599618713680991801,182
1710861288407,599618713688667078,163
1710861288415,599618713696342355,144
1710861288423,599618713704017632,120
1710861288430,599618713711692909,88
1710861288438,599618713719368186,74
1710861288446,599618713727043463,88
1710861288453,599618713734718740,93
1710861288461,599618713742394017,88
1710861288469,599618713750069294,91
1710861288476,599618713757744571,91
1710861288484,599618713765419848,91
1710861288492,599618713773095125,101
1710861288499,599618713780770402,108
1710861288507,599618713788445679,113
1710861288515,599618713796120956,122
1710861288523,599618713803796233,129
1710861288529,599618713811471510,132
1710861288537,599618713819146787,139
1710861288545,599618713826822064,139
1710861288553,599618713834497341,132
1710861288561,599618713842172618,122
1710861288569,599618713849847895,132
1710861288576,599618713857523172,132
1710861288584,599618713865198449,108
1710861288592,599618713872873726,98
1710861288599,599618713880549003,120
1710861288607,599618713888224280,137
1710861288615,599618713895899557,129
1710861288622,599618713903574834,122
1710861288630,599618713911250111,120
1710861288638,599618713918925388,110
1710861288645,599618713926600665,105
1710861288653,599618713934275942,115
1710861288661,599618713941951219,113
1710861288668,599618713949626496,101
1710861288676,599618713957271677,86
1710861288684,599618713964947372,84
1710861288691,599618713972623067,96
1710861288699,599618713980298762,105
1710861288707,599618713987974457,98
1710861288713,599618713995650152,86
1710861288721,599618714003325847,98
1710861288729,599618714011001542,189
1710861288737,599618714018677237,391
1710861288745,599618714026352932,639
1710861288753,599618714034028627,740
1710861288760,599618714041704322,452
1710861288768,599618714049380017,4
1710861288776,599618714057055712,-64
1710861288783,599618714064731407,81
1710861288791,599618714072407102,28
1710861288799,599618714080082797,-24
1710861288806,599618714087758492,45
1710861288814,599618714095434187,45
1710861288822,599618714103109882,14
1710861288829,599618714110785577,43
1710861288837,599618714118461272,62
1710861288845,599618714126136967,57
1710861288853,599618714133812662,74
1710861288860,599618714141488357,93
1710861288868,599618714149164052,93
1710861288876,599618714156839747,93
1710861288883,599618714164515442,98
1710861288891,599618714172191137,105
1710861288899,599618714179866832,120
1710861288905,599618714187542527,132
1710861288913,599618714195218222,139
1710861288921,599618714202893917,146
1710861288929,599618714210569612,161
1710861288937,599618714218245307,173
1710861288945,599618714225921002,173
1710861288952,599618714233596697,161
1710861288960,599618714241272392,149
1710861288968,599618714248948087,146
1710861288975,599618714256623782,129
1710861288983,599618714264299477,110
1710861288991,599618714271975172,110
1710861288998,599618714279650867,101
1710861289006,599618714287326562,84
1710861289014,599618714295002257,64
1710861289021,599618714302677952,38
1710861289029,599618714310353647,7
1710861289037,599618714318029342,-2
1710861289044,599618714325705037,-4
1710861289052,599618714333380732,-14
1710861289060,599618714341056427,-19
1710861289067,599618714348732122,-19
1710861289075,599618714356407817,-16
1710861289083,599618714364083512,-4
1710861289089,599618714371759207,2
1710861289097,599618714379434902,12
1710861289105,599618714387110597,33
1710861289113,599618714394786292,55
