x,y,z,timestamp
-51,38,28,1711608435312500
-105,5,40,1711608435343750
-128,-91,28,1711608435375000
-128,-128,45,1711608435406250
-128,-118,38,1711608435437500
-125,-101,1,1711608435468750
-45,-89,-11,1711608435500000
-19,-88,-22,1711608435531250
51,-93,-42,1711608435562500
106,-98,-48,1711608435593750
127,-96,-49,1711608435625000
47,-128,-47,1711608435656250
0,-128,-28,1711608435687500
-116,-128,-9,1711608435718750
-128,-128,8,1711608435750000
-128,-128,80,1711608435781250
-128,-79,50,1711608435812500
-125,-51,41,1711608435843750
-100,2,23,1711608435875000
-101,31,15,1711608435906250
-56,78,25,1711608435937500
-59,88,23,1711608435968750
-49,82,23,1711608436000000
-82,38,29,1711608436031250
-128,-66,38,1711608436062500
-128,-112,58,1711608436093750
-128,-128,48,1711608436125000
-128,-128,44,1711608436156250
-123,-114,11,1711608436187500
-55,-96,-11,1711608436218750
-21,-92,-15,1711608436250000
30,-109,-34,1711608436281250
89,-110,-49,1711608436312500
127,-84,-47,1711608436343750
107,-126,-50,1711608436375000
52,-128,-64,1711608436406250
-128,-128,-7,1711608436437500
-128,-128,-5,1711608436468750
-128,-128,68,1711608436500000
-128,-102,39,1711608436531250
-128,-69,40,1711608436562500
-124,-14,38,1711608436593750
-118,18,47,1711608436625000
-78,65,65,1711608436656250
-66,83,71,1711608436687500
-65,81,65,1711608436718750
-102,37,64,1711608436750000
-128,-27,38,1711608436781250
-128,-93,49,1711608436812500
-128,-128,29,1711608436843750
-128,-128,21,1711608436875000
-128,-128,-2,1711608436906250
-70,-116,-12,1711608436937500
-42,-109,-20,1711608436968750
21,-112,-39,1711608437000000
66,-115,-47,1711608437031250
127,-100,-46,1711608437062500
101,-89,-35,1711608437093750
71,-105,-36,1711608437125000
-61,-128,-1,1711608437156250
-128,-128,1,1711608437187500
-128,-128,58,1711608437218750
-128,-75,25,1711608437250000
-128,-44,28,1711608437281250
-128,-16,25,1711608437312500
-95,23,27,1711608437343750
-72,37,23,1711608437375000
-48,68,21,1711608437406250
-41,74,15,1711608437437500
-24,78,7,1711608437468750
-35,59,6,1711608437500000
-66,34,0,1711608437531250
-128,-76,25,1711608437562500
-128,-128,18,1711608437593750
-128,-123,34,1711608437625000
-128,-105,7,1711608437656250
-114,-95,-2,1711608437687500
-50,-94,-24,1711608437718750
-16,-108,-34,1711608437750000
69,-128,-50,1711608437781250
127,-90,-45,1711608437812500
127,-82,-29,1711608437843750
69,-115,-34,1711608437875000
-128,-128,32,1711608437906250
-128,-128,50,1711608437937500
-128,-124,58,1711608437968750
-128,-40,41,1711608438000000
-119,-23,33,1711608438031250
-106,27,25,1711608438062500
-84,45,21,1711608438093750
-61,77,2,1711608438125000
-55,83,1,1711608438156250
-26,86,1,1711608438187500
-20,69,1,1711608438218750
-21,56,0,1711608438250000
-128,-57,39,1711608438281250
-128,-128,43,1711608438312500
-128,-128,36,1711608438343750
-126,-106,-4,1711608438375000
-101,-100,-13,1711608438406250
-36,-83,-15,1711608438437500
5,-87,-24,1711608438468750
28,-97,-26,1711608438500000
97,-95,-33,1711608438531250
112,-73,-32,1711608438562500
68,-68,-27,1711608438593750
25,-87,-11,1711608438625000
-88,-128,22,1711608438656250
-128,-128,56,1711608438687500
-128,-124,50,1711608438718750
-128,-21,37,1711608438750000
-96,17,23,1711608438781250
-82,30,23,1711608438812500
-38,75,21,1711608438843750
-37,86,19,1711608438875000
-23,99,5,1711608438906250
-16,78,11,1711608438937500
-35,55,21,1711608438968750
-128,-60,35,1711608439000000
-128,-128,59,1711608439031250
-128,-128,39,1711608439062500
-128,-103,8,1711608439093750
-97,-93,-4,1711608439125000
-27,-108,-25,1711608439156250
12,-128,-19,1711608439187500
40,-128,-15,1711608439218750
69,-67,-17,1711608439250000
70,-43,-10,1711608439281250
41,-48,-7,1711608439312500
49,-90,3,1711608439343750
-24,-128,16,1711608439375000
-128,-128,72,1711608439406250
-128,-128,101,1711608439437500
-128,-49,3,1711608439468750
-85,20,2,1711608439500000
-60,38,11,1711608439531250
-35,80,18,1711608439562500
-17,98,23,1711608439593750
-26,99,15,1711608439625000
-77,63,9,1711608439656250
-128,22,8,1711608439687500
-128,-109,17,1711608439718750
-128,-128,18,1711608439750000
-119,-117,27,1711608439781250
-121,-99,-2,1711608439812500
-92,-94,-7,1711608439843750
-16,-88,-15,1711608439875000
38,-88,-42,1711608439906250
72,-93,-50,1711608439937500
125,-78,-49,1711608439968750
110,-98,-40,1711608440000000
82,-118,-35,1711608440031250
-128,-128,-17,1711608440062500
-128,-128,22,1711608440093750
-128,-128,76,1711608440125000
-128,-55,42,1711608440156250
-113,-31,39,1711608440187500
-104,19,40,1711608440218750
-89,40,37,1711608440250000
-64,79,31,1711608440281250
-48,78,23,1711608440312500
-41,67,20,1711608440343750
-44,38,12,1711608440375000
-98,12,19,1711608440406250
-128,-107,50,1711608440437500
-128,-128,56,1711608440468750
-128,-128,47,1711608440500000
-128,-110,-2,1711608440531250
-85,-106,-9,1711608440562500
-4,-102,-16,1711608440593750
45,-105,-41,1711608440625000
79,-101,-45,1711608440656250
107,-84,-39,1711608440687500
73,-88,-33,1711608440718750
42,-96,-32,1711608440750000
-128,-128,15,1711608440781250
-128,-128,34,1711608440812500
-128,-112,82,1711608440843750
-128,-39,53,1711608440875000
-128,-25,43,1711608440906250
-91,18,35,1711608440937500
-71,32,26,1711608440968750
-46,73,16,1711608441000000
-28,99,12,1711608441031250
-19,104,8,1711608441062500
-23,80,7,1711608441093750
-34,53,10,1711608441125000
-128,-47,33,1711608441156250
-128,-128,70,1711608441187500
-128,-128,53,1711608441218750
-127,-115,26,1711608441250000
-81,-105,1,1711608441281250
-53,-107,-15,1711608441312500
16,-116,-42,1711608441343750
51,-119,-56,1711608441375000
109,-102,-58,1711608441406250
91,-87,-31,1711608441437500
63,-93,-28,1711608441468750
-94,-128,25,1711608441500000
-128,-128,48,1711608441531250
-128,-128,54,1711608441562500
-128,-43,44,1711608441593750
-119,-22,48,1711608441625000
-111,1,25,1711608441656250
-92,16,16,1711608441687500
-55,74,13,1711608441718750
-37,99,8,1711608441750000
-27,105,6,1711608441781250
-37,75,17,1711608441812500
-128,-13,23,1711608441843750
-128,-63,52,1711608441875000
-128,-111,72,1711608441906250
-128,-128,66,1711608441937500
-128,-103,53,1711608441968750
-90,-86,19,1711608442000000
-63,-86,3,1711608442031250
-11,-101,-29,1711608442062500
21,-113,-43,1711608442093750
80,-108,-56,1711608442125000
79,-87,-45,1711608442156250
56,-80,-36,1711608442187500
-53,-104,-1,1711608442218750
-128,-124,28,1711608442250000
-128,-96,60,1711608442281250
-128,-19,63,1711608442312500
-128,0,64,1711608442343750
-102,19,43,1711608442375000
-87,29,28,1711608442406250
-47,52,15,1711608442437500
-27,75,5,1711608442468750
-23,84,-1,1711608442500000
-18,80,2,1711608442531250
-42,47,6,1711608442562500
-128,10,33,1711608442593750
-128,-60,51,1711608442625000
-128,-128,43,1711608442656250
-128,-57,21,1711608442687500
-96,-60,4,1711608442718750
-72,-59,-6,1711608442750000
-8,-91,-32,1711608442781250
27,-94,-42,1711608442812500
95,-86,-55,1711608442843750
97,-85,-35,1711608442875000
76,-91,-30,1711608442906250
-57,-128,15,1711608442937500
-128,-128,72,1711608442968750
-128,-128,74,1711608443000000
-121,-27,57,1711608443031250
-113,-5,46,1711608443062500
-82,30,39,1711608443093750
-49,58,27,1711608443125000
-42,74,24,1711608443156250
-25,82,14,1711608443187500
-20,85,9,1711608443218750
-21,67,10,1711608443250000
-92,18,27,1711608443281250
-128,-33,44,1711608443312500
-128,-128,74,1711608443343750
-128,-128,53,1711608443375000
-128,-89,18,1711608443406250
-71,-69,-4,1711608443437500
-38,-72,-13,1711608443468750
6,-96,-26,1711608443500000
51,-109,-32,1711608443531250
61,-99,-31,1711608443562500
65,-72,-20,1711608443593750
47,-66,-14,1711608443625000
26,-76,-5,1711608443656250
-128,-128,38,1711608443687500
-128,-128,93,1711608443718750
-128,-99,102,1711608443750000
-128,-44,76,1711608443781250
-78,18,59,1711608443812500
-41,58,33,1711608443843750
-40,81,19,1711608443875000
-35,98,8,1711608443906250
-25,103,4,1711608443937500
-30,75,15,1711608443968750
-128,-11,51,1711608444000000
-128,-81,84,1711608444031250
-128,-128,68,1711608444062500
-128,-95,45,1711608444093750
-106,-75,27,1711608444125000
-53,-67,-8,1711608444156250
-24,-70,-17,1711608444187500
31,-95,-38,1711608444218750
83,-86,-55,1711608444250000
98,-81,-49,1711608444281250
75,-82,-31,1711608444312500
40,-88,-32,1711608444343750
-128,-128,18,1711608444375000
-128,-128,127,1711608444406250
-128,-61,89,1711608444437500
-95,-8,73,1711608444468750
-75,6,64,1711608444500000
-49,46,40,1711608444531250
-14,71,16,1711608444562500
-4,88,7,1711608444593750
1,96,-7,1711608444625000
6,92,-3,1711608444656250
3,68,3,1711608444687500
-128,2,51,1711608444718750
-128,-85,63,1711608444750000
-128,-128,73,1711608444781250
-128,-86,31,1711608444812500
-113,-71,10,1711608444843750
-33,-60,-7,1711608444875000
-5,-65,-11,1711608444906250
34,-90,-28,1711608444937500
90,-87,-36,1711608444968750
98,-76,-32,1711608445000000
51,-89,-31,1711608445031250
22,-93,-29,1711608445062500
-128,-128,39,1711608445093750
-128,-128,104,1711608445125000
-128,-93,101,1711608445156250
-120,-16,65,1711608445187500
-105,-1,59,1711608445218750
-72,31,41,1711608445250000
-47,64,18,1711608445281250
-44,75,11,1711608445312500
-24,91,0,1711608445343750
-15,78,2,1711608445375000
-14,67,6,1711608445406250
-128,9,44,1711608445437500
-128,-77,72,1711608445468750
-128,-128,73,1711608445500000
-128,-93,26,1711608445531250
-112,-83,4,1711608445562500
-39,-77,-8,1711608445593750
-16,-79,-14,1711608445625000
26,-84,-30,1711608445656250
77,-73,-35,1711608445687500
92,-59,-33,1711608445718750
55,-72,-31,1711608445750000
16,-74,-17,1711608445781250
-57,-127,21,1711608445812500
-128,-128,62,1711608445843750
-128,-104,73,1711608445875000
-124,-24,57,1711608445906250
-77,7,44,1711608445937500
-68,23,37,1711608445968750
-41,56,20,1711608446000000
-32,74,11,1711608446031250
-33,87,3,1711608446062500
-18,81,5,1711608446093750
-20,73,-3,1711608446125000
-128,-36,96,1711608446156250
-128,-126,105,1711608446187500
-128,-128,118,1711608446218750
-128,-112,44,1711608446250000
-128,-95,18,1711608446281250
-64,-84,-6,1711608446312500
-3,-94,-21,1711608446343750
14,-110,-34,1711608446375000
87,-100,-52,1711608446406250
115,-80,-53,1711608446437500
80,-75,-37,1711608446468750
43,-85,-42,1711608446500000
9,-109,-3,1711608446531250
-128,-128,85,1711608446562500
-128,-128,117,1711608446593750
-128,-79,77,1711608446625000
-98,-11,54,1711608446656250
-76,15,54,1711608446687500
-42,56,45,1711608446718750
-35,78,39,1711608446750000
-28,99,24,1711608446781250
-23,87,16,1711608446812500
-28,76,9,1711608446843750
-128,-7,47,1711608446875000
-128,-74,66,1711608446906250
-128,-128,84,1711608446937500
-128,-108,43,1711608446968750
-120,-95,23,1711608447000000
-62,-85,-8,1711608447031250
11,-97,-27,1711608447062500
51,-100,-40,1711608447093750
127,-74,-52,1711608447125000
127,-62,-41,1711608447156250
83,-99,-45,1711608447187500
-54,-128,4,1711608447218750
-128,-128,46,1711608447250000
-128,-128,65,1711608447281250
-128,-108,41,1711608447312500
-107,-35,49,1711608447343750
-85,9,42,1711608447375000
-81,27,30,1711608447406250
-58,62,9,1711608447437500
-53,78,4,1711608447468750
-39,93,2,1711608447500000
-27,73,16,1711608447531250
-42,49,24,1711608447562500
-128,-70,57,1711608447593750
-128,-128,74,1711608447625000
-128,-128,63,1711608447656250
-127,-104,21,1711608447687500
-104,-96,6,1711608447718750
-37,-79,-15,1711608447750000
9,-87,-42,1711608447781250
47,-86,-53,1711608447812500
127,-71,-57,1711608447843750
127,-65,-44,1711608447875000
59,-104,-41,1711608447906250
-128,-128,44,1711608447937500
-128,-128,127,1711608447968750
-128,-91,83,1711608448000000
-128,-32,56,1711608448031250
-73,-1,49,1711608448062500
-71,26,28,1711608448093750
-51,35,20,1711608448125000
-34,60,3,1711608448156250
-27,74,1,1711608448187500
-19,79,5,1711608448218750
-6,68,10,1711608448250000
-46,42,26,1711608448281250
-128,-68,59,1711608448312500
-128,-128,72,1711608448343750
-128,-107,47,1711608448375000
-124,-88,3,1711608448406250
-78,-84,0,1711608448437500
-17,-80,-15,1711608448468750
44,-81,-37,1711608448500000
89,-77,-50,1711608448531250
127,-47,-44,1711608448562500
96,-61,-39,1711608448593750
0,-101,-19,1711608448625000
-128,-128,64,1711608448656250
-128,-128,127,1711608448687500
-128,-65,53,1711608448718750
-68,-24,51,1711608448750000
-56,-11,46,1711608448781250
-64,16,15,1711608448812500
-58,29,5,1711608448843750
-44,61,4,1711608448875000
-32,78,1,1711608448906250
-25,81,2,1711608448937500
-9,63,15,1711608448968750
-128,6,36,1711608449000000
-128,-58,58,1711608449031250
-128,-128,69,1711608449062500
-128,-123,56,1711608449093750
-128,-109,16,1711608449125000
-99,-103,1,1711608449156250
-24,-107,-19,1711608449187500
36,-120,-36,1711608449218750
69,-109,-44,1711608449250000
127,-75,-45,1711608449281250
85,-106,-34,1711608449312500
44,-127,-44,1711608449343750
-75,-128,41,1711608449375000
-128,-128,6,1711608449406250
-128,-128,67,1711608449437500
-104,-31,57,1711608449468750
-81,-4,40,1711608449500000
-64,36,16,1711608449531250
-52,52,14,1711608449562500
-37,76,24,1711608449593750
-25,78,33,1711608449625000
-25,70,31,1711608449656250
-55,48,26,1711608449687500
-89,28,28,1711608449718750
-128,-114,62,1711608449750000
-128,-128,46,1711608449781250
-128,-128,21,1711608449812500
-98,-101,-11,1711608449843750
-34,-80,-17,1711608449875000
-11,-73,-21,1711608449906250
50,-71,-37,1711608449937500
92,-68,-44,1711608449968750
127,-53,-38,1711608450000000
67,-89,-38,1711608450031250
30,-108,-38,1711608450062500
-128,-128,32,1711608450093750
-128,-128,76,1711608450125000
-128,-125,52,1711608450156250
-110,-45,37,1711608450187500
-85,-28,44,1711608450218750
-93,22,39,1711608450250000
-69,38,39,1711608450281250
-38,86,21,1711608450312500
-39,99,9,1711608450343750
-26,98,8,1711608450375000
-28,72,8,1711608450406250
-52,52,20,1711608450437500
-128,-80,49,1711608450468750
-128,-128,64,1711608450500000
-128,-128,53,1711608450531250
-128,-106,17,1711608450562500
-44,-82,-1,1711608450593750
-12,-82,-8,1711608450625000
33,-103,-28,1711608450656250
74,-108,-39,1711608450687500
127,-79,-39,1711608450718750
91,-108,-43,1711608450750000
47,-128,-41,1711608450781250
-128,-128,33,1711608450812500
-128,-128,70,1711608450843750
-128,-128,57,1711608450875000
-116,-27,53,1711608450906250
-95,-7,49,1711608450937500
-86,38,37,1711608450968750
-47,63,28,1711608451000000
-43,75,22,1711608451031250
-31,82,8,1711608451062500
-27,78,5,1711608451093750
-25,59,6,1711608451125000
-128,-2,35,1711608451156250
-128,-77,48,1711608451187500
-128,-128,64,1711608451218750
-128,-112,44,1711608451250000
-124,-84,4,1711608451281250
-49,-80,-7,1711608451312500
-14,-87,-13,1711608451343750
40,-101,-30,1711608451375000
82,-99,-37,1711608451406250
121,-66,-33,1711608451437500
63,-93,-35,1711608451468750
25,-103,-23,1711608451500000
-128,-128,62,1711608451531250
-128,-128,50,1711608451562500
-128,-58,40,1711608451593750
-96,-8,57,1711608451625000
-96,8,41,1711608451656250
-69,41,22,1711608451687500
-33,65,3,1711608451718750
-32,77,-1,1711608451750000
-15,94,-9,1711608451781250
-6,92,-9,1711608451812500
-16,68,-9,1711608451843750
-93,18,23,1711608451875000
-128,-45,22,1711608451906250
-128,-128,66,1711608451937500
-128,-128,35,1711608451968750
-121,-91,-5,1711608452000000
-35,-86,-16,1711608452031250
2,-92,-20,1711608452062500
54,-102,-33,1711608452093750
113,-86,-38,1711608452125000
123,-78,-29,1711608452156250
77,-98,-26,1711608452187500
34,-109,-27,1711608452218750
-128,-128,14,1711608452250000
-128,-128,78,1711608452281250
-128,-95,49,1711608452312500
-119,2,43,1711608452343750
-103,23,43,1711608452375000
-64,60,29,1711608452406250
-47,90,12,1711608452437500
-39,91,7,1711608452468750
-26,83,4,1711608452500000
-26,68,5,1711608452531250
-57,29,14,1711608452562500
-128,-104,16,1711608452593750
-128,-128,13,1711608452625000
-128,-128,27,1711608452656250
-128,-117,-1,1711608452687500
-67,-103,-16,1711608452718750
5,-106,-15,1711608452750000
25,-119,-18,1711608452781250
106,-99,-34,1711608452812500
125,-57,-27,1711608452843750
77,-71,-32,1711608452875000
38,-86,-32,1711608452906250
-52,-128,27,1711608452937500
-128,-128,81,1711608452968750
-128,-63,60,1711608453000000
-128,-15,44,1711608453031250
-92,14,27,1711608453062500
-72,33,18,1711608453093750
-41,52,8,1711608453125000
-21,83,5,1711608453156250
-14,87,3,1711608453187500
-11,88,0,1711608453218750
-13,80,-1,1711608453250000
-55,44,17,1711608453281250
-128,-79,22,1711608453312500
-128,-128,47,1711608453343750
-128,-110,40,1711608453375000
-117,-79,-9,1711608453406250
-78,-76,-18,1711608453437500
-4,-91,-22,1711608453468750
17,-101,-28,1711608453500000
72,-99,-34,1711608453531250
107,-68,-24,1711608453562500
86,-71,-19,1711608453593750
15,-93,-18,1711608453625000
-84,-128,23,1711608453656250
-128,-128,105,1711608453687500
-128,-58,43,1711608453718750
-128,-18,29,1711608453750000
-76,15,36,1711608453781250
-57,38,26,1711608453812500
-40,52,21,1711608453843750
-18,77,17,1711608453875000
-14,82,14,1711608453906250
-11,76,12,1711608453937500
-7,57,12,1711608453968750
-76,25,25,1711608454000000
-128,-98,42,1711608454031250
-128,-128,73,1711608454062500
-128,-112,13,1711608454093750
-100,-90,-9,1711608454125000
-66,-83,-13,1711608454156250
-8,-84,-15,1711608454187500
31,-91,-16,1711608454218750
127,-78,-35,1711608454250000
114,-65,-31,1711608454281250
77,-85,-35,1711608454312500
-26,-125,-9,1711608454343750
-128,-128,59,1711608454375000
-128,-128,97,1711608454406250
-128,-48,55,1711608454437500
-118,-33,41,1711608454468750
-79,2,42,1711608454500000
-57,36,19,1711608454531250
-52,51,6,1711608454562500
-36,88,1,1711608454593750
-24,86,-1,1711608454625000
-12,84,1,1711608454656250
-10,61,7,1711608454687500
-65,30,29,1711608454718750
-128,-125,75,1711608454750000
-128,-128,89,1711608454781250
-128,-112,55,1711608454812500
-112,-91,-1,1711608454843750
-65,-89,-9,1711608454875000
5,-96,-19,1711608454906250
23,-104,-27,1711608454937500
73,-96,-31,1711608454968750
82,-71,-23,1711608455000000
66,-74,-22,1711608455031250
19,-77,-4,1711608455062500
-128,-128,36,1711608455093750
-128,-128,64,1711608455125000
-128,-43,38,1711608455156250
-128,4,43,1711608455187500
-83,28,33,1711608455218750
-35,48,33,1711608455250000
-21,57,31,1711608455281250
-8,69,19,1711608455312500
-7,78,12,1711608455343750
-12,75,1,1711608455375000
-29,50,14,1711608455406250
-127,23,29,1711608455437500
