phoneTimestamp,sensorTimestamp,ecg
1712851729553,599616095409324404,-36
1712851729560,599616095416990344,-105
1712851729568,599616095424656284,105
1712851729576,599616095432322224,66
1712851729583,599616095439988164,-114
1712851729591,599616095447654104,-119
1712851729599,599616095455320044,-52
1712851729606,599616095462985984,-84
1712851729614,599616095470651924,-142
1712851729622,599616095478317864,-121
1712851729629,599616095485983804,-100
1712851729637,599616095493649744,-96
1712851729645,599616095501315684,-43
1712851729652,599616095508981624,18
1712851729660,599616095516647564,36
1712851729668,599616095524313504,50
1712851729675,599616095531979444,78
1712851729683,599616095539645384,80
1712851729691,599616095547311324,89
1712851729697,599616095554977264,156
1712851729705,599616095562643204,215
1712851729713,599616095570309144,231
1712851729721,599616095577975084,252
1712851729729,599616095585641024,257
1712851729737,599616095593306964,224
1712851729744,599616095600972904,176
1712851729752,599616095608638844,126
1712851729760,599616095616304784,110
1712851729767,599616095623970724,128
1712851729775,599616095631636664,100
1712851729783,599616095639302604,27
1712851729790,599616095646968544,16
1712851729798,599616095654634484,41
1712851729806,599616095662300424,6
1712851729813,599616095669966364,-25
1712851729821,599616095677632304,-18
1712851729829,599616095685298244,-45
1712851729836,599616095692964184,-96
1712851729844,599616095700630124,-149
1712851729852,599616095708296064,-231
1712851729859,599616095715962004,-284
1712851729867,599616095723627944,-259
1712851729875,599616095731293884,-240
1712851729881,599616095738959824,-245
1712851729889,599616095746625764,-215
1712851729897,599616095754291704,-185
1712851729905,599616095761957644,-176
1712851729913,599616095769623584,-142
1712851729921,599616095777289524,-117
1712851729928,599616095784955464,-126
1712851729936,599616095792621404,-142
1712851729944,599616095800287344,-144
1712851729951,599616095807953284,-123
1712851729959,599616095815619224,-82
1712851729967,599616095823285164,-87
1712851729974,599616095830951104,-169
1712851729982,599616095838617044,-227
1712851729990,599616095846282984,-185
1712851729997,599616095853948924,-167
1712851730005,599616095861614864,-211
1712851730013,599616095869280804,-224
1712851730020,599616095876931728,-236
1712851730028,599616095884597877,-296
1712851730036,599616095892264026,-323
1712851730043,599616095899930175,-300
1712851730051,599616095907596324,-275
1712851730059,599616095915262473,-252
1712851730065,599616095922928622,-240
1712851730073,599616095930594771,-270
1712851730081,599616095938260920,-289
1712851730089,599616095945927069,-259
1712851730097,599616095953593218,-259
1712851730105,599616095961259367,-321
1712851730112,599616095968925516,-376
1712851730120,599616095976591665,-477
1712851730128,599616095984257814,-576
1712851730135,599616095991923963,-527
1712851730143,599616095999590112,-442
1712851730151,599616096007256261,-401
1712851730158,599616096014922410,-330
1712851730166,599616096022588559,-279
1712851730174,599616096030254708,-298
1712851730181,599616096037920857,-279
1712851730189,599616096045587006,-215
1712851730197,599616096053253155,-174
1712851730204,599616096060919304,-151
1712851730212,599616096068585453,-137
1712851730220,599616096076251602,-146
1712851730227,599616096083917751,-135
1712851730235,599616096091583900,-82
1712851730243,599616096099250049,-73
1712851730249,599616096106916198,-160
1712851730257,599616096114582347,-245
1712851730265,599616096122248496,-240
1712851730273,599616096129914645,-201
1712851730281,599616096137580794,-179
1712851730289,599616096145246943,-176
1712851730296,599616096152913092,-96
1712851730304,599616096160579241,156
1712851730312,599616096168245390,419
1712851730319,599616096175911539,362
1712851730327,599616096183577688,-105
1712851730335,599616096191243837,-410
1712851730342,599616096198909986,-211
1712851730350,599616096206576135,-89
1712851730358,599616096214242284,-231
1712851730365,599616096221908433,-243
1712851730373,599616096229574582,-146
1712851730381,599616096237240731,-105
1712851730388,599616096244906880,-68
1712851730396,599616096252573029,0
1712851730404,599616096260239178,32
1712851730411,599616096267905327,4
1712851730419,599616096275571476,-2
1712851730427,599616096283237625,50
1712851730433,599616096290903774,119
1712851730441,599616096298569923,162
1712851730449,599616096306236072,176
1712851730457,599616096313902221,179
1712851730465,599616096321568370,183
1712851730473,599616096329234519,199
1712851730480,599616096336900668,224
1712851730488,599616096344566817,252
1712851730496,599616096352232966,275
1712851730503,599616096359899115,284
1712851730511,599616096367565264,247
1712851730519,599616096375231413,206
1712851730526,599616096382897562,252
1712851730534,599616096390563711,321
1712851730542,599616096398229860,316
1712851730549,599616096405896009,296
1712851730557,599616096413562158,305
1712851730565,599616096421228307,289
1712851730572,599616096428894456,266
1712851730580,599616096436560638,240
1712851730588,599616096444226787,144
1712851730595,599616096451892936,18
1712851730603,599616096459559085,-25
1712851730611,599616096467225234,-25
1712851730617,599616096474891383,-41
1712851730625,599616096482557532,-64
1712851730633,599616096490223681,-91
1712851730641,599616096497889830,-112
1712851730649,599616096505555979,-174
1712851730657,599616096513222128,-321
1712851730664,599616096520888277,-403
1712851730672,599616096528554426,-348
1712851730680,599616096536220575,-300
1712851730687,599616096543886724,-270
1712851730695,599616096551552873,-215
1712851730703,599616096559219022,-206
1712851730710,599616096566885171,-199
1712851730718,599616096574551320,-149
1712851730726,599616096582217469,-123
1712851730733,599616096589883618,-103
1712851730741,599616096597549767,-61
1712851730749,599616096605215916,-50
1712851730756,599616096612882065,-98
1712851730764,599616096620548214,-162
1712851730772,599616096628214363,-165
1712851730779,599616096635880512,-123
1712851730787,599616096643546661,-107
1712851730795,599616096651212810,-142
1712851730801,599616096658878959,-185
1712851730809,599616096666545108,-222
1712851730817,599616096674211257,-257
1712851730825,599616096681877406,-268
1712851730833,599616096689543555,-289
1712851730841,599616096697209704,-341
1712851730848,599616096704875853,-413
1712851730856,599616096712542002,-479
1712851730864,599616096720208151,-481
1712851730871,599616096727874300,-417
1712851730879,599616096735540449,-358
1712851730887,599616096743206598,-302
1712851730894,599616096750872747,-234
1712851730902,599616096758538896,-229
1712851730910,599616096766205045,-275
1712851730917,599616096773871194,-298
1712851730925,599616096781537343,-298
1712851730933,599616096789203492,-268
1712851730940,599616096796869641,-229
1712851730948,599616096804535790,-238
1712851730956,599616096812201939,-266
1712851730963,599616096819868088,-234
1712851730971,599616096827534237,-167
1712851730979,599616096835200386,-119
1712851730985,599616096842866535,-94
1712851730993,599616096850532684,-130
1712851731001,599616096858198833,-181
1712851731009,599616096865864982,-43
1712851731017,599616096873531131,302
1712851731025,599616096881197280,578
1712851731032,599616096888863429,376
1712851731040,599616096896529578,-174
1712851731048,599616096904195727,-316
1712851731055,599616096911861876,-103
1712851731063,599616096919528025,-84
1712851731071,599616096927194174,-119
1712851731078,599616096934860323,-96
1712851731086,599616096942526472,-211
1712851731094,599616096950192621,-335
1712851731101,599616096957858770,-330
1712851731109,599616096965524919,-293
1712851731117,599616096973191068,-261
1712851731124,599616096980857217,-213
1712851731132,599616096988523366,-185
1712851731140,599616096996234694,-197
1712851731147,599616097003900216,-199
1712851731155,599616097011565738,-167
1712851731163,599616097019231260,-133
1712851731169,599616097026896782,-100
1712851731177,599616097034562304,-87
1712851731185,599616097042227826,-156
1712851731193,599616097049893348,-289
1712851731201,599616097057558870,-346
1712851731209,599616097065224392,-261
1712851731216,599616097072889914,-153
1712851731224,599616097080555436,-91
1712851731232,599616097088220958,-50
1712851731239,599616097095886480,-39
1712851731247,599616097103552002,-36
1712851731255,599616097111217524,-50
1712851731262,599616097118883046,-110
1712851731270,599616097126548568,-146
1712851731278,599616097134214090,-128
1712851731285,599616097141879612,-133
1712851731293,599616097149545134,-172
1712851731301,599616097157210656,-174
1712851731308,599616097164876178,-137
1712851731316,599616097172541700,-119
1712851731324,599616097180207222,-135
1712851731331,599616097187872744,-185
1712851731339,599616097195538266,-234
1712851731347,599616097203203788,-211
1712851731353,599616097210869310,-151
1712851731361,599616097218534832,-133
1712851731369,599616097226200354,-137
1712851731377,599616097233865876,-114
1712851731385,599616097241531398,-107
1712851731393,599616097249196920,-144
1712851731400,599616097256862442,-117
1712851731408,599616097264527964,-41
1712851731416,599616097272193486,-32
1712851731423,599616097279859008,-59
1712851731431,599616097287524530,-96
1712851731439,599616097295190052,-98
1712851731446,599616097302855574,-25
1712851731454,599616097310521096,20
1712851731462,599616097318186618,-4
1712851731469,599616097325852140,0
1712851731477,599616097333517662,45
1712851731485,599616097341183184,50
1712851731492,599616097348848706,34
1712851731500,599616097356514228,36
1712851731508,599616097364179750,59
1712851731515,599616097371845272,133
1712851731523,599616097379510794,208
1712851731531,599616097387176316,179
1712851731537,599616097394841838,112
1712851731545,599616097402507360,119
1712851731553,599616097410172882,139
1712851731561,599616097417838404,144
1712851731569,599616097425503926,174
1712851731577,599616097433169448,142
1712851731584,599616097440834970,-9
1712851731592,599616097448500492,-107
1712851731600,599616097456166014,-94
1712851731607,599616097463831536,-135
1712851731615,599616097471497058,-181
1712851731623,599616097479162580,-130
1712851731630,599616097486828102,-123
1712851731638,599616097494493624,-165
1712851731646,599616097502159146,-149
1712851731653,599616097509824668,-103
1712851731661,599616097517490190,-73
1712851731669,599616097525155712,-43
1712851731676,599616097532821234,18
1712851731684,599616097540486756,165
1712851731692,599616097548152278,394
1712851731699,599616097555787732,497
1712851731707,599616097563453672,218
1712851731715,599616097571119612,-112
1712851731721,599616097578785552,-61
1712851731729,599616097586451492,2
1712851731737,599616097594117432,-133
1712851731745,599616097601783372,-112
1712851731753,599616097609449312,0
1712851731761,599616097617115252,-64
1712851731768,599616097624781192,-195
1712851731776,599616097632447132,-259
1712851731784,599616097640113072,-286
1712851731791,599616097647779012,-259
1712851731799,599616097655444952,-222
1712851731807,599616097663110892,-201
1712851731814,599616097670776832,-128
1712851731822,599616097678442772,-103
1712851731830,599616097686108712,-167
1712851731837,599616097693774652,-137
1712851731845,599616097701440592,-43
1712851731853,599616097709106532,-9
1712851731860,599616097716772472,39
1712851731868,599616097724438412,100
1712851731876,599616097732104352,91
1712851731883,599616097739770292,114
1712851731891,599616097747436232,206
1712851731899,599616097755102172,245
1712851731905,599616097762768112,266
1712851731913,599616097770434052,307
1712851731921,599616097778099992,238
1712851731929,599616097785765932,112
1712851731937,599616097793431872,121
1712851731945,599616097801097812,181
