phoneTimestamp,sensorTimestamp,ecg
1712241796628,599616500077648844,-361
1712241796636,599616500085310185,-336
1712241796643,599616500092971526,-313
1712241796651,599616500100632867,-333
1712241796659,599616500108294208,-423
1712241796665,599616500115955549,-448
1712241796673,599616500123616890,-386
1712241796681,599616500131278231,-338
1712241796689,599616500138939572,-294
1712241796697,599616500146600913,-235
1712241796704,599616500154262254,-251
1712241796712,599616500161923595,-315
1712241796720,599616500169584936,-333
1712241796727,599616500177246277,-336
1712241796735,599616500184907618,-327
1712241796743,599616500192568959,-260
1712241796750,599616500200230300,-214
1712241796758,599616500207891641,-221
1712241796766,599616500215552982,-219
1712241796773,599616500223214323,-196
1712241796781,599616500230875664,-173
1712241796789,599616500238537005,-148
1712241796796,599616500246198346,-146
1712241796804,599616500253859687,-217
1712241796812,599616500261521028,-299
1712241796819,599616500269182369,-292
1712241796827,599616500276843710,-249
1712241796835,599616500284485024,-230
1712241796841,599616500292146644,-196
1712241796849,599616500299808264,-173
1712241796857,599616500307469884,-194
1712241796865,599616500315131504,-176
1712241796873,599616500322793124,-107
1712241796881,599616500330454744,-66
1712241796888,599616500338116364,-41
1712241796896,599616500345777984,-73
1712241796904,599616500353439604,-182
1712241796911,599616500361101224,-212
1712241796919,599616500368762844,-128
1712241796927,599616500376424464,-75
1712241796934,599616500384086084,-59
1712241796942,599616500391747704,-34
1712241796950,599616500399409324,-54
1712241796957,599616500407070944,-80
1712241796965,599616500414732564,-34
1712241796973,599616500422394184,20
1712241796980,599616500430055804,43
1712241796988,599616500437717424,48
1712241796996,599616500445379044,18
1712241797003,599616500453040664,-36
1712241797011,599616500460702284,-38
1712241797019,599616500468363904,13
1712241797025,599616500476025524,50
1712241797033,599616500483687144,61
1712241797041,599616500491348764,61
1712241797049,599616500499010384,50
1712241797057,599616500506672004,59
1712241797065,599616500514333624,98
1712241797072,599616500521995244,130
1712241797080,599616500529656864,144
1712241797088,599616500537318484,137
1712241797095,599616500544980104,123
1712241797103,599616500552641724,128
1712241797111,599616500560303344,160
1712241797118,599616500567964964,189
1712241797126,599616500575626584,182
1712241797134,599616500583288204,146
1712241797141,599616500590949824,118
1712241797149,599616500598611444,109
1712241797157,599616500606273064,109
1712241797164,599616500613934684,134
1712241797172,599616500621596304,153
1712241797179,599616500629257924,148
1712241797187,599616500636919544,132
1712241797195,599616500644581164,93
1712241797201,599616500652242784,54
1712241797209,599616500659904404,73
1712241797217,599616500667566024,100
1712241797225,599616500675227644,43
1712241797233,599616500682889264,-38
1712241797241,599616500690550884,-43
1712241797248,599616500698212504,-16
1712241797256,599616500705874124,4
1712241797264,599616500713535744,27
1712241797271,599616500721197364,43
1712241797279,599616500728858984,54
1712241797287,599616500736520604,36
1712241797294,599616500744182224,-6
1712241797302,599616500751843844,-13
1712241797310,599616500759505464,-13
1712241797317,599616500767167084,-41
1712241797325,599616500774828704,-64
1712241797333,599616500782490324,-80
1712241797340,599616500790151944,-116
1712241797348,599616500797813564,-176
1712241797356,599616500805475184,-237
1712241797363,599616500813136804,-146
1712241797371,599616500820798424,217
1712241797379,599616500828460044,585
1712241797385,599616500836121664,555
1712241797393,599616500843793332,128
1712241797401,599616500851454813,-242
1712241797409,599616500859116294,-258
1712241797417,599616500866777775,-196
1712241797425,599616500874439256,-219
1712241797432,599616500882100737,-230
1712241797440,599616500889762218,-256
1712241797448,599616500897423699,-292
1712241797455,599616500905085180,-272
1712241797463,599616500912746661,-230
1712241797471,599616500920408142,-194
1712241797478,599616500928069623,-178
1712241797486,599616500935731104,-219
1712241797494,599616500943392585,-274
1712241797501,599616500951054066,-253
1712241797509,599616500958715547,-201
1712241797517,599616500966377028,-173
1712241797524,599616500974038509,-141
1712241797532,599616500981699990,-137
1712241797540,599616500989361471,-192
1712241797547,599616500997022952,-208
1712241797555,599616501004684433,-137
1712241797563,599616501012345914,-80
1712241797569,599616501020007395,-48
1712241797577,599616501027668876,-6
1712241797585,599616501035330357,6
1712241797593,599616501042991838,-2
1712241797601,599616501050653319,22
1712241797609,599616501058314800,66
1712241797616,599616501065976281,93
1712241797624,599616501073637762,118
1712241797632,599616501081299243,107
1712241797639,599616501088960724,41
1712241797647,599616501096622205,4
1712241797655,599616501104283686,16
1712241797662,599616501111945167,-2
1712241797670,599616501119606648,-38
1712241797677,599616501127268129,-86
1712241797685,599616501134929610,-189
1712241797693,599616501142591091,-233
1712241797700,599616501150252572,-178
1712241797708,599616501157914053,-153
1712241797716,599616501165575534,-139
1712241797723,599616501173237015,-112
1712241797731,599616501180898496,-162
1712241797739,599616501188559977,-235
1712241797745,599616501196221458,-198
1712241797753,599616501203882939,-128
1712241797761,599616501211544420,-105
1712241797769,599616501219205901,-93
1712241797777,599616501226867382,-107
1712241797785,599616501234528863,-128
1712241797792,599616501242190344,-93
1712241797800,599616501249851825,-43
1712241797808,599616501257513306,-25
1712241797815,599616501265174787,-18
1712241797823,599616501272836268,-16
1712241797831,599616501280497749,-36
1712241797838,599616501288159230,-48
1712241797846,599616501295820711,-29
1712241797854,599616501303482192,-9
1712241797861,599616501311143673,-6
1712241797869,599616501318805154,-9
1712241797877,599616501326466635,-11
1712241797884,599616501334128116,-41
1712241797892,599616501341789597,-61
1712241797900,599616501349451078,-29
1712241797907,599616501357112559,-9
1712241797915,599616501364774040,-34
1712241797923,599616501372435521,-80
1712241797929,599616501380097002,-137
1712241797937,599616501387758483,-146
1712241797945,599616501395419964,-91
1712241797953,599616501403081458,-64
1712241797961,599616501410742939,-77
1712241797969,599616501418404420,-77
1712241797976,599616501426065901,-73
1712241797984,599616501433727382,-64
1712241797992,599616501441388863,-34
1712241797999,599616501449050344,-16
1712241798007,599616501456711825,-29
1712241798015,599616501464373306,-61
1712241798022,599616501472034787,-155
1712241798030,599616501479696268,-258
1712241798038,599616501487357749,-230
1712241798045,599616501495019230,-164
1712241798053,599616501502680711,-169
1712241798061,599616501510342192,-155
1712241798068,599616501518003673,-123
1712241798076,599616501525665154,-130
1712241798084,599616501533326635,-132
1712241798091,599616501540988116,-123
1712241798099,599616501548649597,-155
1712241798107,599616501556311078,-185
1712241798113,599616501563972559,-150
1712241798121,599616501571634040,-137
1712241798129,599616501579295521,-212
1712241798137,599616501586957002,-246
1712241798145,599616501594618483,-22
1712241798153,599616501602279964,368
1712241798160,599616501609941445,516
1712241798168,599616501617602926,201
1712241798175,599616501625264407,-260
1712241798183,599616501632925888,-409
1712241798191,599616501640587369,-356
1712241798198,599616501648248850,-384
1712241798206,599616501655910331,-395
1712241798214,599616501663571812,-377
1712241798221,599616501671233293,-441
1712241798229,599616501678894774,-500
1712241798237,599616501686556255,-521
1712241798244,599616501694217736,-530
1712241798252,599616501701879217,-484
1712241798260,599616501709540698,-429
1712241798267,599616501717202179,-416
1712241798275,599616501724863660,-402
1712241798283,599616501732525141,-368
1712241798289,599616501740186622,-327
1712241798297,599616501747848103,-276
1712241798305,599616501755509584,-235
1712241798313,599616501763171065,-212
1712241798321,599616501770832546,-198
1712241798329,599616501778494027,-178
1712241798336,599616501786155508,-139
1712241798344,599616501793816989,-75
1712241798352,599616501801478470,-25
1712241798359,599616501809139951,-4
1712241798367,599616501816801432,-9
1712241798375,599616501824462913,-52
1712241798382,599616501832124394,-84
1712241798390,599616501839785875,-41
1712241798398,599616501847447356,9
1712241798405,599616501855108837,-2
1712241798413,599616501862770318,-73
1712241798421,599616501870431799,-157
1712241798428,599616501878093280,-164
1712241798436,599616501885754761,-132
1712241798444,599616501893416242,-144
1712241798451,599616501901077723,-157
1712241798459,599616501908739204,-162
1712241798467,599616501916400685,-187
1712241798473,599616501924062166,-182
1712241798481,599616501931723647,-139
1712241798489,599616501939385128,-109
1712241798497,599616501947046609,-82
1712241798505,599616501954708090,-59
1712241798513,599616501962359578,-66
1712241798520,599616501970021198,-61
1712241798528,599616501977682818,-18
1712241798536,599616501985344438,18
1712241798543,599616501993006058,27
1712241798551,599616502000667678,13
1712241798559,599616502008329298,-57
1712241798566,599616502015990918,-125
1712241798574,599616502023652538,-96
1712241798582,599616502031314158,-36
1712241798589,599616502038975778,-25
1712241798597,599616502046637398,-18
1712241798605,599616502054299018,-84
1712241798612,599616502061960638,-240
1712241798620,599616502069622258,-306
1712241798628,599616502077283878,-265
1712241798635,599616502084945498,-240
1712241798643,599616502092607118,-226
1712241798649,599616502100268738,-205
1712241798657,599616502107930358,-198
1712241798665,599616502115591978,-176
1712241798673,599616502123253598,-128
1712241798681,599616502130915218,-91
1712241798689,599616502138576838,-73
1712241798696,599616502146238458,-57
1712241798704,599616502153900078,-48
1712241798712,599616502161561698,-48
1712241798719,599616502169223318,-36
1712241798727,599616502176884938,-6
1712241798735,599616502184546558,-20
1712241798742,599616502192208178,-109
1712241798750,599616502199869798,-194
1712241798758,599616502207531418,-217
1712241798765,599616502215193038,-194
1712241798773,599616502222854658,-155
1712241798781,599616502230516278,-125
1712241798788,599616502238177898,-112
1712241798796,599616502245839518,-105
1712241798804,599616502253501138,-139
1712241798811,599616502261162758,-169
1712241798819,599616502268824378,-125
1712241798827,599616502276485998,-75
1712241798833,599616502284147618,-84
1712241798841,599616502291809238,-77
1712241798849,599616502299470858,-43
1712241798857,599616502307132478,-32
1712241798865,599616502314794098,-38
1712241798873,599616502322455718,-59
1712241798880,599616502330117338,-70
1712241798888,599616502337778958,-43
1712241798896,599616502345440578,-22
1712241798903,599616502353102198,-43
1712241798911,599616502360763818,-54
1712241798919,599616502368425438,-34
1712241798926,599616502376087058,-18
1712241798934,599616502383748678,-11
1712241798942,599616502391410298,-34
1712241798949,599616502399071918,-91
1712241798957,599616502406733538,45
1712241798965,599616502414395158,471
1712241798972,599616502422056778,750
1712241798980,599616502429718398,583
1712241798988,599616502437380018,160
1712241798995,599616502445041638,-144
1712241799003,599616502452703258,-160
1712241799011,599616502460364878,-148
1712241799017,599616502468026498,-233
1712241799025,599616502475688118,-249
1712241799033,599616502483349738,-233
1712241799041,599616502491011358,-269
1712241799049,599616502498672978,-278
1712241799057,599616502506334598,-256
1712241799064,599616502513996218,-244
