x,y,z,timestamp
-32,27,49,1711686183468750
-32,27,49,1711686183500000
-32,27,49,1711686183531250
-32,27,49,1711686183562500
-32,27,49,1711686183593750
-32,27,49,1711686183625000
-32,27,49,1711686183656250
-32,27,49,1711686183687500
-32,27,49,1711686183718750
-32,27,49,1711686183750000
-32,27,49,1711686183781250
-32,27,49,1711686183812500
-32,27,49,1711686183843750
-32,27,49,1711686183875000
-32,27,49,1711686183906250
-32,27,49,1711686183937500
-32,27,49,1711686183968750
-32,27,49,1711686184000000
-32,27,49,1711686184031250
-32,27,49,1711686184062500
-32,27,49,1711686184093750
-32,27,49,1711686184125000
-32,27,49,1711686184156250
-32,27,49,1711686184187500
-32,27,49,1711686184218750
-32,27,49,1711686184250000
-32,27,49,1711686184281250
-32,27,49,1711686184312500
-32,27,49,1711686184343750
-32,27,49,1711686184375000
-32,27,49,1711686184406250
-32,27,49,1711686184437500
-32,27,49,1711686184468750
-32,27,49,1711686184500000
-32,27,49,1711686184531250
-32,27,49,1711686184562500
-32,27,48,1711686184593750
-32,27,49,1711686184625000
-32,27,49,1711686184656250
-32,27,49,1711686184687500
-32,27,49,1711686184718750
-32,27,49,1711686184750000
-32,27,49,1711686184781250
-32,27,49,1711686184812500
-32,27,49,1711686184843750
-32,27,49,1711686184875000
-32,27,49,1711686184906250
-32,27,49,1711686184937500
-32,27,49,1711686184968750
-32,27,49,1711686185000000
-32,27,49,1711686185031250
-32,27,49,1711686185062500
-32,27,49,1711686185093750
-32,27,49,1711686185125000
-32,27,49,1711686185156250
-32,27,49,1711686185187500
-32,27,49,1711686185218750
-32,27,49,1711686185250000
-32,27,49,1711686185281250
-32,27,49,1711686185312500
-32,27,49,1711686185343750
-32,27,49,1711686185375000
-32,27,49,1711686185406250
-32,27,49,1711686185437500
-32,27,49,1711686185468750
-32,27,49,1711686185500000
-32,27,49,1711686185531250
-32,27,49,1711686185562500
-32,27,49,1711686185593750
-32,27,49,1711686185625000
-32,27,49,1711686185656250
-32,27,49,1711686185687500
-32,27,49,1711686185718750
-32,27,49,1711686185750000
-32,27,49,1711686185781250
-32,27,49,1711686185812500
-32,27,49,1711686185843750
-32,27,49,1711686185875000
-32,27,49,1711686185906250
-32,27,49,1711686185937500
-32,27,49,1711686185968750
-32,27,49,1711686186000000
-32,27,49,1711686186031250
-32,27,49,1711686186062500
-32,27,49,1711686186093750
-32,27,49,1711686186125000
-32,27,49,1711686186156250
-32,27,49,1711686186187500
-33,27,49,1711686186218750
-32,27,49,1711686186250000
-32,27,49,1711686186281250
-32,27,49,1711686186312500
-32,27,49,1711686186343750
-32,27,49,1711686186375000
-32,27,49,1711686186406250
-32,27,49,1711686186437500
-32,27,49,1711686186468750
-32,27,49,1711686186500000
-32,27,49,1711686186531250
-32,27,49,1711686186562500
-32,27,49,1711686186593750
-32,27,49,1711686186625000
-32,27,49,1711686186656250
-32,27,49,1711686186687500
-32,27,48,1711686186718750
-32,27,49,1711686186750000
-32,27,49,1711686186781250
-32,27,49,1711686186812500
-32,27,49,1711686186843750
-32,27,49,1711686186875000
-32,27,49,1711686186906250
-32,27,49,1711686186937500
-32,27,49,1711686186968750
-32,27,49,1711686187000000
-32,27,49,1711686187031250
-32,27,49,1711686187062500
-32,27,49,1711686187093750
-32,27,49,1711686187125000
-32,27,49,1711686187156250
-32,27,49,1711686187187500
-32,27,49,1711686187218750
-32,27,49,1711686187250000
-32,27,49,1711686187281250
-32,27,49,1711686187312500
-32,27,49,1711686187343750
-33,27,49,1711686187375000
-32,28,49,1711686187406250
-32,27,49,1711686187437500
-32,27,49,1711686187468750
-32,27,49,1711686187500000
-32,27,49,1711686187531250
-32,27,49,1711686187562500
-32,27,49,1711686187593750
-32,27,49,1711686187625000
-32,27,49,1711686187656250
-32,27,49,1711686187687500
-32,27,49,1711686187718750
-32,27,49,1711686187750000
-32,27,49,1711686187781250
-32,27,49,1711686187812500
-32,27,49,1711686187843750
-32,27,49,1711686187875000
-32,27,49,1711686187906250
-33,27,49,1711686187937500
-33,27,49,1711686187968750
-32,27,49,1711686188000000
-32,27,49,1711686188031250
-32,27,49,1711686188062500
-32,27,49,1711686188093750
-32,27,49,1711686188125000
-32,27,49,1711686188156250
-32,27,49,1711686188187500
-32,27,49,1711686188218750
-32,27,49,1711686188250000
-32,27,49,1711686188281250
-32,27,49,1711686188312500
-32,27,49,1711686188343750
-32,27,49,1711686188375000
-32,27,49,1711686188406250
-32,27,49,1711686188437500
-32,27,49,1711686188468750
-32,27,49,1711686188500000
-32,27,49,1711686188531250
-32,27,49,1711686188562500
-32,27,49,1711686188593750
-32,27,49,1711686188625000
-32,27,49,1711686188656250
-32,27,49,1711686188687500
-32,27,49,1711686188718750
-32,27,49,1711686188750000
-32,27,49,1711686188781250
-32,27,49,1711686188812500
-32,27,49,1711686188843750
-32,27,49,1711686188875000
-32,27,49,1711686188906250
-32,27,49,1711686188937500
-32,27,49,1711686188968750
-32,27,49,1711686189000000
-32,27,49,1711686189031250
-32,27,49,1711686189062500
-32,27,49,1711686189093750
-32,27,49,1711686189125000
-32,27,49,1711686189156250
-32,27,49,1711686189187500
-32,27,49,1711686189218750
-32,27,49,1711686189250000
-32,27,49,1711686189281250
-32,27,49,1711686189312500
-32,27,49,1711686189343750
-32,27,49,1711686189375000
-32,27,49,1711686189406250
-32,27,49,1711686189437500
-32,27,49,1711686189468750
-32,27,49,1711686189500000
-32,27,49,1711686189531250
-32,27,49,1711686189562500
-32,27,48,1711686189593750
-32,27,49,1711686189625000
-32,27,49,1711686189656250
-32,27,49,1711686189687500
-32,27,49,1711686189718750
-32,27,49,1711686189750000
-32,27,49,1711686189781250
-32,27,49,1711686189812500
-32,27,49,1711686189843750
-32,27,49,1711686189875000
-32,27,49,1711686189906250
-32,27,49,1711686189937500
-32,27,49,1711686189968750
-32,27,49,1711686190000000
-33,27,49,1711686190031250
-32,27,49,1711686190062500
-32,27,49,1711686190093750
-32,27,49,1711686190125000
-32,27,49,1711686190156250
-32,27,49,1711686190187500
-32,27,49,1711686190218750
-32,27,48,1711686190250000
-33,27,49,1711686190281250
-32,27,49,1711686190312500
-32,27,49,1711686190343750
-32,27,49,1711686190375000
-32,27,49,1711686190406250
-32,27,49,1711686190437500
-32,27,49,1711686190468750
-32,28,49,1711686190500000
-32,28,49,1711686190531250
-32,27,49,1711686190562500
-33,27,49,1711686190593750
-32,27,49,1711686190625000
-32,27,49,1711686190656250
-33,27,49,1711686190687500
-32,27,49,1711686190718750
-32,27,49,1711686190750000
-32,27,49,1711686190781250
-32,27,49,1711686190812500
-32,27,49,1711686190843750
-32,27,49,1711686190875000
-32,27,49,1711686190906250
-32,27,49,1711686190937500
-32,27,49,1711686190968750
-32,27,49,1711686191000000
-32,27,49,1711686191031250
-32,27,49,1711686191062500
-32,27,49,1711686191093750
-32,27,49,1711686191125000
-32,27,49,1711686191156250
-32,27,49,1711686191187500
-32,27,49,1711686191218750
-32,27,49,1711686191250000
-32,27,49,1711686191281250
-32,27,49,1711686191312500
-32,27,49,1711686191343750
-32,27,49,1711686191375000
-32,27,49,1711686191406250
-32,27,49,1711686191437500
-32,27,49,1711686191468750
-32,27,49,1711686191500000
-32,27,49,1711686191531250
-32,27,49,1711686191562500
-32,27,49,1711686191593750
-32,27,49,1711686191625000
-32,27,49,1711686191656250
-32,27,49,1711686191687500
-32,27,49,1711686191718750
-32,27,49,1711686191750000
-32,27,49,1711686191781250
-32,27,49,1711686191812500
-32,27,49,1711686191843750
-32,27,49,1711686191875000
-32,27,49,1711686191906250
-32,27,49,1711686191937500
-32,27,49,1711686191968750
-32,27,49,1711686192000000
-32,27,49,1711686192031250
-32,27,49,1711686192062500
-32,27,49,1711686192093750
-32,27,49,1711686192125000
-32,27,49,1711686192156250
-32,27,49,1711686192187500
-32,27,49,1711686192218750
-32,27,49,1711686192250000
-32,27,49,1711686192281250
-32,27,49,1711686192312500
-32,27,49,1711686192343750
-32,27,49,1711686192375000
-32,27,49,1711686192406250
-32,27,49,1711686192437500
-32,27,49,1711686192468750
-32,27,49,1711686192500000
-32,27,49,1711686192531250
-33,27,49,1711686192562500
-32,27,49,1711686192593750
-32,27,49,1711686192625000
-32,27,49,1711686192656250
-32,27,49,1711686192687500
-32,27,49,1711686192718750
-32,27,49,1711686192750000
-32,27,49,1711686192781250
-32,27,49,1711686192812500
-32,27,49,1711686192843750
-32,27,49,1711686192875000
-32,27,49,1711686192906250
-32,27,49,1711686192937500
-32,27,49,1711686192968750
-32,27,49,1711686193000000
-32,27,49,1711686193031250
-32,27,49,1711686193062500
-32,27,49,1711686193093750
-32,27,49,1711686193125000
-32,27,49,1711686193156250
-32,27,49,1711686193187500
-32,27,49,1711686193218750
-32,27,49,1711686193250000
-32,27,49,1711686193281250
-32,27,49,1711686193312500
-32,27,49,1711686193343750
-32,27,49,1711686193375000
-32,27,49,1711686193406250
-32,27,49,1711686193437500
-32,27,49,1711686193468750
-32,27,49,1711686193500000
-32,27,49,1711686193531250
-32,27,49,1711686193562500
-32,27,48,1711686193593750
-32,27,49,1711686193625000
-32,27,49,1711686193656250
-32,27,49,1711686193687500
-32,27,49,1711686193718750
-32,27,49,1711686193750000
-32,27,49,1711686193781250
-32,27,49,1711686193812500
-32,27,49,1711686193843750
-32,27,49,1711686193875000
-32,27,49,1711686193906250
-32,27,49,1711686193937500
-32,27,49,1711686193968750
-32,27,49,1711686194000000
-32,27,49,1711686194031250
-32,27,49,1711686194062500
-32,27,49,1711686194093750
-32,27,49,1711686194125000
-32,27,49,1711686194156250
-32,27,49,1711686194187500
-32,27,49,1711686194218750
-32,27,49,1711686194250000
-32,27,49,1711686194281250
-32,27,49,1711686194312500
-32,27,49,1711686194343750
-32,27,49,1711686194375000
-32,27,49,1711686194406250
-32,27,49,1711686194437500
-32,27,49,1711686194468750
-32,27,49,1711686194500000
-32,27,49,1711686194531250
-32,27,49,1711686194562500
-33,27,49,1711686194593750
-32,27,49,1711686194625000
-32,27,49,1711686194656250
-32,27,49,1711686194687500
-32,27,49,1711686194718750
-32,27,49,1711686194750000
-32,27,49,1711686194781250
-32,27,49,1711686194812500
-32,27,49,1711686194843750
-32,27,49,1711686194875000
-32,27,49,1711686194906250
-32,27,49,1711686194937500
-32,27,49,1711686194968750
-32,27,49,1711686195000000
-32,27,49,1711686195031250
-32,27,49,1711686195062500
-32,27,49,1711686195093750
-32,27,49,1711686195125000
-32,27,49,1711686195156250
-32,27,49,1711686195187500
-32,27,49,1711686195218750
-32,27,49,1711686195250000
-32,27,49,1711686195281250
-32,27,49,1711686195312500
-32,27,49,1711686195343750
-32,27,49,1711686195375000
-32,27,49,1711686195406250
-32,27,49,1711686195437500
-32,27,49,1711686195468750
-32,27,49,1711686195500000
-32,27,49,1711686195531250
-32,27,49,1711686195562500
-32,27,49,1711686195593750
-32,27,49,1711686195625000
-32,27,49,1711686195656250
-32,27,49,1711686195687500
-32,27,49,1711686195718750
-32,27,49,1711686195750000
-32,27,49,1711686195781250
-32,27,49,1711686195812500
-32,27,49,1711686195843750
-32,27,49,1711686195875000
-32,27,49,1711686195906250
-32,27,49,1711686195937500
-32,27,49,1711686195968750
-32,27,49,1711686196000000
-32,27,49,1711686196031250
-32,27,49,1711686196062500
-32,27,49,1711686196093750
-32,27,49,1711686196125000
-32,27,49,1711686196156250
-32,27,49,1711686196187500
-32,27,49,1711686196218750
-32,27,49,1711686196250000
-32,27,49,1711686196281250
-32,27,49,1711686196312500
-32,27,49,1711686196343750
-32,27,49,1711686196375000
-32,27,49,1711686196406250
-32,27,49,1711686196437500
-32,27,49,1711686196468750
-32,27,49,1711686196500000
-32,27,49,1711686196531250
-32,27,49,1711686196562500
-32,27,49,1711686196593750
-32,27,49,1711686196625000
-32,27,49,1711686196656250
-32,27,49,1711686196687500
-32,27,49,1711686196718750
-32,27,49,1711686196750000
-32,27,49,1711686196781250
-32,27,49,1711686196812500
-32,27,49,1711686196843750
-32,27,49,1711686196875000
-32,27,49,1711686196906250
-32,27,49,1711686196937500
-32,27,49,1711686196968750
-32,27,49,1711686197000000
-32,27,49,1711686197031250
-32,27,49,1711686197062500
-32,27,49,1711686197093750
-32,27,49,1711686197125000
-32,27,49,1711686197156250
-32,27,49,1711686197187500
-32,27,49,1711686197218750
-32,27,49,1711686197250000
-32,27,49,1711686197281250
-32,27,49,1711686197312500
-32,27,49,1711686197343750
-32,27,49,1711686197375000
-32,27,49,1711686197406250
-32,27,49,1711686197437500
-32,27,49,1711686197468750
-32,27,49,1711686197500000
-32,27,49,1711686197531250
-32,27,49,1711686197562500
-32,27,49,1711686197593750
-32,27,48,1711686197625000
-32,27,49,1711686197656250
-32,27,49,1711686197687500
-32,27,49,1711686197718750
-32,27,49,1711686197750000
-32,27,49,1711686197781250
-32,27,49,1711686197812500
-32,27,49,1711686197843750
-32,27,49,1711686197875000
-32,27,49,1711686197906250
-32,27,49,1711686197937500
-32,27,49,1711686197968750
-32,27,49,1711686198000000
-32,27,49,1711686198031250
-32,27,49,1711686198062500
-32,27,49,1711686198093750
-32,27,49,1711686198125000
-32,27,49,1711686198156250
-32,27,49,1711686198187500
-32,27,49,1711686198218750
-32,27,49,1711686198250000
-32,27,49,1711686198281250
-32,27,49,1711686198312500
-32,27,49,1711686198343750
-32,27,49,1711686198375000
-32,27,49,1711686198406250
-32,27,49,1711686198437500
-32,27,49,1711686198468750
-32,27,49,1711686198500000
-32,27,49,1711686198531250
-32,27,49,1711686198562500
-33,27,49,1711686198593750
-32,27,49,1711686198625000
-32,27,49,1711686198656250
-32,27,49,1711686198687500
-32,27,49,1711686198718750
-32,27,49,1711686198750000
-32,27,49,1711686198781250
-32,27,49,1711686198812500
-32,27,49,1711686198843750
-32,27,49,1711686198875000
-32,27,49,1711686198906250
-32,27,49,1711686198937500
-32,27,49,1711686198968750
-32,27,49,1711686199000000
-32,27,49,1711686199031250
-32,27,49,1711686199062500
-32,27,49,1711686199093750
-32,27,49,1711686199125000
-32,27,49,1711686199156250
-32,27,49,1711686199187500
-32,27,49,1711686199218750
-32,27,49,1711686199250000
-32,27,49,1711686199281250
-32,27,49,1711686199312500
-32,27,49,1711686199343750
-32,27,49,1711686199375000
-32,27,49,1711686199406250
-32,27,49,1711686199437500
-32,27,49,1711686199468750
-33,27,49,1711686199500000
-32,27,49,1711686199531250
-32,27,49,1711686199562500
-32,27,49,1711686199593750
-32,27,49,1711686199625000
-32,27,49,1711686199656250
-32,27,49,1711686199687500
-32,27,49,1711686199718750
-32,27,49,1711686199750000
-32,27,49,1711686199781250
-32,27,49,1711686199812500
-32,27,49,1711686199843750
-32,27,49,1711686199875000
-32,27,49,1711686199906250
-32,27,49,1711686199937500
-32,27,49,1711686199968750
-32,27,49,1711686200000000
-32,27,49,1711686200031250
-32,27,49,1711686200062500
-32,27,49,1711686200093750
-32,27,49,1711686200125000
-32,27,49,1711686200156250
-32,27,49,1711686200187500
-32,27,49,1711686200218750
-32,27,49,1711686200250000
-32,27,49,1711686200281250
-32,27,49,1711686200312500
-32,27,49,1711686200343750
-32,27,49,1711686200375000
-32,27,49,1711686200406250
-32,27,49,1711686200437500
-32,27,49,1711686200468750
-32,27,49,1711686200500000
-32,27,49,1711686200531250
-32,27,49,1711686200562500
-32,27,49,1711686200593750
-32,27,49,1711686200625000
-32,27,49,1711686200656250
-32,27,49,1711686200687500
-32,27,49,1711686200718750
-32,27,49,1711686200750000
-32,27,49,1711686200781250
-32,27,49,1711686200812500
-32,27,48,1711686200843750
-32,27,49,1711686200875000
-32,27,49,1711686200906250
-32,27,49,1711686200937500
-32,27,49,1711686200968750
-32,27,49,1711686201000000
-32,27,49,1711686201031250
-32,27,49,1711686201062500
-32,27,49,1711686201093750
-32,27,49,1711686201125000
-32,27,49,1711686201156250
-32,27,49,1711686201187500
-32,27,49,1711686201218750
-32,28,49,1711686201250000
-32,27,49,1711686201281250
-32,27,49,1711686201312500
-32,27,49,1711686201343750
-32,27,49,1711686201375000
-32,27,49,1711686201406250
-32,27,49,1711686201437500
-32,27,49,1711686201468750
-32,27,49,1711686201500000
-32,27,49,1711686201531250
-32,27,49,1711686201562500
-32,27,49,1711686201593750
-32,27,49,1711686201625000
-32,27,49,1711686201656250
-32,27,49,1711686201687500
-32,27,49,1711686201718750
-32,27,49,1711686201750000
-32,27,49,1711686201781250
-32,27,49,1711686201812500
-32,27,49,1711686201843750
-32,27,49,1711686201875000
-32,27,49,1711686201906250
-32,27,49,1711686201937500
-32,27,49,1711686201968750
-32,27,49,1711686202000000
-32,27,49,1711686202031250
-32,27,49,1711686202062500
-32,27,49,1711686202093750
-32,27,49,1711686202125000
-32,27,49,1711686202156250
-32,27,49,1711686202187500
-32,27,49,1711686202218750
-32,27,49,1711686202250000
-32,27,49,1711686202281250
-32,27,49,1711686202312500
-32,27,49,1711686202343750
-32,27,49,1711686202375000
-32,27,49,1711686202406250
-32,27,49,1711686202437500
-33,27,49,1711686202468750
-32,27,49,1711686202500000
-32,27,49,1711686202531250
-32,27,48,1711686202562500
-32,27,49,1711686202593750
-32,27,49,1711686202625000
-32,27,49,1711686202656250
-32,27,49,1711686202687500
-32,27,49,1711686202718750
-32,27,49,1711686202750000
-32,27,49,1711686202781250
-32,27,49,1711686202812500
-32,27,49,1711686202843750
-32,27,49,1711686202875000
-32,27,49,1711686202906250
-32,27,49,1711686202937500
-32,27,49,1711686202968750
-32,27,49,1711686203000000
-32,27,49,1711686203031250
-32,27,49,1711686203062500
-32,27,49,1711686203093750
-32,27,49,1711686203125000
-32,27,49,1711686203156250
-32,27,49,1711686203187500
-32,27,49,1711686203218750
-32,27,49,1711686203250000
-32,27,49,1711686203281250
-32,27,49,1711686203312500
-32,27,49,1711686203343750
-32,27,49,1711686203375000
-32,28,49,1711686203406250
-32,27,49,1711686203437500
-32,27,49,1711686203468750
-32,27,49,1711686203500000
-32,27,49,1711686203531250
-32,27,49,1711686203562500
-32,27,49,1711686203593750
-32,27,49,1711686203625000
-32,27,49,1711686203656250
-32,27,49,1711686203687500
-32,27,49,1711686203718750
-32,27,49,1711686203750000
-32,27,49,1711686203781250
-32,27,49,1711686203812500
-32,27,49,1711686203843750
-32,27,49,1711686203875000
-32,27,49,1711686203906250
-32,27,49,1711686203937500
-32,27,49,1711686203968750
-32,27,49,1711686204000000
-32,27,49,1711686204031250
-32,28,49,1711686204062500
-32,27,49,1711686204093750
-32,27,49,1711686204125000
-32,27,49,1711686204156250
-32,27,49,1711686204187500
-32,27,49,1711686204218750
-32,27,49,1711686204250000
-32,27,49,1711686204281250
-32,27,49,1711686204312500
