x,y,z,timestamp
-44,28,39,1711439935968750
-43,27,39,1711439936000000
-43,28,38,1711439936031250
-44,28,39,1711439936062500
-43,28,39,1711439936093750
-44,28,39,1711439936125000
-43,27,39,1711439936156250
-43,27,39,1711439936187500
-43,27,38,1711439936218750
-43,27,39,1711439936250000
-44,28,39,1711439936281250
-43,27,39,1711439936312500
-43,27,39,1711439936343750
-43,27,39,1711439936375000
-43,28,39,1711439936406250
-43,28,39,1711439936437500
-43,28,39,1711439936468750
-44,27,39,1711439936500000
-44,27,39,1711439936531250
-43,28,39,1711439936562500
-43,28,39,1711439936593750
-43,27,39,1711439936625000
-44,28,39,1711439936656250
-43,28,39,1711439936687500
-44,28,39,1711439936718750
-44,28,38,1711439936750000
-43,27,38,1711439936781250
-44,27,38,1711439936812500
-44,27,38,1711439936843750
-44,28,38,1711439936875000
-44,28,39,1711439936906250
-44,28,39,1711439936937500
-44,27,39,1711439936968750
-44,28,38,1711439937000000
-44,27,38,1711439937031250
-44,27,39,1711439937062500
-44,28,39,1711439937093750
-44,28,38,1711439937125000
-44,27,38,1711439937156250
-44,27,38,1711439937187500
-44,27,38,1711439937218750
-44,27,38,1711439937250000
-44,28,38,1711439937281250
-44,27,38,1711439937312500
-43,28,39,1711439937343750
-44,28,39,1711439937375000
-44,28,39,1711439937406250
-43,27,38,1711439937437500
-44,28,38,1711439937468750
-44,27,39,1711439937500000
-44,28,38,1711439937531250
-44,27,38,1711439937562500
-44,28,38,1711439937593750
-44,27,39,1711439937625000
-44,28,38,1711439937656250
-44,27,38,1711439937687500
-44,28,38,1711439937718750
-44,28,39,1711439937750000
-44,27,38,1711439937781250
-44,27,38,1711439937812500
-44,28,38,1711439937843750
-44,28,38,1711439937875000
-44,27,38,1711439937906250
-44,28,38,1711439937937500
-44,28,38,1711439937968750
-44,27,38,1711439938000000
-44,27,38,1711439938031250
-44,27,38,1711439938062500
-44,27,38,1711439938093750
-44,28,38,1711439938125000
-44,28,38,1711439938156250
-44,27,38,1711439938187500
-44,27,38,1711439938218750
-44,27,38,1711439938250000
-44,28,38,1711439938281250
-44,28,38,1711439938312500
-44,28,38,1711439938343750
-44,28,38,1711439938375000
-44,28,38,1711439938406250
-44,27,38,1711439938437500
-44,27,38,1711439938468750
-44,27,38,1711439938500000
-44,28,38,1711439938531250
-44,27,38,1711439938562500
-44,28,38,1711439938593750
-44,27,38,1711439938625000
-44,27,38,1711439938656250
-44,28,38,1711439938687500
-44,28,38,1711439938718750
-44,28,38,1711439938750000
-44,27,38,1711439938781250
-44,27,38,1711439938812500
-44,27,38,1711439938843750
-44,28,38,1711439938875000
-44,27,38,1711439938906250
-44,28,38,1711439938937500
-44,28,38,1711439938968750
-44,28,38,1711439939000000
-44,28,38,1711439939031250
-44,27,38,1711439939062500
-44,27,38,1711439939093750
-44,28,38,1711439939125000
-44,28,38,1711439939156250
-44,27,38,1711439939187500
-44,27,38,1711439939218750
-44,27,38,1711439939250000
-44,27,38,1711439939281250
-44,28,38,1711439939312500
-44,28,38,1711439939343750
-44,27,38,1711439939375000
-45,27,37,1711439939406250
-45,27,38,1711439939437500
-44,27,38,1711439939468750
-44,27,38,1711439939500000
-44,27,38,1711439939531250
-44,28,38,1711439939562500
-44,27,38,1711439939593750
-44,27,38,1711439939625000
-44,28,38,1711439939656250
-44,27,38,1711439939687500
-44,27,38,1711439939718750
-44,27,37,1711439939750000
-44,28,38,1711439939781250
-44,27,38,1711439939812500
-44,27,38,1711439939843750
-44,27,38,1711439939875000
-44,27,38,1711439939906250
-44,27,38,1711439939937500
-44,28,38,1711439939968750
-44,28,38,1711439940000000
-44,28,38,1711439940031250
-44,28,38,1711439940062500
-44,27,38,1711439940093750
-44,27,38,1711439940125000
-44,28,38,1711439940156250
-44,27,38,1711439940187500
-44,27,38,1711439940218750
-44,28,38,1711439940250000
-44,28,38,1711439940281250
-44,28,38,1711439940312500
-44,27,38,1711439940343750
-44,27,38,1711439940375000
-44,27,38,1711439940406250
-44,28,38,1711439940437500
-44,27,38,1711439940468750
-44,27,38,1711439940500000
-44,28,38,1711439940531250
-44,28,38,1711439940562500
-44,27,38,1711439940593750
-44,27,38,1711439940625000
-44,27,38,1711439940656250
-44,27,38,1711439940687500
-44,27,38,1711439940718750
-44,27,38,1711439940750000
-44,27,38,1711439940781250
-44,27,38,1711439940812500
-44,28,38,1711439940843750
-44,28,38,1711439940875000
-44,28,38,1711439940906250
-44,27,38,1711439940937500
-44,27,38,1711439940968750
-44,27,38,1711439941000000
-44,27,38,1711439941031250
-44,28,38,1711439941062500
-44,27,38,1711439941093750
-44,27,38,1711439941125000
-44,27,38,1711439941156250
-44,27,38,1711439941187500
-44,28,38,1711439941218750
-44,27,38,1711439941250000
-44,28,38,1711439941281250
-44,27,38,1711439941312500
-44,28,38,1711439941343750
-44,28,38,1711439941375000
-44,27,38,1711439941406250
-44,27,38,1711439941437500
-44,27,38,1711439941468750
-44,27,38,1711439941500000
-44,27,38,1711439941531250
-44,27,38,1711439941562500
-44,27,38,1711439941593750
-44,27,38,1711439941625000
-44,28,38,1711439941656250
-44,27,38,1711439941687500
-44,27,38,1711439941718750
-44,28,38,1711439941750000
-44,27,38,1711439941781250
-44,27,38,1711439941812500
-44,27,38,1711439941843750
-44,28,38,1711439941875000
-44,27,38,1711439941906250
-44,27,38,1711439941937500
-44,27,38,1711439941968750
-44,27,38,1711439942000000
-44,27,38,1711439942031250
-44,27,38,1711439942062500
-44,27,38,1711439942093750
-44,28,38,1711439942125000
-44,27,38,1711439942156250
-45,27,38,1711439942187500
-44,27,38,1711439942218750
-44,28,38,1711439942250000
-44,27,38,1711439942281250
-44,27,38,1711439942312500
-44,27,38,1711439942343750
-44,27,38,1711439942375000
-44,27,38,1711439942406250
-44,27,38,1711439942437500
-44,27,38,1711439942468750
-44,27,38,1711439942500000
-44,27,38,1711439942531250
-44,27,38,1711439942562500
-44,27,38,1711439942593750
-44,27,38,1711439942625000
-44,27,38,1711439942656250
-45,27,38,1711439942687500
-44,27,38,1711439942718750
-44,27,38,1711439942750000
-44,27,38,1711439942781250
-44,28,38,1711439942812500
-44,27,38,1711439942843750
-44,28,38,1711439942875000
-44,27,38,1711439942906250
-44,27,38,1711439942937500
-44,27,38,1711439942968750
-44,27,38,1711439943000000
-44,27,38,1711439943031250
-44,27,38,1711439943062500
-44,27,38,1711439943093750
-44,27,38,1711439943125000
-44,27,38,1711439943156250
-44,27,38,1711439943187500
-44,28,37,1711439943218750
-44,27,37,1711439943250000
-45,27,38,1711439943281250
-44,28,38,1711439943312500
-44,27,38,1711439943343750
-44,28,37,1711439943375000
-44,28,38,1711439943406250
-44,27,38,1711439943437500
-44,27,38,1711439943468750
-44,28,38,1711439943500000
-44,27,38,1711439943531250
-44,28,38,1711439943562500
-44,27,38,1711439943593750
-44,27,38,1711439943625000
-44,27,37,1711439943656250
-44,27,38,1711439943687500
-44,28,38,1711439943718750
-44,28,38,1711439943750000
-44,27,38,1711439943781250
-44,28,38,1711439943812500
-44,27,38,1711439943843750
-44,27,38,1711439943875000
-44,28,38,1711439943906250
-44,28,38,1711439943937500
-44,27,38,1711439943968750
-44,27,38,1711439944000000
-44,28,38,1711439944031250
-45,27,37,1711439944062500
-44,27,38,1711439944093750
-44,28,38,1711439944125000
-44,28,38,1711439944156250
-44,27,37,1711439944187500
-44,27,37,1711439944218750
-44,28,38,1711439944250000
-44,27,38,1711439944281250
-44,28,38,1711439944312500
-44,27,38,1711439944343750
-44,27,38,1711439944375000
-44,28,38,1711439944406250
-44,27,38,1711439944437500
-44,28,38,1711439944468750
-44,27,38,1711439944500000
-44,27,38,1711439944531250
-44,27,37,1711439944562500
-44,27,37,1711439944593750
-44,28,38,1711439944625000
-44,27,38,1711439944656250
-44,27,38,1711439944687500
-44,28,38,1711439944718750
-44,27,38,1711439944750000
-44,27,37,1711439944781250
-44,28,38,1711439944812500
-44,28,38,1711439944843750
-44,27,38,1711439944875000
-44,27,37,1711439944906250
-44,28,38,1711439944937500
-45,27,38,1711439944968750
-44,27,38,1711439945000000
-44,27,38,1711439945031250
-45,28,38,1711439945062500
-44,28,38,1711439945093750
-44,28,38,1711439945125000
-44,28,38,1711439945156250
-44,28,38,1711439945187500
-45,27,37,1711439945218750
-45,27,38,1711439945250000
-44,28,38,1711439945281250
-44,27,38,1711439945312500
-44,28,38,1711439945343750
-44,27,38,1711439945375000
-44,28,38,1711439945406250
-44,28,38,1711439945437500
-44,27,38,1711439945468750
-44,27,38,1711439945500000
-44,28,37,1711439945531250
-44,27,37,1711439945562500
-44,27,38,1711439945593750
-44,28,38,1711439945625000
-44,28,38,1711439945656250
-45,27,37,1711439945687500
-45,27,38,1711439945718750
-44,28,38,1711439945750000
-44,28,38,1711439945781250
-44,28,38,1711439945812500
-45,27,37,1711439945843750
-45,27,37,1711439945875000
-44,28,38,1711439945906250
-44,28,38,1711439945937500
-44,28,37,1711439945968750
-44,27,38,1711439946000000
-44,28,38,1711439946031250
-45,28,38,1711439946062500
-44,28,38,1711439946093750
-44,28,38,1711439946125000
-45,28,38,1711439946156250
-45,27,38,1711439946187500
-44,27,37,1711439946218750
-44,28,37,1711439946250000
-44,28,38,1711439946281250
-44,28,38,1711439946312500
-44,27,38,1711439946343750
-45,28,37,1711439946375000
-44,27,38,1711439946406250
-44,28,38,1711439946437500
-44,28,38,1711439946468750
-44,28,37,1711439946500000
-45,27,38,1711439946531250
-44,27,38,1711439946562500
-44,27,37,1711439946593750
-44,28,38,1711439946625000
-44,27,38,1711439946656250
-44,27,38,1711439946687500
-45,27,38,1711439946718750
-44,28,37,1711439946750000
-44,28,38,1711439946781250
-44,28,38,1711439946812500
-44,27,38,1711439946843750
-44,27,38,1711439946875000
-44,27,37,1711439946906250
-44,27,38,1711439946937500
-44,28,38,1711439946968750
-44,27,38,1711439947000000
-45,28,38,1711439947031250
-44,27,37,1711439947062500
-44,28,37,1711439947093750
-44,28,38,1711439947125000
-44,28,38,1711439947156250
-44,28,37,1711439947187500
-45,27,38,1711439947218750
-45,27,38,1711439947250000
-44,28,37,1711439947281250
-44,28,38,1711439947312500
-45,27,38,1711439947343750
-44,28,38,1711439947375000
-44,27,38,1711439947406250
-45,27,38,1711439947437500
-45,27,37,1711439947468750
-44,27,38,1711439947500000
-45,27,38,1711439947531250
-44,28,38,1711439947562500
-44,27,38,1711439947593750
-44,27,37,1711439947625000
-44,27,38,1711439947656250
-44,27,38,1711439947687500
-44,27,38,1711439947718750
-45,27,38,1711439947750000
-44,27,38,1711439947781250
-44,27,38,1711439947812500
-44,27,38,1711439947843750
-44,27,38,1711439947875000
-44,28,38,1711439947906250
-44,27,38,1711439947937500
-44,28,38,1711439947968750
-44,27,38,1711439948000000
-44,27,38,1711439948031250
-44,28,38,1711439948062500
-44,28,38,1711439948093750
-44,27,37,1711439948125000
-44,27,38,1711439948156250
-44,27,38,1711439948187500
-44,27,38,1711439948218750
-44,27,38,1711439948250000
-44,27,38,1711439948281250
-44,27,38,1711439948312500
-44,27,38,1711439948343750
-44,28,38,1711439948375000
-44,27,38,1711439948406250
-44,27,38,1711439948437500
-44,27,38,1711439948468750
-44,27,38,1711439948500000
-44,27,38,1711439948531250
-44,27,38,1711439948562500
-44,27,37,1711439948593750
-45,27,38,1711439948625000
-44,27,37,1711439948656250
-44,28,37,1711439948687500
-44,27,38,1711439948718750
-45,27,38,1711439948750000
-44,28,38,1711439948781250
-45,27,38,1711439948812500
-44,27,37,1711439948843750
-44,28,38,1711439948875000
-44,27,38,1711439948906250
-44,27,38,1711439948937500
-45,27,38,1711439948968750
-44,27,38,1711439949000000
-44,27,37,1711439949031250
-44,27,38,1711439949062500
-44,27,38,1711439949093750
-44,27,37,1711439949125000
-44,28,38,1711439949156250
-44,27,37,1711439949187500
-45,27,38,1711439949218750
-44,27,38,1711439949250000
-44,27,37,1711439949281250
-44,27,38,1711439949312500
-44,27,38,1711439949343750
-44,27,37,1711439949375000
-44,27,38,1711439949406250
-44,27,38,1711439949437500
-44,27,38,1711439949468750
-44,27,38,1711439949500000
-44,28,38,1711439949531250
-44,28,38,1711439949562500
-44,28,38,1711439949593750
-44,27,37,1711439949625000
-45,27,37,1711439949656250
-45,27,37,1711439949687500
-44,27,37,1711439949718750
-45,28,38,1711439949750000
-44,27,38,1711439949781250
-44,27,38,1711439949812500
-45,28,37,1711439949843750
-45,28,37,1711439949875000
-44,27,38,1711439949906250
-45,27,38,1711439949937500
-45,27,38,1711439949968750
-44,28,37,1711439950000000
-44,27,37,1711439950031250
-45,27,38,1711439950062500
-44,28,38,1711439950093750
-45,27,38,1711439950125000
-44,28,38,1711439950156250
-44,27,38,1711439950187500
-44,28,37,1711439950218750
-44,28,38,1711439950250000
-45,27,37,1711439950281250
-45,27,37,1711439950312500
-45,28,38,1711439950343750
-44,28,38,1711439950375000
-44,28,37,1711439950406250
-44,28,37,1711439950437500
-45,27,37,1711439950468750
-45,27,37,1711439950500000
-44,28,38,1711439950531250
-44,28,37,1711439950562500
-44,28,37,1711439950593750
-45,28,38,1711439950625000
-44,28,38,1711439950656250
-44,27,37,1711439950687500
-44,28,37,1711439950718750
-44,28,38,1711439950750000
-44,28,38,1711439950781250
-44,28,37,1711439950812500
-44,28,37,1711439950843750
-45,27,38,1711439950875000
-44,28,37,1711439950906250
-44,28,38,1711439950937500
-44,27,37,1711439950968750
-44,28,38,1711439951000000
-44,28,37,1711439951031250
-44,28,37,1711439951062500
-44,27,38,1711439951093750
-44,28,38,1711439951125000
-44,28,38,1711439951156250
-45,27,37,1711439951187500
-45,28,38,1711439951218750
-44,28,38,1711439951250000
-44,28,37,1711439951281250
-44,27,38,1711439951312500
-44,27,38,1711439951343750
-44,28,38,1711439951375000
-44,28,37,1711439951406250
-44,28,38,1711439951437500
-44,27,38,1711439951468750
-44,28,37,1711439951500000
-44,27,38,1711439951531250
-44,27,38,1711439951562500
-44,28,38,1711439951593750
-44,27,38,1711439951625000
-44,28,38,1711439951656250
-44,27,38,1711439951687500
-44,28,38,1711439951718750
-45,28,38,1711439951750000
-44,28,38,1711439951781250
-44,28,38,1711439951812500
-44,27,38,1711439951843750
-44,27,37,1711439951875000
-44,27,38,1711439951906250
-44,27,38,1711439951937500
-44,27,38,1711439951968750
-44,27,38,1711439952000000
-44,27,37,1711439952031250
-44,27,38,1711439952062500
-44,28,37,1711439952093750
-44,27,38,1711439952125000
-44,28,38,1711439952156250
-44,27,38,1711439952187500
-44,27,38,1711439952218750
-44,27,38,1711439952250000
-44,27,38,1711439952281250
-45,28,37,1711439952312500
-44,27,38,1711439952343750
-44,28,38,1711439952375000
-45,28,38,1711439952406250
-44,27,37,1711439952437500
-44,27,37,1711439952468750
-44,28,38,1711439952500000
-44,27,38,1711439952531250
-44,27,37,1711439952562500
-44,27,37,1711439952593750
-45,27,38,1711439952625000
-44,27,38,1711439952656250
-45,28,37,1711439952687500
-44,28,38,1711439952718750
-44,28,37,1711439952750000
-44,28,37,1711439952781250
-45,27,38,1711439952812500
-44,27,37,1711439952843750
-44,27,38,1711439952875000
-45,27,38,1711439952906250
-44,27,38,1711439952937500
-45,27,37,1711439952968750
-45,28,37,1711439953000000
-44,27,38,1711439953031250
-44,28,38,1711439953062500
-44,27,38,1711439953093750
-44,27,38,1711439953125000
-44,27,37,1711439953156250
-44,27,38,1711439953187500
-44,28,38,1711439953218750
-44,27,37,1711439953250000
-44,28,37,1711439953281250
-44,27,38,1711439953312500
-44,28,38,1711439953343750
-45,27,38,1711439953375000
-45,27,38,1711439953406250
-44,27,38,1711439953437500
-44,28,38,1711439953468750
-44,27,37,1711439953500000
-44,27,37,1711439953531250
-44,27,38,1711439953562500
-44,28,37,1711439953593750
-44,27,37,1711439953625000
-44,27,37,1711439953656250
-44,27,38,1711439953687500
-45,28,38,1711439953718750
-44,27,37,1711439953750000
-45,27,37,1711439953781250
-44,27,37,1711439953812500
-44,28,37,1711439953843750
-44,27,38,1711439953875000
-44,27,38,1711439953906250
-45,27,38,1711439953937500
-44,27,37,1711439953968750
-44,28,38,1711439954000000
-44,27,38,1711439954031250
-44,28,38,1711439954062500
-44,27,38,1711439954093750
-44,27,38,1711439954125000
-44,27,38,1711439954156250
-44,27,38,1711439954187500
-45,27,38,1711439954218750
-45,27,38,1711439954250000
-44,28,38,1711439954281250
-45,27,38,1711439954312500
-44,28,38,1711439954343750
-45,27,37,1711439954375000
-44,27,38,1711439954406250
-44,27,38,1711439954437500
-44,27,38,1711439954468750
-44,27,38,1711439954500000
-45,27,37,1711439954531250
-44,28,37,1711439954562500
-44,28,38,1711439954593750
-45,27,38,1711439954625000
-44,27,37,1711439954656250
-45,27,38,1711439954687500
-44,27,38,1711439954718750
-44,27,38,1711439954750000
-44,28,38,1711439954781250
-45,28,38,1711439954812500
-44,27,38,1711439954843750
-44,28,38,1711439954875000
-44,27,37,1711439954906250
-44,27,37,1711439954937500
-45,27,38,1711439954968750
-44,28,38,1711439955000000
-44,27,38,1711439955031250
-44,27,38,1711439955062500
-44,27,38,1711439955093750
-45,28,37,1711439955125000
-44,27,38,1711439955156250
-44,27,38,1711439955187500
-45,27,37,1711439955218750
-44,27,38,1711439955250000
-44,27,37,1711439955281250
-44,27,38,1711439955312500
-44,27,37,1711439955343750
-45,27,37,1711439955375000
-45,27,37,1711439955406250
-44,28,38,1711439955437500
-44,27,37,1711439955468750
-45,27,37,1711439955500000
-44,28,38,1711439955531250
-44,28,38,1711439955562500
-44,27,38,1711439955593750
-45,27,38,1711439955625000
-44,27,38,1711439955656250
-45,27,38,1711439955687500
-44,27,38,1711439955718750
-44,28,38,1711439955750000
-45,27,37,1711439955781250
-44,27,37,1711439955812500
-44,27,37,1711439955843750
-45,28,38,1711439955875000
-45,27,38,1711439955906250
-44,27,38,1711439955937500
-45,27,38,1711439955968750
-44,27,37,1711439956000000
-44,27,37,1711439956031250
-44,28,37,1711439956062500
-44,28,38,1711439956093750
-44,28,38,1711439956125000
-44,27,37,1711439956156250
-44,27,37,1711439956187500
-44,27,38,1711439956218750
-44,27,37,1711439956250000
-44,28,37,1711439956281250
-44,27,38,1711439956312500
-44,27,38,1711439956343750
-45,27,37,1711439956375000
-44,27,38,1711439956406250
-44,28,38,1711439956437500
-44,28,38,1711439956468750
-45,27,37,1711439956500000
-44,27,38,1711439956531250
-45,27,38,1711439956562500
-45,28,38,1711439956593750
-44,27,38,1711439956625000
-44,27,38,1711439956656250
-45,27,38,1711439956687500
-44,28,38,1711439956718750
-45,27,38,1711439956750000
-44,27,37,1711439956781250
-44,27,38,1711439956812500
