phoneTimestamp,sensorTimestamp,ecg
1711472255175,599618745772188147,-114
1711472255183,599618745779850324,-278
1711472255190,599618745787512501,-343
1711472255198,599618745795174678,-264
1711472255206,599618745802836855,-199
1711472255213,599618745810499032,-188
1711472255221,599618745818161209,-170
1711472255229,599618745825823386,-154
1711472255236,599618745833485563,-145
1711472255244,599618745841147740,-98
1711472255252,599618745848809917,-35
1711472255259,599618745856472094,-4
1711472255267,599618745864134271,2
1711472255275,599618745871796448,13
1711472255281,599618745879458625,33
1711472255289,599618745887120802,60
1711472255297,599618745894782979,98
1711472255305,599618745902445156,123
1711472255313,599618745910107333,123
1711472255321,599618745917769510,134
1711472255328,599618745925431687,136
1711472255336,599618745933093864,96
1711472255344,599618745940756041,85
1711472255351,599618745948418218,123
1711472255359,599618745956080395,116
1711472255367,599618745963742572,89
1711472255374,599618745971404749,69
1711472255382,599618745979066926,11
1711472255390,599618745986729103,-11
1711472255397,599618745994391280,33
1711472255405,599618746002053457,51
1711472255413,599618746009715634,49
1711472255420,599618746017377811,47
1711472255428,599618746025039988,6
1711472255436,599618746032702165,-20
1711472255443,599618746040364342,-89
1711472255451,599618746048026519,-343
1711472255459,599618746055688696,-549
1711472255465,599618746063350873,-244
1711472255473,599618746071013050,351
1711472255481,599618746078675227,403
1711472255489,599618746086337404,35
1711472255497,599618746093999581,-2
1711472255505,599618746101661758,132
1711472255512,599618746109323935,100
1711472255520,599618746116986112,62
1711472255528,599618746124648289,67
1711472255535,599618746132310466,44
1711472255543,599618746139972643,33
1711472255551,599618746147634820,56
1711472255558,599618746155296997,85
1711472255566,599618746162959174,116
1711472255574,599618746170621351,127
1711472255581,599618746178283528,82
1711472255589,599618746185945705,29
1711472255597,599618746193607882,33
1711472255604,599618746201270059,71
1711472255612,599618746208932236,73
1711472255620,599618746216594413,-4
1711472255627,599618746224256590,-94
1711472255635,599618746231918767,-98
1711472255643,599618746239580944,-69
1711472255649,599618746247243121,-53
1711472255657,599618746254905298,-31
1711472255665,599618746262567475,-24
1711472255673,599618746270229652,-44
1711472255681,599618746277891829,-60
1711472255688,599618746285554006,-42
1711472255696,599618746293216183,2
1711472255704,599618746300878360,40
1711472255711,599618746308540606,31
1711472255719,599618746316202783,-35
1711472255727,599618746323864960,-62
1711472255734,599618746331527137,-22
1711472255742,599618746339189314,4
1711472255750,599618746346851491,20
1711472255757,599618746354513668,60
1711472255765,599618746362175845,62
1711472255773,599618746369838022,17
1711472255780,599618746377500199,17
1711472255788,599618746385162376,65
1711472255796,599618746392824553,87
1711472255803,599618746400486730,91
1711472255811,599618746408148907,49
1711472255819,599618746415811084,-67
1711472255825,599618746423473261,-174
1711472255833,599618746431135438,-230
1711472255841,599618746438797615,-244
1711472255849,599618746446459792,-215
1711472255857,599618746454121969,-217
1711472255865,599618746461784146,-278
1711472255872,599618746469446323,-338
1711472255880,599618746477108500,-390
1711472255888,599618746484770677,-423
1711472255895,599618746492432854,-396
1711472255903,599618746500095031,-365
1711472255911,599618746507757208,-423
1711472255918,599618746515419385,-479
1711472255926,599618746523081562,-417
1711472255934,599618746530743739,-331
1711472255941,599618746538405916,-295
1711472255949,599618746546068093,-253
1711472255957,599618746553730270,-237
1711472255964,599618746561392447,-255
1711472255972,599618746569054624,-224
1711472255980,599618746576716801,-163
1711472255987,599618746584378978,-125
1711472255995,599618746592041155,-89
1711472256003,599618746599703332,-56
1711472256009,599618746607365509,-51
1711472256017,599618746615027686,-35
1711472256025,599618746622689863,13
1711472256033,599618746630352040,62
1711472256041,599618746638014217,85
1711472256049,599618746645676394,94
1711472256056,599618746653338571,87
1711472256064,599618746661000748,62
1711472256072,599618746668662925,24
1711472256079,599618746676325102,11
1711472256087,599618746683987279,40
1711472256095,599618746691649456,-6
1711472256102,599618746699311633,-264
1711472256110,599618746706973810,-605
1711472256118,599618746714635987,-533
1711472256125,599618746722298164,73
1711472256133,599618746729960341,392
1711472256141,599618746737622518,96
1711472256148,599618746745284695,-49
1711472256156,599618746752946872,94
1711472256164,599618746760609049,89
1711472256171,599618746768271226,47
1711472256179,599618746775933403,109
1711472256187,599618746783595580,125
1711472256193,599618746791257757,105
1711472256201,599618746798919934,116
1711472256209,599618746806582111,118
1711472256217,599618746814244288,116
1711472256225,599618746821906465,132
1711472256232,599618746829568642,130
1711472256240,599618746837230819,107
1711472256248,599618746844892996,73
1711472256255,599618746852555173,2
1711472256263,599618746860217350,-38
1711472256271,599618746867869516,-2
1711472256278,599618746875531833,11
1711472256286,599618746883194150,4
1711472256294,599618746890856467,31
1711472256301,599618746898518784,47
1711472256309,599618746906181101,26
1711472256317,599618746913843418,-11
1711472256324,599618746921505735,-69
1711472256332,599618746929168052,-85
1711472256340,599618746936830369,-42
1711472256347,599618746944492686,-71
1711472256355,599618746952155003,-165
1711472256363,599618746959817320,-172
1711472256369,599618746967479637,-107
1711472256377,599618746975141954,-98
1711472256385,599618746982804271,-141
1711472256393,599618746990466588,-143
1711472256401,599618746998128905,-98
1711472256409,599618747005791222,-71
1711472256416,599618747013453539,-71
1711472256424,599618747021115856,-62
1711472256432,599618747028778173,-20
1711472256439,599618747036440490,17
1711472256447,599618747044102807,-26
1711472256455,599618747051765124,-143
1711472256462,599618747059427441,-195
1711472256470,599618747067089758,-159
1711472256478,599618747074752075,-121
1711472256485,599618747082414392,-91
1711472256493,599618747090076709,-69
1711472256501,599618747097739026,-82
1711472256508,599618747105401343,-94
1711472256516,599618747113063660,-56
1711472256524,599618747120725977,-24
1711472256531,599618747128388294,-42
1711472256539,599618747136050611,-71
1711472256547,599618747143712928,-112
1711472256553,599618747151375245,-179
1711472256561,599618747159037562,-219
1711472256569,599618747166699879,-233
1711472256577,599618747174362196,-228
1711472256585,599618747182024513,-192
1711472256593,599618747189686830,-192
1711472256600,599618747197349147,-235
1711472256608,599618747205011464,-226
1711472256616,599618747212673781,-161
1711472256623,599618747220336098,-112
1711472256631,599618747227998415,-82
1711472256639,599618747235660732,-100
1711472256646,599618747243323049,-190
1711472256654,599618747250985366,-226
1711472256662,599618747258647683,-156
1711472256669,599618747266310000,-109
1711472256677,599618747273972317,-82
1711472256685,599618747281634634,-35
1711472256692,599618747289296951,-33
1711472256700,599618747296959268,-49
1711472256708,599618747304621585,-4
1711472256715,599618747312283902,56
1711472256723,599618747319946219,87
1711472256731,599618747327608536,109
1711472256737,599618747335270853,103
1711472256745,599618747342933170,85
1711472256753,599618747350595487,114
1711472256761,599618747358257804,177
1711472256769,599618747365920121,217
1711472256777,599618747373582438,174
1711472256784,599618747381244755,-53
1711472256792,599618747388907072,-414
1711472256799,599618747396569389,-475
1711472256807,599618747404231706,-8
1711472256815,599618747411894023,345
1711472256822,599618747419556340,147
1711472256830,599618747427233728,-42
1711472256838,599618747434895836,47
1711472256845,599618747442557944,73
1711472256853,599618747450220052,44
1711472256861,599618747457882160,107
1711472256868,599618747465544268,152
1711472256876,599618747473206376,132
1711472256884,599618747480868484,125
1711472256891,599618747488530592,87
1711472256899,599618747496192700,4
1711472256907,599618747503854808,8
1711472256913,599618747511516916,67
1711472256921,599618747519179024,62
1711472256929,599618747526841132,31
1711472256937,599618747534503240,-17
1711472256945,599618747542165348,-62
1711472256953,599618747549827456,-51
1711472256960,599618747557489564,-31
1711472256968,599618747565151672,-38
1711472256976,599618747572813780,-42
1711472256983,599618747580475888,-116
1711472256991,599618747588137996,-246
1711472256999,599618747595800104,-251
1711472257006,599618747603462212,-179
1711472257014,599618747611124320,-174
1711472257022,599618747618786428,-168
1711472257029,599618747626448536,-123
1711472257037,599618747634110644,-109
1711472257045,599618747641772752,-87
1711472257052,599618747649434860,-49
1711472257060,599618747657096968,-62
1711472257068,599618747664759076,-58
1711472257075,599618747672421184,22
1711472257083,599618747680083292,80
1711472257091,599618747687745400,100
1711472257097,599618747695407508,141
1711472257105,599618747703069616,168
1711472257113,599618747710731724,179
1711472257121,599618747718393832,210
1711472257129,599618747726055940,217
1711472257137,599618747733718048,192
1711472257144,599618747741380156,195
1711472257152,599618747749042264,210
1711472257160,599618747756704372,217
1711472257167,599618747764366480,237
1711472257175,599618747772028588,233
1711472257183,599618747779690696,143
1711472257190,599618747787352804,44
1711472257198,599618747795014912,17
1711472257206,599618747802677020,31
1711472257213,599618747810339128,53
1711472257221,599618747818001236,71
1711472257229,599618747825663344,65
1711472257236,599618747833325452,47
1711472257244,599618747840987560,44
1711472257252,599618747848649668,58
1711472257259,599618747856311776,62
1711472257267,599618747863973884,31
1711472257275,599618747871635992,-20
1711472257281,599618747879298100,-78
1711472257289,599618747886960208,-143
1711472257297,599618747894622316,-181
1711472257305,599618747902284424,-226
1711472257313,599618747909946532,-269
1711472257321,599618747917608640,-257
1711472257328,599618747925270748,-239
1711472257336,599618747932932856,-251
1711472257344,599618747940594964,-233
1711472257351,599618747948257072,-195
1711472257359,599618747955919180,-163
1711472257367,599618747963581288,-139
1711472257374,599618747971243396,-154
1711472257382,599618747978905504,-192
1711472257389,599618747986567632,-219
1711472257397,599618747994229740,-257
1711472257405,599618748001891848,-262
1711472257412,599618748009553956,-206
1711472257420,599618748017216064,-221
1711472257428,599618748024878172,-318
1711472257435,599618748032540280,-316
1711472257443,599618748040202388,-224
1711472257451,599618748047864496,-172
1711472257457,599618748055526604,-139
1711472257465,599618748063188712,-123
1711472257473,599618748070850820,-179
1711472257481,599618748078512928,-255
1711472257489,599618748086175036,-356
1711472257497,599618748093837144,-576
1711472257504,599618748101499252,-668
1711472257512,599618748109161360,-286
1711472257520,599618748116823468,116
1711472257527,599618748124485576,-31
1711472257535,599618748132147684,-244
1711472257543,599618748139809792,-125
1711472257550,599618748147471900,-82
1711472257558,599618748155134008,-188
1711472257566,599618748162796116,-183
1711472257573,599618748170458224,-139
1711472257581,599618748178120332,-132
1711472257589,599618748185782440,-87
1711472257596,599618748193444548,-29
1711472257604,599618748201106656,-6
