phoneTimestamp,sensorTimestamp,ecg
1712089111049,599616139889634214,-4
1712089111057,599616139897299318,4
1712089111065,599616139904964422,-16
1712089111073,599616139912629526,-4
1712089111081,599616139920294630,-32
1712089111088,599616139927959734,-137
1712089111096,599616139935624838,-142
1712089111104,599616139943289942,-41
1712089111111,599616139950955046,-13
1712089111119,599616139958620150,-43
1712089111127,599616139966285254,-38
1712089111134,599616139973950358,-11
1712089111142,599616139981615462,27
1712089111150,599616139989280566,64
1712089111157,599616139996945670,84
1712089111165,599616140004610774,98
1712089111173,599616140012275878,98
1712089111180,599616140019940982,59
1712089111188,599616140027606086,43
1712089111196,599616140035271190,27
1712089111203,599616140042936294,-61
1712089111211,599616140050601398,-144
1712089111219,599616140058266502,-148
1712089111225,599616140065931606,-137
1712089111233,599616140073596710,-135
1712089111241,599616140081261814,-114
1712089111249,599616140088896846,-57
1712089111257,599616140096562368,43
1712089111265,599616140104227890,229
1712089111272,599616140111893412,416
1712089111280,599616140119558934,219
1712089111288,599616140127224456,-446
1712089111295,599616140134889978,-774
1712089111303,599616140142555500,-380
1712089111311,599616140150221022,-61
1712089111318,599616140157886544,-109
1712089111326,599616140165552066,-103
1712089111334,599616140173217588,-34
1712089111341,599616140180883110,-34
1712089111349,599616140188548632,-29
1712089111357,599616140196214154,13
1712089111364,599616140203879676,25
1712089111372,599616140211545198,-61
1712089111380,599616140219210720,-171
1712089111387,599616140226876242,-201
1712089111395,599616140234541764,-201
1712089111403,599616140242207286,-192
1712089111409,599616140249872808,-148
1712089111417,599616140257538330,-135
1712089111425,599616140265203852,-187
1712089111433,599616140272869374,-208
1712089111441,599616140280534896,-185
1712089111449,599616140288200418,-201
1712089111456,599616140295865940,-217
1712089111464,599616140303531462,-187
1712089111472,599616140311196984,-176
1712089111479,599616140318862506,-226
1712089111487,599616140326528028,-281
1712089111495,599616140334193550,-261
1712089111502,599616140341859072,-178
1712089111510,599616140349524594,-116
1712089111518,599616140357190116,-139
1712089111525,599616140364855638,-245
1712089111533,599616140372521160,-329
1712089111541,599616140380186682,-323
1712089111548,599616140387852204,-279
1712089111556,599616140395517726,-286
1712089111564,599616140403183248,-339
1712089111571,599616140410848770,-396
1712089111579,599616140418514292,-428
1712089111587,599616140426179814,-396
1712089111593,599616140433845336,-327
1712089111601,599616140441510858,-279
1712089111609,599616140449176380,-272
1712089111617,599616140456841902,-329
1712089111625,599616140464507424,-382
1712089111633,599616140472172946,-355
1712089111640,599616140479838468,-290
1712089111648,599616140487503990,-222
1712089111656,599616140495169512,-158
1712089111663,599616140502835034,-139
1712089111671,599616140510500556,-160
1712089111679,599616140518166078,-142
1712089111686,599616140525831600,-100
1712089111694,599616140533497122,-135
1712089111702,599616140541162644,-178
1712089111709,599616140548828166,-151
1712089111717,599616140556493688,-137
1712089111725,599616140564159210,-139
1712089111732,599616140571824732,-89
1712089111740,599616140579490254,-29
1712089111748,599616140587155776,-4
1712089111755,599616140594821298,-6
1712089111763,599616140602486820,-27
1712089111771,599616140610152342,-34
1712089111777,599616140617817864,-41
1712089111785,599616140625483386,-38
1712089111793,599616140633148908,36
1712089111801,599616140640814430,87
1712089111809,599616140648479980,6
1712089111817,599616140656145502,-80
1712089111824,599616140663811024,-54
1712089111832,599616140671476546,11
1712089111840,599616140679142068,16
1712089111847,599616140686807590,16
1712089111855,599616140694473112,27
1712089111863,599616140702138634,-87
1712089111870,599616140709804156,-224
1712089111878,599616140717469678,-162
1712089111886,599616140725135200,-50
1712089111893,599616140732800722,-73
1712089111901,599616140740466244,-121
1712089111909,599616140748131766,-121
1712089111916,599616140755797288,-121
1712089111924,599616140763462810,-135
1712089111932,599616140771128332,-144
1712089111939,599616140778793854,-176
1712089111947,599616140786459376,-224
1712089111955,599616140794124898,-256
1712089111961,599616140801790420,-293
1712089111969,599616140809455942,-306
1712089111977,599616140817121464,-180
1712089111985,599616140824786986,41
1712089111993,599616140832452508,199
1712089112000,599616140840118030,240
1712089112008,599616140847783552,-45
1712089112016,599616140855449074,-705
1712089112023,599616140863114596,-870
1712089112031,599616140870780118,-327
1712089112039,599616140878445640,-68
1712089112046,599616140886111162,-190
1712089112054,599616140893776684,-162
1712089112062,599616140901442206,-93
1712089112069,599616140909107728,-116
1712089112077,599616140916773250,-167
1712089112085,599616140924438772,-208
1712089112092,599616140932104294,-185
1712089112100,599616140939769816,-132
1712089112108,599616140947435338,-135
1712089112115,599616140955100860,-144
1712089112123,599616140962766382,-107
1712089112131,599616140970431904,-77
1712089112137,599616140978097426,-64
1712089112145,599616140985762948,-57
1712089112153,599616140993428470,-105
1712089112161,599616141001093992,-146
1712089112169,599616141008759514,-112
1712089112177,599616141016425036,-107
1712089112184,599616141024090558,-146
1712089112192,599616141031756080,-130
1712089112200,599616141039421602,-77
1712089112207,599616141047087124,-54
1712089112215,599616141054752646,-29
1712089112223,599616141062418168,-2
1712089112230,599616141070083690,11
1712089112238,599616141077749212,80
1712089112246,599616141085414734,162
1712089112253,599616141093080256,98
1712089112261,599616141100745778,-9
1712089112269,599616141108411300,-2
1712089112276,599616141116076822,4
1712089112284,599616141123742344,-43
1712089112292,599616141131407866,-38
1712089112299,599616141139073388,-43
1712089112307,599616141146738910,-112
1712089112315,599616141154404432,-132
1712089112321,599616141162069954,-68
1712089112329,599616141169735476,-16
1712089112337,599616141177400998,6
1712089112345,599616141185066520,2
1712089112353,599616141192732042,-80
1712089112361,599616141200397564,-137
1712089112368,599616141208093210,-87
1712089112376,599616141215758314,-29
1712089112384,599616141223423418,2
1712089112391,599616141231088522,48
1712089112399,599616141238753626,52
1712089112407,599616141246418730,20
1712089112414,599616141254083834,22
1712089112422,599616141261748938,43
1712089112430,599616141269414042,36
1712089112437,599616141277079146,2
1712089112445,599616141284744250,-36
1712089112453,599616141292409354,-48
1712089112460,599616141300074458,-20
1712089112468,599616141307739562,20
1712089112476,599616141315404666,59
1712089112483,599616141323069770,61
1712089112491,599616141330734874,-61
1712089112499,599616141338399978,-226
1712089112505,599616141346065082,-224
1712089112513,599616141353730186,-130
1712089112521,599616141361395290,-96
1712089112529,599616141369060394,-71
1712089112537,599616141376725498,-38
1712089112545,599616141384390602,-112
1712089112552,599616141392055706,-240
1712089112560,599616141399720810,-251
1712089112568,599616141407385914,-176
1712089112575,599616141415051018,-123
1712089112583,599616141422716122,-96
1712089112591,599616141430381226,-84
1712089112598,599616141438046330,-82
1712089112606,599616141445711434,-52
1712089112614,599616141453376538,0
1712089112621,599616141461041642,43
1712089112629,599616141468706746,82
1712089112637,599616141476371850,98
1712089112644,599616141484036954,6
1712089112652,599616141491702058,-116
1712089112660,599616141499367162,-89
1712089112667,599616141507032266,-18
1712089112675,599616141514697370,-91
1712089112683,599616141522362474,-203
1712089112689,599616141530027578,-233
1712089112697,599616141537692682,-226
1712089112705,599616141545357786,-187
1712089112713,599616141553022890,-167
1712089112721,599616141560687994,-183
1712089112729,599616141568353098,-128
1712089112736,599616141576018202,9
1712089112744,599616141583683306,135
1712089112752,599616141591348410,290
1712089112759,599616141599013514,279
1712089112767,599616141606678618,-258
1712089112775,599616141614343722,-728
1712089112782,599616141622008826,-389
1712089112790,599616141629673930,41
1712089112798,599616141637339034,-43
1712089112805,599616141645004138,-171
1712089112813,599616141652669242,-123
1712089112821,599616141660334346,-125
1712089112828,599616141667999450,-178
1712089112836,599616141675664554,-176
1712089112844,599616141683329658,-171
1712089112851,599616141690994762,-174
1712089112859,599616141698659866,-132
1712089112867,599616141706324970,-89
1712089112873,599616141713990074,-103
1712089112881,599616141721655178,-153
1712089112889,599616141729320282,-185
1712089112897,599616141736985386,-155
1712089112905,599616141744650490,-112
1712089112913,599616141752315594,-112
1712089112920,599616141759980698,-116
1712089112928,599616141767610690,-107
1712089112936,599616141775276282,-142
1712089112943,599616141782941874,-187
1712089112951,599616141790607466,-164
1712089112959,599616141798273058,-103
1712089112966,599616141805938650,-57
1712089112974,599616141813604242,9
1712089112982,599616141821269834,77
1712089112989,599616141828935426,52
1712089112997,599616141836601018,-43
1712089113005,599616141844266610,-73
1712089113012,599616141851932202,-48
1712089113020,599616141859597794,-48
1712089113028,599616141867263386,-103
1712089113035,599616141874928978,-215
1712089113043,599616141882594570,-272
1712089113051,599616141890260162,-238
1712089113057,599616141897925754,-215
1712089113065,599616141905591346,-203
1712089113073,599616141913256938,-187
1712089113081,599616141920922530,-240
1712089113089,599616141928588122,-295
1712089113097,599616141936253714,-240
1712089113104,599616141943919306,-162
1712089113112,599616141951584898,-132
1712089113120,599616141959250490,-82
1712089113127,599616141966916082,-29
1712089113135,599616141974581674,-38
1712089113143,599616141982247266,-73
1712089113150,599616141989912858,-52
1712089113158,599616141997578450,4
1712089113166,599616142005244042,16
1712089113173,599616142012909634,-27
1712089113181,599616142020575226,-61
1712089113189,599616142028240818,-54
1712089113196,599616142035906410,-52
1712089113204,599616142043572002,-52
1712089113212,599616142051237594,-18
1712089113219,599616142058903186,-6
1712089113227,599616142066568778,-80
1712089113235,599616142074234370,-142
1712089113241,599616142081899962,-93
1712089113249,599616142089565554,-27
1712089113257,599616142097231146,4
1712089113265,599616142104896738,45
1712089113273,599616142112562330,59
1712089113281,599616142120227922,16
1712089113288,599616142127893514,4
1712089113296,599616142135559106,50
1712089113304,599616142143224698,93
1712089113311,599616142150890290,132
1712089113319,599616142158555882,148
1712089113327,599616142166221474,119
1712089113334,599616142173887066,98
1712089113342,599616142181552658,139
1712089113350,599616142189218250,192
1712089113357,599616142196883842,203
1712089113365,599616142204549434,158
1712089113373,599616142212215026,68
1712089113380,599616142219880618,20
1712089113388,599616142227546210,57
1712089113396,599616142235211802,87
1712089113403,599616142242877394,89
1712089113411,599616142250542986,96
1712089113419,599616142258208578,6
1712089113425,599616142265874170,-146
1712089113433,599616142273539762,-155
1712089113441,599616142281205354,-71
1712089113449,599616142288870946,-48
1712089113457,599616142296536538,-32
1712089113465,599616142304202130,0
1712089113472,599616142311867722,-34
1712089113480,599616142319533314,-82
1712089113488,599616142327239088,-38
1712089113495,599616142334904122,-29
1712089113503,599616142342569156,-116
1712089113511,599616142350234190,-80
1712089113518,599616142357899224,91
1712089113526,599616142365564258,213
