x,y,z,timestamp
-31,1,56,1712819616843750
-31,1,56,1712819616875000
-35,1,54,1712819616906250
-39,1,52,1712819616937500
-39,1,51,1712819616968750
-35,1,53,1712819617000000
-34,2,55,1712819617031250
-35,1,54,1712819617062500
-35,1,54,1712819617093750
-41,0,50,1712819617125000
-56,1,37,1712819617156250
-38,2,51,1712819617187500
-37,3,52,1712819617218750
-40,2,50,1712819617250000
-42,1,48,1712819617281250
-44,0,48,1712819617312500
-43,0,47,1712819617343750
-42,0,49,1712819617375000
-38,0,52,1712819617406250
-38,0,52,1712819617437500
-38,1,52,1712819617468750
-40,1,51,1712819617500000
-40,1,50,1712819617531250
-42,0,49,1712819617562500
-42,0,48,1712819617593750
-42,0,48,1712819617625000
-41,0,49,1712819617656250
-41,0,50,1712819617687500
-40,0,50,1712819617718750
-40,0,50,1712819617750000
-41,0,50,1712819617781250
-41,0,50,1712819617812500
-41,0,50,1712819617843750
-41,0,50,1712819617875000
-41,0,49,1712819617906250
-41,0,49,1712819617937500
-41,0,50,1712819617968750
-41,0,50,1712819618000000
-41,0,50,1712819618031250
-41,0,50,1712819618062500
-41,0,49,1712819618093750
-41,0,49,1712819618125000
-41,0,50,1712819618156250
-41,0,50,1712819618187500
-41,0,49,1712819618218750
-41,0,49,1712819618250000
-41,0,49,1712819618281250
-41,0,50,1712819618312500
-41,0,50,1712819618343750
-41,0,50,1712819618375000
-41,0,50,1712819618406250
-41,0,50,1712819618437500
-41,-1,49,1712819618468750
-40,-2,50,1712819618500000
-41,1,55,1712819618531250
-39,0,56,1712819618562500
-62,39,70,1712819618593750
-99,5,70,1712819618625000
-104,5,59,1712819618656250
-73,-13,68,1712819618687500
-41,-12,71,1712819618718750
-40,-21,52,1712819618750000
-34,-34,35,1712819618781250
-33,-38,26,1712819618812500
-6,-38,19,1712819618843750
-21,-32,18,1712819618875000
-21,-26,14,1712819618906250
-6,-21,16,1712819618937500
-9,-16,23,1712819618968750
-29,-22,19,1712819619000000
5,-34,25,1712819619031250
1,-41,24,1712819619062500
-6,-51,30,1712819619093750
-4,-55,30,1712819619125000
12,-56,40,1712819619156250
24,-56,40,1712819619187500
23,-54,37,1712819619218750
30,-48,29,1712819619250000
25,-44,22,1712819619281250
33,-39,26,1712819619312500
38,-26,29,1712819619343750
43,-21,20,1712819619375000
42,-30,7,1712819619406250
47,-34,19,1712819619437500
48,-35,22,1712819619468750
41,-44,16,1712819619500000
37,-47,16,1712819619531250
29,-40,19,1712819619562500
1,-44,27,1712819619593750
-10,-44,35,1712819619625000
-25,-28,27,1712819619656250
-30,-24,17,1712819619687500
-61,-11,20,1712819619718750
-77,12,74,1712819619750000
-75,-5,70,1712819619781250
-69,-6,67,1712819619812500
-68,0,64,1712819619843750
-44,-6,58,1712819619875000
-38,-4,60,1712819619906250
-38,-3,58,1712819619937500
-36,-3,52,1712819619968750
-38,-27,68,1712819620000000
-49,4,62,1712819620031250
-47,0,49,1712819620062500
-45,2,50,1712819620093750
-33,-9,48,1712819620125000
-42,4,50,1712819620156250
-53,6,48,1712819620187500
-48,2,44,1712819620218750
-46,1,44,1712819620250000
-48,1,42,1712819620281250
-57,5,38,1712819620312500
-52,3,39,1712819620343750
-42,1,48,1712819620375000
-43,1,48,1712819620406250
-46,2,46,1712819620437500
-45,2,46,1712819620468750
-44,1,46,1712819620500000
-45,1,46,1712819620531250
-44,1,46,1712819620562500
-44,1,47,1712819620593750
-43,0,48,1712819620625000
-43,0,48,1712819620656250
-43,0,47,1712819620687500
-44,0,47,1712819620718750
-44,1,47,1712819620750000
-43,0,48,1712819620781250
-43,0,47,1712819620812500
-44,0,47,1712819620843750
-44,1,46,1712819620875000
-45,1,46,1712819620906250
-44,0,47,1712819620937500
-44,0,47,1712819620968750
-44,0,47,1712819621000000
-44,0,46,1712819621031250
-44,0,47,1712819621062500
-44,0,47,1712819621093750
-44,0,46,1712819621125000
-44,0,47,1712819621156250
-44,0,47,1712819621187500
-44,0,47,1712819621218750
-44,0,47,1712819621250000
-44,0,47,1712819621281250
-44,0,47,1712819621312500
-44,0,47,1712819621343750
-44,0,47,1712819621375000
-44,0,47,1712819621406250
-44,0,47,1712819621437500
-44,0,47,1712819621468750
-43,0,48,1712819621500000
-43,0,47,1712819621531250
-43,0,47,1712819621562500
-43,0,47,1712819621593750
-43,0,47,1712819621625000
-44,0,47,1712819621656250
-43,0,47,1712819621687500
-43,0,47,1712819621718750
-43,0,48,1712819621750000
-44,0,47,1712819621781250
-43,0,47,1712819621812500
-43,0,48,1712819621843750
-44,0,47,1712819621875000
-44,0,47,1712819621906250
-43,0,47,1712819621937500
-43,0,47,1712819621968750
-43,0,47,1712819622000000
-44,0,47,1712819622031250
-43,0,47,1712819622062500
-43,0,48,1712819622093750
-43,0,47,1712819622125000
-44,0,47,1712819622156250
-43,0,47,1712819622187500
-43,0,47,1712819622218750
-44,0,47,1712819622250000
-44,0,47,1712819622281250
-43,0,47,1712819622312500
-43,0,48,1712819622343750
-44,0,48,1712819622375000
-43,0,47,1712819622406250
-43,0,47,1712819622437500
-44,0,47,1712819622468750
-43,0,47,1712819622500000
-43,0,47,1712819622531250
-43,0,47,1712819622562500
-43,0,48,1712819622593750
-43,0,47,1712819622625000
-44,0,47,1712819622656250
-43,0,47,1712819622687500
-44,0,47,1712819622718750
-44,0,47,1712819622750000
-44,0,47,1712819622781250
-44,0,47,1712819622812500
-44,0,47,1712819622843750
-44,0,47,1712819622875000
-43,0,47,1712819622906250
-43,0,47,1712819622937500
-44,0,47,1712819622968750
-44,0,47,1712819623000000
-43,0,47,1712819623031250
-43,0,47,1712819623062500
-44,0,47,1712819623093750
-43,0,47,1712819623125000
-44,0,47,1712819623156250
-44,0,47,1712819623187500
-44,0,47,1712819623218750
-44,0,47,1712819623250000
-44,0,47,1712819623281250
-44,0,47,1712819623312500
-43,0,48,1712819623343750
-43,0,47,1712819623375000
-44,0,47,1712819623406250
-44,0,47,1712819623437500
-44,0,47,1712819623468750
-43,0,47,1712819623500000
-44,0,47,1712819623531250
-44,0,47,1712819623562500
-44,0,47,1712819623593750
-44,0,47,1712819623625000
-43,0,47,1712819623656250
-43,0,47,1712819623687500
-43,0,47,1712819623718750
-43,-1,47,1712819623750000
-43,0,48,1712819623781250
-44,0,47,1712819623812500
-44,0,47,1712819623843750
-44,0,47,1712819623875000
-44,0,47,1712819623906250
-44,0,47,1712819623937500
-44,0,47,1712819623968750
-44,0,47,1712819624000000
-44,0,47,1712819624031250
-43,0,48,1712819624062500
-43,-1,47,1712819624093750
-43,0,48,1712819624125000
-44,0,47,1712819624156250
-44,0,47,1712819624187500
-43,0,47,1712819624218750
-44,0,47,1712819624250000
-44,0,47,1712819624281250
-44,0,47,1712819624312500
-43,0,47,1712819624343750
-44,0,47,1712819624375000
-44,0,47,1712819624406250
-44,0,47,1712819624437500
-44,0,47,1712819624468750
-44,0,47,1712819624500000
-43,0,47,1712819624531250
-44,0,47,1712819624562500
-44,0,47,1712819624593750
-43,0,47,1712819624625000
-44,0,48,1712819624656250
-44,0,47,1712819624687500
-44,0,47,1712819624718750
-43,0,47,1712819624750000
-43,0,47,1712819624781250
-43,0,47,1712819624812500
-43,0,47,1712819624843750
-43,0,48,1712819624875000
-43,0,48,1712819624906250
-44,0,47,1712819624937500
-43,0,47,1712819624968750
-43,0,47,1712819625000000
-43,0,48,1712819625031250
-43,0,47,1712819625062500
-43,0,48,1712819625093750
-43,0,48,1712819625125000
-43,0,47,1712819625156250
-44,0,47,1712819625187500
-43,0,48,1712819625218750
-43,0,48,1712819625250000
-43,0,48,1712819625281250
-43,0,48,1712819625312500
-43,0,48,1712819625343750
-43,0,47,1712819625375000
-43,0,48,1712819625406250
-43,0,48,1712819625437500
-43,0,48,1712819625468750
-43,0,47,1712819625500000
-43,0,48,1712819625531250
-43,0,47,1712819625562500
-43,0,48,1712819625593750
-43,0,48,1712819625625000
-43,0,48,1712819625656250
-44,0,47,1712819625687500
-43,0,47,1712819625718750
-43,0,48,1712819625750000
-43,0,48,1712819625781250
-43,0,47,1712819625812500
-43,0,48,1712819625843750
-43,0,48,1712819625875000
-43,0,48,1712819625906250
-43,0,48,1712819625937500
-43,0,48,1712819625968750
-43,0,48,1712819626000000
-43,0,48,1712819626031250
-43,0,48,1712819626062500
-43,0,48,1712819626093750
-43,0,47,1712819626125000
-43,0,47,1712819626156250
-43,0,48,1712819626187500
-43,0,48,1712819626218750
-43,0,48,1712819626250000
-43,0,48,1712819626281250
-43,0,48,1712819626312500
-43,0,48,1712819626343750
-43,0,48,1712819626375000
-43,0,48,1712819626406250
-43,0,48,1712819626437500
-43,0,48,1712819626468750
-43,0,48,1712819626500000
-43,0,48,1712819626531250
-43,0,48,1712819626562500
-43,0,48,1712819626593750
-43,0,48,1712819626625000
-43,0,48,1712819626656250
-43,0,47,1712819626687500
-43,0,47,1712819626718750
-43,0,48,1712819626750000
-44,0,48,1712819626781250
-43,0,47,1712819626812500
-43,0,48,1712819626843750
-43,0,48,1712819626875000
-43,0,48,1712819626906250
-43,0,48,1712819626937500
-43,0,48,1712819626968750
-43,0,47,1712819627000000
-44,0,47,1712819627031250
-43,0,48,1712819627062500
-43,0,48,1712819627093750
-43,0,47,1712819627125000
-43,0,47,1712819627156250
-43,0,48,1712819627187500
-43,0,48,1712819627218750
-43,0,48,1712819627250000
-43,0,48,1712819627281250
-43,0,48,1712819627312500
-43,0,48,1712819627343750
-43,0,48,1712819627375000
-43,0,48,1712819627406250
-43,0,48,1712819627437500
-43,0,48,1712819627468750
-43,0,47,1712819627500000
-43,0,48,1712819627531250
-43,0,48,1712819627562500
-43,0,48,1712819627593750
-43,0,48,1712819627625000
-43,0,48,1712819627656250
-43,0,48,1712819627687500
-43,0,48,1712819627718750
-43,0,48,1712819627750000
-43,0,48,1712819627781250
-43,0,48,1712819627812500
-43,0,48,1712819627843750
-43,0,48,1712819627875000
-43,0,48,1712819627906250
-43,0,48,1712819627937500
-43,0,48,1712819627968750
-43,0,48,1712819628000000
-43,0,48,1712819628031250
-43,0,48,1712819628062500
-43,0,48,1712819628093750
-43,0,48,1712819628125000
-43,0,48,1712819628156250
-43,0,48,1712819628187500
-43,0,48,1712819628218750
-43,0,48,1712819628250000
-43,0,48,1712819628281250
-43,0,48,1712819628312500
-43,0,48,1712819628343750
-43,0,48,1712819628375000
-43,0,48,1712819628406250
-43,0,48,1712819628437500
-43,0,48,1712819628468750
-43,0,48,1712819628500000
-43,0,48,1712819628531250
-43,0,48,1712819628562500
-43,0,48,1712819628593750
-43,0,48,1712819628625000
-43,0,48,1712819628656250
-43,0,48,1712819628687500
-43,0,48,1712819628718750
-43,0,48,1712819628750000
-43,0,48,1712819628781250
-43,0,48,1712819628812500
-43,0,48,1712819628843750
-43,0,47,1712819628875000
-43,0,48,1712819628906250
-43,0,48,1712819628937500
-43,0,48,1712819628968750
-43,0,48,1712819629000000
-43,0,48,1712819629031250
-43,0,48,1712819629062500
-43,0,47,1712819629093750
-43,0,48,1712819629125000
-43,0,48,1712819629156250
-43,0,48,1712819629187500
-43,0,48,1712819629218750
-43,0,48,1712819629250000
-43,0,48,1712819629281250
-43,0,48,1712819629312500
-43,0,48,1712819629343750
-43,0,48,1712819629375000
-43,0,48,1712819629406250
-43,0,48,1712819629437500
-43,0,48,1712819629468750
-43,0,48,1712819629500000
-43,0,48,1712819629531250
-43,0,48,1712819629562500
-43,0,48,1712819629593750
-43,0,48,1712819629625000
-43,0,48,1712819629656250
-43,0,48,1712819629687500
-43,0,48,1712819629718750
-43,0,48,1712819629750000
-43,0,48,1712819629781250
-43,0,48,1712819629812500
-43,0,48,1712819629843750
-43,0,48,1712819629875000
-43,0,48,1712819629906250
-43,0,48,1712819629937500
-43,0,48,1712819629968750
-43,0,48,1712819630000000
-43,0,48,1712819630031250
-43,0,48,1712819630062500
-43,0,48,1712819630093750
-43,0,48,1712819630125000
-43,0,48,1712819630156250
-43,0,48,1712819630187500
-43,0,48,1712819630218750
-43,0,48,1712819630250000
-43,0,48,1712819630281250
-43,0,48,1712819630312500
-43,0,48,1712819630343750
-43,0,48,1712819630375000
-43,0,48,1712819630406250
-43,0,48,1712819630437500
-43,0,48,1712819630468750
-43,0,48,1712819630500000
-43,0,48,1712819630531250
-43,0,48,1712819630562500
-43,0,48,1712819630593750
-43,0,48,1712819630625000
-43,0,48,1712819630656250
-43,0,48,1712819630687500
-43,0,48,1712819630718750
-43,0,48,1712819630750000
-43,0,48,1712819630781250
-43,-1,48,1712819630812500
-43,0,48,1712819630843750
-43,0,48,1712819630875000
-43,0,48,1712819630906250
-43,0,48,1712819630937500
-43,0,48,1712819630968750
-43,0,48,1712819631000000
-43,0,48,1712819631031250
-43,0,48,1712819631062500
-43,0,48,1712819631093750
-43,0,48,1712819631125000
-43,0,48,1712819631156250
-43,0,48,1712819631187500
-43,-1,48,1712819631218750
-43,0,48,1712819631250000
-43,-1,48,1712819631281250
-43,0,48,1712819631312500
-43,0,48,1712819631343750
-43,0,48,1712819631375000
-43,0,48,1712819631406250
-43,0,48,1712819631437500
-43,0,48,1712819631468750
-43,0,48,1712819631500000
-43,0,48,1712819631531250
-43,0,48,1712819631562500
-43,0,48,1712819631593750
-43,0,48,1712819631625000
-42,0,48,1712819631656250
-43,0,48,1712819631687500
-43,0,48,1712819631718750
-42,0,48,1712819631750000
-43,0,48,1712819631781250
-43,0,48,1712819631812500
-43,0,48,1712819631843750
-43,0,48,1712819631875000
-43,0,48,1712819631906250
-42,0,48,1712819631937500
-43,0,48,1712819631968750
-43,0,48,1712819632000000
-43,0,48,1712819632031250
-43,0,48,1712819632062500
-43,0,48,1712819632093750
-43,0,48,1712819632125000
-43,0,48,1712819632156250
-43,0,48,1712819632187500
-43,0,48,1712819632218750
-43,0,48,1712819632250000
-43,0,48,1712819632281250
-43,0,48,1712819632312500
-43,0,48,1712819632343750
-43,0,48,1712819632375000
-43,0,48,1712819632406250
-43,0,48,1712819632437500
-43,0,48,1712819632468750
-43,0,48,1712819632500000
-43,0,48,1712819632531250
-43,0,48,1712819632562500
-43,0,48,1712819632593750
-43,0,48,1712819632625000
-43,0,48,1712819632656250
-43,0,48,1712819632687500
-43,0,48,1712819632718750
-43,0,48,1712819632750000
-43,0,48,1712819632781250
-43,0,48,1712819632812500
-43,0,48,1712819632843750
-43,0,48,1712819632875000
-43,0,48,1712819632906250
-43,0,48,1712819632937500
-43,0,48,1712819632968750
-43,0,48,1712819633000000
-43,0,48,1712819633031250
-43,0,48,1712819633062500
-43,0,48,1712819633093750
-43,0,48,1712819633125000
-43,0,48,1712819633156250
-43,0,48,1712819633187500
-43,0,48,1712819633218750
-43,0,48,1712819633250000
-43,-1,48,1712819633281250
-43,0,48,1712819633312500
-43,0,48,1712819633343750
-43,0,48,1712819633375000
-43,0,48,1712819633406250
-42,0,48,1712819633437500
-42,0,48,1712819633468750
-43,0,48,1712819633500000
-43,0,48,1712819633531250
-43,0,48,1712819633562500
-43,-1,48,1712819633593750
-42,0,48,1712819633625000
-42,0,48,1712819633656250
-42,-1,48,1712819633687500
-42,0,48,1712819633718750
-42,0,48,1712819633750000
-43,0,48,1712819633781250
-43,-1,48,1712819633812500
-43,-1,48,1712819633843750
-42,0,48,1712819633875000
-43,0,48,1712819633906250
-43,0,48,1712819633937500
-43,-1,48,1712819633968750
-43,0,48,1712819634000000
-43,-1,48,1712819634031250
-42,-1,48,1712819634062500
-43,-1,48,1712819634093750
-42,0,48,1712819634125000
-42,-1,48,1712819634156250
-43,-1,48,1712819634187500
-43,0,48,1712819634218750
-42,0,48,1712819634250000
-42,0,48,1712819634281250
-43,0,48,1712819634312500
-43,-1,48,1712819634343750
-42,0,48,1712819634375000
-42,-1,48,1712819634406250
-43,0,48,1712819634437500
-43,-1,48,1712819634468750
-43,0,48,1712819634500000
-43,0,48,1712819634531250
-42,0,48,1712819634562500
-43,-1,48,1712819634593750
-43,-1,48,1712819634625000
-43,0,48,1712819634656250
-42,-1,48,1712819634687500
-43,-1,48,1712819634718750
-43,0,48,1712819634750000
-42,-1,48,1712819634781250
-42,0,48,1712819634812500
-43,-1,48,1712819634843750
-42,-1,48,1712819634875000
-43,-1,48,1712819634906250
-43,-1,48,1712819634937500
-42,0,48,1712819634968750
-42,0,48,1712819635000000
-43,0,48,1712819635031250
-42,0,48,1712819635062500
-42,0,48,1712819635093750
-43,0,48,1712819635125000
-43,0,48,1712819635156250
-43,-1,48,1712819635187500
-43,0,48,1712819635218750
-42,0,48,1712819635250000
-43,0,48,1712819635281250
-43,-1,48,1712819635312500
-42,-1,48,1712819635343750
-42,0,48,1712819635375000
-42,0,48,1712819635406250
-43,-1,48,1712819635437500
-42,0,48,1712819635468750
-42,0,48,1712819635500000
-42,-1,48,1712819635531250
-42,-1,48,1712819635562500
-42,-1,48,1712819635593750
-43,0,48,1712819635625000
-43,0,48,1712819635656250
-43,0,48,1712819635687500
-43,0,48,1712819635718750
-43,0,48,1712819635750000
-43,0,48,1712819635781250
-43,0,48,1712819635812500
-43,0,48,1712819635843750
-43,0,48,1712819635875000
-43,0,48,1712819635906250
-43,0,48,1712819635937500
-43,0,48,1712819635968750
-43,0,48,1712819636000000
-43,0,48,1712819636031250
-43,0,48,1712819636062500
-43,0,48,1712819636093750
-43,0,48,1712819636125000
-43,0,48,1712819636156250
-43,0,48,1712819636187500
-43,0,48,1712819636218750
-43,0,48,1712819636250000
-43,0,48,1712819636281250
-43,0,48,1712819636312500
-43,0,48,1712819636343750
-43,0,48,1712819636375000
-43,0,48,1712819636406250
-43,0,48,1712819636437500
-43,0,47,1712819636468750
-43,0,48,1712819636500000
-43,0,48,1712819636531250
-43,0,48,1712819636562500
-43,0,48,1712819636593750
-43,0,48,1712819636625000
-43,0,48,1712819636656250
-43,0,47,1712819636687500
-43,0,48,1712819636718750
-43,0,48,1712819636750000
-43,0,47,1712819636781250
-43,0,48,1712819636812500
-43,0,48,1712819636843750
-43,0,47,1712819636875000
-43,0,48,1712819636906250
-43,0,48,1712819636937500
-43,0,48,1712819636968750
-43,0,48,1712819637000000
-43,0,48,1712819637031250
-43,0,48,1712819637062500
-43,0,48,1712819637093750
-43,0,48,1712819637125000
-43,0,48,1712819637156250
-43,0,48,1712819637187500
-43,0,48,1712819637218750
-43,0,48,1712819637250000
-43,0,48,1712819637281250
-43,0,48,1712819637312500
-43,0,48,1712819637343750
-43,0,48,1712819637375000
-43,0,48,1712819637406250
-43,0,48,1712819637437500
-43,0,48,1712819637468750
-43,-1,48,1712819637500000
-43,0,48,1712819637531250
-43,0,48,1712819637562500
-43,0,48,1712819637593750
-43,0,48,1712819637625000
-43,0,48,1712819637656250
-43,0,48,1712819637687500
-43,0,48,1712819637718750
-43,0,48,1712819637750000
-43,0,48,1712819637781250
-43,0,48,1712819637812500
-43,0,48,1712819637843750
-43,0,48,1712819637875000
-43,0,48,1712819637906250
-43,0,48,1712819637937500
-43,0,48,1712819637968750
-43,0,48,1712819638000000
-43,0,48,1712819638031250
-43,0,48,1712819638062500
-43,0,48,1712819638093750
-43,0,48,1712819638125000
-43,0,48,1712819638156250
-43,0,48,1712819638187500
-42,0,48,1712819638218750
-43,0,48,1712819638250000
-43,0,48,1712819638281250
-43,0,48,1712819638312500
-43,0,48,1712819638343750
-43,-1,48,1712819638375000
-43,-1,48,1712819638406250
-43,0,48,1712819638437500
