value,timestamp
1.05,1712820243968750
16.53,1712820243984375
29.8,1712820244000000
40.3,1712820244015625
47.89,1712820244031250
52.65,1712820244046875
54.84,1712820244062500
54.76,1712820244078125
52.86,1712820244093750
49.68,1712820244109375
45.9,1712820244125000
42.16,1712820244140625
38.95,1712820244156250
36.51,1712820244171875
34.73,1712820244187500
33.24,1712820244203125
31.53,1712820244218750
29.11,1712820244234375
25.66,1712820244250000
21.07,1712820244265625
15.44,1712820244281250
9.01,1712820244296875
2.09,1712820244312500
-5.08,1712820244328125
-12.33,1712820244343750
-19.59,1712820244359375
-26.92,1712820244375000
-34.41,1712820244390625
-42.19,1712820244406250
-50.34,1712820244421875
-58.78,1712820244437500
-67.09,1712820244453125
-74.45,1712820244468750
-79.63,1712820244484375
-81.26,1712820244500000
-78.19,1712820244515625
-69.96,1712820244531250
-57.01,1712820244546875
-40.66,1712820244562500
-22.68,1712820244578125
-4.89,1712820244593750
11.34,1712820244609375
25.22,1712820244625000
36.51,1712820244640625
45.28,1712820244656250
51.68,1712820244671875
55.85,1712820244687500
57.93,1712820244703125
58.21,1712820244718750
57.07,1712820244734375
55.03,1712820244750000
52.61,1712820244765625
50.23,1712820244781250
48.1,1712820244796875
46.28,1712820244812500
44.63,1712820244828125
42.91,1712820244843750
40.82,1712820244859375
38.07,1712820244875000
34.42,1712820244890625
29.77,1712820244906250
24.08,1712820244921875
17.47,1712820244937500
10.12,1712820244953125
2.31,1712820244968750
-5.68,1712820244984375
-13.54,1712820245000000
-21.15,1712820245015625
-28.53,1712820245031250
-35.99,1712820245046875
-43.91,1712820245062500
-52.55,1712820245078125
-61.64,1712820245093750
-70.28,1712820245109375
-77.0,1712820245125000
-80.07,1712820245140625
-78.18,1712820245156250
-70.76,1712820245171875
-58.35,1712820245187500
-42.37,1712820245203125
-24.74,1712820245218750
-7.33,1712820245234375
8.46,1712820245250000
21.86,1712820245265625
32.66,1712820245281250
40.93,1712820245296875
46.83,1712820245312500
50.47,1712820245328125
51.94,1712820245343750
51.45,1712820245359375
49.41,1712820245375000
46.4,1712820245390625
43.06,1712820245406250
39.93,1712820245421875
37.27,1712820245437500
35.05,1712820245453125
33.02,1712820245468750
30.85,1712820245484375
28.22,1712820245500000
24.95,1712820245515625
20.99,1712820245531250
16.36,1712820245546875
11.11,1712820245562500
5.34,1712820245578125
-0.87,1712820245593750
-7.36,1712820245609375
-14.0,1712820245625000
-20.69,1712820245640625
-27.41,1712820245656250
-34.27,1712820245671875
-41.36,1712820245687500
-48.63,1712820245703125
-55.68,1712820245718750
-61.7,1712820245734375
-65.55,1712820245750000
-66.1,1712820245765625
-62.58,1712820245781250
-54.85,1712820245796875
-43.45,1712820245812500
-29.5,1712820245828125
-14.34,1712820245843750
0.74,1712820245859375
14.71,1712820245875000
26.82,1712820245890625
36.62,1712820245906250
43.9,1712820245921875
48.6,1712820245937500
50.82,1712820245953125
50.82,1712820245968750
49.01,1712820245984375
45.95,1712820246000000
42.3,1712820246015625
38.72,1712820246031250
35.75,1712820246046875
33.69,1712820246062500
32.45,1712820246078125
31.63,1712820246093750
30.64,1712820246109375
29.0,1712820246125000
26.41,1712820246140625
22.89,1712820246156250
18.61,1712820246171875
13.75,1712820246187500
8.39,1712820246203125
2.5,1712820246218750
-3.95,1712820246234375
-10.86,1712820246250000
-18.08,1712820246265625
-25.4,1712820246281250
-32.69,1712820246296875
-39.98,1712820246312500
-47.34,1712820246328125
-54.7,1712820246343750
-61.62,1712820246359375
-67.2,1712820246375000
-70.13,1712820246390625
-69.19,1712820246406250
-63.55,1712820246421875
-53.2,1712820246437500
-38.99,1712820246453125
-22.44,1712820246468750
-5.24,1712820246484375
11.07,1712820246500000
25.47,1712820246515625
37.4,1712820246531250
46.68,1712820246546875
53.29,1712820246562500
57.35,1712820246578125
59.1,1712820246593750
58.96,1712820246609375
57.54,1712820246625000
55.46,1712820246640625
53.21,1712820246656250
51.04,1712820246671875
48.93,1712820246687500
46.66,1712820246703125
44.02,1712820246718750
40.94,1712820246734375
37.47,1712820246750000
33.83,1712820246765625
30.19,1712820246781250
26.57,1712820246796875
22.8,1712820246812500
18.57,1712820246828125
13.61,1712820246843750
7.84,1712820246859375
1.41,1712820246875000
-5.38,1712820246890625
-12.16,1712820246906250
-18.73,1712820246921875
-25.06,1712820246937500
-31.34,1712820246953125
-37.81,1712820246968750
-44.65,1712820246984375
-51.89,1712820247000000
-59.3,1712820247015625
-66.36,1712820247031250
-72.23,1712820247046875
-75.87,1712820247062500
-76.22,1712820247078125
-72.55,1712820247093750
-64.65,1712820247109375
-52.99,1712820247125000
-38.58,1712820247140625
-22.7,1712820247156250
-6.62,1712820247171875
8.61,1712820247187500
22.21,1712820247203125
33.64,1712820247218750
42.51,1712820247234375
48.65,1712820247250000
52.14,1712820247265625
53.4,1712820247281250
53.12,1712820247296875
52.01,1712820247312500
50.71,1712820247328125
49.49,1712820247343750
48.34,1712820247359375
47.06,1712820247375000
45.41,1712820247390625
43.21,1712820247406250
40.41,1712820247421875
37.08,1712820247437500
33.33,1712820247453125
29.29,1712820247468750
25.06,1712820247484375
20.62,1712820247500000
15.83,1712820247515625
10.49,1712820247531250
4.46,1712820247546875
-2.21,1712820247562500
-9.26,1712820247578125
-16.27,1712820247593750
-22.89,1712820247609375
-28.92,1712820247625000
-34.49,1712820247640625
-39.99,1712820247656250
-45.86,1712820247671875
-52.42,1712820247687500
-59.62,1712820247703125
-66.9,1712820247718750
-73.17,1712820247734375
-77.04,1712820247750000
-77.17,1712820247765625
-72.74,1712820247781250
-63.71,1712820247796875
-50.96,1712820247812500
-36.01,1712820247828125
-20.57,1712820247843750
-6.05,1712820247859375
6.65,1712820247875000
17.17,1712820247890625
25.47,1712820247906250
31.59,1712820247921875
35.56,1712820247937500
37.45,1712820247953125
37.48,1712820247968750
36.08,1712820247984375
33.81,1712820248000000
31.21,1712820248015625
28.62,1712820248031250
26.17,1712820248046875
23.8,1712820248062500
21.35,1712820248078125
18.68,1712820248093750
15.65,1712820248109375
12.26,1712820248125000
8.49,1712820248140625
4.35,1712820248156250
-0.18,1712820248171875
-5.11,1712820248187500
-10.43,1712820248203125
-16.13,1712820248218750
-22.11,1712820248234375
-28.29,1712820248250000
-34.6,1712820248265625
-41.02,1712820248281250
-47.58,1712820248296875
-54.29,1712820248312500
-61.08,1712820248328125
-67.67,1712820248343750
-73.44,1712820248359375
-77.44,1712820248375000
-78.58,1712820248390625
-75.83,1712820248406250
-68.68,1712820248421875
-57.32,1712820248437500
-42.73,1712820248453125
-26.46,1712820248468750
-10.2,1712820248484375
4.62,1712820248500000
17.14,1712820248515625
26.99,1712820248531250
34.26,1712820248546875
39.15,1712820248562500
41.87,1712820248578125
42.59,1712820248593750
41.58,1712820248609375
39.25,1712820248625000
36.2,1712820248640625
33.03,1712820248656250
30.22,1712820248671875
27.97,1712820248687500
26.13,1712820248703125
24.31,1712820248718750
22.05,1712820248734375
18.97,1712820248750000
14.92,1712820248765625
9.96,1712820248781250
4.32,1712820248796875
-1.74,1712820248812500
-8.05,1712820248828125
-14.51,1712820248843750
-21.12,1712820248859375
-27.88,1712820248875000
-34.78,1712820248890625
-41.79,1712820248906250
-48.94,1712820248921875
-56.28,1712820248937500
-63.79,1712820248953125
-71.18,1712820248968750
-77.75,1712820248984375
-82.39,1712820249000000
-83.8,1712820249015625
-80.92,1712820249031250
-73.3,1712820249046875
-61.38,1712820249062500
-46.36,1712820249078125
-29.89,1712820249093750
-13.52,1712820249109375
1.57,1712820249125000
14.76,1712820249140625
25.87,1712820249156250
34.92,1712820249171875
41.92,1712820249187500
46.87,1712820249203125
49.75,1712820249218750
50.71,1712820249234375
50.1,1712820249250000
48.48,1712820249265625
46.41,1712820249281250
44.34,1712820249296875
42.42,1712820249312500
40.58,1712820249328125
38.59,1712820249343750
36.2,1712820249359375
33.19,1712820249375000
29.47,1712820249390625
25.06,1712820249406250
19.99,1712820249421875
14.33,1712820249437500
8.16,1712820249453125
1.54,1712820249468750
-5.42,1712820249484375
-12.64,1712820249500000
-20.04,1712820249515625
-27.63,1712820249531250
-35.52,1712820249546875
-43.82,1712820249562500
-52.39,1712820249578125
-60.7,1712820249593750
-67.69,1712820249609375
-71.94,1712820249625000
-72.04,1712820249640625
-67.09,1712820249656250
-57.12,1712820249671875
-43.15,1712820249687500
-26.84,1712820249703125
-10.06,1712820249718750
5.72,1712820249734375
19.59,1712820249750000
31.24,1712820249765625
40.67,1712820249781250
47.97,1712820249796875
53.13,1712820249812500
56.12,1712820249828125
57.01,1712820249843750
56.11,1712820249859375
54.01,1712820249875000
51.39,1712820249890625
48.83,1712820249906250
46.62,1712820249921875
44.66,1712820249937500
42.58,1712820249953125
39.95,1712820249968750
36.49,1712820249984375
32.14,1712820250000000
27.02,1712820250015625
21.36,1712820250031250
15.34,1712820250046875
8.97,1712820250062500
2.22,1712820250078125
-4.95,1712820250093750
-12.47,1712820250109375
-20.21,1712820250125000
-28.0,1712820250140625
-35.76,1712820250156250
-43.49,1712820250171875
-51.14,1712820250187500
-58.51,1712820250203125
-65.01,1712820250218750
-69.71,1712820250234375
-71.46,1712820250250000
-69.24,1712820250265625
-62.53,1712820250281250
-51.52,1712820250296875
-37.18,1712820250312500
-20.94,1712820250328125
-4.45,1712820250343750
10.95,1712820250359375
24.31,1712820250375000
35.16,1712820250390625
43.4,1712820250406250
49.07,1712820250421875
52.31,1712820250437500
53.31,1712820250453125
52.39,1712820250468750
50.04,1712820250484375
46.92,1712820250500000
43.69,1712820250515625
40.89,1712820250531250
38.72,1712820250546875
37.06,1712820250562500
35.52,1712820250578125
33.62,1712820250593750
30.99,1712820250609375
27.4,1712820250625000
22.84,1712820250640625
17.4,1712820250656250
11.19,1712820250671875
4.35,1712820250687500
-2.96,1712820250703125
-10.56,1712820250718750
-18.24,1712820250734375
-25.81,1712820250750000
-33.2,1712820250765625
-40.35,1712820250781250
-47.15,1712820250796875
-53.26,1712820250812500
-57.99,1712820250828125
-60.39,1712820250843750
-59.46,1712820250859375
-54.51,1712820250875000
-45.43,1712820250890625
-32.79,1712820250906250
-17.72,1712820250921875
-1.6,1712820250937500
14.14,1712820250953125
28.4,1712820250968750
40.4,1712820250984375
49.74,1712820251000000
56.32,1712820251015625
60.29,1712820251031250
61.93,1712820251046875
61.67,1712820251062500
60.0,1712820251078125
57.47,1712820251093750
54.54,1712820251109375
51.59,1712820251125000
48.8,1712820251140625
46.11,1712820251156250
43.26,1712820251171875
39.89,1712820251187500
35.72,1712820251203125
30.65,1712820251218750
24.82,1712820251234375
18.52,1712820251250000
12.06,1712820251265625
5.62,1712820251281250
-0.8,1712820251296875
-7.39,1712820251312500
-14.33,1712820251328125
-21.78,1712820251343750
-29.75,1712820251359375
-38.16,1712820251375000
-46.73,1712820251390625
-54.97,1712820251406250
-62.14,1712820251421875
-67.23,1712820251437500
-69.15,1712820251453125
-67.0,1712820251468750
-60.27,1712820251484375
-49.21,1712820251500000
-34.73,1712820251515625
-18.28,1712820251531250
-1.42,1712820251546875
14.48,1712820251562500
28.48,1712820251578125
40.09,1712820251593750
49.18,1712820251609375
55.76,1712820251625000
59.93,1712820251640625
61.83,1712820251656250
61.76,1712820251671875
60.17,1712820251687500
57.63,1712820251703125
54.71,1712820251718750
51.85,1712820251734375
49.24,1712820251750000
46.87,1712820251765625
44.53,1712820251781250
41.97,1712820251796875
38.95,1712820251812500
35.31,1712820251828125
30.99,1712820251843750
26.05,1712820251859375
20.61,1712820251875000
14.84,1712820251890625
8.86,1712820251906250
2.67,1712820251921875
-3.76,1712820251937500
-10.58,1712820251953125
-17.91,1712820251968750
-25.82,1712820251984375
-34.31,1712820252000000
-43.19,1712820252015625
-52.09,1712820252031250
-60.32,1712820252046875
-66.97,1712820252062500
-70.95,1712820252078125
-71.26,1712820252093750
-67.27,1712820252109375
-58.96,1712820252125000
-46.95,1712820252140625
-32.41,1712820252156250
-16.77,1712820252171875
-1.37,1712820252187500
12.68,1712820252203125
24.69,1712820252218750
34.25,1712820252234375
41.23,1712820252250000
45.65,1712820252265625
47.68,1712820252281250
47.69,1712820252296875
46.16,1712820252312500
43.73,1712820252328125
40.95,1712820252343750
38.23,1712820252359375
35.74,1712820252375000
33.37,1712820252390625
30.94,1712820252406250
28.24,1712820252421875
25.13,1712820252437500
21.56,1712820252453125
17.57,1712820252468750
13.21,1712820252484375
8.51,1712820252500000
3.51,1712820252515625
-1.77,1712820252531250
-7.29,1712820252546875
-13.02,1712820252562500
-18.92,1712820252578125
-25.1,1712820252593750
-31.63,1712820252609375
-38.71,1712820252625000
-46.33,1712820252640625
-54.27,1712820252656250
-61.92,1712820252671875
-68.25,1712820252687500
-72.02,1712820252703125
-72.06,1712820252718750
-67.71,1712820252734375
-59.01,1712820252750000
-46.79,1712820252765625
-32.49,1712820252781250
-17.64,1712820252796875
-3.58,1712820252812500
8.83,1712820252828125
19.18,1712820252843750
27.38,1712820252859375
33.44,1712820252875000
37.4,1712820252890625
39.35,1712820252906250
39.56,1712820252921875
38.53,1712820252937500
36.9,1712820252953125
35.31,1712820252968750
34.22,1712820252984375
33.72,1712820253000000
33.62,1712820253015625
33.52,1712820253031250
32.94,1712820253046875
31.51,1712820253062500
29.01,1712820253078125
25.36,1712820253093750
20.68,1712820253109375
15.16,1712820253125000
9.11,1712820253140625
2.86,1712820253156250
-3.29,1712820253171875
-9.17,1712820253187500
-14.76,1712820253203125
-20.26,1712820253218750
-25.98,1712820253234375
-32.24,1712820253250000
-39.11,1712820253265625
-46.31,1712820253281250
-53.13,1712820253296875
-58.47,1712820253312500
-61.1,1712820253328125
-59.97,1712820253343750
-54.55,1712820253359375
-45.05,1712820253375000
-32.37,1712820253390625
-17.91,1712820253406250
-3.24,1712820253421875
10.34,1712820253437500
21.95,1712820253453125
31.21,1712820253468750
38.12,1712820253484375
42.89,1712820253500000
45.73,1712820253515625
46.86,1712820253531250
46.55,1712820253546875
45.1,1712820253562500
42.95,1712820253578125
40.51,1712820253593750
38.12,1712820253609375
35.92,1712820253625000
33.85,1712820253640625
31.73,1712820253656250
29.34,1712820253671875
26.55,1712820253687500
23.3,1712820253703125
19.67,1712820253718750
15.7,1712820253734375
11.45,1712820253750000
6.9,1712820253765625
2.02,1712820253781250
-3.15,1712820253796875
-8.51,1712820253812500
-13.94,1712820253828125
-19.35,1712820253843750
-24.81,1712820253859375
-30.54,1712820253875000
-36.81,1712820253890625
-43.75,1712820253906250
-51.09,1712820253921875
-58.12,1712820253937500
-63.7,1712820253953125
-66.58,1712820253968750
-65.75,1712820253984375
-60.76,1712820254000000
-51.89,1712820254015625
-40.07,1712820254031250
-26.58,1712820254046875
-12.79,1712820254062500
0.19,1712820254078125
11.59,1712820254093750
21.04,1712820254109375
28.51,1712820254125000
34.08,1712820254140625
37.95,1712820254156250
40.3,1712820254171875
41.37,1712820254187500
41.45,1712820254203125
40.89,1712820254218750
40.01,1712820254234375
39.01,1712820254250000
37.91,1712820254265625
36.54,1712820254281250
34.66,1712820254296875
32.12,1712820254312500
28.93,1712820254328125
25.24,1712820254343750
21.28,1712820254359375
17.21,1712820254375000
13.07,1712820254390625
8.77,1712820254406250
4.21,1712820254421875
-0.69,1712820254437500
-5.9,1712820254453125
-11.37,1712820254468750
-16.99,1712820254484375
-22.71,1712820254500000
-28.55,1712820254515625
-34.64,1712820254531250
-41.12,1712820254546875
-48.08,1712820254562500
-55.33,1712820254578125
-62.35,1712820254593750
-68.29,1712820254609375
-72.02,1712820254625000
-72.53,1712820254640625
-69.16,1712820254656250
-61.92,1712820254671875
-51.44,1712820254687500
-38.9,1712820254703125
-25.61,1712820254718750
-12.81,1712820254734375
-1.36,1712820254750000
8.26,1712820254765625
15.82,1712820254781250
21.3,1712820254796875
24.66,1712820254812500
26.02,1712820254828125
25.59,1712820254843750
23.83,1712820254859375
21.33,1712820254875000
18.74,1712820254890625
16.52,1712820254906250
14.84,1712820254921875
13.55,1712820254937500
12.3,1712820254953125
10.72,1712820254968750
8.52,1712820254984375
5.62,1712820255000000
2.09,1712820255015625
-1.9,1712820255031250
-6.17,1712820255046875
-10.6,1712820255062500
-15.12,1712820255078125
-19.69,1712820255093750
-24.33,1712820255109375
-29.09,1712820255125000
-34.06,1712820255140625
-39.38,1712820255156250
-45.2,1712820255171875
-51.53,1712820255187500
-58.18,1712820255203125
-64.55,1712820255218750
-69.68,1712820255234375
-72.41,1712820255250000
-71.71,1712820255265625
-67.04,1712820255281250
-58.54,1712820255296875
-47.03,1712820255312500
-33.76,1712820255328125
-20.06,1712820255343750
-7.01,1712820255359375
4.66,1712820255375000
14.55,1712820255390625
22.51,1712820255406250
28.45,1712820255421875
32.39,1712820255437500
34.41,1712820255453125
34.71,1712820255468750
33.67,1712820255484375
31.76,1712820255500000
29.51,1712820255515625
27.4,1712820255531250
25.77,1712820255546875
24.7,1712820255562500
24.02,1712820255578125
23.34,1712820255593750
22.22,1712820255609375
20.28,1712820255625000
17.34,1712820255640625
13.42,1712820255656250
8.65,1712820255671875
3.21,1712820255687500
-2.7,1712820255703125
-8.92,1712820255718750
-15.31,1712820255734375
-21.75,1712820255750000
-28.18,1712820255765625
-34.67,1712820255781250
-41.38,1712820255796875
-48.5,1712820255812500
-56.09,1712820255828125
-63.86,1712820255843750
-71.08,1712820255859375
-76.62,1712820255875000
-79.11,1712820255890625
-77.39,1712820255906250
-70.86,1712820255921875
-59.73,1712820255937500
-45.07,1712820255953125
-28.5,1712820255968750
-11.8,1712820255984375
3.55,1712820256000000
16.56,1712820256015625
26.86,1712820256031250
34.5,1712820256046875
39.77,1712820256062500
43.1,1712820256078125
44.91,1712820256093750
45.63,1712820256109375
45.64,1712820256125000
45.29,1712820256140625
44.79,1712820256156250
44.18,1712820256171875
43.42,1712820256187500
42.35,1712820256203125
40.76,1712820256218750
38.55,1712820256234375
35.63,1712820256250000
31.99,1712820256265625
27.69,1712820256281250
22.74,1712820256296875
17.22,1712820256312500
11.23,1712820256328125
4.95,1712820256343750
-1.39,1712820256359375
-7.6,1712820256375000
-13.58,1712820256390625
-19.38,1712820256406250
-25.23,1712820256421875
-31.45,1712820256437500
-38.32,1712820256453125
-46.03,1712820256468750
-54.48,1712820256484375
-63.21,1712820256500000
-71.36,1712820256515625
-77.7,1712820256531250
-80.86,1712820256546875
-79.56,1712820256562500
-73.12,1712820256578125
-61.65,1712820256593750
-46.14,1712820256609375
-28.23,1712820256625000
-9.73,1712820256640625
7.79,1712820256656250
23.31,1712820256671875
36.37,1712820256687500
46.94,1712820256703125
55.15,1712820256718750
61.1,1712820256734375
64.86,1712820256750000
66.46,1712820256765625
66.13,1712820256781250
64.31,1712820256796875
61.59,1712820256812500
58.61,1712820256828125
55.84,1712820256843750
53.45,1712820256859375
51.3,1712820256875000
49.07,1712820256890625
46.34,1712820256906250
42.84,1712820256921875
38.44,1712820256937500
33.17,1712820256953125
27.18,1712820256968750
20.62,1712820256984375
13.69,1712820257000000
6.51,1712820257015625
-0.82,1712820257031250
-8.24,1712820257046875
-15.75,1712820257062500
-23.35,1712820257078125
-31.11,1712820257093750
-39.08,1712820257109375
-47.26,1712820257125000
-55.48,1712820257140625
-63.29,1712820257156250
-69.86,1712820257171875
-74.02,1712820257187500
-74.53,1712820257203125
-70.4,1712820257218750
-61.32,1712820257234375
-47.9,1712820257250000
-31.58,1712820257265625
-14.28,1712820257281250
2.17,1712820257296875
16.43,1712820257312500
27.89,1712820257328125
36.49,1712820257343750
42.47,1712820257359375
46.04,1712820257375000
47.34,1712820257390625
46.55,1712820257406250
44.08,1712820257421875
40.63,1712820257437500
37.07,1712820257453125
34.14,1712820257468750
32.16,1712820257484375
30.98,1712820257500000
30.01,1712820257515625
28.56,1712820257531250
26.11,1712820257546875
22.5,1712820257562500
17.85,1712820257578125
12.48,1712820257593750
6.64,1712820257609375
0.49,1712820257625000
-5.96,1712820257640625
-12.77,1712820257656250
-20.0,1712820257671875
-27.66,1712820257687500
-35.75,1712820257703125
-44.2,1712820257718750
-52.78,1712820257734375
-61.07,1712820257750000
-68.29,1712820257765625
-73.29,1712820257781250
-74.82,1712820257796875
-71.84,1712820257812500
-63.93,1712820257828125
-51.47,1712820257843750
-35.64,1712820257859375
-18.09,1712820257875000
-0.51,1712820257890625
15.67,1712820257906250
29.49,1712820257921875
40.44,1712820257937500
48.37,1712820257953125
53.36,1712820257968750
55.63,1712820257984375
55.58,1712820258000000
53.69,1712820258015625
50.64,1712820258031250
47.17,1712820258046875
44.01,1712820258062500
41.66,1712820258078125
40.23,1712820258093750
39.42,1712820258109375
38.52,1712820258125000
36.77,1712820258140625
33.56,1712820258156250
28.76,1712820258171875
22.69,1712820258187500
15.97,1712820258203125
9.16,1712820258218750
2.53,1712820258234375
-4.01,1712820258250000
-10.88,1712820258265625
-18.51,1712820258281250
-27.23,1712820258296875
-37.05,1712820258312500
-47.53,1712820258328125
-57.86,1712820258343750
-66.79,1712820258359375
-72.85,1712820258375000
-74.64,1712820258390625
-71.18,1712820258406250
-62.23,1712820258421875
-48.43,1712820258437500
-31.21,1712820258453125
-12.44,1712820258468750
5.99,1712820258484375
22.57,1712820258500000
36.29,1712820258515625
46.76,1712820258531250
53.95,1712820258546875
58.14,1712820258562500
59.69,1712820258578125
59.05,1712820258593750
56.75,1712820258609375
53.4,1712820258625000
49.68,1712820258640625
46.21,1712820258656250
43.4,1712820258671875
41.33,1712820258687500
39.74,1712820258703125
38.13,1712820258718750
35.94,1712820258734375
32.8,1712820258750000
28.61,1712820258765625
23.52,1712820258781250
17.84,1712820258796875
11.78,1712820258812500
5.45,1712820258828125
-1.23,1712820258843750
-8.43,1712820258859375
-16.34,1712820258875000
-25.0,1712820258890625
-34.25,1712820258906250
-43.59,1712820258921875
-52.13,1712820258937500
-58.6,1712820258953125
-61.63,1712820258968750
-60.06,1712820258984375
-53.4,1712820259000000
-42.04,1712820259015625
-27.16,1712820259031250
-10.47,1712820259046875
6.32,1712820259062500
21.92,1712820259078125
35.56,1712820259093750
46.93,1712820259109375
55.91,1712820259125000
62.41,1712820259140625
66.32,1712820259156250
67.66,1712820259171875
66.63,1712820259187500
63.76,1712820259203125
59.76,1712820259218750
55.4,1712820259234375
51.29,1712820259250000
47.7,1712820259265625
44.59,1712820259281250
41.62,1712820259296875
38.33,1712820259312500
34.38,1712820259328125
29.66,1712820259343750
24.37,1712820259359375
18.86,1712820259375000
13.42,1712820259390625
8.11,1712820259406250
2.68,1712820259421875
-3.22,1712820259437500
-9.97,1712820259453125
-17.69,1712820259468750
-26.3,1712820259484375
-35.48,1712820259500000
-44.78,1712820259515625
-53.51,1712820259531250
-60.74,1712820259546875
-65.32,1712820259562500
-66.12,1712820259578125
-62.36,1712820259593750
-53.96,1712820259609375
-41.67,1712820259625000
-26.92,1712820259640625
-11.41,1712820259656250
3.35,1712820259671875
16.27,1712820259687500
26.81,1712820259703125
34.73,1712820259718750
40.04,1712820259734375
42.8,1712820259750000
43.22,1712820259765625
41.74,1712820259781250
39.03,1712820259796875
35.94,1712820259812500
33.23,1712820259828125
31.42,1712820259843750
30.48,1712820259859375
30.03,1712820259875000
29.41,1712820259890625
27.98,1712820259906250
25.39,1712820259921875
21.63,1712820259937500
16.96,1712820259953125
11.72,1712820259968750
6.17,1712820259984375
0.35,1712820260000000
-5.84,1712820260015625
-12.55,1712820260031250
-19.91,1712820260046875
-27.9,1712820260062500
-36.39,1712820260078125
-45.06,1712820260093750
-53.34,1712820260109375
-60.41,1712820260125000
-65.17,1712820260140625
-66.53,1712820260156250
-63.64,1712820260171875
-56.18,1712820260187500
-44.57,1712820260203125
-29.88,1712820260218750
-13.65,1712820260234375
2.52,1712820260250000
17.24,1712820260265625
29.58,1712820260281250
39.1,1712820260296875
45.77,1712820260312500
49.8,1712820260328125
51.57,1712820260343750
51.55,1712820260359375
50.26,1712820260375000
48.27,1712820260390625
46.15,1712820260406250
44.33,1712820260421875
42.88,1712820260437500
41.55,1712820260453125
39.83,1712820260468750
37.18,1712820260484375
33.35,1712820260500000
28.5,1712820260515625
23.08,1712820260531250
17.6,1712820260546875
12.39,1712820260562500
7.37,1712820260578125
2.23,1712820260593750
-3.44,1712820260609375
-9.91,1712820260625000
-17.28,1712820260640625
-25.44,1712820260656250
-34.15,1712820260671875
-42.96,1712820260687500
-51.18,1712820260703125
-57.76,1712820260718750
-61.47,1712820260734375
-61.11,1712820260750000
-56.0,1712820260765625
-46.19,1712820260781250
-32.61,1712820260796875
-16.83,1712820260812500
-0.67,1712820260828125
14.31,1712820260843750
27.1,1712820260859375
37.28,1712820260875000
44.9,1712820260890625
50.17,1712820260906250
53.34,1712820260921875
54.6,1712820260937500
54.18,1712820260953125
52.43,1712820260968750
49.86,1712820260984375
47.02,1712820261000000
44.4,1712820261015625
42.21,1712820261031250
40.36,1712820261046875
38.58,1712820261062500
36.49,1712820261078125
33.78,1712820261093750
30.34,1712820261109375
26.25,1712820261125000
21.69,1712820261140625
16.87,1712820261156250
11.91,1712820261171875
6.75,1712820261187500
1.3,1712820261203125
-4.56,1712820261218750
-10.87,1712820261234375
-17.58,1712820261250000
-24.57,1712820261265625
-31.75,1712820261281250
-38.94,1712820261296875
-45.83,1712820261312500
-51.78,1712820261328125
-55.8,1712820261343750
-56.76,1712820261359375
-53.73,1712820261375000
-46.4,1712820261390625
-35.29,1712820261406250
-21.62,1712820261421875
-6.98,1712820261437500
7.08,1712820261453125
19.43,1712820261468750
29.45,1712820261484375
37.0,1712820261500000
42.21,1712820261515625
45.35,1712820261531250
46.72,1712820261546875
46.66,1712820261562500
45.49,1712820261578125
43.54,1712820261593750
41.19,1712820261609375
38.75,1712820261625000
36.44,1712820261640625
34.33,1712820261656250
32.35,1712820261671875
30.27,1712820261687500
27.86,1712820261703125
24.99,1712820261718750
21.63,1712820261734375
17.84,1712820261750000
13.68,1712820261765625
9.14,1712820261781250
4.16,1712820261796875
-1.25,1712820261812500
-6.97,1712820261828125
-12.82,1712820261843750
-18.56,1712820261859375
-24.08,1712820261875000
-29.41,1712820261890625
-34.76,1712820261906250
-40.39,1712820261921875
-46.53,1712820261937500
-53.18,1712820261953125
-60.02,1712820261968750
-66.36,1712820261984375
-71.17,1712820262000000
-73.26,1712820262015625
-71.63,1712820262031250
-65.81,1712820262046875
-56.09,1712820262062500
-43.54,1712820262078125
-29.69,1712820262093750
-16.15,1712820262109375
-4.14,1712820262125000
5.71,1712820262140625
13.29,1712820262156250
18.91,1712820262171875
22.85,1712820262187500
25.29,1712820262203125
26.3,1712820262218750
25.95,1712820262234375
24.51,1712820262250000
22.47,1712820262265625
20.46,1712820262281250
18.96,1712820262296875
18.1,1712820262312500
17.6,1712820262328125
16.95,1712820262343750
15.66,1712820262359375
13.56,1712820262375000
10.78,1712820262390625
7.65,1712820262406250
4.4,1712820262421875
1.02,1712820262437500
-2.73,1712820262453125
-7.13,1712820262468750
-12.22,1712820262484375
-17.72,1712820262500000
-23.19,1712820262515625
-28.2,1712820262531250
-32.61,1712820262546875
-36.62,1712820262562500
-40.57,1712820262578125
-44.55,1712820262593750
-48.2,1712820262609375
-50.59,1712820262625000
-50.51,1712820262640625
-46.98,1712820262656250
-39.56,1712820262671875
-28.69,1712820262687500
-15.5,1712820262703125
-1.54,1712820262718750
11.65,1712820262734375
22.83,1712820262750000
31.27,1712820262765625
36.66,1712820262781250
39.12,1712820262796875
39.05,1712820262812500
37.07,1712820262828125
33.88,1712820262843750
30.26,1712820262859375
26.84,1712820262875000
24.05,1712820262890625
22.07,1712820262906250
20.84,1712820262921875
20.08,1712820262937500
19.47,1712820262953125
18.65,1712820262968750
17.29,1712820262984375
15.17,1712820263000000
12.12,1712820263015625
8.07,1712820263031250
3.14,1712820263046875
-2.45,1712820263062500
