x,y,z,timestamp
-46,-4,44,1712056982562500
-46,-4,44,1712056982593750
-46,-4,44,1712056982625000
-46,-4,44,1712056982656250
-46,-4,44,1712056982687500
-46,-4,44,1712056982718750
-46,-4,44,1712056982750000
-46,-4,44,1712056982781250
-46,-4,44,1712056982812500
-46,-4,44,1712056982843750
-47,-4,44,1712056982875000
-46,-4,44,1712056982906250
-46,-4,45,1712056982937500
-46,-4,44,1712056982968750
-46,-4,44,1712056983000000
-46,-4,44,1712056983031250
-46,-4,44,1712056983062500
-46,-4,44,1712056983093750
-46,-4,44,1712056983125000
-46,-4,45,1712056983156250
-46,-4,44,1712056983187500
-46,-4,44,1712056983218750
-46,-4,44,1712056983250000
-46,-4,44,1712056983281250
-46,-4,44,1712056983312500
-46,-4,44,1712056983343750
-46,-4,44,1712056983375000
-46,-4,44,1712056983406250
-46,-4,44,1712056983437500
-46,-4,44,1712056983468750
-46,-4,44,1712056983500000
-46,-4,44,1712056983531250
-46,-4,44,1712056983562500
-46,-4,44,1712056983593750
-46,-4,44,1712056983625000
-46,-4,45,1712056983656250
-46,-4,44,1712056983687500
-46,-4,44,1712056983718750
-46,-4,44,1712056983750000
-46,-4,44,1712056983781250
-46,-4,44,1712056983812500
-46,-4,44,1712056983843750
-46,-4,44,1712056983875000
-46,-4,44,1712056983906250
-46,-4,44,1712056983937500
-46,-4,44,1712056983968750
-46,-4,44,1712056984000000
-46,-4,44,1712056984031250
-46,-4,45,1712056984062500
-46,-4,44,1712056984093750
-45,-4,44,1712056984125000
-46,-4,45,1712056984156250
-46,-4,44,1712056984187500
-46,-4,44,1712056984218750
-46,-4,45,1712056984250000
-46,-4,44,1712056984281250
-46,-4,44,1712056984312500
-46,-4,44,1712056984343750
-46,-4,44,1712056984375000
-46,-4,44,1712056984406250
-46,-4,44,1712056984437500
-46,-4,44,1712056984468750
-46,-4,44,1712056984500000
-46,-4,44,1712056984531250
-45,-4,44,1712056984562500
-46,-4,44,1712056984593750
-46,-4,44,1712056984625000
-45,-4,44,1712056984656250
-46,-4,44,1712056984687500
-46,-4,44,1712056984718750
-46,-4,45,1712056984750000
-46,-4,44,1712056984781250
-46,-4,45,1712056984812500
-46,-4,44,1712056984843750
-46,-4,45,1712056984875000
-46,-4,44,1712056984906250
-46,-4,45,1712056984937500
-46,-4,44,1712056984968750
-46,-4,44,1712056985000000
-46,-4,44,1712056985031250
-46,-4,44,1712056985062500
-46,-4,44,1712056985093750
-46,-4,44,1712056985125000
-46,-4,44,1712056985156250
-46,-4,44,1712056985187500
-46,-4,44,1712056985218750
-46,-4,44,1712056985250000
-45,-4,44,1712056985281250
-46,-4,44,1712056985312500
-46,-4,44,1712056985343750
-46,-4,44,1712056985375000
-45,-4,45,1712056985406250
-46,-4,44,1712056985437500
-46,-4,44,1712056985468750
-46,-4,45,1712056985500000
-46,-4,44,1712056985531250
-46,-4,44,1712056985562500
-46,-4,44,1712056985593750
-46,-4,44,1712056985625000
-46,-4,44,1712056985656250
-46,-4,44,1712056985687500
-46,-4,44,1712056985718750
-46,-4,44,1712056985750000
-46,-4,45,1712056985781250
-46,-4,44,1712056985812500
-45,-4,45,1712056985843750
-46,-4,44,1712056985875000
-46,-4,44,1712056985906250
-46,-4,45,1712056985937500
-46,-4,44,1712056985968750
-46,-4,44,1712056986000000
-46,-4,44,1712056986031250
-46,-4,44,1712056986062500
-46,-4,44,1712056986093750
-46,-4,44,1712056986125000
-46,-4,44,1712056986156250
-46,-4,44,1712056986187500
-46,-4,44,1712056986218750
-46,-4,44,1712056986250000
-46,-4,44,1712056986281250
-45,-4,44,1712056986312500
-45,-4,45,1712056986343750
-46,-4,44,1712056986375000
-45,-4,44,1712056986406250
-46,-4,45,1712056986437500
-46,-4,44,1712056986468750
-45,-4,44,1712056986500000
-46,-4,44,1712056986531250
-46,-4,44,1712056986562500
-45,-4,44,1712056986593750
-46,-4,44,1712056986625000
-46,-4,44,1712056986656250
-45,-4,44,1712056986687500
-46,-4,44,1712056986718750
-46,-4,44,1712056986750000
-46,-4,44,1712056986781250
-46,-4,44,1712056986812500
-46,-4,44,1712056986843750
-46,-4,44,1712056986875000
-46,-4,44,1712056986906250
-46,-4,44,1712056986937500
-46,-4,44,1712056986968750
-46,-4,44,1712056987000000
-45,-4,44,1712056987031250
-46,-4,44,1712056987062500
-46,-4,44,1712056987093750
-46,-4,44,1712056987125000
-46,-4,45,1712056987156250
-46,-4,44,1712056987187500
-46,-4,44,1712056987218750
-46,-4,44,1712056987250000
-46,-4,44,1712056987281250
-46,-4,44,1712056987312500
-45,-4,44,1712056987343750
-46,-4,44,1712056987375000
-46,-4,44,1712056987406250
-46,-4,44,1712056987437500
-46,-4,44,1712056987468750
-46,-4,45,1712056987500000
-46,-4,44,1712056987531250
-46,-4,44,1712056987562500
-46,-4,44,1712056987593750
-46,-4,44,1712056987625000
-46,-4,44,1712056987656250
-46,-3,44,1712056987687500
-46,-4,45,1712056987718750
-46,-4,44,1712056987750000
-46,-4,44,1712056987781250
-46,-4,44,1712056987812500
-46,-4,44,1712056987843750
-46,-4,44,1712056987875000
-46,-4,44,1712056987906250
-46,-4,44,1712056987937500
-46,-4,44,1712056987968750
-46,-4,44,1712056988000000
-46,-4,44,1712056988031250
-46,-4,44,1712056988062500
-46,-4,44,1712056988093750
-46,-4,44,1712056988125000
-46,-4,44,1712056988156250
-46,-4,44,1712056988187500
-46,-4,44,1712056988218750
-46,-4,44,1712056988250000
-46,-4,44,1712056988281250
-46,-4,44,1712056988312500
-46,-4,44,1712056988343750
-46,-4,44,1712056988375000
-46,-4,45,1712056988406250
-46,-4,44,1712056988437500
-46,-4,44,1712056988468750
-46,-4,45,1712056988500000
-46,-4,44,1712056988531250
-46,-4,44,1712056988562500
-46,-4,44,1712056988593750
-46,-4,44,1712056988625000
-46,-4,44,1712056988656250
-46,-4,44,1712056988687500
-46,-4,44,1712056988718750
-46,-4,44,1712056988750000
-46,-4,44,1712056988781250
-46,-4,44,1712056988812500
-46,-4,44,1712056988843750
-46,-4,44,1712056988875000
-46,-4,44,1712056988906250
-46,-4,44,1712056988937500
-46,-4,44,1712056988968750
-46,-4,44,1712056989000000
-46,-3,44,1712056989031250
-46,-4,44,1712056989062500
-46,-4,44,1712056989093750
-46,-4,44,1712056989125000
-46,-4,44,1712056989156250
-46,-4,44,1712056989187500
-46,-4,44,1712056989218750
-46,-4,44,1712056989250000
-46,-4,44,1712056989281250
-46,-4,44,1712056989312500
-46,-4,44,1712056989343750
-46,-4,44,1712056989375000
-46,-4,44,1712056989406250
-46,-4,44,1712056989437500
-46,-4,44,1712056989468750
-46,-4,44,1712056989500000
-46,-4,44,1712056989531250
-46,-4,44,1712056989562500
-46,-4,44,1712056989593750
-46,-4,44,1712056989625000
-46,-4,44,1712056989656250
-46,-4,44,1712056989687500
-46,-4,44,1712056989718750
-46,-4,45,1712056989750000
-46,-4,44,1712056989781250
-46,-4,44,1712056989812500
-46,-4,44,1712056989843750
-46,-4,44,1712056989875000
-46,-4,44,1712056989906250
-46,-4,45,1712056989937500
-46,-4,44,1712056989968750
-46,-4,44,1712056990000000
-46,-4,44,1712056990031250
-46,-4,44,1712056990062500
-46,-4,44,1712056990093750
-46,-4,44,1712056990125000
-46,-4,44,1712056990156250
-46,-4,44,1712056990187500
-46,-4,44,1712056990218750
-46,-4,44,1712056990250000
-46,-4,44,1712056990281250
-46,-4,44,1712056990312500
-46,-4,44,1712056990343750
-46,-4,44,1712056990375000
-46,-4,44,1712056990406250
-46,-4,44,1712056990437500
-46,-4,44,1712056990468750
-46,-4,44,1712056990500000
-46,-4,44,1712056990531250
-46,-4,44,1712056990562500
-46,-4,44,1712056990593750
-46,-4,45,1712056990625000
-46,-4,44,1712056990656250
-46,-4,44,1712056990687500
-46,-4,44,1712056990718750
-46,-4,44,1712056990750000
-46,-4,44,1712056990781250
-46,-4,44,1712056990812500
-46,-4,44,1712056990843750
-46,-4,44,1712056990875000
-46,-4,45,1712056990906250
-46,-4,44,1712056990937500
-46,-4,44,1712056990968750
-46,-4,44,1712056991000000
-46,-4,44,1712056991031250
-45,-4,44,1712056991062500
-46,-4,44,1712056991093750
-46,-4,44,1712056991125000
-46,-4,44,1712056991156250
-46,-4,44,1712056991187500
-46,-4,44,1712056991218750
-46,-4,45,1712056991250000
-46,-4,44,1712056991281250
-46,-4,44,1712056991312500
-46,-4,44,1712056991343750
-45,-4,44,1712056991375000
-46,-4,44,1712056991406250
-46,-4,44,1712056991437500
-46,-4,44,1712056991468750
-46,-4,44,1712056991500000
-46,-4,44,1712056991531250
-46,-4,44,1712056991562500
-46,-4,44,1712056991593750
-46,-4,44,1712056991625000
-46,-4,44,1712056991656250
-46,-4,44,1712056991687500
-46,-4,44,1712056991718750
-46,-4,44,1712056991750000
-46,-4,45,1712056991781250
-46,-4,44,1712056991812500
-46,-4,44,1712056991843750
-46,-4,44,1712056991875000
-45,-4,45,1712056991906250
-46,-4,44,1712056991937500
-46,-4,44,1712056991968750
-46,-4,44,1712056992000000
-46,-4,44,1712056992031250
-46,-4,44,1712056992062500
-46,-4,44,1712056992093750
-45,-5,44,1712056992125000
-46,-4,44,1712056992156250
-46,-4,44,1712056992187500
-46,-4,45,1712056992218750
-46,-4,45,1712056992250000
-46,-4,44,1712056992281250
-46,-4,45,1712056992312500
-46,-4,44,1712056992343750
-46,-4,44,1712056992375000
-46,-4,44,1712056992406250
-46,-4,44,1712056992437500
-46,-4,44,1712056992468750
-46,-4,44,1712056992500000
-46,-4,44,1712056992531250
-46,-4,44,1712056992562500
-46,-4,44,1712056992593750
-46,-4,45,1712056992625000
-46,-4,45,1712056992656250
-46,-4,44,1712056992687500
-46,-4,45,1712056992718750
-46,-4,44,1712056992750000
-46,-4,45,1712056992781250
-45,-5,44,1712056992812500
-45,-4,45,1712056992843750
-47,-4,44,1712056992875000
-46,-4,45,1712056992906250
-45,-4,45,1712056992937500
-46,-4,44,1712056992968750
-45,-4,44,1712056993000000
-46,-4,44,1712056993031250
-46,-4,45,1712056993062500
-46,-4,45,1712056993093750
-46,-4,44,1712056993125000
-46,-4,44,1712056993156250
-46,-4,44,1712056993187500
-46,-4,44,1712056993218750
-45,-4,44,1712056993250000
-46,-4,44,1712056993281250
-46,-4,45,1712056993312500
-46,-4,44,1712056993343750
-46,-4,45,1712056993375000
-46,-4,45,1712056993406250
-46,-4,45,1712056993437500
-46,-4,44,1712056993468750
-46,-4,44,1712056993500000
-46,-4,45,1712056993531250
-46,-4,45,1712056993562500
-46,-4,45,1712056993593750
-46,-4,44,1712056993625000
-46,-4,44,1712056993656250
-46,-4,44,1712056993687500
-46,-4,44,1712056993718750
-46,-4,45,1712056993750000
-46,-4,44,1712056993781250
-46,-4,44,1712056993812500
-46,-4,44,1712056993843750
-46,-4,44,1712056993875000
-46,-4,44,1712056993906250
-46,-4,44,1712056993937500
-46,-4,45,1712056993968750
-46,-4,44,1712056994000000
-46,-4,44,1712056994031250
-46,-4,45,1712056994062500
-46,-4,44,1712056994093750
-46,-4,44,1712056994125000
-46,-4,44,1712056994156250
-46,-4,45,1712056994187500
-46,-4,44,1712056994218750
-46,-4,44,1712056994250000
-46,-4,44,1712056994281250
-46,-4,44,1712056994312500
-46,-4,44,1712056994343750
-46,-4,44,1712056994375000
-46,-4,45,1712056994406250
-46,-4,45,1712056994437500
-46,-4,44,1712056994468750
-46,-4,44,1712056994500000
-46,-4,45,1712056994531250
-46,-4,44,1712056994562500
-46,-4,44,1712056994593750
-46,-4,45,1712056994625000
-46,-4,44,1712056994656250
-46,-4,44,1712056994687500
-46,-4,44,1712056994718750
-46,-4,44,1712056994750000
-46,-4,44,1712056994781250
-46,-4,44,1712056994812500
-46,-4,44,1712056994843750
-46,-4,44,1712056994875000
-46,-4,44,1712056994906250
-46,-4,44,1712056994937500
-46,-4,44,1712056994968750
-46,-4,44,1712056995000000
-46,-4,44,1712056995031250
-46,-4,44,1712056995062500
-46,-4,44,1712056995093750
-46,-4,44,1712056995125000
-46,-4,44,1712056995156250
-46,-4,44,1712056995187500
-46,-4,44,1712056995218750
-46,-4,44,1712056995250000
-46,-4,44,1712056995281250
-46,-4,45,1712056995312500
-46,-4,44,1712056995343750
-46,-4,44,1712056995375000
-45,-4,44,1712056995406250
-46,-4,44,1712056995437500
-46,-4,44,1712056995468750
-46,-4,44,1712056995500000
-46,-4,44,1712056995531250
-46,-4,44,1712056995562500
-46,-4,44,1712056995593750
-46,-4,44,1712056995625000
-46,-4,44,1712056995656250
-46,-4,44,1712056995687500
-46,-4,44,1712056995718750
-46,-4,44,1712056995750000
-46,-4,44,1712056995781250
-46,-4,44,1712056995812500
-46,-4,44,1712056995843750
-46,-4,45,1712056995875000
-46,-4,44,1712056995906250
-46,-4,44,1712056995937500
-46,-4,44,1712056995968750
-46,-4,44,1712056996000000
-46,-4,44,1712056996031250
-46,-4,45,1712056996062500
-46,-4,44,1712056996093750
-46,-4,44,1712056996125000
-46,-4,44,1712056996156250
-46,-4,45,1712056996187500
-45,-5,44,1712056996218750
-46,-4,44,1712056996250000
-46,-4,44,1712056996281250
-46,-4,45,1712056996312500
-46,-4,44,1712056996343750
-46,-4,44,1712056996375000
-46,-4,44,1712056996406250
-46,-4,44,1712056996437500
-46,-4,44,1712056996468750
-46,-4,44,1712056996500000
-46,-4,45,1712056996531250
-46,-4,44,1712056996562500
-46,-4,45,1712056996593750
-46,-4,45,1712056996625000
-46,-4,44,1712056996656250
-46,-4,44,1712056996687500
-45,-4,45,1712056996718750
-46,-4,44,1712056996750000
-46,-4,44,1712056996781250
-46,-4,44,1712056996812500
-46,-4,44,1712056996843750
-46,-4,44,1712056996875000
-46,-4,44,1712056996906250
-46,-4,44,1712056996937500
-46,-4,44,1712056996968750
-46,-4,45,1712056997000000
-46,-4,44,1712056997031250
-46,-4,44,1712056997062500
-46,-4,44,1712056997093750
-46,-4,44,1712056997125000
-46,-4,44,1712056997156250
-46,-4,45,1712056997187500
-46,-4,45,1712056997218750
-46,-4,44,1712056997250000
-46,-4,44,1712056997281250
-45,-4,45,1712056997312500
-45,-4,45,1712056997343750
-46,-4,44,1712056997375000
-46,-4,44,1712056997406250
-46,-4,44,1712056997437500
-46,-4,45,1712056997468750
-46,-4,45,1712056997500000
-45,-4,45,1712056997531250
-46,-4,44,1712056997562500
-46,-4,44,1712056997593750
-45,-4,44,1712056997625000
-46,-4,44,1712056997656250
-46,-4,45,1712056997687500
-45,-4,44,1712056997718750
-46,-4,44,1712056997750000
-46,-4,45,1712056997781250
-45,-4,44,1712056997812500
-46,-4,44,1712056997843750
-46,-4,44,1712056997875000
-46,-4,44,1712056997906250
-45,-4,45,1712056997937500
-46,-4,44,1712056997968750
-46,-4,44,1712056998000000
-45,-4,45,1712056998031250
-45,-4,44,1712056998062500
-46,-4,44,1712056998093750
-45,-4,45,1712056998125000
-45,-4,45,1712056998156250
-46,-4,44,1712056998187500
-46,-4,45,1712056998218750
-45,-4,44,1712056998250000
-46,-4,44,1712056998281250
-46,-4,44,1712056998312500
-46,-4,44,1712056998343750
-46,-4,44,1712056998375000
-46,-4,45,1712056998406250
-46,-4,45,1712056998437500
-46,-4,44,1712056998468750
-46,-4,44,1712056998500000
-46,-4,44,1712056998531250
-46,-4,44,1712056998562500
-46,-4,45,1712056998593750
-46,-4,44,1712056998625000
-46,-4,44,1712056998656250
-46,-4,44,1712056998687500
-46,-4,44,1712056998718750
-46,-4,44,1712056998750000
-46,-4,44,1712056998781250
-46,-4,44,1712056998812500
-46,-4,44,1712056998843750
-46,-4,44,1712056998875000
-46,-4,45,1712056998906250
-46,-4,44,1712056998937500
-46,-4,44,1712056998968750
-46,-4,44,1712056999000000
-46,-4,44,1712056999031250
-46,-4,44,1712056999062500
-46,-4,44,1712056999093750
-46,-4,45,1712056999125000
-45,-4,44,1712056999156250
-46,-4,44,1712056999187500
-46,-4,45,1712056999218750
-46,-4,44,1712056999250000
-46,-4,44,1712056999281250
-46,-4,44,1712056999312500
-46,-4,45,1712056999343750
-46,-4,44,1712056999375000
-46,-4,44,1712056999406250
-46,-4,44,1712056999437500
-45,-4,45,1712056999468750
-46,-4,45,1712056999500000
-46,-4,44,1712056999531250
-46,-4,44,1712056999562500
-46,-4,44,1712056999593750
-46,-4,44,1712056999625000
-46,-4,44,1712056999656250
-46,-4,44,1712056999687500
-46,-4,44,1712056999718750
-46,-4,44,1712056999750000
-46,-4,45,1712056999781250
-46,-4,45,1712056999812500
-46,-4,44,1712056999843750
-46,-4,44,1712056999875000
-46,-4,44,1712056999906250
-46,-4,44,1712056999937500
-46,-4,44,1712056999968750
-46,-4,44,1712057000000000
-46,-4,44,1712057000031250
-46,-4,45,1712057000062500
-46,-4,44,1712057000093750
-46,-4,45,1712057000125000
-46,-4,44,1712057000156250
-46,-4,44,1712057000187500
-46,-4,44,1712057000218750
-45,-4,44,1712057000250000
-46,-4,44,1712057000281250
-46,-4,44,1712057000312500
-46,-4,45,1712057000343750
-46,-4,44,1712057000375000
-46,-4,44,1712057000406250
-46,-4,44,1712057000437500
-46,-4,44,1712057000468750
-46,-4,44,1712057000500000
-46,-4,44,1712057000531250
-46,-4,45,1712057000562500
-46,-4,45,1712057000593750
-46,-4,44,1712057000625000
-46,-4,44,1712057000656250
-46,-4,44,1712057000687500
-46,-4,44,1712057000718750
-46,-4,44,1712057000750000
-46,-4,44,1712057000781250
-46,-4,44,1712057000812500
-46,-4,44,1712057000843750
-46,-4,45,1712057000875000
-46,-4,44,1712057000906250
-46,-4,44,1712057000937500
-46,-4,44,1712057000968750
-46,-4,44,1712057001000000
-46,-4,44,1712057001031250
-46,-4,44,1712057001062500
-46,-4,44,1712057001093750
-46,-4,44,1712057001125000
-46,-4,44,1712057001156250
-46,-4,44,1712057001187500
-46,-4,44,1712057001218750
-46,-4,44,1712057001250000
-46,-4,44,1712057001281250
-46,-4,44,1712057001312500
-46,-4,44,1712057001343750
-46,-4,44,1712057001375000
-46,-4,45,1712057001406250
-46,-4,44,1712057001437500
-46,-4,44,1712057001468750
-46,-4,44,1712057001500000
-46,-4,44,1712057001531250
-46,-4,44,1712057001562500
-46,-4,44,1712057001593750
-46,-4,45,1712057001625000
-46,-4,44,1712057001656250
-46,-4,44,1712057001687500
-46,-4,45,1712057001718750
-46,-4,44,1712057001750000
-46,-4,44,1712057001781250
-46,-4,44,1712057001812500
-46,-4,44,1712057001843750
-46,-4,44,1712057001875000
-46,-4,44,1712057001906250
-46,-4,44,1712057001937500
-46,-4,44,1712057001968750
-46,-4,44,1712057002000000
-46,-4,44,1712057002031250
-46,-4,44,1712057002062500
-46,-4,44,1712057002093750
-46,-4,44,1712057002125000
-46,-4,44,1712057002156250
-46,-4,44,1712057002187500
-46,-4,44,1712057002218750
-46,-4,45,1712057002250000
-46,-4,44,1712057002281250
-46,-4,44,1712057002312500
-46,-4,44,1712057002343750
-46,-4,44,1712057002375000
-46,-4,44,1712057002406250
-46,-4,44,1712057002437500
-46,-4,44,1712057002468750
-46,-4,44,1712057002500000
-46,-4,44,1712057002531250
-46,-4,45,1712057002562500
-46,-4,44,1712057002593750
-46,-4,44,1712057002625000
-46,-4,44,1712057002656250
-46,-4,44,1712057002687500
-46,-4,44,1712057002718750
-45,-4,44,1712057002750000
-46,-4,44,1712057002781250
-46,-4,44,1712057002812500
-46,-4,44,1712057002843750
-45,-4,45,1712057002875000
-46,-4,44,1712057002906250
-45,-4,44,1712057002937500
-45,-4,45,1712057002968750
-46,-4,44,1712057003000000
-46,-4,44,1712057003031250
-46,-4,44,1712057003062500
-46,-4,44,1712057003093750
-46,-4,44,1712057003125000
-46,-4,44,1712057003156250
-46,-4,44,1712057003187500
-46,-4,44,1712057003218750
-45,-4,44,1712057003250000
-46,-4,45,1712057003281250
-46,-4,44,1712057003312500
-46,-4,45,1712057003343750
-46,-4,44,1712057003375000
-46,-4,45,1712057003406250
-46,-4,44,1712057003437500
-46,-4,44,1712057003468750
-45,-4,45,1712057003500000
-45,-4,44,1712057003531250
-46,-4,44,1712057003562500
-46,-5,44,1712057003593750
-45,-5,44,1712057003625000
-46,-4,44,1712057003656250
-46,-4,44,1712057003687500
-46,-4,45,1712057003718750
-46,-4,45,1712057003750000
-46,-4,44,1712057003781250
-45,-4,44,1712057003812500
-45,-4,45,1712057003843750
-46,-4,44,1712057003875000
-46,-4,44,1712057003906250
-46,-4,44,1712057003937500
-46,-4,45,1712057003968750
-46,-4,44,1712057004000000
-46,-4,45,1712057004031250
-46,-4,44,1712057004062500
-46,-4,44,1712057004093750
-46,-4,45,1712057004125000
-45,-4,45,1712057004156250
-46,-4,44,1712057004187500
-46,-4,44,1712057004218750
-46,-4,45,1712057004250000
-46,-4,45,1712057004281250
-46,-4,45,1712057004312500
-46,-4,44,1712057004343750
-46,-4,45,1712057004375000
-45,-4,44,1712057004406250
-46,-4,44,1712057004437500
-46,-4,44,1712057004468750
-46,-4,44,1712057004500000
-46,-4,44,1712057004531250
-46,-4,44,1712057004562500
-46,-4,44,1712057004593750
-46,-4,44,1712057004625000
-46,-4,44,1712057004656250
-46,-4,45,1712057004687500
-46,-4,44,1712057004718750
-46,-5,44,1712057004750000
-46,-4,44,1712057004781250
-46,-4,44,1712057004812500
-46,-4,45,1712057004843750
-45,-4,45,1712057004875000
-46,-4,44,1712057004906250
-46,-4,44,1712057004937500
-46,-4,44,1712057004968750
-46,-4,45,1712057005000000
-46,-4,44,1712057005031250
-45,-4,45,1712057005062500
-46,-4,44,1712057005093750
-46,-4,44,1712057005125000
-46,-4,45,1712057005156250
-46,-4,44,1712057005187500
-46,-4,44,1712057005218750
-46,-4,44,1712057005250000
-46,-4,44,1712057005281250
-46,-4,44,1712057005312500
-46,-4,45,1712057005343750
-45,-4,45,1712057005375000
-46,-4,45,1712057005406250
-46,-4,44,1712057005437500
-45,-4,44,1712057005468750
-46,-4,44,1712057005500000
