phoneTimestamp,sensorTimestamp,ecg
1711360891003,599617454634588189,16
1711360891009,599617454642249670,27
1711360891017,599617454649911151,60
1711360891025,599617454657572632,67
1711360891033,599617454665234113,67
1711360891041,599617454672895594,76
1711360891049,599617454680557075,60
1711360891056,599617454688218556,32
1711360891064,599617454695880037,41
1711360891072,599617454703541518,83
1711360891079,599617454711202999,88
1711360891087,599617454718864480,20
1711360891095,599617454726525961,-106
1711360891102,599617454734187442,-162
1711360891110,599617454741848923,-85
1711360891118,599617454749510404,-16
1711360891125,599617454757171885,-23
1711360891133,599617454764833366,-39
1711360891141,599617454772494847,-57
1711360891148,599617454780156328,-111
1711360891156,599617454787817809,-129
1711360891164,599617454795479290,-76
1711360891171,599617454803140771,-41
1711360891179,599617454810802252,-46
1711360891187,599617454818463733,-30
1711360891193,599617454826125214,-18
1711360891201,599617454833786695,-30
1711360891209,599617454841448176,-16
1711360891217,599617454849109657,25
1711360891225,599617454856771138,39
1711360891232,599617454864432619,46
1711360891240,599617454872094100,23
1711360891248,599617454879755581,-9
1711360891255,599617454887417062,143
1711360891263,599617454895078543,514
1711360891271,599617454902740024,804
1711360891278,599617454910401505,656
1711360891286,599617454918062986,136
1711360891294,599617454925724467,-183
1711360891301,599617454933385948,-81
1711360891309,599617454941047429,39
1711360891317,599617454948708910,2
1711360891324,599617454956370391,6
1711360891332,599617454964031872,62
1711360891340,599617454971693353,57
1711360891347,599617454979354834,46
1711360891355,599617454987016315,71
1711360891363,599617454994677796,85
1711360891369,599617455002339277,88
1711360891377,599617455010000758,99
1711360891385,599617455017662239,69
1711360891393,599617455025323720,6
1711360891401,599617455032985201,-2
1711360891409,599617455040646682,30
1711360891416,599617455048308163,44
1711360891424,599617455055969644,69
1711360891432,599617455063631125,106
1711360891439,599617455071292606,111
1711360891447,599617455078954100,106
1711360891455,599617455086615581,109
1711360891462,599617455094277062,97
1711360891470,599617455101938543,106
1711360891478,599617455109600024,153
1711360891485,599617455117261505,164
1711360891493,599617455124922986,120
1711360891501,599617455132584467,85
1711360891508,599617455140245948,90
1711360891516,599617455147907429,85
1711360891524,599617455155568910,74
1711360891531,599617455163230391,85
1711360891539,599617455170891872,51
1711360891547,599617455178553353,-69
1711360891553,599617455186214834,-171
1711360891561,599617455193876315,-204
1711360891569,599617455201537796,-222
1711360891577,599617455209199277,-243
1711360891585,599617455216860758,-280
1711360891593,599617455224522239,-371
1711360891600,599617455232183720,-419
1711360891608,599617455239845201,-364
1711360891616,599617455247506682,-306
1711360891623,599617455255168163,-299
1711360891631,599617455262829644,-361
1711360891639,599617455270491125,-466
1711360891646,599617455278152606,-454
1711360891654,599617455285814087,-357
1711360891662,599617455293475568,-313
1711360891669,599617455301137049,-278
1711360891677,599617455308798530,-236
1711360891685,599617455316460011,-231
1711360891692,599617455324121492,-215
1711360891700,599617455331782973,-155
1711360891708,599617455339444454,-106
1711360891715,599617455347105935,-74
1711360891723,599617455354767416,-48
1711360891729,599617455362428897,-69
1711360891737,599617455370090378,-92
1711360891745,599617455377751859,-57
1711360891753,599617455385413340,-6
1711360891761,599617455393074821,20
1711360891769,599617455400736302,37
1711360891776,599617455408397783,23
1711360891784,599617455416059264,-23
1711360891792,599617455423720745,-55
1711360891799,599617455431382226,-53
1711360891807,599617455439043707,-16
1711360891815,599617455446705188,11
1711360891822,599617455454366669,-18
1711360891830,599617455462028150,-95
1711360891838,599617455469689631,-120
1711360891845,599617455477351112,-67
1711360891853,599617455485012593,-20
1711360891861,599617455492674074,-6
1711360891868,599617455500335555,2
1711360891876,599617455507997036,2
1711360891884,599617455515658517,6
1711360891891,599617455523319998,39
1711360891899,599617455530981479,69
1711360891907,599617455538642960,71
1711360891913,599617455546304441,53
1711360891921,599617455553965922,34
1711360891929,599617455561627403,16
1711360891937,599617455569288884,25
1711360891945,599617455576950365,62
1711360891953,599617455584611846,64
1711360891960,599617455592273327,44
1711360891968,599617455599934808,51
1711360891976,599617455607596289,62
1711360891983,599617455615257770,67
1711360891991,599617455622919251,97
1711360891999,599617455630580732,120
1711360892006,599617455638257276,118
1711360892014,599617455645918548,125
1711360892022,599617455653579820,136
1711360892029,599617455661241092,122
1711360892037,599617455668902364,90
1711360892045,599617455676563636,60
1711360892052,599617455684224908,55
1711360892060,599617455691886180,64
1711360892068,599617455699547452,48
1711360892075,599617455707208724,67
1711360892083,599617455714869996,285
1711360892091,599617455722531268,577
1711360892097,599617455730192540,519
1711360892105,599617455737853812,48
1711360892113,599617455745515084,-366
1711360892121,599617455753176356,-391
1711360892129,599617455760837628,-248
1711360892137,599617455768498900,-204
1711360892144,599617455776160172,-208
1711360892152,599617455783821444,-164
1711360892160,599617455791482716,-111
1711360892167,599617455799143988,-95
1711360892175,599617455806805260,-85
1711360892183,599617455814466532,-55
1711360892190,599617455822127804,-30
1711360892198,599617455829789076,-9
1711360892206,599617455837450348,32
1711360892213,599617455845111620,62
1711360892221,599617455852772892,62
1711360892228,599617455860434164,69
1711360892236,599617455868095436,92
1711360892244,599617455875756708,115
1711360892251,599617455883417980,150
1711360892259,599617455891079252,180
1711360892267,599617455898740524,173
1711360892273,599617455906401796,146
1711360892281,599617455914063068,118
1711360892289,599617455921724340,102
1711360892297,599617455929385612,141
1711360892305,599617455937046884,204
1711360892313,599617455944708156,213
1711360892320,599617455952369428,187
1711360892328,599617455960030700,194
1711360892336,599617455967691972,236
1711360892343,599617455975353244,245
1711360892351,599617455983014516,222
1711360892359,599617455990675788,197
1711360892366,599617455998337060,118
1711360892374,599617456005998332,-9
1711360892382,599617456013659604,-97
1711360892389,599617456021320876,-150
1711360892397,599617456028982148,-211
1711360892405,599617456036643420,-278
1711360892412,599617456044304692,-333
1711360892420,599617456051965964,-373
1711360892428,599617456059627236,-368
1711360892435,599617456067288508,-333
1711360892443,599617456074949780,-320
1711360892451,599617456082611052,-320
1711360892457,599617456090272324,-347
1711360892465,599617456097933596,-422
1711360892473,599617456105594868,-429
1711360892481,599617456113256140,-354
1711360892489,599617456120917412,-308
1711360892497,599617456128578684,-282
1711360892504,599617456136239956,-255
1711360892512,599617456143901228,-262
1711360892520,599617456151562500,-266
1711360892527,599617456159223772,-259
1711360892535,599617456166885044,-269
1711360892543,599617456174546316,-248
1711360892550,599617456182207588,-206
1711360892558,599617456189868860,-211
1711360892566,599617456197530144,-215
1711360892573,599617456205191416,-164
1711360892581,599617456212852688,-118
1711360892589,599617456220513960,-136
1711360892596,599617456228175232,-218
1711360892604,599617456235836504,-308
1711360892612,599617456243497776,-361
1711360892619,599617456251159048,-357
1711360892627,599617456258820320,-315
1711360892635,599617456266481592,-269
1711360892641,599617456274142864,-236
1711360892649,599617456281804136,-238
1711360892657,599617456289465408,-289
1711360892665,599617456297126680,-310
1711360892673,599617456304787952,-252
1711360892681,599617456312449224,-192
1711360892688,599617456320110496,-166
1711360892696,599617456327771768,-148
1711360892703,599617456335433040,-134
1711360892711,599617456343094312,-122
1711360892719,599617456350755584,-88
1711360892726,599617456358416856,-46
1711360892734,599617456366078128,-27
1711360892742,599617456373739400,-27
1711360892749,599617456381400672,-13
1711360892757,599617456389061944,27
1711360892765,599617456396723216,74
1711360892772,599617456404384488,78
1711360892780,599617456412045760,25
1711360892788,599617456419707032,-18
1711360892795,599617456427368304,-32
1711360892803,599617456435029576,-104
1711360892811,599617456442690848,-178
1711360892817,599617456450352120,-141
1711360892825,599617456458013392,-83
1711360892833,599617456465674664,-85
1711360892841,599617456473335936,-69
1711360892849,599617456480997208,-37
1711360892857,599617456488658480,-39
1711360892864,599617456496319752,-20
1711360892872,599617456503981024,20
1711360892880,599617456511642296,30
1711360892887,599617456519303568,34
1711360892895,599617456526964840,53
1711360892903,599617456534626112,64
1711360892910,599617456542287384,180
1711360892918,599617456549948656,487
1711360892926,599617456557609928,809
1711360892933,599617456565271200,753
1711360892941,599617456572932472,236
1711360892949,599617456580593744,-171
1711360892956,599617456588255016,-95
1711360892964,599617456595916288,83
1711360892972,599617456603577560,57
1711360892979,599617456611238832,11
1711360892987,599617456618900104,53
1711360892995,599617456626561376,41
1711360893001,599617456634222648,-39
1711360893009,599617456641883920,-55
1711360893017,599617456649545192,-48
1711360893025,599617456657206464,-90
1711360893033,599617456664867736,-90
1711360893041,599617456672529008,-44
1711360893048,599617456680190280,-37
1711360893056,599617456687851552,-46
1711360893064,599617456695512824,-25
1711360893071,599617456703174096,9
1711360893079,599617456710835368,39
1711360893087,599617456718496640,64
1711360893094,599617456726157912,37
1711360893102,599617456733819184,-39
1711360893110,599617456741480456,-53
1711360893117,599617456749141728,4
1711360893125,599617456756772916,48
1711360893132,599617456764434606,81
1711360893140,599617456772096296,118
1711360893148,599617456779757986,125
1711360893155,599617456787419676,111
1711360893163,599617456795081366,132
1711360893171,599617456802743056,187
1711360893177,599617456810404746,231
1711360893185,599617456818066436,227
1711360893193,599617456825728126,102
1711360893201,599617456833389816,-64
1711360893209,599617456841051506,-102
1711360893217,599617456848713196,-83
1711360893224,599617456856374886,-115
1711360893232,599617456864036576,-139
1711360893240,599617456871698266,-169
1711360893247,599617456879359956,-255
1711360893255,599617456887021646,-296
1711360893263,599617456894683336,-280
1711360893270,599617456902345026,-306
1711360893278,599617456910006716,-352
1711360893286,599617456917668406,-378
1711360893293,599617456925330096,-412
1711360893301,599617456932991786,-438
1711360893309,599617456940653476,-433
1711360893316,599617456948315166,-410
1711360893324,599617456955976856,-385
1711360893332,599617456963638546,-401
1711360893339,599617456971300236,-480
1711360893347,599617456978961926,-519
1711360893355,599617456986623616,-456
1711360893361,599617456994285306,-396
1711360893369,599617457001946996,-373
1711360893377,599617457009608686,-345
1711360893385,599617457017270376,-338
1711360893393,599617457024932066,-345
1711360893401,599617457032593756,-308
1711360893408,599617457040255446,-259
1711360893416,599617457047917136,-236
1711360893424,599617457055578826,-227
1711360893431,599617457063240516,-227
1711360893439,599617457070902206,-236
