x,y,z,timestamp
-14,1,62,1711000744781250
-15,1,62,1711000744812500
-15,1,63,1711000744843750
-15,1,62,1711000744875000
-13,1,63,1711000744906250
-13,1,63,1711000744937500
-14,1,63,1711000744968750
-14,0,62,1711000745000000
-15,1,63,1711000745031250
-13,0,62,1711000745062500
-13,-1,62,1711000745093750
-13,-1,63,1711000745125000
-14,0,62,1711000745156250
-13,0,62,1711000745187500
-12,0,63,1711000745218750
-13,0,63,1711000745250000
-13,0,62,1711000745281250
-13,0,63,1711000745312500
-14,0,63,1711000745343750
-12,0,62,1711000745375000
-14,1,64,1711000745406250
-14,1,63,1711000745437500
-14,0,62,1711000745468750
-14,1,63,1711000745500000
-15,1,64,1711000745531250
-15,0,61,1711000745562500
-13,0,62,1711000745593750
-14,0,63,1711000745625000
-15,1,63,1711000745656250
-14,0,62,1711000745687500
-14,0,62,1711000745718750
-15,0,63,1711000745750000
-15,1,62,1711000745781250
-14,0,62,1711000745812500
-14,0,63,1711000745843750
-15,1,63,1711000745875000
-15,0,62,1711000745906250
-15,0,63,1711000745937500
-15,0,62,1711000745968750
-15,0,62,1711000746000000
-15,1,62,1711000746031250
-15,0,62,1711000746062500
-16,1,63,1711000746093750
-15,1,62,1711000746125000
-15,1,62,1711000746156250
-16,0,62,1711000746187500
-16,1,63,1711000746218750
-16,1,62,1711000746250000
-16,1,62,1711000746281250
-16,1,63,1711000746312500
-16,1,62,1711000746343750
-16,0,62,1711000746375000
-15,0,63,1711000746406250
-15,0,62,1711000746437500
-15,0,62,1711000746468750
-15,0,63,1711000746500000
-18,1,62,1711000746531250
-19,2,62,1711000746562500
-18,2,60,1711000746593750
-19,2,61,1711000746625000
-20,2,62,1711000746656250
-19,2,62,1711000746687500
-19,2,62,1711000746718750
-18,1,61,1711000746750000
-18,1,61,1711000746781250
-19,1,61,1711000746812500
-17,1,61,1711000746843750
-17,0,62,1711000746875000
-19,1,61,1711000746906250
-19,1,61,1711000746937500
-18,1,62,1711000746968750
-19,1,61,1711000747000000
-18,1,62,1711000747031250
-19,2,61,1711000747062500
-18,1,63,1711000747093750
-19,1,61,1711000747125000
-16,0,61,1711000747156250
-18,2,63,1711000747187500
-18,1,62,1711000747218750
-18,1,61,1711000747250000
-17,1,62,1711000747281250
-16,1,63,1711000747312500
-17,0,61,1711000747343750
-18,1,62,1711000747375000
-19,1,62,1711000747406250
-18,1,61,1711000747437500
-17,1,62,1711000747468750
-17,1,63,1711000747500000
-18,1,61,1711000747531250
-17,1,62,1711000747562500
-18,1,63,1711000747593750
-17,1,61,1711000747625000
-18,1,61,1711000747656250
-18,1,62,1711000747687500
-18,1,62,1711000747718750
-18,1,61,1711000747750000
-17,1,62,1711000747781250
-18,1,62,1711000747812500
-18,1,62,1711000747843750
-17,1,62,1711000747875000
-17,1,62,1711000747906250
-18,1,62,1711000747937500
-17,1,62,1711000747968750
-18,1,62,1711000748000000
-18,1,62,1711000748031250
-17,1,62,1711000748062500
-18,1,62,1711000748093750
-17,1,62,1711000748125000
-17,1,62,1711000748156250
-18,1,62,1711000748187500
-17,1,62,1711000748218750
-17,1,62,1711000748250000
-18,1,62,1711000748281250
-18,1,62,1711000748312500
-17,1,62,1711000748343750
-17,1,61,1711000748375000
-17,1,61,1711000748406250
-17,1,62,1711000748437500
-17,1,62,1711000748468750
-17,1,62,1711000748500000
-17,1,62,1711000748531250
-17,1,62,1711000748562500
-17,1,62,1711000748593750
-17,1,62,1711000748625000
-17,1,62,1711000748656250
-17,1,62,1711000748687500
-17,1,61,1711000748718750
-17,1,62,1711000748750000
-17,1,62,1711000748781250
-17,1,62,1711000748812500
-18,1,62,1711000748843750
-18,1,62,1711000748875000
-15,0,61,1711000748906250
-18,1,62,1711000748937500
-19,1,62,1711000748968750
-16,1,62,1711000749000000
-17,1,62,1711000749031250
-17,1,61,1711000749062500
-16,1,62,1711000749093750
-17,1,62,1711000749125000
-18,1,62,1711000749156250
-17,1,62,1711000749187500
-16,1,62,1711000749218750
-18,1,61,1711000749250000
-18,1,61,1711000749281250
-17,1,62,1711000749312500
-18,1,62,1711000749343750
-17,1,62,1711000749375000
-16,1,63,1711000749406250
-17,1,62,1711000749437500
-17,1,62,1711000749468750
-17,1,62,1711000749500000
-17,2,63,1711000749531250
-17,1,62,1711000749562500
-18,1,62,1711000749593750
-17,0,62,1711000749625000
-16,1,62,1711000749656250
-16,1,61,1711000749687500
-17,1,62,1711000749718750
-17,1,62,1711000749750000
-17,1,61,1711000749781250
-17,1,62,1711000749812500
-17,1,62,1711000749843750
-17,1,62,1711000749875000
-17,1,62,1711000749906250
-17,1,62,1711000749937500
-18,1,62,1711000749968750
-18,1,62,1711000750000000
-17,1,62,1711000750031250
-17,1,61,1711000750062500
-17,1,62,1711000750093750
-18,1,62,1711000750125000
-18,1,61,1711000750156250
-18,1,62,1711000750187500
-18,1,62,1711000750218750
-18,1,62,1711000750250000
-17,1,62,1711000750281250
-18,1,61,1711000750312500
-18,1,62,1711000750343750
-18,1,62,1711000750375000
-18,1,62,1711000750406250
-18,1,62,1711000750437500
-18,1,62,1711000750468750
-18,1,62,1711000750500000
-18,1,61,1711000750531250
-18,1,61,1711000750562500
-18,1,61,1711000750593750
-18,1,62,1711000750625000
-18,1,61,1711000750656250
-18,1,62,1711000750687500
-18,1,62,1711000750718750
-18,1,62,1711000750750000
-18,1,62,1711000750781250
-18,1,62,1711000750812500
-18,1,62,1711000750843750
-18,1,62,1711000750875000
-18,1,62,1711000750906250
-18,1,62,1711000750937500
-18,1,62,1711000750968750
-18,1,62,1711000751000000
-18,1,62,1711000751031250
-17,1,62,1711000751062500
-18,1,62,1711000751093750
-18,1,62,1711000751125000
-17,1,62,1711000751156250
-18,1,62,1711000751187500
-18,1,62,1711000751218750
-17,1,62,1711000751250000
-17,1,62,1711000751281250
-17,1,62,1711000751312500
-17,1,62,1711000751343750
-17,1,62,1711000751375000
-17,1,62,1711000751406250
-18,1,62,1711000751437500
-18,1,62,1711000751468750
-17,1,62,1711000751500000
-18,1,62,1711000751531250
-17,1,62,1711000751562500
-17,1,62,1711000751593750
-17,1,62,1711000751625000
-18,1,62,1711000751656250
-18,1,62,1711000751687500
-17,1,62,1711000751718750
-17,1,62,1711000751750000
-17,1,62,1711000751781250
-17,1,62,1711000751812500
-17,1,62,1711000751843750
-18,1,62,1711000751875000
-17,1,61,1711000751906250
-17,1,62,1711000751937500
-18,1,62,1711000751968750
-17,1,61,1711000752000000
-17,1,62,1711000752031250
-18,1,62,1711000752062500
-17,1,62,1711000752093750
-17,1,62,1711000752125000
-17,1,61,1711000752156250
-17,1,61,1711000752187500
-17,1,62,1711000752218750
-18,1,62,1711000752250000
-18,1,62,1711000752281250
-17,1,62,1711000752312500
-17,1,62,1711000752343750
-17,1,62,1711000752375000
-17,1,62,1711000752406250
-18,1,62,1711000752437500
-17,1,62,1711000752468750
-17,1,62,1711000752500000
-17,1,62,1711000752531250
-18,1,62,1711000752562500
-17,1,61,1711000752593750
-18,1,62,1711000752625000
-18,1,62,1711000752656250
-18,1,62,1711000752687500
-18,1,62,1711000752718750
-18,1,61,1711000752750000
-17,1,62,1711000752781250
-18,1,62,1711000752812500
-18,1,62,1711000752843750
-18,1,61,1711000752875000
-18,1,62,1711000752906250
-18,1,62,1711000752937500
-18,1,62,1711000752968750
-18,1,62,1711000753000000
-18,1,62,1711000753031250
-18,1,62,1711000753062500
-18,1,62,1711000753093750
-18,1,61,1711000753125000
-18,1,62,1711000753156250
-18,1,62,1711000753187500
-18,1,61,1711000753218750
-18,1,61,1711000753250000
-18,1,62,1711000753281250
-18,1,62,1711000753312500
-18,1,62,1711000753343750
-18,1,62,1711000753375000
-17,1,62,1711000753406250
-17,1,62,1711000753437500
-18,1,62,1711000753468750
-18,1,61,1711000753500000
-18,1,62,1711000753531250
-18,1,61,1711000753562500
-18,1,62,1711000753593750
-18,1,62,1711000753625000
-18,1,62,1711000753656250
-17,1,61,1711000753687500
-18,1,62,1711000753718750
-18,1,62,1711000753750000
-18,1,62,1711000753781250
-18,1,62,1711000753812500
-18,1,62,1711000753843750
-18,1,62,1711000753875000
-18,1,62,1711000753906250
-18,1,61,1711000753937500
-18,1,62,1711000753968750
-18,1,62,1711000754000000
-18,1,61,1711000754031250
-17,1,62,1711000754062500
-18,1,62,1711000754093750
-17,1,62,1711000754125000
-17,1,62,1711000754156250
-17,1,62,1711000754187500
-18,1,62,1711000754218750
-18,1,62,1711000754250000
-16,1,62,1711000754281250
-18,1,62,1711000754312500
-18,1,61,1711000754343750
-17,1,62,1711000754375000
-18,1,62,1711000754406250
-17,1,62,1711000754437500
-17,1,62,1711000754468750
-17,1,62,1711000754500000
-18,1,61,1711000754531250
-17,1,62,1711000754562500
-17,1,62,1711000754593750
-18,1,62,1711000754625000
-17,1,61,1711000754656250
-17,1,62,1711000754687500
-16,1,62,1711000754718750
-17,1,62,1711000754750000
-17,1,62,1711000754781250
-17,1,61,1711000754812500
-17,1,62,1711000754843750
-17,0,61,1711000754875000
-17,0,61,1711000754906250
-17,1,62,1711000754937500
-18,1,62,1711000754968750
-16,1,62,1711000755000000
-17,1,62,1711000755031250
-17,1,62,1711000755062500
-17,1,62,1711000755093750
-17,1,62,1711000755125000
-17,1,62,1711000755156250
-18,1,62,1711000755187500
-16,1,62,1711000755218750
-16,1,62,1711000755250000
-17,1,62,1711000755281250
-17,1,62,1711000755312500
-17,1,62,1711000755343750
-17,1,62,1711000755375000
-17,1,62,1711000755406250
-18,1,61,1711000755437500
-17,1,62,1711000755468750
-17,1,62,1711000755500000
-17,1,62,1711000755531250
-17,1,62,1711000755562500
-18,1,61,1711000755593750
-17,0,61,1711000755625000
-17,1,62,1711000755656250
-17,1,61,1711000755687500
-17,0,62,1711000755718750
-17,1,62,1711000755750000
-17,1,62,1711000755781250
-17,1,62,1711000755812500
-17,1,62,1711000755843750
-17,1,62,1711000755875000
-17,1,61,1711000755906250
-17,1,62,1711000755937500
-17,1,62,1711000755968750
-17,1,61,1711000756000000
-17,1,62,1711000756031250
-17,1,62,1711000756062500
-17,1,62,1711000756093750
-17,1,62,1711000756125000
-17,1,62,1711000756156250
-17,1,62,1711000756187500
-17,1,62,1711000756218750
-17,1,62,1711000756250000
-17,1,62,1711000756281250
-17,1,61,1711000756312500
-17,1,62,1711000756343750
-17,1,62,1711000756375000
-17,1,62,1711000756406250
-17,1,62,1711000756437500
-17,0,61,1711000756468750
-17,1,62,1711000756500000
-17,0,62,1711000756531250
-17,1,62,1711000756562500
-17,1,63,1711000756593750
-17,1,62,1711000756625000
-17,1,62,1711000756656250
-17,1,62,1711000756687500
-17,1,62,1711000756718750
-16,0,62,1711000756750000
-16,1,62,1711000756781250
-17,1,62,1711000756812500
-17,1,62,1711000756843750
-16,1,62,1711000756875000
-17,1,62,1711000756906250
-17,1,62,1711000756937500
-16,1,63,1711000756968750
-17,1,62,1711000757000000
-17,1,62,1711000757031250
-16,1,63,1711000757062500
-17,1,62,1711000757093750
-17,1,61,1711000757125000
-16,0,62,1711000757156250
-17,1,62,1711000757187500
-16,1,62,1711000757218750
-16,0,62,1711000757250000
-17,1,62,1711000757281250
-17,1,62,1711000757312500
-17,1,62,1711000757343750
-17,1,61,1711000757375000
-17,1,62,1711000757406250
-17,1,63,1711000757437500
-16,1,61,1711000757468750
-16,0,62,1711000757500000
-17,1,62,1711000757531250
-17,1,62,1711000757562500
-16,1,62,1711000757593750
-17,0,62,1711000757625000
-17,0,61,1711000757656250
-16,1,63,1711000757687500
-17,0,61,1711000757718750
-16,1,62,1711000757750000
-17,1,62,1711000757781250
-17,0,62,1711000757812500
-17,1,62,1711000757843750
-17,1,62,1711000757875000
-17,0,62,1711000757906250
-17,1,62,1711000757937500
-17,1,62,1711000757968750
-17,1,62,1711000758000000
-17,0,62,1711000758031250
-17,1,62,1711000758062500
-17,1,62,1711000758093750
-17,0,62,1711000758125000
-17,1,62,1711000758156250
-17,1,62,1711000758187500
-17,1,62,1711000758218750
-19,2,63,1711000758250000
-16,0,61,1711000758281250
-18,0,62,1711000758312500
-17,1,62,1711000758343750
-18,1,62,1711000758375000
-17,1,62,1711000758406250
-17,1,62,1711000758437500
-17,1,62,1711000758468750
-17,1,62,1711000758500000
-17,1,62,1711000758531250
-17,0,62,1711000758562500
-17,0,62,1711000758593750
-17,1,62,1711000758625000
-18,1,62,1711000758656250
-18,1,62,1711000758687500
-18,1,62,1711000758718750
-18,1,62,1711000758750000
-17,1,62,1711000758781250
-18,1,61,1711000758812500
-18,1,62,1711000758843750
-17,1,62,1711000758875000
-17,1,62,1711000758906250
-17,0,61,1711000758937500
-17,0,62,1711000758968750
-17,1,62,1711000759000000
-17,1,62,1711000759031250
-17,1,61,1711000759062500
-17,1,62,1711000759093750
-18,1,62,1711000759125000
-17,1,62,1711000759156250
-17,1,62,1711000759187500
-17,1,62,1711000759218750
-17,1,62,1711000759250000
-17,1,62,1711000759281250
-17,1,62,1711000759312500
-17,1,62,1711000759343750
-17,1,62,1711000759375000
-17,1,62,1711000759406250
-17,1,62,1711000759437500
-17,1,62,1711000759468750
-17,1,62,1711000759500000
-17,1,62,1711000759531250
-18,1,62,1711000759562500
-16,1,62,1711000759593750
-17,1,62,1711000759625000
-18,1,62,1711000759656250
-17,1,62,1711000759687500
-17,1,62,1711000759718750
-17,1,62,1711000759750000
-16,1,62,1711000759781250
-16,0,62,1711000759812500
-17,1,62,1711000759843750
-16,1,61,1711000759875000
-17,0,62,1711000759906250
-17,1,62,1711000759937500
-17,1,62,1711000759968750
-17,1,62,1711000760000000
-17,0,62,1711000760031250
-16,1,62,1711000760062500
-17,1,62,1711000760093750
-17,1,62,1711000760125000
-17,1,62,1711000760156250
-16,1,62,1711000760187500
-16,1,62,1711000760218750
-17,1,62,1711000760250000
-16,1,62,1711000760281250
-16,1,62,1711000760312500
-17,1,62,1711000760343750
-17,1,62,1711000760375000
-17,1,62,1711000760406250
-17,1,62,1711000760437500
-16,0,61,1711000760468750
-16,1,62,1711000760500000
-17,1,62,1711000760531250
-17,1,62,1711000760562500
-16,0,62,1711000760593750
-16,0,62,1711000760625000
-17,1,62,1711000760656250
-16,0,62,1711000760687500
-17,1,62,1711000760718750
-16,1,62,1711000760750000
-17,1,62,1711000760781250
-17,1,62,1711000760812500
-17,1,62,1711000760843750
-16,1,62,1711000760875000
-17,1,62,1711000760906250
-17,1,62,1711000760937500
-17,1,62,1711000760968750
-16,1,62,1711000761000000
-16,1,62,1711000761031250
-17,1,62,1711000761062500
-17,1,62,1711000761093750
-16,0,62,1711000761125000
-17,1,62,1711000761156250
-17,1,62,1711000761187500
-17,1,62,1711000761218750
-17,1,62,1711000761250000
-17,1,62,1711000761281250
-17,1,62,1711000761312500
-17,1,62,1711000761343750
-17,1,62,1711000761375000
-17,1,62,1711000761406250
-17,1,62,1711000761437500
-16,1,62,1711000761468750
-17,1,62,1711000761500000
-17,1,62,1711000761531250
-17,1,62,1711000761562500
-16,1,62,1711000761593750
-17,1,62,1711000761625000
-17,1,62,1711000761656250
-17,1,62,1711000761687500
-16,1,62,1711000761718750
-17,1,62,1711000761750000
-17,1,62,1711000761781250
-17,1,62,1711000761812500
-16,1,62,1711000761843750
-17,1,63,1711000761875000
-17,1,62,1711000761906250
-16,1,62,1711000761937500
-17,1,62,1711000761968750
-17,1,62,1711000762000000
-16,1,62,1711000762031250
-16,1,62,1711000762062500
-17,1,62,1711000762093750
-17,1,62,1711000762125000
-17,0,62,1711000762156250
-17,1,62,1711000762187500
-17,1,62,1711000762218750
-17,1,62,1711000762250000
-17,1,62,1711000762281250
-17,1,62,1711000762312500
-16,1,62,1711000762343750
-17,1,62,1711000762375000
-17,1,62,1711000762406250
-17,1,62,1711000762437500
-17,1,62,1711000762468750
-17,1,62,1711000762500000
-17,1,62,1711000762531250
-17,1,62,1711000762562500
-17,1,62,1711000762593750
-17,1,62,1711000762625000
-17,1,62,1711000762656250
-17,1,62,1711000762687500
-17,1,62,1711000762718750
-17,1,62,1711000762750000
-17,1,62,1711000762781250
-17,1,62,1711000762812500
-17,1,62,1711000762843750
-17,1,62,1711000762875000
-17,1,62,1711000762906250
-17,1,62,1711000762937500
-16,0,62,1711000762968750
-17,1,62,1711000763000000
-17,1,62,1711000763031250
-17,1,62,1711000763062500
-17,1,62,1711000763093750
-17,1,62,1711000763125000
-17,1,62,1711000763156250
-17,1,62,1711000763187500
-17,1,62,1711000763218750
-17,1,62,1711000763250000
-17,1,62,1711000763281250
-17,1,62,1711000763312500
-17,1,62,1711000763343750
-17,1,62,1711000763375000
-17,1,62,1711000763406250
-17,1,62,1711000763437500
-17,0,62,1711000763468750
-17,1,62,1711000763500000
-17,1,62,1711000763531250
-17,1,61,1711000763562500
-16,1,62,1711000763593750
-17,1,62,1711000763625000
-17,1,62,1711000763656250
-17,1,62,1711000763687500
-17,1,62,1711000763718750
-17,0,62,1711000763750000
-17,1,62,1711000763781250
-17,1,62,1711000763812500
-17,1,62,1711000763843750
-17,1,62,1711000763875000
-18,1,62,1711000763906250
-17,1,62,1711000763937500
-17,1,62,1711000763968750
-17,1,62,1711000764000000
-17,0,62,1711000764031250
-17,1,62,1711000764062500
-17,1,62,1711000764093750
-17,1,62,1711000764125000
-17,1,62,1711000764156250
-17,1,62,1711000764187500
-17,1,62,1711000764218750
-17,1,62,1711000764250000
-17,1,62,1711000764281250
-17,1,62,1711000764312500
-17,1,62,1711000764343750
-17,1,62,1711000764375000
-17,1,62,1711000764406250
-17,1,62,1711000764437500
-17,1,62,1711000764468750
-17,1,62,1711000764500000
-17,1,62,1711000764531250
-17,1,62,1711000764562500
-17,1,62,1711000764593750
-17,1,62,1711000764625000
-17,1,62,1711000764656250
-17,1,62,1711000764687500
-17,1,62,1711000764718750
-18,1,62,1711000764750000
-17,1,62,1711000764781250
-17,1,62,1711000764812500
-18,1,62,1711000764843750
-17,1,62,1711000764875000
-17,1,62,1711000764906250
-17,1,62,1711000764937500
-17,1,62,1711000764968750
-17,1,62,1711000765000000
-17,1,62,1711000765031250
-17,1,62,1711000765062500
-17,1,62,1711000765093750
-17,1,62,1711000765125000
-17,0,62,1711000765156250
-17,1,62,1711000765187500
-17,1,62,1711000765218750
-17,1,61,1711000765250000
-17,1,62,1711000765281250
-17,1,62,1711000765312500
-17,1,62,1711000765343750
-17,1,62,1711000765375000
-17,1,62,1711000765406250
-17,1,62,1711000765437500
-18,1,62,1711000765468750
-17,0,62,1711000765500000
-17,1,62,1711000765531250
-17,1,62,1711000765562500
-17,1,62,1711000765593750
-17,1,62,1711000765625000
-17,1,62,1711000765656250
-17,1,62,1711000765687500
-17,1,62,1711000765718750
-17,1,62,1711000765750000
-17,1,62,1711000765781250
-17,1,62,1711000765812500
-16,0,62,1711000765843750
-17,1,62,1711000765875000
-17,1,62,1711000765906250
-17,1,61,1711000765937500
-17,1,62,1711000765968750
-17,1,62,1711000766000000
-17,1,61,1711000766031250
-17,1,62,1711000766062500
-17,1,62,1711000766093750
-17,1,62,1711000766125000
-17,1,62,1711000766156250
-17,1,62,1711000766187500
-17,1,62,1711000766218750
-17,1,62,1711000766250000
-17,1,62,1711000766281250
-17,1,62,1711000766312500
-17,1,62,1711000766343750
-17,1,62,1711000766375000
-17,1,62,1711000766406250
-17,1,62,1711000766437500
-17,1,62,1711000766468750
-17,1,62,1711000766500000
-17,1,62,1711000766531250
-16,0,62,1711000766562500
-17,1,62,1711000766593750
-17,1,62,1711000766625000
-17,1,62,1711000766656250
-17,1,62,1711000766687500
-17,1,62,1711000766718750
-16,1,62,1711000766750000
-17,1,62,1711000766781250
-17,1,62,1711000766812500
-17,1,62,1711000766843750
-17,1,62,1711000766875000
-17,1,62,1711000766906250
-17,0,62,1711000766937500
-17,1,62,1711000766968750
-17,1,62,1711000767000000
-17,1,62,1711000767031250
-17,1,62,1711000767062500
-16,1,62,1711000767093750
-17,1,62,1711000767125000
-17,1,62,1711000767156250
-16,1,62,1711000767187500
-17,1,63,1711000767218750
-17,1,62,1711000767250000
-17,1,61,1711000767281250
-17,1,62,1711000767312500
-17,1,61,1711000767343750
-16,0,61,1711000767375000
-17,1,62,1711000767406250
-17,1,62,1711000767437500
-17,1,62,1711000767468750
-17,1,62,1711000767500000
-17,1,62,1711000767531250
-16,1,62,1711000767562500
-17,1,62,1711000767593750
-17,1,62,1711000767625000
