phoneTimestamp,sensorTimestamp,ecg
1711640930305,599620083791103838,205
1711640930313,599620083798765737,167
1711640930321,599620083806427636,149
1711640930329,599620083814089535,160
1711640930336,599620083821751434,128
1711640930344,599620083829413333,85
1711640930352,599620083837075232,45
1711640930359,599620083844737131,9
1711640930367,599620083852399030,0
1711640930375,599620083860060929,6
1711640930382,599620083867722828,2
1711640930390,599620083875384727,-2
1711640930398,599620083883046626,-20
1711640930405,599620083890708525,-72
1711640930413,599620083898370424,-90
1711640930421,599620083906032323,-56
1711640930428,599620083913694222,-42
1711640930436,599620083921356121,-36
1711640930444,599620083929018020,-36
1711640930451,599620083936679919,-49
1711640930459,599620083944341818,-45
1711640930467,599620083952003717,-36
1711640930473,599620083959665616,-9
1711640930481,599620083967327515,162
1711640930489,599620083974989414,453
1711640930497,599620083982636284,553
1711640930505,599620083990298392,232
1711640930513,599620083997960500,-277
1711640930520,599620084005622608,-401
1711640930528,599620084013284716,-176
1711640930535,599620084020946824,-178
1711640930543,599620084028608932,-334
1711640930551,599620084036271040,-329
1711640930558,599620084043933148,-277
1711640930566,599620084051595256,-255
1711640930574,599620084059257364,-178
1711640930581,599620084066919472,-94
1711640930589,599620084074581580,-72
1711640930597,599620084082243688,-65
1711640930604,599620084089905796,-42
1711640930612,599620084097567904,-13
1711640930620,599620084105230012,45
1711640930627,599620084112892120,128
1711640930635,599620084120554228,167
1711640930643,599620084128216336,101
1711640930649,599620084135878444,-13
1711640930657,599620084143540552,-70
1711640930665,599620084151202660,-92
1711640930673,599620084158864768,-153
1711640930681,599620084166526876,-171
1711640930689,599620084174188984,-133
1711640930696,599620084181851092,-149
1711640930704,599620084189513200,-173
1711640930712,599620084197175308,-162
1711640930719,599620084204837416,-182
1711640930727,599620084212499524,-232
1711640930735,599620084220161632,-266
1711640930742,599620084227823740,-280
1711640930750,599620084235485848,-261
1711640930758,599620084243147956,-232
1711640930765,599620084250810064,-275
1711640930773,599620084258472172,-302
1711640930781,599620084266134280,-191
1711640930788,599620084273796388,-126
1711640930796,599620084281458496,-164
1711640930804,599620084289120604,-90
1711640930811,599620084296782712,191
1711640930819,599620084304444820,510
1711640930827,599620084312106928,587
1711640930833,599620084319769036,219
1711640930841,599620084327431144,-361
1711640930849,599620084335093252,-467
1711640930857,599620084342755360,-178
1711640930865,599620084350417468,-128
1711640930873,599620084358079576,-189
1711640930880,599620084365741684,-124
1711640930888,599620084373403792,-74
1711640930896,599620084381065900,-49
1711640930903,599620084388728008,-9
1711640930911,599620084396390116,9
1711640930919,599620084404052224,40
1711640930926,599620084411714332,117
1711640930934,599620084419376440,171
1711640930942,599620084427038548,158
1711640930949,599620084434700656,180
1711640930957,599620084442362764,277
1711640930965,599620084450024872,322
1711640930972,599620084457686980,277
1711640930980,599620084465349088,205
1711640930988,599620084473011196,92
1711640930995,599620084480673304,-88
1711640931003,599620084488335412,-200
1711640931011,599620084495997520,-158
1711640931017,599620084503659628,-106
1711640931025,599620084511321736,-149
1711640931033,599620084518983844,-261
1711640931041,599620084526645952,-390
1711640931049,599620084534308060,-413
1711640931057,599620084542000284,-338
1711640931064,599620084549661974,-286
1711640931072,599620084557323664,-266
1711640931080,599620084564985354,-248
1711640931087,599620084572647044,-246
1711640931095,599620084580308734,-268
1711640931103,599620084587970424,-252
1711640931110,599620084595632114,-162
1711640931118,599620084603293804,-72
1711640931125,599620084610955494,-72
1711640931133,599620084618617184,-121
1711640931141,599620084626278874,29
1711640931148,599620084633940564,447
1711640931156,599620084641602254,691
1711640931164,599620084649263944,390
1711640931171,599620084656925634,-167
1711640931179,599620084664587324,-383
1711640931187,599620084672249014,-243
1711640931193,599620084679910704,-200
1711640931201,599620084687572394,-230
1711640931209,599620084695234084,-149
1711640931217,599620084702895774,-92
1711640931225,599620084710557464,-128
1711640931233,599620084718219154,-176
1711640931240,599620084725880844,-151
1711640931248,599620084733542534,-88
1711640931256,599620084741204224,-63
1711640931263,599620084748865914,-51
1711640931271,599620084756527604,0
1711640931279,599620084764189294,58
1711640931286,599620084771850984,99
1711640931294,599620084779512674,137
1711640931302,599620084787174364,126
1711640931309,599620084794836054,88
1711640931317,599620084802497744,65
1711640931325,599620084810159434,-4
1711640931332,599620084817821124,-99
1711640931340,599620084825482814,-146
1711640931348,599620084833144504,-167
1711640931355,599620084840806194,-167
1711640931363,599620084848467884,-178
1711640931371,599620084856129574,-239
1711640931377,599620084863791264,-282
1711640931385,599620084871452954,-264
1711640931393,599620084879114644,-228
1711640931401,599620084886776334,-196
1711640931409,599620084894438024,-153
1711640931417,599620084902099714,-137
1711640931424,599620084909761404,-176
1711640931432,599620084917423094,-178
1711640931440,599620084925084784,-110
1711640931447,599620084932746474,-45
1711640931455,599620084940408164,-27
1711640931463,599620084948069854,-49
1711640931470,599620084955731544,-4
1711640931478,599620084963393234,243
1711640931486,599620084971054924,519
1711640931493,599620084978716614,476
1711640931501,599620084986378304,65
1711640931509,599620084994039994,-275
1711640931516,599620085001701684,-169
1711640931524,599620085009363374,11
1711640931532,599620085017025064,-99
1711640931539,599620085024686754,-203
1711640931547,599620085032348444,-128
1711640931555,599620085040010134,-83
1711640931561,599620085047671824,-88
1711640931569,599620085055333514,-67
1711640931577,599620085062995204,-83
1711640931585,599620085070656894,-97
1711640931593,599620085078318584,-51
1711640931601,599620085085980274,-18
1711640931608,599620085093641964,24
1711640931616,599620085101293662,92
1711640931623,599620085108955491,74
1711640931631,599620085116617320,18
1711640931639,599620085124279149,31
1711640931646,599620085131940978,31
1711640931654,599620085139602807,-22
1711640931662,599620085147264636,-92
1711640931669,599620085154926465,-210
1711640931677,599620085162588294,-302
1711640931685,599620085170250123,-302
1711640931692,599620085177911952,-291
1711640931700,599620085185573781,-286
1711640931708,599620085193235610,-259
1711640931715,599620085200897439,-264
1711640931723,599620085208559268,-282
1711640931731,599620085216221097,-257
1711640931737,599620085223882926,-225
1711640931745,599620085231544755,-212
1711640931753,599620085239206584,-176
1711640931761,599620085246868413,-164
1711640931769,599620085254530242,-219
1711640931777,599620085262192071,-257
1711640931784,599620085269853900,-216
1711640931792,599620085277515729,-167
1711640931800,599620085285177558,-99
1711640931807,599620085292839387,155
1711640931815,599620085300501216,519
1711640931823,599620085308163045,575
1711640931830,599620085315824874,155
1711640931838,599620085323486703,-298
1711640931846,599620085331148532,-241
1711640931853,599620085338810361,29
1711640931861,599620085346472190,33
1711640931869,599620085354134019,-20
1711640931876,599620085361795848,47
1711640931884,599620085369457677,79
1711640931892,599620085377119506,85
1711640931899,599620085384781335,140
1711640931907,599620085392443164,140
1711640931915,599620085400104993,45
1711640931921,599620085407766822,2
1711640931929,599620085415428651,72
1711640931937,599620085423090480,162
1711640931945,599620085430752309,234
1711640931953,599620085438414138,300
1711640931961,599620085446075967,307
1711640931968,599620085453737796,243
1711640931976,599620085461399625,185
1711640931984,599620085469061454,135
1711640931991,599620085476723283,51
1711640931999,599620085484385112,-9
1711640932007,599620085492046941,-42
1711640932014,599620085499708770,-99
1711640932022,599620085507370599,-112
1711640932030,599620085515032428,-92
1711640932037,599620085522694257,-146
1711640932045,599620085530356086,-191
1711640932053,599620085538017915,-164
1711640932060,599620085545679744,-182
1711640932068,599620085553341573,-221
1711640932076,599620085561003402,-196
1711640932083,599620085568665231,-153
1711640932091,599620085576327060,-121
1711640932099,599620085583988889,-99
1711640932105,599620085591650718,-133
1711640932113,599620085599312547,-196
1711640932121,599620085606974376,-187
1711640932129,599620085614636205,-106
1711640932137,599620085622298034,106
1711640932145,599620085629959863,469
1711640932152,599620085637621692,639
1711640932160,599620085645283521,302
1711640932167,599620085652945350,-264
1711640932175,599620085660597212,-429
1711640932183,599620085668259180,-164
1711640932190,599620085675921148,-47
1711640932198,599620085683583116,-121
1711640932206,599620085691245084,-94
1711640932213,599620085698907052,-51
1711640932221,599620085706569020,-60
1711640932229,599620085714230988,-31
1711640932236,599620085721892956,-13
1711640932244,599620085729554924,-29
1711640932252,599620085737216892,-51
1711640932259,599620085744878860,-83
1711640932267,599620085752540828,-36
1711640932275,599620085760202796,79
1711640932281,599620085767864764,142
1711640932289,599620085775526732,164
1711640932297,599620085783188700,155
1711640932305,599620085790850668,60
1711640932313,599620085798512636,-65
1711640932321,599620085806174604,-137
1711640932328,599620085813836572,-189
1711640932336,599620085821498540,-241
1711640932344,599620085829160508,-282
1711640932351,599620085836822476,-293
1711640932359,599620085844484444,-275
1711640932367,599620085852146412,-241
1711640932374,599620085859808380,-223
1711640932382,599620085867470348,-219
1711640932390,599620085875132316,-203
1711640932397,599620085882794284,-180
1711640932405,599620085890456252,-187
1711640932413,599620085898118220,-198
1711640932420,599620085905780188,-196
1711640932428,599620085913442156,-191
1711640932436,599620085921104124,-169
1711640932443,599620085928766092,-119
1711640932451,599620085936428060,-101
1711640932459,599620085944090028,-126
1711640932465,599620085951751996,-83
1711640932473,599620085959413964,164
1711640932481,599620085967075932,508
1711640932489,599620085974737900,607
1711640932497,599620085982399868,237
1711640932505,599620085990061836,-282
1711640932512,599620085997723804,-336
1711640932520,599620086005385772,-97
1711640932528,599620086013047740,-70
1711640932535,599620086020709708,-115
1711640932543,599620086028371676,-110
1711640932551,599620086036033644,-169
1711640932558,599620086043695612,-203
1711640932566,599620086051357580,-155
1711640932574,599620086059019548,-101
1711640932581,599620086066681516,-45
1711640932589,599620086074343484,0
1711640932597,599620086082005452,-24
1711640932604,599620086089667420,-51
1711640932612,599620086097329388,15
1711640932620,599620086104991356,108
1711640932627,599620086112653324,142
1711640932635,599620086120315292,133
1711640932643,599620086127977260,67
1711640932649,599620086135639228,-38
1711640932657,599620086143301196,-130
1711640932665,599620086150963164,-185
1711640932673,599620086158625132,-196
1711640932681,599620086166287100,-173
1711640932688,599620086173949068,-149
1711640932696,599620086181611036,-149
1711640932704,599620086189273004,-176
1711640932711,599620086196934972,-185
