phoneTimestamp,sensorTimestamp,ecg
1710845263134,599617009410028589,73
1710845263142,599617009417703796,73
1710845263149,599617009425379003,58
1710845263157,599617009433054210,93
1710845263165,599617009440729417,98
1710845263172,599617009448404624,85
1710845263180,599617009456079831,90
1710845263188,599617009463755038,100
1710845263195,599617009471430245,120
1710845263203,599617009479105452,137
1710845263211,599617009486780659,112
1710845263217,599617009494455866,112
1710845263225,599617009502131073,161
1710845263233,599617009509806280,166
1710845263241,599617009517481487,149
1710845263249,599617009525156694,174
1710845263257,599617009532831901,198
1710845263264,599617009540507108,218
1710845263272,599617009548182315,233
1710845263280,599617009555857522,233
1710845263288,599617009563532729,233
1710845263295,599617009571207936,211
1710845263303,599617009578883143,186
1710845263311,599617009586558350,169
1710845263318,599617009594233557,122
1710845263326,599617009601908764,95
1710845263334,599617009609583971,95
1710845263341,599617009617259178,53
1710845263349,599617009624934385,17
1710845263357,599617009632609592,31
1710845263364,599617009640284799,34
1710845263372,599617009647960006,-7
1710845263380,599617009655635213,-36
1710845263387,599617009663310420,0
1710845263395,599617009671005737,26
1710845263403,599617009678680665,9
1710845263409,599617009686355593,17
1710845263417,599617009694030521,29
1710845263425,599617009701705449,12
1710845263433,599617009709380377,0
1710845263441,599617009717055305,17
1710845263449,599617009724730233,34
1710845263456,599617009732405161,39
1710845263464,599617009740080089,53
1710845263472,599617009747755017,80
1710845263479,599617009755429945,66
1710845263487,599617009763104873,22
1710845263495,599617009770779801,39
1710845263502,599617009778454729,76
1710845263510,599617009786129657,49
1710845263518,599617009793804585,24
1710845263525,599617009801479513,49
1710845263533,599617009809154441,63
1710845263541,599617009816829369,51
1710845263548,599617009824504297,31
1710845263556,599617009832179225,31
1710845263564,599617009839854153,56
1710845263572,599617009847529081,61
1710845263579,599617009855204009,53
1710845263587,599617009862878937,112
1710845263595,599617009870553865,142
1710845263601,599617009878228793,51
1710845263609,599617009885903721,-2
1710845263617,599617009893578649,61
1710845263625,599617009901253577,85
1710845263633,599617009908928505,49
1710845263641,599617009916603433,34
1710845263648,599617009924278361,41
1710845263656,599617009931953289,56
1710845263664,599617009939628217,58
1710845263671,599617009947303145,51
1710845263679,599617009954978073,56
1710845263687,599617009962653001,73
1710845263694,599617009970327929,171
1710845263702,599617009978002857,404
1710845263710,599617009985677785,660
1710845263717,599617009993352713,679
1710845263725,599617010001027641,264
1710845263733,599617010008702569,-274
1710845263740,599617010016377497,-338
1710845263748,599617010024052425,-61
1710845263756,599617010031727353,14
1710845263763,599617010039402281,-2
1710845263771,599617010047077209,71
1710845263779,599617010054752137,90
1710845263785,599617010062427065,66
1710845263793,599617010070101993,78
1710845263801,599617010077776921,90
1710845263809,599617010085451849,88
1710845263817,599617010093126777,83
1710845263825,599617010100801705,78
1710845263832,599617010108476633,90
1710845263840,599617010116151561,107
1710845263848,599617010123826489,117
1710845263855,599617010131501417,122
1710845263863,599617010139176345,130
1710845263871,599617010146851273,147
1710845263879,599617010154526201,171
1710845263886,599617010162201129,196
1710845263894,599617010169876057,220
1710845263902,599617010177550985,240
1710845263909,599617010185225913,247
1710845263917,599617010192900841,250
1710845263925,599617010200575769,260
1710845263932,599617010208250697,260
1710845263940,599617010215925625,233
1710845263948,599617010223600553,196
1710845263955,599617010231250400,174
1710845263963,599617010238925677,149
1710845263971,599617010246600954,112
1710845263977,599617010254276231,85
1710845263985,599617010261951508,66
1710845263993,599617010269626785,29
1710845264001,599617010277302062,-4
1710845264009,599617010284977339,-7
1710845264017,599617010292652616,0
1710845264024,599617010300327893,-9
1710845264032,599617010308003170,-19
1710845264040,599617010315678447,-12
1710845264047,599617010323353724,-7
1710845264055,599617010331029001,-4
1710845264063,599617010338704278,0
1710845264070,599617010346379555,2
1710845264078,599617010354054832,0
1710845264086,599617010361730109,2
1710845264093,599617010369405386,9
1710845264101,599617010377080663,14
1710845264109,599617010384755940,19
1710845264116,599617010392431217,22
1710845264124,599617010400106494,19
1710845264132,599617010407781771,22
1710845264139,599617010415457048,26
1710845264147,599617010423132325,14
1710845264155,599617010430807602,-4
1710845264161,599617010438482879,-9
1710845264169,599617010446158156,-9
1710845264177,599617010453833433,-14
1710845264185,599617010461508710,-7
1710845264193,599617010469183987,9
1710845264201,599617010476859264,9
1710845264209,599617010484534541,-9
1710845264216,599617010492209818,-19
1710845264224,599617010499885095,0
1710845264232,599617010507560372,12
1710845264239,599617010515235649,4
1710845264247,599617010522910926,9
1710845264255,599617010530586203,14
1710845264262,599617010538261480,-7
1710845264270,599617010545936757,-29
1710845264278,599617010553612034,-24
1710845264285,599617010561287311,-24
1710845264293,599617010568962588,-24
1710845264301,599617010576637865,-19
1710845264308,599617010584313142,-26
1710845264316,599617010591988419,-17
1710845264324,599617010599663696,46
1710845264331,599617010607338973,213
1710845264339,599617010615014250,495
1710845264347,599617010622689527,677
1710845264353,599617010630364804,426
1710845264361,599617010638040081,-193
1710845264369,599617010645715358,-510
1710845264377,599617010653390635,-282
1710845264385,599617010661065912,-100
1710845264393,599617010668741189,-144
1710845264400,599617010676416466,-90
1710845264408,599617010684091743,-7
1710845264416,599617010691767020,-26
1710845264423,599617010699442297,-29
1710845264431,599617010707117574,7
1710845264439,599617010714792851,9
1710845264446,599617010722468128,2
1710845264454,599617010730143405,14
1710845264462,599617010737818682,31
1710845264469,599617010745493959,34
1710845264477,599617010753169236,44
1710845264485,599617010760844513,66
1710845264493,599617010768519790,80
1710845264500,599617010776195067,83
1710845264508,599617010783870344,85
1710845264516,599617010791545621,100
1710845264523,599617010799220898,115
1710845264531,599617010806896175,130
1710845264539,599617010814571452,132
1710845264545,599617010822246729,125
1710845264553,599617010829922006,127
1710845264561,599617010837597283,132
1710845264569,599617010845272560,115
1710845264577,599617010852947837,85
1710845264585,599617010860623114,68
1710845264592,599617010868298391,44
1710845264600,599617010875973668,2
1710845264608,599617010883648945,-19
1710845264615,599617010891324222,-29
1710845264623,599617010898999499,-51
1710845264631,599617010906674776,-66
1710845264638,599617010914350053,-63
1710845264646,599617010922025330,-61
1710845264654,599617010929700607,-63
1710845264661,599617010937375884,-63
1710845264669,599617010945051161,-56
1710845264677,599617010952726438,-53
1710845264684,599617010960401715,-49
1710845264692,599617010968076992,-49
1710845264700,599617010975752269,-49
1710845264707,599617010983427546,-26
1710845264715,599617010991102823,-9
1710845264723,599617010998778100,-17
1710845264729,599617011006453377,-12
1710845264737,599617011014128654,17
1710845264745,599617011021803931,31
1710845264753,599617011029479208,29
1710845264761,599617011037154485,31
1710845264769,599617011044829762,31
1710845264776,599617011052505039,29
1710845264784,599617011060180316,29
1710845264792,599617011067855593,39
1710845264800,599617011075530870,36
1710845264807,599617011083206147,24
1710845264815,599617011090881424,19
1710845264823,599617011098556701,17
1710845264830,599617011106231978,24
1710845264838,599617011113907255,31
1710845264846,599617011121582532,36
1710845264853,599617011129257809,44
1710845264861,599617011136933086,39
1710845264869,599617011144608363,14
1710845264876,599617011152283640,9
1710845264884,599617011159958917,24
1710845264892,599617011167634194,31
1710845264899,599617011175309471,24
1710845264907,599617011182984748,12
1710845264915,599617011190660025,22
1710845264921,599617011198335302,58
1710845264929,599617011206010579,152
1710845264937,599617011213685856,370
1710845264945,599617011221361133,672
1710845264953,599617011229036410,770
1710845264961,599617011236711687,380
1710845264968,599617011244386964,-267
1710845264976,599617011252062241,-456
1710845264984,599617011259737518,-171
1710845264991,599617011267412795,-39
1710845264999,599617011275088072,-56
1710845265007,599617011282763349,17
1710845265014,599617011290438626,41
1710845265022,599617011298113903,2
1710845265030,599617011305789180,24
1710845265037,599617011313464457,53
1710845265045,599617011321139734,46
1710845265053,599617011328815011,49
1710845265060,599617011336490288,66
1710845265068,599617011344165565,58
1710845265076,599617011351840842,56
1710845265084,599617011359516119,68
1710845265091,599617011367191396,78
1710845265099,599617011374866673,85
1710845265107,599617011382541950,93
1710845265113,599617011390217227,110
1710845265121,599617011397892504,134
1710845265129,599617011405567781,152
1710845265137,599617011413243058,157
1710845265145,599617011420918335,164
1710845265153,599617011428593612,176
1710845265160,599617011436268889,171
1710845265168,599617011443944166,144
1710845265176,599617011451619443,112
1710845265183,599617011459294720,95
1710845265191,599617011466969997,66
1710845265199,599617011474645274,14
1710845265206,599617011482320551,-14
1710845265214,599617011489995828,-36
1710845265222,599617011497671105,-63
1710845265229,599617011505346382,-78
1710845265237,599617011513021659,-88
1710845265245,599617011520696936,-110
1710845265252,599617011528372213,-120
1710845265260,599617011536047490,-115
1710845265268,599617011543722767,-112
1710845265275,599617011551398044,-110
1710845265283,599617011559073321,-103
1710845265291,599617011566748598,-103
1710845265297,599617011574423875,-100
1710845265305,599617011582099152,-90
1710845265313,599617011589774429,-85
1710845265321,599617011597449706,-80
1710845265329,599617011605124983,-83
1710845265337,599617011612800260,-83
1710845265344,599617011620475537,-76
1710845265352,599617011628150814,-73
1710845265360,599617011635826091,-76
1710845265367,599617011643501368,-71
1710845265375,599617011651176645,-66
1710845265383,599617011658851922,-68
1710845265391,599617011666527199,-73
1710845265398,599617011674202476,-63
1710845265406,599617011681877753,-61
1710845265414,599617011689553030,-83
1710845265421,599617011697228307,-100
1710845265429,599617011704903584,-93
1710845265437,599617011712578861,-83
1710845265444,599617011720254138,-85
1710845265452,599617011727929415,-71
1710845265460,599617011735604692,-63
1710845265467,599617011743279969,-93
1710845265475,599617011750955246,-125
1710845265483,599617011758630523,-132
1710845265489,599617011766305800,-120
1710845265497,599617011773981077,-115
1710845265505,599617011781656354,-125
1710845265513,599617011789331631,-125
1710845265521,599617011797006908,-110
1710845265529,599617011804682185,-66
1710845265536,599617011812357462,103
1710845265544,599617011820032739,419
1710845265552,599617011827708016,633
1710845265559,599617011835383293,395
1710845265567,599617011843058570,-247
