phoneTimestamp,sensorTimestamp,ecg
1712156868297,599616109845365138,-97
1712156868305,599616109853030242,329
1712156868313,599616109860695346,541
1712156868321,599616109868360450,183
1712156868329,599616109876025554,-211
1712156868337,599616109883690658,-202
1712156868344,599616109891355762,-171
1712156868352,599616109899020866,-232
1712156868360,599616109906685970,-188
1712156868367,599616109914351074,-151
1712156868375,599616109922016178,-183
1712156868383,599616109929681282,-190
1712156868390,599616109937346386,-185
1712156868398,599616109945011490,-197
1712156868406,599616109952676594,-188
1712156868413,599616109960341698,-151
1712156868421,599616109968006802,-125
1712156868429,599616109975671906,-148
1712156868436,599616109983337010,-204
1712156868444,599616109991002114,-230
1712156868452,599616109998667218,-241
1712156868459,599616110006332322,-255
1712156868467,599616110013997426,-239
1712156868475,599616110021662530,-220
1712156868481,599616110029327634,-225
1712156868489,599616110036992738,-197
1712156868497,599616110044657842,-155
1712156868505,599616110052322946,-157
1712156868513,599616110059988050,-155
1712156868521,599616110067653154,-211
1712156868528,599616110075318258,-332
1712156868536,599616110082983362,-318
1712156868544,599616110090648466,-220
1712156868551,599616110098313570,-220
1712156868559,599616110105978674,-274
1712156868567,599616110113643778,-302
1712156868574,599616110121308882,-334
1712156868582,599616110128973986,-394
1712156868589,599616110136639090,-422
1712156868597,599616110144304194,-385
1712156868605,599616110151969298,-355
1712156868612,599616110159634402,-315
1712156868620,599616110167299506,-236
1712156868628,599616110174964610,-230
1712156868635,599616110182629714,-288
1712156868643,599616110190294818,-260
1712156868651,599616110197959922,-192
1712156868657,599616110205625026,-164
1712156868665,599616110213290130,-137
1712156868673,599616110220955234,-92
1712156868681,599616110228620338,-60
1712156868689,599616110236285442,-72
1712156868697,599616110243950546,-88
1712156868704,599616110251615650,-85
1712156868712,599616110259280754,-134
1712156868720,599616110266930834,-253
1712156868727,599616110274596147,-318
1712156868735,599616110282261460,-274
1712156868743,599616110289926773,-204
1712156868750,599616110297592086,-137
1712156868758,599616110305257399,-113
1712156868766,599616110312922712,-174
1712156868773,599616110320588025,-253
1712156868781,599616110328253338,-260
1712156868789,599616110335918651,-183
1712156868796,599616110343583964,-95
1712156868804,599616110351249277,-69
1712156868812,599616110358914590,-137
1712156868819,599616110366579903,-234
1712156868827,599616110374245216,-271
1712156868835,599616110381910529,-218
1712156868841,599616110389575842,-106
1712156868849,599616110397241155,9
1712156868857,599616110404906468,53
1712156868865,599616110412571781,13
1712156868873,599616110420237094,-4
1712156868881,599616110427902407,25
1712156868888,599616110435567720,44
1712156868896,599616110443233033,62
1712156868904,599616110450898346,123
1712156868911,599616110458563659,162
1712156868919,599616110466228972,95
1712156868927,599616110473894285,32
1712156868934,599616110481559598,34
1712156868942,599616110489224911,-16
1712156868950,599616110496890224,2
1712156868957,599616110504555537,350
1712156868965,599616110512220850,771
1712156868973,599616110519886163,636
1712156868980,599616110527551476,83
1712156868988,599616110535216789,-95
1712156868996,599616110542882102,41
1712156869003,599616110550547415,-34
1712156869011,599616110558212728,-176
1712156869019,599616110565878041,-141
1712156869025,599616110573543354,-72
1712156869033,599616110581208667,-92
1712156869041,599616110588873980,-83
1712156869049,599616110596539293,-11
1712156869057,599616110604204606,-9
1712156869065,599616110611869919,-27
1712156869072,599616110619535232,9
1712156869080,599616110627200545,58
1712156869088,599616110634865858,92
1712156869095,599616110642531171,81
1712156869103,599616110650196484,39
1712156869111,599616110657861797,-23
1712156869118,599616110665527110,-109
1712156869126,599616110673192423,-85
1712156869134,599616110680857736,48
1712156869141,599616110688523049,141
1712156869149,599616110696188362,144
1712156869157,599616110703853675,72
1712156869164,599616110711518988,16
1712156869172,599616110719184301,11
1712156869180,599616110726849614,-13
1712156869187,599616110734514927,-81
1712156869195,599616110742180240,-137
1712156869203,599616110749845553,-155
1712156869209,599616110757510866,-197
1712156869217,599616110765176179,-292
1712156869225,599616110772841492,-374
1712156869233,599616110780506805,-388
1712156869241,599616110788172118,-392
1712156869249,599616110795837431,-408
1712156869256,599616110803502744,-420
1712156869264,599616110811168057,-439
1712156869272,599616110818833370,-401
1712156869279,599616110826498708,-343
1712156869287,599616110834164021,-313
1712156869295,599616110841829334,-283
1712156869302,599616110849494647,-302
1712156869310,599616110857159960,-339
1712156869318,599616110864825273,-283
1712156869325,599616110872490586,-227
1712156869333,599616110880155899,-264
1712156869341,599616110887821212,-281
1712156869348,599616110895486525,-246
1712156869356,599616110903151838,-274
1712156869364,599616110910817151,-309
1712156869371,599616110918482464,-234
1712156869379,599616110926147777,-157
1712156869387,599616110933813090,-162
1712156869393,599616110941478403,-157
1712156869401,599616110949143716,-139
1712156869409,599616110956809029,-132
1712156869417,599616110964474342,-76
1712156869425,599616110972139655,-32
1712156869433,599616110979804968,-76
1712156869440,599616110987470281,-132
1712156869448,599616110995135594,-176
1712156869456,599616111002800907,-225
1712156869463,599616111010466220,-223
1712156869471,599616111018131533,-183
1712156869479,599616111025796846,-160
1712156869486,599616111033462159,-123
1712156869494,599616111041127472,-69
1712156869502,599616111048792785,-44
1712156869509,599616111056458098,-41
1712156869517,599616111064123411,-37
1712156869525,599616111071788724,-23
1712156869532,599616111079454037,9
1712156869540,599616111087119350,83
1712156869548,599616111094784663,125
1712156869555,599616111102449976,41
1712156869563,599616111110115289,-9
1712156869571,599616111117780602,58
1712156869577,599616111125445915,155
1712156869585,599616111133111228,199
1712156869593,599616111140776541,164
1712156869601,599616111148441854,285
1712156869609,599616111156107167,673
1712156869617,599616111163772480,940
1712156869624,599616111171437793,680
1712156869632,599616111179103106,204
1712156869640,599616111186768419,113
1712156869647,599616111194433732,144
1712156869655,599616111202099045,13
1712156869663,599616111209764358,13
1712156869670,599616111217429671,39
1712156869678,599616111225094984,-78
1712156869686,599616111232760297,-106
1712156869693,599616111240425610,-16
1712156869701,599616111248090923,-67
1712156869709,599616111255756236,-197
1712156869716,599616111263421549,-183
1712156869724,599616111271086862,-132
1712156869732,599616111278752175,-144
1712156869739,599616111286417488,-164
1712156869747,599616111294082801,-171
1712156869755,599616111301748114,-132
1712156869761,599616111309413427,-76
1712156869769,599616111317078740,-32
1712156869777,599616111324744053,51
1712156869785,599616111332409366,65
1712156869793,599616111340074679,-32
1712156869801,599616111347739992,-20
1712156869808,599616111355405305,85
1712156869816,599616111363070618,118
1712156869824,599616111370735931,157
1712156869831,599616111378401244,209
1712156869839,599616111386081632,74
1712156869847,599616111393746736,-116
1712156869854,599616111401411840,-88
1712156869862,599616111409076944,-95
1712156869870,599616111416742048,-304
1712156869877,599616111424407152,-334
1712156869885,599616111432072256,-255
1712156869893,599616111439737360,-429
1712156869900,599616111447402464,-594
1712156869908,599616111455067568,-520
1712156869916,599616111462732672,-457
1712156869923,599616111470397776,-480
1712156869931,599616111478062880,-513
1712156869939,599616111485727984,-590
1712156869945,599616111493393088,-608
1712156869953,599616111501058192,-464
1712156869961,599616111508723296,-376
1712156869969,599616111516388400,-436
1712156869977,599616111524053504,-411
1712156869985,599616111531718608,-362
1712156869992,599616111539383712,-443
1712156870000,599616111547048816,-471
1712156870008,599616111554713920,-357
1712156870015,599616111562379024,-306
1712156870023,599616111570044128,-422
1712156870031,599616111577709232,-487
1712156870038,599616111585374336,-367
1712156870046,599616111593039440,-264
1712156870054,599616111600704544,-257
1712156870061,599616111608369648,-236
1712156870069,599616111616034752,-216
1712156870077,599616111623699856,-176
1712156870084,599616111631364960,-127
1712156870092,599616111639030064,-134
1712156870100,599616111646695168,-137
1712156870107,599616111654360272,-120
1712156870115,599616111662025376,-144
1712156870123,599616111669690480,-120
1712156870129,599616111677355584,-39
1712156870137,599616111685020688,-20
1712156870145,599616111692685792,-20
1712156870153,599616111700350896,37
1712156870161,599616111708016000,41
1712156870169,599616111715681104,-76
1712156870176,599616111723346208,-178
1712156870184,599616111731011312,-232
1712156870192,599616111738676416,-292
1712156870199,599616111746341520,-290
1712156870207,599616111754006624,-246
1712156870215,599616111761671728,-195
1712156870222,599616111769336832,-32
1712156870230,599616111777001936,216
1712156870238,599616111784667040,255
1712156870245,599616111792332144,-76
1712156870253,599616111799997248,-325
1712156870261,599616111807662352,-202
1712156870268,599616111815327456,-120
1712156870276,599616111822992560,-153
1712156870284,599616111830657664,-120
1712156870291,599616111838322768,-153
1712156870299,599616111845987872,-190
1712156870307,599616111853652976,-97
1712156870313,599616111861318080,-32
1712156870321,599616111868983184,-53
1712156870329,599616111876648288,-58
1712156870337,599616111884313392,-83
1712156870345,599616111891978496,-151
1712156870353,599616111899643600,-139
1712156870360,599616111907308704,-11
1712156870368,599616111914973808,67
1712156870375,599616111922638912,-4
1712156870383,599616111930304016,-132
1712156870391,599616111937969120,-153
1712156870398,599616111945604152,-27
1712156870406,599616111953269674,81
1712156870414,599616111960935196,48
1712156870421,599616111968600718,-88
1712156870429,599616111976266240,-192
1712156870437,599616111983931762,-157
1712156870444,599616111991597284,-34
1712156870452,599616111999262806,58
1712156870460,599616112006928328,51
1712156870467,599616112014593850,-18
1712156870475,599616112022259372,-157
1712156870483,599616112029924894,-336
1712156870489,599616112037590416,-213
1712156870497,599616112045255938,13
1712156870505,599616112052921460,-197
1712156870513,599616112060586982,-448
1712156870521,599616112068252504,-448
1712156870529,599616112075918026,-499
1712156870536,599616112083583548,-480
1712156870544,599616112091249070,-378
1712156870552,599616112098914592,-469
1712156870559,599616112106580114,-490
1712156870567,599616112114245636,-271
1712156870575,599616112121911158,-195
1712156870582,599616112129576680,-274
1712156870590,599616112137242202,-220
1712156870598,599616112144907724,-85
1712156870605,599616112152573246,-69
1712156870613,599616112160238768,-139
1712156870621,599616112167904290,-174
1712156870628,599616112175569812,-153
1712156870636,599616112183235334,-74
1712156870644,599616112190900856,4
1712156870651,599616112198566378,9
1712156870659,599616112206231900,9
