phoneTimestamp,sensorTimestamp,ecg
1710865403476,599617052503283188,-118
1710865403483,599617052510944042,-116
1710865403491,599617052518604896,-104
1710865403499,599617052526265750,-91
1710865403505,599617052533926604,-94
1710865403513,599617052541587458,-81
1710865403521,599617052549248312,-47
1710865403529,599617052556909166,-22
1710865403537,599617052564570020,-44
1710865403545,599617052572230874,-74
1710865403552,599617052579891728,-42
1710865403560,599617052587552582,-7
1710865403568,599617052595213436,-34
1710865403575,599617052602874290,-71
1710865403583,599617052610535144,-76
1710865403591,599617052618195998,-71
1710865403598,599617052625856852,-64
1710865403606,599617052633517706,-39
1710865403614,599617052641178560,-24
1710865403621,599617052648839414,-32
1710865403629,599617052656500268,-37
1710865403637,599617052664161122,-44
1710865403644,599617052671821976,-24
1710865403652,599617052679482830,151
1710865403660,599617052687143684,572
1710865403667,599617052694804538,770
1710865403675,599617052702465392,104
1710865403683,599617052710126246,-671
1710865403689,599617052717787100,-507
1710865403697,599617052725447954,-123
1710865403705,599617052733108808,-158
1710865403713,599617052740769662,-148
1710865403721,599617052748430516,-39
1710865403729,599617052756091370,-66
1710865403736,599617052763752224,-81
1710865403744,599617052771413078,-42
1710865403752,599617052779073932,-54
1710865403759,599617052786734786,-71
1710865403767,599617052794395640,-59
1710865403775,599617052802056494,-52
1710865403782,599617052809717348,-44
1710865403790,599617052817378202,-19
1710865403798,599617052825039056,-2
1710865403805,599617052832699910,0
1710865403813,599617052840390868,0
1710865403821,599617052848051304,4
1710865403828,599617052855711740,17
1710865403836,599617052863372176,34
1710865403844,599617052871032612,47
1710865403851,599617052878693048,76
1710865403859,599617052886353484,106
1710865403867,599617052894013920,91
1710865403873,599617052901674356,64
1710865403881,599617052909334792,81
1710865403889,599617052916995228,96
1710865403897,599617052924655664,71
1710865403905,599617052932316100,34
1710865403912,599617052939976536,9
1710865403920,599617052947636972,-7
1710865403928,599617052955297408,-56
1710865403935,599617052962957844,-111
1710865403943,599617052970618280,-109
1710865403951,599617052978278716,-106
1710865403958,599617052985939152,-141
1710865403966,599617052993599588,-163
1710865403974,599617053001260024,-168
1710865403981,599617053008920460,-185
1710865403989,599617053016580896,-188
1710865403997,599617053024241332,-163
1710865404004,599617053031901768,-151
1710865404012,599617053039562204,-151
1710865404020,599617053047222640,-138
1710865404027,599617053054883076,-118
1710865404035,599617053062543512,-99
1710865404043,599617053070203948,-89
1710865404049,599617053077864384,-89
1710865404057,599617053085524820,-71
1710865404065,599617053093185256,-49
1710865404073,599617053100845692,-32
1710865404081,599617053108506128,-19
1710865404089,599617053116166564,-42
1710865404096,599617053123827000,-79
1710865404104,599617053131487436,-79
1710865404112,599617053139147872,-84
1710865404119,599617053146808308,-84
1710865404127,599617053154468744,-56
1710865404135,599617053162129180,-56
1710865404142,599617053169789616,-74
1710865404150,599617053177450052,-89
1710865404158,599617053185110488,-121
1710865404165,599617053192770924,-96
1710865404173,599617053200431360,106
1710865404181,599617053208091796,525
1710865404188,599617053215752232,763
1710865404196,599617053223412668,178
1710865404204,599617053231073104,-626
1710865404211,599617053238733540,-540
1710865404219,599617053246393976,-158
1710865404227,599617053254054412,-205
1710865404233,599617053261714848,-195
1710865404241,599617053269375284,-47
1710865404249,599617053277035720,-66
1710865404257,599617053284696156,-118
1710865404265,599617053292356592,-69
1710865404273,599617053300017028,-39
1710865404280,599617053307677464,-54
1710865404288,599617053315337900,-69
1710865404295,599617053322998336,-71
1710865404303,599617053330658772,-54
1710865404311,599617053338319208,-49
1710865404318,599617053345979644,-56
1710865404326,599617053353640080,-54
1710865404334,599617053361300516,-47
1710865404341,599617053368960952,-27
1710865404349,599617053376621388,-2
1710865404357,599617053384281824,17
1710865404364,599617053391942260,44
1710865404372,599617053399602700,69
1710865404380,599617053407263136,81
1710865404387,599617053414923572,101
1710865404395,599617053422584008,131
1710865404403,599617053430244444,141
1710865404409,599617053437904880,118
1710865404417,599617053445565316,86
1710865404425,599617053453225752,79
1710865404433,599617053460886188,69
1710865404441,599617053468546624,7
1710865404449,599617053476207060,-44
1710865404456,599617053483867496,-61
1710865404464,599617053491527932,-116
1710865404472,599617053499188368,-208
1710865404479,599617053506848804,-227
1710865404487,599617053514509240,-200
1710865404495,599617053522169676,-242
1710865404502,599617053529830112,-317
1710865404510,599617053537490548,-309
1710865404518,599617053545150984,-257
1710865404525,599617053552811420,-235
1710865404533,599617053560471856,-220
1710865404541,599617053568132292,-185
1710865404548,599617053575792728,-156
1710865404556,599617053583453164,-153
1710865404564,599617053591113600,-141
1710865404571,599617053598774036,-101
1710865404579,599617053606434472,-86
1710865404587,599617053614094908,-99
1710865404593,599617053621755344,-94
1710865404601,599617053629415780,-66
1710865404609,599617053637076216,-39
1710865404617,599617053644736652,-49
1710865404625,599617053652397088,-91
1710865404633,599617053660057524,-86
1710865404640,599617053667717960,-54
1710865404648,599617053675378396,-91
1710865404656,599617053683038832,-151
1710865404663,599617053690699268,-136
1710865404671,599617053698359704,-109
1710865404679,599617053706020140,-146
1710865404686,599617053713680576,-173
1710865404694,599617053721341012,-136
1710865404702,599617053729001448,-52
1710865404709,599617053736661884,178
1710865404717,599617053744322320,609
1710865404724,599617053751982756,706
1710865404732,599617053759643192,-49
1710865404740,599617053767303628,-711
1710865404747,599617053774964064,-433
1710865404755,599617053782624500,-96
1710865404763,599617053790284936,-163
1710865404769,599617053797945372,-128
1710865404777,599617053805605808,-32
1710865404785,599617053813266244,-61
1710865404793,599617053820926680,-74
1710865404801,599617053828587116,-74
1710865404809,599617053836247552,-106
1710865404816,599617053843907988,-89
1710865404824,599617053851568424,-79
1710865404832,599617053859228860,-121
1710865404839,599617053866889296,-104
1710865404847,599617053874549732,-44
1710865404855,599617053882210168,-32
1710865404862,599617053889870604,-24
1710865404870,599617053897531040,2
1710865404878,599617053905191476,17
1710865404885,599617053912851912,22
1710865404893,599617053920512348,49
1710865404901,599617053928172784,99
1710865404908,599617053935833220,126
1710865404916,599617053943493656,113
1710865404924,599617053951154092,121
1710865404931,599617053958814532,153
1710865404939,599617053966474968,163
1710865404947,599617053974135404,161
1710865404953,599617053981795840,153
1710865404961,599617053989456276,118
1710865404969,599617053997116712,69
1710865404977,599617054004777148,-7
1710865404985,599617054012437584,-81
1710865404993,599617054020098020,-86
1710865405000,599617054027758456,-74
1710865405008,599617054035418892,-101
1710865405016,599617054043079328,-128
1710865405023,599617054050739764,-136
1710865405031,599617054058400200,-131
1710865405039,599617054066060636,-126
1710865405046,599617054073721072,-111
1710865405054,599617054081381508,-96
1710865405062,599617054089041944,-91
1710865405069,599617054096702380,-84
1710865405077,599617054104362816,-64
1710865405085,599617054112023252,-49
1710865405092,599617054119683688,-37
1710865405100,599617054127344124,-29
1710865405108,599617054135004560,-27
1710865405115,599617054142664996,-22
1710865405123,599617054150325432,-19
1710865405129,599617054157985868,-12
1710865405137,599617054165646304,2
1710865405145,599617054173306740,0
1710865405153,599617054180967176,-37
1710865405161,599617054188627612,-84
1710865405169,599617054196288048,-74
1710865405176,599617054203948484,-42
1710865405184,599617054211608920,-66
1710865405192,599617054219269356,-123
1710865405199,599617054226929792,-133
1710865405207,599617054234590228,-111
1710865405215,599617054242250664,-101
1710865405222,599617054249911100,-101
1710865405230,599617054257571536,-79
1710865405238,599617054265231972,52
1710865405245,599617054272892408,379
1710865405253,599617054280552844,775
1710865405261,599617054288213280,560
1710865405268,599617054295873716,-324
1710865405276,599617054303534152,-624
1710865405284,599617054311194588,-208
1710865405291,599617054318855024,-89
1710865405299,599617054326515460,-170
1710865405307,599617054334175896,-79
1710865405313,599617054341836332,-47
1710865405321,599617054349496768,-91
1710865405329,599617054357157204,-76
1710865405337,599617054364817640,-81
1710865405345,599617054372478076,-118
1710865405353,599617054380138512,-91
1710865405360,599617054387798948,-52
1710865405368,599617054395459384,-56
1710865405376,599617054403119820,-59
1710865405383,599617054410780256,-32
1710865405391,599617054418440692,-2
1710865405399,599617054426101128,12
1710865405406,599617054433761564,24
1710865405414,599617054441422000,61
1710865405422,599617054449082436,84
1710865405429,599617054456742872,79
1710865405437,599617054464403308,86
1710865405445,599617054472063744,111
1710865405452,599617054479724180,116
1710865405460,599617054487384616,113
1710865405468,599617054495045052,121
1710865405475,599617054502705488,123
1710865405483,599617054510365924,118
1710865405491,599617054518026364,113
1710865405497,599617054525686800,99
1710865405505,599617054533347236,59
1710865405513,599617054541007672,-7
1710865405521,599617054548668108,-106
1710865405529,599617054556328544,-158
1710865405536,599617054563988980,-136
1710865405544,599617054571649416,-131
1710865405552,599617054579309852,-156
1710865405559,599617054586970288,-148
1710865405567,599617054594630724,-136
1710865405575,599617054602291160,-141
1710865405582,599617054609951596,-131
1710865405590,599617054617612032,-96
1710865405598,599617054625272468,-71
1710865405605,599617054632932904,-86
1710865405613,599617054640593340,-96
1710865405621,599617054648253776,-71
1710865405628,599617054655914212,-59
1710865405636,599617054663574648,-69
1710865405644,599617054671235084,-74
1710865405651,599617054678895520,-69
1710865405659,599617054686555956,-99
1710865405667,599617054694216392,-138
1710865405673,599617054701876828,-118
1710865405681,599617054709537264,-74
1710865405689,599617054717197700,-61
1710865405697,599617054724858136,-81
1710865405705,599617054732518572,-104
1710865405713,599617054740179008,-91
1710865405720,599617054747839444,-54
1710865405728,599617054755499880,-59
1710865405736,599617054763160316,-84
1710865405743,599617054770820752,-69
1710865405751,599617054778481188,-52
1710865405759,599617054786141624,-74
1710865405766,599617054793802060,-94
1710865405774,599617054801462496,-84
1710865405782,599617054809122932,-32
1710865405789,599617054816783368,190
1710865405797,599617054824443804,626
1710865405805,599617054832104240,696
1710865405812,599617054839764676,-81
1710865405820,599617054847425112,-711
1710865405828,599617054855085548,-394
1710865405835,599617054862745984,-84
1710865405843,599617054870406420,-200
1710865405851,599617054878066856,-166
1710865405857,599617054885727292,-42
1710865405865,599617054893387728,-76
1710865405873,599617054901048164,-104
1710865405881,599617054908708600,-91
1710865405889,599617054916369036,-101
1710865405897,599617054924029472,-79
1710865405904,599617054931689908,-54
1710865405912,599617054939350344,-49
1710865405920,599617054947010780,-34
1710865405927,599617054954671216,-19
1710865405935,599617054962331652,-9
1710865405942,599617054969992088,0
1710865405950,599617054977652524,19
1710865405958,599617054985312960,64
1710865405965,599617054992973396,79
