phoneTimestamp,sensorTimestamp,ecg
1712074807632,599617342391393566,-158
1712074807640,599617342399054420,-114
1712074807647,599617342406715274,-135
1712074807655,599617342414376128,-220
1712074807663,599617342422036982,-220
1712074807670,599617342429697836,-174
1712074807678,599617342437358690,-181
1712074807686,599617342445019544,-213
1712074807693,599617342452680398,-294
1712074807701,599617342460341252,-383
1712074807709,599617342468002106,-356
1712074807716,599617342475662960,-305
1712074807724,599617342483323814,-319
1712074807732,599617342490984668,-308
1712074807739,599617342498645522,-273
1712074807747,599617342506306376,-266
1712074807755,599617342513967230,-239
1712074807761,599617342521628084,-186
1712074807769,599617342529288938,-147
1712074807777,599617342536949792,-94
1712074807785,599617342544610646,-20
1712074807793,599617342552271500,22
1712074807801,599617342559932354,68
1712074807808,599617342567593208,133
1712074807816,599617342575254062,172
1712074807824,599617342582914916,197
1712074807831,599617342590575770,225
1712074807839,599617342598236624,190
1712074807847,599617342605897478,128
1712074807854,599617342613558332,140
1712074807862,599617342621219186,149
1712074807870,599617342628880040,98
1712074807877,599617342636540894,91
1712074807885,599617342644201748,126
1712074807893,599617342651862602,124
1712074807900,599617342659523456,117
1712074807908,599617342667184310,133
1712074807916,599617342674845164,144
1712074807923,599617342682506018,165
1712074807931,599617342690166872,181
1712074807939,599617342697827726,174
1712074807945,599617342705488580,163
1712074807953,599617342713149434,165
1712074807961,599617342720810288,170
1712074807969,599617342728471142,177
1712074807977,599617342736131996,170
1712074807985,599617342743792850,131
1712074807992,599617342751453704,78
1712074808000,599617342759114558,78
1712074808008,599617342766775412,119
1712074808015,599617342774436266,149
1712074808023,599617342782097120,167
1712074808031,599617342789757974,172
1712074808038,599617342797418828,144
1712074808046,599617342805079682,117
1712074808054,599617342812740536,114
1712074808061,599617342820401390,144
1712074808069,599617342828062244,165
1712074808076,599617342835723098,144
1712074808084,599617342843383952,105
1712074808092,599617342851044806,82
1712074808099,599617342858705660,91
1712074808107,599617342866366514,89
1712074808115,599617342874027368,52
1712074808121,599617342881688222,27
1712074808129,599617342889349076,25
1712074808137,599617342897009930,2
1712074808145,599617342904670784,-11
1712074808153,599617342912331638,2
1712074808161,599617342919992492,4
1712074808168,599617342927653354,-112
1712074808176,599617342935314208,-537
1712074808184,599617342942975062,-1193
1712074808191,599617342950635916,-1538
1712074808199,599617342958296770,-1000
1712074808207,599617342965957624,151
1712074808214,599617342973618478,586
1712074808222,599617342981279332,52
1712074808230,599617342988940186,-243
1712074808237,599617342996601040,-147
1712074808245,599617343004261894,-204
1712074808253,599617343011922748,-259
1712074808260,599617343019583602,-179
1712074808268,599617343027244456,-170
1712074808276,599617343034905310,-227
1712074808283,599617343042566164,-234
1712074808291,599617343050227018,-211
1712074808299,599617343057887872,-197
1712074808305,599617343065548726,-181
1712074808313,599617343073209580,-174
1712074808321,599617343080870434,-229
1712074808329,599617343088531288,-331
1712074808337,599617343096192142,-356
1712074808345,599617343103852996,-303
1712074808352,599617343111513850,-296
1712074808360,599617343119174704,-351
1712074808368,599617343126835558,-388
1712074808375,599617343134496412,-379
1712074808383,599617343142157266,-356
1712074808391,599617343149818120,-321
1712074808398,599617343157478974,-268
1712074808406,599617343165139828,-227
1712074808414,599617343172800682,-197
1712074808421,599617343180461536,-151
1712074808429,599617343188122390,-85
1712074808437,599617343195783244,-2
1712074808444,599617343203444098,80
1712074808452,599617343211104952,137
1712074808460,599617343218765806,170
1712074808467,599617343226426660,197
1712074808475,599617343234087514,216
1712074808483,599617343241748368,229
1712074808489,599617343249409222,252
1712074808497,599617343257070076,266
1712074808505,599617343264730930,250
1712074808513,599617343272391784,234
1712074808521,599617343280052638,200
1712074808528,599617343287713492,149
1712074808536,599617343295374346,154
1712074808544,599617343303035200,188
1712074808551,599617343310696054,181
1712074808559,599617343318356908,179
1712074808567,599617343326017762,193
1712074808574,599617343333678616,183
1712074808582,599617343341339470,183
1712074808590,599617343349000324,200
1712074808597,599617343356661178,188
1712074808605,599617343364322032,144
1712074808613,599617343371982886,110
1712074808620,599617343379643740,105
1712074808628,599617343387304594,117
1712074808636,599617343394965448,128
1712074808643,599617343402626302,133
1712074808651,599617343410287156,133
1712074808659,599617343417948010,103
1712074808665,599617343425608864,27
1712074808673,599617343433269718,-13
1712074808681,599617343440930572,-6
1712074808689,599617343448591426,-18
1712074808697,599617343456252280,-25
1712074808705,599617343463913134,6
1712074808712,599617343471573988,20
1712074808720,599617343479234842,-13
1712074808728,599617343486875688,-34
1712074808735,599617343494536820,-45
1712074808743,599617343502197952,-66
1712074808751,599617343509859084,-45
1712074808758,599617343517520216,-13
1712074808766,599617343525181348,-22
1712074808774,599617343532842480,-39
1712074808781,599617343540503612,-32
1712074808789,599617343548164744,-18
1712074808797,599617343555825876,6
1712074808804,599617343563487008,57
1712074808812,599617343571148140,73
1712074808820,599617343578809272,-128
1712074808827,599617343586470404,-620
1712074808835,599617343594131536,-1160
1712074808843,599617343601792668,-1308
1712074808849,599617343609453800,-627
1712074808857,599617343617114932,383
1712074808865,599617343624776064,455
1712074808873,599617343632437196,-110
1712074808881,599617343640098328,-190
1712074808889,599617343647759460,-87
1712074808896,599617343655420592,-211
1712074808904,599617343663081724,-232
1712074808912,599617343670742856,-174
1712074808919,599617343678403988,-225
1712074808927,599617343686065120,-236
1712074808934,599617343693726252,-181
1712074808942,599617343701387384,-163
1712074808950,599617343709048516,-165
1712074808957,599617343716709648,-165
1712074808965,599617343724370780,-193
1712074808973,599617343732031912,-197
1712074808980,599617343739693044,-167
1712074808988,599617343747354176,-151
1712074808996,599617343755015308,-149
1712074809003,599617343762676440,-156
1712074809011,599617343770337572,-190
1712074809019,599617343777998704,-206
1712074809025,599617343785659836,-183
1712074809033,599617343793320968,-174
1712074809041,599617343800982100,-172
1712074809049,599617343808643232,-160
1712074809057,599617343816304364,-197
1712074809065,599617343823965496,-234
1712074809072,599617343831626628,-160
1712074809080,599617343839287760,-48
1712074809088,599617343846948892,16
1712074809095,599617343854610024,41
1712074809103,599617343862271156,13
1712074809111,599617343869932288,-18
1712074809118,599617343877593420,25
1712074809126,599617343885254552,91
1712074809134,599617343892915684,121
1712074809141,599617343900576816,137
1712074809149,599617343908237948,135
1712074809157,599617343915899080,117
1712074809164,599617343923560212,96
1712074809172,599617343931221344,50
1712074809180,599617343938882476,20
1712074809187,599617343946543608,45
1712074809195,599617343954204740,64
1712074809203,599617343961865872,48
1712074809209,599617343969527004,45
1712074809217,599617343977188136,64
1712074809225,599617343984849268,87
1712074809233,599617343992510400,103
1712074809241,599617344000171532,108
1712074809249,599617344007832664,87
1712074809256,599617344015493796,41
1712074809264,599617344023154928,29
1712074809272,599617344030816060,73
1712074809279,599617344038477192,94
1712074809287,599617344046148390,80
1712074809295,599617344053809383,85
1712074809302,599617344061470376,94
1712074809310,599617344069131369,96
1712074809318,599617344076792362,119
1712074809325,599617344084453355,144
1712074809333,599617344092114348,133
1712074809341,599617344099775341,89
1712074809348,599617344107436334,-2
1712074809356,599617344115097327,-98
1712074809364,599617344122758320,-98
1712074809371,599617344130419313,-41
1712074809379,599617344138080306,-20
1712074809387,599617344145741299,-20
1712074809393,599617344153402292,-64
1712074809401,599617344161063285,-144
1712074809409,599617344168724278,-156
1712074809417,599617344176385271,-108
1712074809425,599617344184046264,-96
1712074809432,599617344191707257,-89
1712074809440,599617344199368250,-52
1712074809448,599617344207029243,-45
1712074809455,599617344214690236,-45
1712074809463,599617344222351229,-2
1712074809471,599617344230012222,66
1712074809478,599617344237673215,22
1712074809486,599617344245334208,-319
1712074809494,599617344252995201,-887
1712074809501,599617344260656194,-1246
1712074809509,599617344268317187,-818
1712074809517,599617344275978180,264
1712074809524,599617344283639173,751
1712074809532,599617344291300166,296
1712074809540,599617344298961159,16
1712074809547,599617344306622152,94
1712074809555,599617344314283145,-4
1712074809563,599617344321944138,-114
1712074809569,599617344329605131,-71
1712074809577,599617344337266124,-59
1712074809585,599617344344927117,-119
1712074809593,599617344352588110,-202
1712074809601,599617344360249103,-280
1712074809609,599617344367910096,-282
1712074809616,599617344375571089,-241
1712074809624,599617344383232082,-225
1712074809632,599617344390893075,-211
1712074809639,599617344398554068,-202
1712074809647,599617344406215061,-223
1712074809655,599617344413876054,-236
1712074809662,599617344421537047,-220
1712074809670,599617344429198040,-209
1712074809678,599617344436859033,-257
1712074809685,599617344444520026,-331
1712074809693,599617344452181019,-351
1712074809701,599617344459842012,-331
1712074809708,599617344467503005,-303
1712074809716,599617344475163998,-257
1712074809724,599617344482824991,-197
1712074809731,599617344490485984,-137
1712074809739,599617344498146977,-94
1712074809747,599617344505807970,-66
1712074809753,599617344513468963,-11
1712074809761,599617344521129956,73
1712074809769,599617344528790949,142
1712074809777,599617344536451942,186
1712074809785,599617344544112935,188
1712074809793,599617344551773928,133
1712074809800,599617344559434921,112
1712074809808,599617344567095914,163
1712074809816,599617344574756907,197
1712074809823,599617344582417900,204
1712074809831,599617344590078893,202
1712074809839,599617344597739886,163
1712074809846,599617344605410922,131
1712074809854,599617344613071776,158
1712074809862,599617344620732630,193
1712074809869,599617344628393484,202
1712074809877,599617344636054338,200
1712074809884,599617344643715192,140
1712074809892,599617344651376046,55
1712074809900,599617344659036900,59
1712074809907,599617344666697754,112
1712074809915,599617344674358608,121
1712074809923,599617344682019462,108
1712074809929,599617344689680316,75
1712074809937,599617344697341170,13
1712074809945,599617344705002024,0
1712074809953,599617344712662878,50
1712074809961,599617344720323732,89
1712074809969,599617344727984586,98
1712074809976,599617344735645440,105
1712074809984,599617344743306294,105
1712074809992,599617344750967148,112
1712074809999,599617344758628002,144
1712074810007,599617344766288856,174
1712074810015,599617344773949710,174
1712074810022,599617344781610564,158
1712074810030,599617344789271418,133
1712074810038,599617344796932272,89
1712074810045,599617344804593126,66
1712074810053,599617344812253980,101
