phoneTimestamp,sensorTimestamp,ecg
1711038297607,599616979730065818,2
1711038297614,599616979737725836,19
1711038297622,599616979745385854,66
1711038297630,599616979753045872,80
1711038297637,599616979760705890,90
1711038297645,599616979768365908,112
1711038297653,599616979776025926,115
1711038297660,599616979783685944,107
1711038297668,599616979791345962,107
1711038297676,599616979799005980,90
1711038297683,599616979806665998,71
1711038297691,599616979814326016,66
1711038297699,599616979821986034,46
1711038297705,599616979829646052,22
1711038297713,599616979837306070,22
1711038297721,599616979844966088,17
1711038297729,599616979852626106,-9
1711038297737,599616979860286124,-24
1711038297745,599616979867946142,-14
1711038297752,599616979875606160,-7
1711038297760,599616979883266178,-12
1711038297768,599616979890926196,-14
1711038297775,599616979898586214,-9
1711038297783,599616979906246232,9
1711038297791,599616979913906250,14
1711038297798,599616979921566268,-24
1711038297806,599616979929226286,-48
1711038297814,599616979936886304,-29
1711038297821,599616979944546322,-12
1711038297829,599616979952206340,-4
1711038297837,599616979959866358,17
1711038297844,599616979967526376,24
1711038297852,599616979975186394,7
1711038297860,599616979982846412,4
1711038297867,599616979990506430,19
1711038297875,599616979998166448,-4
1711038297883,599616980005826466,-51
1711038297889,599616980013486484,-41
1711038297897,599616980021146502,-19
1711038297905,599616980028806520,-31
1711038297913,599616980036466538,-26
1711038297921,599616980044126556,-2
1711038297929,599616980051786574,9
1711038297936,599616980059446592,-2
1711038297944,599616980067106610,-66
1711038297952,599616980074766628,-151
1711038297959,599616980082426646,-144
1711038297967,599616980090086664,-93
1711038297975,599616980097746682,-107
1711038297982,599616980105406700,-144
1711038297990,599616980113066718,-164
1711038297997,599616980120726736,-191
1711038298005,599616980128386754,-181
1711038298013,599616980136046772,-139
1711038298020,599616980143706790,-117
1711038298028,599616980151366808,-100
1711038298036,599616980159026826,-88
1711038298043,599616980166686844,-97
1711038298051,599616980174346862,-95
1711038298059,599616980182006880,-63
1711038298065,599616980189666898,-44
1711038298073,599616980197326916,-31
1711038298081,599616980204986934,-24
1711038298089,599616980212646952,-31
1711038298097,599616980220306970,-34
1711038298105,599616980227966988,-12
1711038298112,599616980235627006,-7
1711038298120,599616980243287024,-34
1711038298128,599616980250947042,-63
1711038298135,599616980258607060,-112
1711038298143,599616980266267078,-169
1711038298151,599616980273927096,-154
1711038298158,599616980281587114,-107
1711038298166,599616980289247132,-95
1711038298174,599616980296907150,-95
1711038298181,599616980304567168,-95
1711038298189,599616980312227186,-102
1711038298197,599616980319887204,-102
1711038298204,599616980327547222,-90
1711038298212,599616980335207240,-75
1711038298220,599616980342867258,-85
1711038298227,599616980350527276,-120
1711038298235,599616980358187294,-129
1711038298243,599616980365847312,-105
1711038298249,599616980373507330,-85
1711038298257,599616980381167348,-66
1711038298265,599616980388827366,34
1711038298273,599616980396487384,235
1711038298281,599616980404147402,396
1711038298289,599616980411807420,318
1711038298296,599616980419467438,-34
1711038298304,599616980427127456,-315
1711038298312,599616980434787474,-242
1711038298319,599616980442447492,-73
1711038298327,599616980450107510,-63
1711038298335,599616980457767528,-93
1711038298342,599616980465427546,-75
1711038298350,599616980473087564,-46
1711038298358,599616980480747582,-36
1711038298365,599616980488407600,-29
1711038298373,599616980496067618,-24
1711038298380,599616980503727636,-51
1711038298388,599616980511387654,-80
1711038298396,599616980519047672,-53
1711038298403,599616980526707690,-24
1711038298411,599616980534367708,-24
1711038298419,599616980542027726,-7
1711038298425,599616980549687744,14
1711038298433,599616980557327746,9
1711038298441,599616980564988042,17
1711038298449,599616980572648338,41
1711038298457,599616980580308634,46
1711038298465,599616980587968930,46
1711038298472,599616980595629226,24
1711038298480,599616980603289522,-48
1711038298488,599616980610949818,-95
1711038298495,599616980618610114,-51
1711038298503,599616980626270410,-7
1711038298511,599616980633930706,0
1711038298518,599616980641591002,26
1711038298526,599616980649251298,51
1711038298534,599616980656911594,46
1711038298541,599616980664571890,46
1711038298549,599616980672232186,44
1711038298557,599616980679892482,31
1711038298564,599616980687552778,29
1711038298572,599616980695213074,14
1711038298580,599616980702873370,-12
1711038298587,599616980710533666,-31
1711038298595,599616980718193962,-36
1711038298603,599616980725854258,-34
1711038298609,599616980733514554,-22
1711038298617,599616980741174850,-9
1711038298625,599616980748835146,-14
1711038298633,599616980756495442,-22
1711038298641,599616980764155738,-14
1711038298649,599616980771816034,-2
1711038298656,599616980779476330,4
1711038298664,599616980787136626,2
1711038298672,599616980794796922,-24
1711038298679,599616980802457218,-68
1711038298687,599616980810117514,-78
1711038298695,599616980817777810,-46
1711038298702,599616980825438106,-22
1711038298710,599616980833098402,-22
1711038298718,599616980840758698,-51
1711038298725,599616980848418994,-78
1711038298733,599616980856079290,-68
1711038298740,599616980863739586,-44
1711038298748,599616980871399882,-31
1711038298756,599616980879060178,-17
1711038298763,599616980886720474,0
1711038298771,599616980894380770,-4
1711038298779,599616980902041066,-17
1711038298785,599616980909701362,-9
1711038298793,599616980917361658,9
1711038298801,599616980925021954,19
1711038298809,599616980932682250,9
1711038298817,599616980940342546,-19
1711038298825,599616980948002842,-41
1711038298832,599616980955663138,-39
1711038298840,599616980963323434,-34
1711038298848,599616980970983730,-26
1711038298855,599616980978644026,-14
1711038298863,599616980986304322,-29
1711038298871,599616980993964618,-80
1711038298878,599616981001624914,-107
1711038298886,599616981009285210,-120
1711038298894,599616981016945506,-144
1711038298901,599616981024605802,-132
1711038298909,599616981032266098,-102
1711038298917,599616981039926394,-117
1711038298924,599616981047586690,-134
1711038298932,599616981055246986,-110
1711038298940,599616981062907282,-78
1711038298947,599616981070567578,-58
1711038298955,599616981078227874,-51
1711038298963,599616981085888170,-88
1711038298969,599616981093548466,-129
1711038298977,599616981101208762,-124
1711038298985,599616981108869058,-115
1711038298993,599616981116539412,-137
1711038299001,599616981124199569,-161
1711038299009,599616981131859726,-183
1711038299016,599616981139519883,-230
1711038299024,599616981147180040,-254
1711038299032,599616981154840197,-213
1711038299039,599616981162500354,-176
1711038299047,599616981170160511,-188
1711038299055,599616981177820668,-183
1711038299062,599616981185480825,-105
1711038299070,599616981193140982,75
1711038299078,599616981200801139,264
1711038299085,599616981208461296,210
1711038299093,599616981216121453,-173
1711038299101,599616981223781610,-472
1711038299108,599616981231441767,-374
1711038299116,599616981239101924,-195
1711038299124,599616981246762081,-171
1711038299131,599616981254422238,-137
1711038299139,599616981262082395,-80
1711038299145,599616981269742552,-85
1711038299153,599616981277402709,-85
1711038299161,599616981285062866,-58
1711038299169,599616981292723023,-48
1711038299177,599616981300383180,-34
1711038299185,599616981308043337,-17
1711038299192,599616981315703494,-26
1711038299200,599616981323363651,-31
1711038299208,599616981331023808,-29
1711038299215,599616981338683965,-31
1711038299223,599616981346344122,-17
1711038299231,599616981354004279,7
1711038299238,599616981361664436,12
1711038299246,599616981369324593,24
1711038299254,599616981376984750,34
1711038299261,599616981384644907,9
1711038299269,599616981392305064,0
1711038299277,599616981399965221,39
1711038299284,599616981407625378,66
1711038299292,599616981415285535,78
1711038299300,599616981422945692,107
1711038299307,599616981430605849,122
1711038299315,599616981438266006,117
1711038299323,599616981445926163,124
1711038299329,599616981453586320,129
1711038299337,599616981461246477,129
1711038299345,599616981468906634,122
1711038299353,599616981476566791,100
1711038299361,599616981484226948,63
1711038299369,599616981491887105,26
1711038299376,599616981499547262,-7
1711038299384,599616981507207419,-48
1711038299392,599616981514867576,-93
1711038299399,599616981522527733,-107
1711038299407,599616981530187890,-122
1711038299415,599616981537848047,-154
1711038299422,599616981545508204,-142
1711038299430,599616981553168361,-112
1711038299438,599616981560828518,-97
1711038299445,599616981568488675,-80
1711038299453,599616981576148832,-78
1711038299461,599616981583808989,-102
1711038299468,599616981591469146,-107
1711038299476,599616981599129303,-75
1711038299484,599616981606789460,-51
1711038299491,599616981614449617,-39
1711038299499,599616981622109774,-24
1711038299507,599616981629769931,-31
1711038299513,599616981637430088,-39
1711038299521,599616981645090245,-19
1711038299529,599616981652750402,4
1711038299537,599616981660410559,12
1711038299545,599616981668070716,4
1711038299552,599616981675740908,-39
1711038299560,599616981683400926,-75
1711038299568,599616981691060944,-51
1711038299575,599616981698720962,-22
1711038299583,599616981706380980,-17
1711038299591,599616981714040998,-2
1711038299598,599616981721701016,-4
1711038299606,599616981729361034,-26
1711038299614,599616981737021052,-19
1711038299621,599616981744681070,7
1711038299629,599616981752341088,14
1711038299637,599616981760001106,17
1711038299644,599616981767661124,4
1711038299652,599616981775321142,-46
1711038299660,599616981782981160,-73
1711038299667,599616981790641178,-31
1711038299675,599616981798301196,-7
1711038299683,599616981805961214,-9
1711038299689,599616981813621232,0
1711038299697,599616981821281250,-22
1711038299705,599616981828941268,-71
1711038299713,599616981836601286,-68
1711038299721,599616981844261304,-46
1711038299729,599616981851921322,-56
1711038299736,599616981859581340,-61
1711038299744,599616981867241358,-80
1711038299752,599616981874901376,-117
1711038299759,599616981882561394,-105
1711038299767,599616981890221412,-66
1711038299775,599616981897881430,-48
1711038299782,599616981905541448,-48
1711038299790,599616981913201466,-56
1711038299798,599616981920861484,-71
1711038299805,599616981928521502,-71
1711038299813,599616981936181520,-51
1711038299821,599616981943841538,-36
1711038299828,599616981951501556,-31
1711038299836,599616981959161574,-29
1711038299844,599616981966821592,-34
1711038299851,599616981974481610,-36
1711038299859,599616981982141628,-24
1711038299867,599616981989801646,41
1711038299873,599616981997461664,210
1711038299881,599616982005121682,360
1711038299889,599616982012781700,254
1711038299897,599616982020441718,-144
1711038299905,599616982028101736,-467
1711038299913,599616982035761754,-416
1711038299920,599616982043421772,-240
1711038299928,599616982051081790,-208
1711038299935,599616982058741808,-191
1711038299943,599616982066401826,-151
1711038299951,599616982074061844,-166
1711038299958,599616982081721862,-173
1711038299966,599616982089381880,-134
1711038299974,599616982097041898,-122
1711038299981,599616982104701916,-127
1711038299989,599616982112361934,-144
1711038299997,599616982120021952,-181
1711038300004,599616982127681970,-171
1711038300012,599616982135341988,-134
1711038300020,599616982143002006,-124
1711038300027,599616982150662024,-112
1711038300035,599616982158322042,-88
1711038300043,599616982165982060,-80
1711038300049,599616982173642078,-63
1711038300057,599616982181302096,-36
1711038300065,599616982188962114,-24
1711038300073,599616982196622132,-4
1711038300081,599616982204282150,4
1711038300089,599616982211942168,-17
1711038300096,599616982219602186,-24
1711038300104,599616982227262204,7
1711038300112,599616982234922222,36
1711038300119,599616982242582240,46
