phoneTimestamp,sensorTimestamp,ecg
1712048925149,599616296736515830,-1113
1712048925157,599616296744179471,-1064
1712048925164,599616296751843112,-1035
1712048925172,599616296759506753,-1021
1712048925180,599616296767170394,-1033
1712048925187,599616296774834035,-1080
1712048925195,599616296782497676,-1087
1712048925203,599616296790161317,-1042
1712048925209,599616296797824958,-1035
1712048925217,599616296805488599,-1057
1712048925225,599616296813152240,-1047
1712048925233,599616296820815881,-1066
1712048925241,599616296828479522,-1101
1712048925249,599616296836143163,-1028
1712048925256,599616296843806804,-918
1712048925264,599616296851470445,-888
1712048925272,599616296859134086,-876
1712048925279,599616296866797727,-843
1712048925287,599616296874461368,-799
1712048925295,599616296882125009,-691
1712048925302,599616296889788650,-642
1712048925310,599616296897452291,-869
1712048925318,599616296905115932,-1223
1712048925325,599616296912779573,-1221
1712048925333,599616296920443214,-862
1712048925341,599616296928106855,-684
1712048925348,599616296935770496,-764
1712048925356,599616296943434137,-773
1712048925364,599616296951097778,-719
1712048925371,599616296958761419,-735
1712048925379,599616296966425060,-768
1712048925387,599616296974088701,-764
1712048925393,599616296981752342,-728
1712048925401,599616296989415983,-675
1712048925409,599616296997079624,-651
1712048925417,599616297004743265,-682
1712048925425,599616297012406906,-714
1712048925433,599616297020070547,-705
1712048925440,599616297027734188,-691
1712048925448,599616297035397829,-691
1712048925456,599616297043061470,-677
1712048925463,599616297050725111,-653
1712048925471,599616297058388752,-630
1712048925479,599616297066052393,-585
1712048925486,599616297073716034,-532
1712048925494,599616297081379675,-501
1712048925502,599616297089043316,-475
1712048925509,599616297096706957,-440
1712048925517,599616297104370598,-414
1712048925525,599616297112034239,-398
1712048925532,599616297119697880,-400
1712048925540,599616297127361521,-389
1712048925548,599616297135025162,-367
1712048925555,599616297142688803,-389
1712048925563,599616297150352444,-428
1712048925571,599616297158016085,-450
1712048925577,599616297165679726,-475
1712048925585,599616297173343367,-494
1712048925593,599616297181007008,-489
1712048925601,599616297188670649,-489
1712048925609,599616297196334290,-480
1712048925616,599616297203997931,-457
1712048925624,599616297211661572,-442
1712048925632,599616297219325213,-421
1712048925639,599616297226988854,-405
1712048925647,599616297234652506,-417
1712048925655,599616297242316147,-428
1712048925662,599616297249979788,-431
1712048925670,599616297257643429,-457
1712048925678,599616297265307070,-471
1712048925685,599616297272970711,-461
1712048925693,599616297280634352,-475
1712048925701,599616297288297993,-485
1712048925708,599616297295961634,-454
1712048925716,599616297303625275,-450
1712048925724,599616297311288916,-499
1712048925731,599616297318952557,-515
1712048925739,599616297326616198,-459
1712048925747,599616297334279839,-419
1712048925753,599616297341943480,-424
1712048925761,599616297349607121,-424
1712048925769,599616297357270762,-424
1712048925777,599616297364934403,-414
1712048925785,599616297372598044,-396
1712048925793,599616297380261685,-384
1712048925800,599616297387925326,-370
1712048925808,599616297395588967,-360
1712048925816,599616297403252608,-375
1712048925823,599616297410916249,-400
1712048925831,599616297418579890,-405
1712048925839,599616297426243531,-384
1712048925846,599616297433907172,-372
1712048925854,599616297441570813,-367
1712048925862,599616297449234454,-360
1712048925869,599616297456898095,-365
1712048925877,599616297464561736,-377
1712048925885,599616297472225377,-367
1712048925892,599616297479889018,-351
1712048925900,599616297487552659,-344
1712048925908,599616297495216300,-323
1712048925915,599616297502879941,-253
1712048925923,599616297510543582,-145
1712048925931,599616297518207223,-164
1712048925937,599616297525870864,-445
1712048925945,599616297533534505,-691
1712048925953,599616297541198146,-522
1712048925961,599616297548861787,-213
1712048925969,599616297556525428,-189
1712048925977,599616297564189069,-269
1712048925984,599616297571852710,-225
1712048925992,599616297579516351,-168
1712048926000,599616297587179992,-166
1712048926007,599616297594843633,-166
1712048926015,599616297602507274,-182
1712048926023,599616297610170915,-213
1712048926030,599616297617834556,-217
1712048926038,599616297625498197,-225
1712048926046,599616297633161838,-276
1712048926053,599616297640825479,-332
1712048926061,599616297648489120,-344
1712048926069,599616297656152761,-325
1712048926076,599616297663816402,-281
1712048926084,599616297671480043,-227
1712048926092,599616297679143684,-194
1712048926099,599616297686807325,-182
1712048926107,599616297694470966,-171
1712048926115,599616297702134607,-161
1712048926121,599616297709798248,-133
1712048926129,599616297717461889,-70
1712048926137,599616297725125530,-25
1712048926145,599616297732789171,-16
1712048926153,599616297740452812,9
1712048926161,599616297748116453,44
1712048926168,599616297755780094,56
1712048926176,599616297763443735,30
1712048926184,599616297771107376,-18
1712048926191,599616297778771017,-72
1712048926199,599616297786434658,-140
1712048926207,599616297794083260,-196
1712048926214,599616297801747110,-220
1712048926222,599616297809410960,-208
1712048926230,599616297817074810,-185
1712048926237,599616297824738660,-171
1712048926245,599616297832402510,-152
1712048926253,599616297840066360,-124
1712048926260,599616297847730210,-128
1712048926268,599616297855394060,-161
1712048926276,599616297863057910,-161
1712048926283,599616297870721760,-154
1712048926291,599616297878385610,-173
1712048926299,599616297886049460,-175
1712048926305,599616297893713310,-164
1712048926313,599616297901377160,-182
1712048926321,599616297909041010,-206
1712048926329,599616297916704860,-194
1712048926337,599616297924368710,-189
1712048926345,599616297932032560,-206
1712048926352,599616297939696410,-215
1712048926360,599616297947360260,-203
1712048926368,599616297955024110,-187
1712048926375,599616297962687960,-182
1712048926383,599616297970351810,-199
1712048926391,599616297978015660,-201
1712048926398,599616297985679510,-199
1712048926406,599616297993343360,-210
1712048926413,599616298001007210,-208
1712048926421,599616298008671060,-187
1712048926429,599616298016334910,-187
1712048926436,599616298023998760,-199
1712048926444,599616298031662610,-206
1712048926452,599616298039326460,-215
1712048926459,599616298046990310,-215
1712048926467,599616298054654160,-192
1712048926475,599616298062318010,-173
1712048926481,599616298069981860,-166
1712048926489,599616298077645710,-154
1712048926497,599616298085309560,-150
1712048926505,599616298092973410,-150
1712048926513,599616298100637260,-140
1712048926521,599616298108301110,-138
1712048926528,599616298115964960,-128
1712048926536,599616298123628810,-98
1712048926544,599616298131292660,-44
1712048926551,599616298138956510,35
1712048926559,599616298146620360,7
1712048926567,599616298154284210,-295
1712048926574,599616298161948060,-585
1712048926582,599616298169611910,-445
1712048926590,599616298177275760,-114
1712048926597,599616298184939610,-53
1712048926605,599616298192603460,-107
1712048926613,599616298200267310,-14
1712048926620,599616298207931160,91
1712048926628,599616298215595010,91
1712048926636,599616298223258860,65
1712048926643,599616298230922710,32
1712048926651,599616298238586560,-11
1712048926659,599616298246250410,-9
1712048926665,599616298253914260,-11
1712048926673,599616298261578110,-75
1712048926681,599616298269241960,-119
1712048926689,599616298276905810,-82
1712048926697,599616298284569660,-25
1712048926705,599616298292233510,-4
1712048926712,599616298299897360,16
1712048926720,599616298307561210,42
1712048926728,599616298315225060,51
1712048926735,599616298322888910,72
1712048926743,599616298330552760,98
1712048926751,599616298338216610,105
1712048926758,599616298345880460,114
1712048926766,599616298353544322,147
1712048926774,599616298361208172,180
1712048926781,599616298368872022,194
1712048926789,599616298376535872,185
1712048926797,599616298384199722,140
1712048926804,599616298391863572,84
1712048926812,599616298399527422,42
1712048926820,599616298407191272,9
1712048926827,599616298414855122,-21
1712048926835,599616298422518972,-53
1712048926843,599616298430182822,-77
1712048926849,599616298437846672,-79
1712048926857,599616298445510522,-58
1712048926865,599616298453174372,-37
1712048926873,599616298460838222,-11
1712048926881,599616298468502072,7
1712048926889,599616298476165922,-25
1712048926896,599616298483829772,-117
1712048926904,599616298491493622,-147
1712048926912,599616298499157472,-96
1712048926919,599616298506821322,-91
1712048926927,599616298514485172,-112
1712048926935,599616298522149022,-103
1712048926942,599616298529812872,-124
1712048926950,599616298537476722,-147
1712048926958,599616298545140572,-121
1712048926965,599616298552804422,-110
1712048926973,599616298560468272,-135
1712048926981,599616298568132122,-157
1712048926988,599616298575795972,-175
1712048926996,599616298583459822,-201
1712048927004,599616298591123672,-227
1712048927011,599616298598787522,-260
1712048927019,599616298606451372,-304
1712048927027,599616298614115222,-346
1712048927033,599616298621779072,-379
1712048927041,599616298629442922,-405
1712048927049,599616298637106772,-435
1712048927057,599616298644770622,-464
1712048927065,599616298652434472,-471
1712048927073,599616298660098322,-482
1712048927080,599616298667762172,-496
1712048927088,599616298675426022,-499
1712048927096,599616298683089872,-499
1712048927103,599616298690753722,-506
1712048927111,599616298698417572,-508
1712048927119,599616298706081422,-513
1712048927126,599616298713745272,-517
1712048927134,599616298721409122,-517
1712048927142,599616298729072972,-506
1712048927149,599616298736736822,-471
1712048927157,599616298744400672,-447
1712048927165,599616298752064522,-459
1712048927172,599616298759728372,-445
1712048927180,599616298767392222,-360
1712048927188,599616298775056072,-321
1712048927195,599616298782719922,-513
1712048927203,599616298790383772,-890
1712048927211,599616298798047622,-984
1712048927217,599616298805711472,-644
1712048927225,599616298813375322,-414
1712048927233,599616298821039172,-508
1712048927241,599616298828703022,-571
1712048927249,599616298836366872,-532
1712048927257,599616298844030722,-529
1712048927264,599616298851694572,-543
1712048927272,599616298859358422,-534
1712048927280,599616298867022272,-536
1712048927287,599616298874686122,-532
1712048927295,599616298882349972,-501
1712048927303,599616298890013822,-527
1712048927310,599616298897677672,-597
1712048927318,599616298905341522,-614
1712048927326,599616298913035480,-604
1712048927333,599616298920698912,-623
1712048927341,599616298928362344,-625
1712048927349,599616298936025776,-604
1712048927356,599616298943689208,-576
1712048927364,599616298951352640,-525
1712048927372,599616298959016072,-485
1712048927379,599616298966679504,-492
1712048927387,599616298974342936,-499
1712048927393,599616298982006368,-473
1712048927401,599616298989669800,-445
1712048927409,599616298997333232,-431
1712048927417,599616299004996664,-431
1712048927425,599616299012660096,-454
1712048927433,599616299020323528,-496
1712048927440,599616299027986960,-543
1712048927448,599616299035650392,-590
1712048927456,599616299043313824,-623
1712048927463,599616299050977256,-646
1712048927471,599616299058640688,-689
1712048927479,599616299066304120,-740
1712048927486,599616299073967552,-742
1712048927494,599616299081630984,-703
1712048927502,599616299089294416,-677
1712048927509,599616299096957848,-667
1712048927517,599616299104621280,-670
1712048927525,599616299112284712,-691
1712048927532,599616299119948144,-721
1712048927540,599616299127611576,-764
1712048927548,599616299135275008,-822
