phoneTimestamp,sensorTimestamp,ecg
1711622315343,599616053007999914,345
1711622315351,599616053015667038,625
1711622315358,599616053023334162,324
1711622315366,599616053031001286,-489
1711622315374,599616053038668410,-787
1711622315381,599616053046335534,-376
1711622315389,599616053054002658,-230
1711622315397,599616053061669782,-338
1711622315404,599616053069336906,-228
1711622315412,599616053077004030,-152
1711622315420,599616053084671154,-195
1711622315427,599616053092338278,-148
1711622315435,599616053100005402,-98
1711622315443,599616053107672526,-136
1711622315449,599616053115339650,-136
1711622315457,599616053123006774,-98
1711622315465,599616053130673898,-96
1711622315473,599616053138341022,-65
1711622315481,599616053146008146,25
1711622315489,599616053153675270,101
1711622315496,599616053161342394,157
1711622315504,599616053169009518,197
1711622315512,599616053176676642,202
1711622315519,599616053184343766,218
1711622315527,599616053192010890,268
1711622315535,599616053199678014,312
1711622315542,599616053207345138,343
1711622315550,599616053215012262,315
1711622315558,599616053222679386,195
1711622315565,599616053230346510,112
1711622315573,599616053238013634,134
1711622315581,599616053245680758,148
1711622315588,599616053253347882,141
1711622315596,599616053261015006,138
1711622315604,599616053268682130,101
1711622315611,599616053276349254,70
1711622315619,599616053284016378,98
1711622315627,599616053291683502,143
1711622315633,599616053299350626,176
1711622315641,599616053307017750,199
1711622315649,599616053314684874,183
1711622315657,599616053322351998,150
1711622315665,599616053330019122,141
1711622315673,599616053337686246,110
1711622315680,599616053345353370,56
1711622315688,599616053353020494,-9
1711622315696,599616053360687618,-87
1711622315703,599616053368354742,-134
1711622315711,599616053376021866,-141
1711622315719,599616053383688990,-195
1711622315726,599616053391356114,-296
1711622315734,599616053399023238,-312
1711622315742,599616053406690362,-317
1711622315749,599616053414357486,-446
1711622315757,599616053422024610,-547
1711622315765,599616053429691734,-531
1711622315772,599616053437358858,-538
1711622315780,599616053445025982,-562
1711622315788,599616053452693106,-545
1711622315795,599616053460360230,-543
1711622315803,599616053468027354,-547
1711622315811,599616053475694478,-500
1711622315817,599616053483356630,-435
1711622315825,599616053491023824,-399
1711622315833,599616053498691018,-383
1711622315841,599616053506358212,-362
1711622315849,599616053514025406,-333
1711622315857,599616053521692600,-289
1711622315864,599616053529359794,-228
1711622315872,599616053537026988,-202
1711622315880,599616053544694182,-235
1711622315887,599616053552361376,-289
1711622315895,599616053560028570,-404
1711622315903,599616053567695764,-524
1711622315910,599616053575362958,-491
1711622315918,599616053583030152,-411
1711622315926,599616053590697346,-442
1711622315933,599616053598364540,-496
1711622315941,599616053606031734,-484
1711622315949,599616053613698928,-451
1711622315956,599616053621366122,-406
1711622315964,599616053629033316,-348
1711622315972,599616053636700510,-298
1711622315979,599616053644367704,-164
1711622315987,599616053652034898,169
1711622315995,599616053659702092,559
1711622316001,599616053667369286,672
1711622316009,599616053675036480,235
1711622316017,599616053682703674,-345
1711622316025,599616053690370868,-284
1711622316033,599616053698038062,47
1711622316041,599616053705705256,-11
1711622316049,599616053713372450,-94
1711622316056,599616053721039644,7
1711622316064,599616053728706838,11
1711622316072,599616053736374032,-4
1711622316079,599616053744041226,68
1711622316087,599616053751708420,68
1711622316095,599616053759375614,-28
1711622316102,599616053767042808,-49
1711622316110,599616053774710002,0
1711622316118,599616053782377196,32
1711622316125,599616053790044390,84
1711622316133,599616053797711584,127
1711622316141,599616053805378778,72
1711622316148,599616053813045972,14
1711622316156,599616053820713166,56
1711622316164,599616053828380360,127
1711622316171,599616053836047554,150
1711622316179,599616053843714748,124
1711622316187,599616053851381942,77
1711622316193,599616053859049136,58
1711622316201,599616053866716330,58
1711622316209,599616053874383524,56
1711622316217,599616053882050718,25
1711622316225,599616053889717912,-96
1711622316233,599616053897385106,-286
1711622316240,599616053905052300,-428
1711622316248,599616053912719494,-465
1711622316256,599616053920386688,-428
1711622316263,599616053928053882,-373
1711622316271,599616053935721076,-312
1711622316279,599616053943388270,-256
1711622316286,599616053951055464,-244
1711622316294,599616053958722658,-256
1711622316302,599616053966389852,-216
1711622316309,599616053974057046,-141
1711622316317,599616053981724240,-72
1711622316325,599616053989391434,-14
1711622316332,599616053997058628,0
1711622316340,599616054004725822,-54
1711622316348,599616054012393016,-108
1711622316355,599616054020060210,-87
1711622316363,599616054027727404,-54
1711622316371,599616054035394598,-39
1711622316377,599616054043071844,-37
1711622316385,599616054050738899,-68
1711622316393,599616054058405954,-84
1711622316401,599616054066073009,-39
1711622316409,599616054073740064,-7
1711622316417,599616054081407119,-42
1711622316424,599616054089074174,-178
1711622316432,599616054096741229,-373
1711622316440,599616054104408284,-486
1711622316447,599616054112075339,-489
1711622316455,599616054119742394,-472
1711622316463,599616054127409449,-449
1711622316470,599616054135076504,-428
1711622316478,599616054142743559,-493
1711622316486,599616054150410614,-590
1711622316493,599616054158077669,-569
1711622316501,599616054165744724,-491
1711622316509,599616054173411779,-444
1711622316516,599616054181078834,-395
1711622316524,599616054188745889,-399
1711622316532,599616054196412944,-484
1711622316539,599616054204079999,-517
1711622316547,599616054211747054,-449
1711622316555,599616054219414109,-390
1711622316561,599616054227081164,-366
1711622316569,599616054234748219,-352
1711622316577,599616054242415274,-348
1711622316585,599616054250082329,-345
1711622316593,599616054257749384,-317
1711622316601,599616054265416439,-261
1711622316608,599616054273083494,-209
1711622316616,599616054280750549,-192
1711622316624,599616054288417604,-239
1711622316631,599616054296084659,-324
1711622316639,599616054303751714,-315
1711622316647,599616054311418769,-110
1711622316654,599616054319085824,249
1711622316662,599616054326752879,576
1711622316670,599616054334419934,524
1711622316677,599616054342086989,-82
1711622316685,599616054349754044,-571
1711622316693,599616054357421099,-355
1711622316700,599616054365088154,-94
1711622316708,599616054372755209,-192
1711622316716,599616054380422264,-199
1711622316723,599616054388089319,-155
1711622316731,599616054395756374,-258
1711622316739,599616054403423429,-254
1711622316745,599616054411090484,-145
1711622316753,599616054418757539,-124
1711622316761,599616054426424594,-124
1711622316769,599616054434091649,-129
1711622316777,599616054441758704,-197
1711622316785,599616054449425759,-199
1711622316792,599616054457092814,-110
1711622316800,599616054464759869,-65
1711622316808,599616054472426924,-28
1711622316815,599616054480093979,54
1711622316823,599616054487761034,110
1711622316831,599616054495428089,141
1711622316838,599616054503095144,202
1711622316846,599616054510762199,246
1711622316854,599616054518429254,265
1711622316861,599616054526096309,301
1711622316869,599616054533763364,312
1711622316877,599616054541430419,289
1711622316884,599616054549097474,272
1711622316892,599616054556764529,254
1711622316900,599616054564431584,230
1711622316907,599616054572098639,223
1711622316915,599616054579765694,195
1711622316923,599616054587432749,131
1711622316929,599616054595099804,105
1711622316937,599616054602776956,108
1711622316945,599616054610443871,91
1711622316953,599616054618110786,98
1711622316961,599616054625777701,117
1711622316969,599616054633444616,37
1711622316976,599616054641111531,-68
1711622316984,599616054648778446,-70
1711622316992,599616054656445361,-21
1711622316999,599616054664112276,16
1711622317007,599616054671779191,35
1711622317015,599616054679446106,-47
1711622317022,599616054687113021,-192
1711622317030,599616054694779936,-225
1711622317038,599616054702446851,-164
1711622317045,599616054710113766,-131
1711622317053,599616054717780681,-105
1711622317061,599616054725447596,-72
1711622317068,599616054733114511,-77
1711622317076,599616054740781426,-101
1711622317084,599616054748448341,-87
1711622317091,599616054756115256,-82
1711622317099,599616054763782171,-115
1711622317107,599616054771449086,-143
1711622317113,599616054779116001,-199
1711622317121,599616054786782916,-293
1711622317129,599616054794449831,-324
1711622317137,599616054802116746,-279
1711622317145,599616054809783661,-246
1711622317153,599616054817450576,-237
1711622317160,599616054825117491,-268
1711622317168,599616054832784406,-333
1711622317176,599616054840451321,-336
1711622317183,599616054848118236,-268
1711622317191,599616054855785151,-221
1711622317199,599616054863452066,-192
1711622317206,599616054871118981,-195
1711622317214,599616054878785896,-289
1711622317222,599616054886452811,-411
1711622317229,599616054894119726,-470
1711622317237,599616054901786641,-460
1711622317245,599616054909453556,-409
1711622317252,599616054917120471,-381
1711622317260,599616054924787386,-399
1711622317268,599616054932454301,-395
1711622317275,599616054940121216,-326
1711622317283,599616054947788131,-251
1711622317291,599616054955455046,-195
1711622317297,599616054963121961,-171
1711622317305,599616054970788876,-237
1711622317313,599616054978455791,-336
1711622317321,599616054986122706,-317
1711622317329,599616054993789621,-230
1711622317337,599616055001456536,-171
1711622317344,599616055009123451,-25
1711622317352,599616055016790366,284
1711622317360,599616055024457281,606
1711622317367,599616055032124196,649
1711622317375,599616055039791111,204
1711622317383,599616055047458026,-272
1711622317390,599616055055124941,-152
1711622317398,599616055062791856,98
1711622317406,599616055070458771,-23
1711622317413,599616055078125686,-115
1711622317421,599616055085792601,-14
1711622317429,599616055093459516,37
1711622317436,599616055101126431,51
1711622317444,599616055108793346,91
1711622317452,599616055116460261,105
1711622317459,599616055124127176,103
1711622317467,599616055131794091,141
1711622317475,599616055139461006,190
1711622317481,599616055147127921,204
1711622317489,599616055154794836,204
1711622317497,599616055162441730,202
1711622317505,599616055170108924,136
1711622317513,599616055177776118,72
1711622317521,599616055185443312,124
1711622317528,599616055193110506,206
1711622317536,599616055200777700,221
1711622317544,599616055208444894,228
1711622317551,599616055216112088,197
1711622317559,599616055223779282,105
1711622317567,599616055231446476,82
1711622317574,599616055239113670,124
1711622317582,599616055246780864,108
1711622317590,599616055254448058,75
1711622317597,599616055262115252,35
1711622317605,599616055269782446,-70
1711622317613,599616055277449640,-141
1711622317620,599616055285116834,-115
1711622317628,599616055292784028,-94
1711622317636,599616055300451222,-82
1711622317643,599616055308118416,-32
1711622317651,599616055315785610,-23
1711622317659,599616055323452804,-82
1711622317665,599616055331119998,-112
1711622317673,599616055338787192,-84
1711622317681,599616055346454386,-54
1711622317689,599616055354121580,-37
1711622317697,599616055361788774,-115
1711622317705,599616055369455968,-254
1711622317712,599616055377123162,-277
1711622317720,599616055384790356,-237
1711622317728,599616055392457550,-291
1711622317735,599616055400124744,-390
1711622317743,599616055407791938,-428
