x,y,z,timestamp
-58,-20,-17,1710986815531250
-58,-20,-17,1710986815562500
-58,-20,-17,1710986815593750
-58,-20,-17,1710986815625000
-58,-20,-17,1710986815656250
-58,-20,-17,1710986815687500
-58,-20,-17,1710986815718750
-58,-20,-17,1710986815750000
-58,-20,-17,1710986815781250
-58,-20,-17,1710986815812500
-58,-20,-17,1710986815843750
-58,-20,-17,1710986815875000
-58,-20,-17,1710986815906250
-58,-20,-17,1710986815937500
-58,-20,-17,1710986815968750
-58,-20,-17,1710986816000000
-58,-20,-17,1710986816031250
-58,-20,-17,1710986816062500
-58,-20,-17,1710986816093750
-58,-20,-17,1710986816125000
-58,-20,-17,1710986816156250
-58,-20,-17,1710986816187500
-58,-20,-17,1710986816218750
-58,-20,-17,1710986816250000
-58,-20,-17,1710986816281250
-58,-20,-17,1710986816312500
-58,-20,-17,1710986816343750
-58,-20,-17,1710986816375000
-58,-20,-17,1710986816406250
-58,-20,-17,1710986816437500
-58,-20,-17,1710986816468750
-58,-20,-17,1710986816500000
-58,-20,-17,1710986816531250
-58,-20,-17,1710986816562500
-58,-20,-17,1710986816593750
-58,-20,-17,1710986816625000
-58,-20,-17,1710986816656250
-58,-20,-17,1710986816687500
-58,-20,-17,1710986816718750
-58,-20,-17,1710986816750000
-58,-20,-17,1710986816781250
-58,-20,-17,1710986816812500
-58,-20,-17,1710986816843750
-58,-20,-17,1710986816875000
-58,-20,-17,1710986816906250
-58,-20,-17,1710986816937500
-58,-20,-17,1710986816968750
-58,-20,-17,1710986817000000
-58,-20,-17,1710986817031250
-58,-20,-17,1710986817062500
-58,-20,-17,1710986817093750
-58,-20,-17,1710986817125000
-58,-20,-17,1710986817156250
-58,-20,-17,1710986817187500
-58,-20,-17,1710986817218750
-58,-21,-17,1710986817250000
-58,-20,-17,1710986817281250
-58,-21,-17,1710986817312500
-58,-20,-17,1710986817343750
-58,-20,-17,1710986817375000
-58,-20,-17,1710986817406250
-58,-20,-17,1710986817437500
-58,-20,-17,1710986817468750
-58,-20,-17,1710986817500000
-58,-20,-17,1710986817531250
-58,-20,-17,1710986817562500
-58,-21,-17,1710986817593750
-58,-21,-17,1710986817625000
-57,-21,-17,1710986817656250
-58,-20,-17,1710986817687500
-58,-21,-17,1710986817718750
-58,-21,-17,1710986817750000
-58,-20,-17,1710986817781250
-58,-21,-17,1710986817812500
-58,-21,-17,1710986817843750
-58,-20,-17,1710986817875000
-58,-20,-17,1710986817906250
-58,-21,-17,1710986817937500
-58,-21,-17,1710986817968750
-58,-20,-17,1710986818000000
-58,-20,-17,1710986818031250
-58,-20,-17,1710986818062500
-58,-20,-17,1710986818093750
-58,-20,-17,1710986818125000
-58,-20,-17,1710986818156250
-58,-20,-17,1710986818187500
-58,-20,-17,1710986818218750
-58,-20,-17,1710986818250000
-58,-20,-17,1710986818281250
-58,-20,-17,1710986818312500
-58,-20,-17,1710986818343750
-58,-20,-17,1710986818375000
-58,-20,-17,1710986818406250
-58,-20,-17,1710986818437500
-58,-20,-17,1710986818468750
-58,-20,-17,1710986818500000
-58,-20,-17,1710986818531250
-58,-21,-17,1710986818562500
-58,-20,-17,1710986818593750
-58,-20,-17,1710986818625000
-58,-20,-17,1710986818656250
-58,-20,-17,1710986818687500
-58,-20,-17,1710986818718750
-58,-20,-17,1710986818750000
-58,-20,-17,1710986818781250
-58,-20,-17,1710986818812500
-58,-20,-17,1710986818843750
-58,-20,-17,1710986818875000
-58,-21,-17,1710986818906250
-58,-20,-17,1710986818937500
-58,-20,-17,1710986818968750
-58,-20,-17,1710986819000000
-58,-20,-17,1710986819031250
-58,-20,-17,1710986819062500
-58,-20,-17,1710986819093750
-58,-20,-17,1710986819125000
-58,-20,-17,1710986819156250
-58,-20,-17,1710986819187500
-58,-20,-17,1710986819218750
-58,-20,-17,1710986819250000
-58,-20,-17,1710986819281250
-58,-20,-17,1710986819312500
-58,-20,-17,1710986819343750
-58,-21,-17,1710986819375000
-58,-20,-17,1710986819406250
-58,-20,-17,1710986819437500
-58,-20,-17,1710986819468750
-58,-20,-17,1710986819500000
-58,-20,-17,1710986819531250
-58,-20,-17,1710986819562500
-58,-20,-17,1710986819593750
-58,-20,-17,1710986819625000
-58,-20,-17,1710986819656250
-58,-20,-17,1710986819687500
-58,-20,-17,1710986819718750
-58,-20,-17,1710986819750000
-58,-20,-17,1710986819781250
-58,-20,-17,1710986819812500
-58,-20,-17,1710986819843750
-58,-20,-17,1710986819875000
-58,-20,-17,1710986819906250
-58,-20,-17,1710986819937500
-58,-20,-17,1710986819968750
-58,-20,-17,1710986820000000
-58,-20,-17,1710986820031250
-58,-20,-17,1710986820062500
-58,-20,-17,1710986820093750
-58,-20,-17,1710986820125000
-58,-20,-17,1710986820156250
-58,-21,-17,1710986820187500
-58,-20,-17,1710986820218750
-58,-20,-17,1710986820250000
-58,-20,-17,1710986820281250
-58,-20,-17,1710986820312500
-58,-20,-16,1710986820343750
-57,-20,-15,1710986820375000
-58,-20,-19,1710986820406250
-57,-20,-19,1710986820437500
-56,-21,-16,1710986820468750
-58,-20,-21,1710986820500000
-56,-20,-17,1710986820531250
-59,-20,-24,1710986820562500
-58,-20,-24,1710986820593750
-56,-20,-22,1710986820625000
-55,-20,-24,1710986820656250
-56,-20,-25,1710986820687500
-57,-20,-25,1710986820718750
-56,-20,-26,1710986820750000
-56,-20,-25,1710986820781250
-57,-20,-23,1710986820812500
-57,-20,-21,1710986820843750
-56,-20,-17,1710986820875000
-57,-20,-18,1710986820906250
-57,-20,-19,1710986820937500
-57,-20,-19,1710986820968750
-57,-20,-18,1710986821000000
-57,-20,-18,1710986821031250
-57,-20,-18,1710986821062500
-57,-20,-18,1710986821093750
-57,-20,-18,1710986821125000
-58,-20,-18,1710986821156250
-57,-20,-18,1710986821187500
-57,-20,-18,1710986821218750
-57,-20,-18,1710986821250000
-57,-20,-18,1710986821281250
-58,-20,-18,1710986821312500
-57,-20,-18,1710986821343750
-58,-20,-18,1710986821375000
-58,-20,-18,1710986821406250
-58,-20,-18,1710986821437500
-58,-20,-18,1710986821468750
-57,-20,-18,1710986821500000
-58,-20,-20,1710986821531250
-57,-20,-16,1710986821562500
-58,-20,-19,1710986821593750
-57,-20,-17,1710986821625000
-57,-20,-18,1710986821656250
-58,-20,-18,1710986821687500
-58,-20,-18,1710986821718750
-57,-20,-18,1710986821750000
-57,-20,-18,1710986821781250
-57,-20,-18,1710986821812500
-58,-20,-18,1710986821843750
-58,-20,-18,1710986821875000
-57,-20,-18,1710986821906250
-58,-20,-18,1710986821937500
-58,-20,-18,1710986821968750
-58,-20,-18,1710986822000000
-57,-20,-18,1710986822031250
-58,-20,-18,1710986822062500
-58,-20,-18,1710986822093750
-57,-20,-18,1710986822125000
-58,-20,-18,1710986822156250
-58,-20,-18,1710986822187500
-58,-20,-18,1710986822218750
-58,-20,-17,1710986822250000
-58,-20,-18,1710986822281250
-58,-20,-18,1710986822312500
-58,-20,-18,1710986822343750
-58,-20,-18,1710986822375000
-58,-20,-18,1710986822406250
-58,-20,-18,1710986822437500
-58,-20,-18,1710986822468750
-57,-20,-18,1710986822500000
-58,-20,-18,1710986822531250
-58,-20,-18,1710986822562500
-58,-20,-17,1710986822593750
-58,-20,-18,1710986822625000
-58,-20,-17,1710986822656250
-58,-20,-17,1710986822687500
-58,-20,-17,1710986822718750
-58,-20,-18,1710986822750000
-58,-20,-17,1710986822781250
-58,-20,-18,1710986822812500
-57,-20,-17,1710986822843750
-58,-20,-18,1710986822875000
-58,-20,-17,1710986822906250
-58,-20,-18,1710986822937500
-57,-20,-16,1710986822968750
-58,-20,-18,1710986823000000
-58,-20,-17,1710986823031250
-58,-20,-17,1710986823062500
-58,-20,-17,1710986823093750
-58,-20,-17,1710986823125000
-58,-20,-19,1710986823156250
-57,-20,-16,1710986823187500
-58,-20,-18,1710986823218750
-58,-20,-17,1710986823250000
-58,-20,-17,1710986823281250
-58,-20,-17,1710986823312500
-58,-20,-17,1710986823343750
-58,-20,-17,1710986823375000
-58,-20,-17,1710986823406250
-58,-20,-17,1710986823437500
-58,-20,-17,1710986823468750
-58,-20,-18,1710986823500000
-58,-20,-17,1710986823531250
-58,-20,-17,1710986823562500
-58,-20,-17,1710986823593750
-58,-20,-17,1710986823625000
-58,-20,-17,1710986823656250
-58,-20,-17,1710986823687500
-58,-20,-17,1710986823718750
-58,-20,-17,1710986823750000
-58,-20,-17,1710986823781250
-58,-20,-17,1710986823812500
-58,-20,-17,1710986823843750
-58,-20,-17,1710986823875000
-58,-20,-17,1710986823906250
-58,-20,-17,1710986823937500
-58,-20,-17,1710986823968750
-58,-20,-17,1710986824000000
-58,-20,-17,1710986824031250
-58,-20,-17,1710986824062500
-58,-20,-17,1710986824093750
-58,-20,-17,1710986824125000
-58,-20,-17,1710986824156250
-58,-20,-17,1710986824187500
-58,-20,-17,1710986824218750
-58,-20,-17,1710986824250000
-58,-20,-17,1710986824281250
-58,-20,-17,1710986824312500
-58,-20,-17,1710986824343750
-58,-20,-17,1710986824375000
-58,-20,-17,1710986824406250
-58,-20,-17,1710986824437500
-58,-20,-17,1710986824468750
-58,-21,-17,1710986824500000
-58,-20,-17,1710986824531250
-58,-21,-17,1710986824562500
-58,-21,-17,1710986824593750
-58,-21,-17,1710986824625000
-58,-21,-17,1710986824656250
-58,-20,-17,1710986824687500
-58,-20,-17,1710986824718750
-58,-21,-17,1710986824750000
-58,-21,-17,1710986824781250
-58,-21,-17,1710986824812500
-58,-21,-17,1710986824843750
-58,-21,-18,1710986824875000
-58,-21,-17,1710986824906250
-58,-21,-17,1710986824937500
-57,-21,-17,1710986824968750
-58,-21,-17,1710986825000000
-58,-21,-17,1710986825031250
-58,-21,-17,1710986825062500
-57,-21,-17,1710986825093750
-58,-21,-17,1710986825125000
-58,-21,-17,1710986825156250
-58,-21,-17,1710986825187500
-57,-21,-17,1710986825218750
-58,-21,-17,1710986825250000
-58,-21,-17,1710986825281250
-57,-21,-17,1710986825312500
-57,-21,-17,1710986825343750
-57,-21,-17,1710986825375000
-57,-21,-17,1710986825406250
-58,-21,-17,1710986825437500
-57,-21,-18,1710986825468750
-57,-21,-17,1710986825500000
-58,-21,-17,1710986825531250
-57,-21,-17,1710986825562500
-58,-21,-17,1710986825593750
-58,-21,-17,1710986825625000
-58,-21,-17,1710986825656250
-58,-21,-17,1710986825687500
-57,-21,-17,1710986825718750
-58,-21,-17,1710986825750000
-58,-21,-17,1710986825781250
-57,-21,-17,1710986825812500
-58,-21,-17,1710986825843750
-57,-20,-17,1710986825875000
-58,-20,-17,1710986825906250
-58,-20,-17,1710986825937500
-58,-20,-17,1710986825968750
-58,-21,-17,1710986826000000
-58,-21,-17,1710986826031250
-58,-21,-17,1710986826062500
-58,-20,-17,1710986826093750
-58,-20,-18,1710986826125000
-58,-20,-17,1710986826156250
-57,-21,-17,1710986826187500
-58,-21,-17,1710986826218750
-58,-20,-17,1710986826250000
-58,-20,-17,1710986826281250
-58,-20,-17,1710986826312500
-58,-21,-17,1710986826343750
-58,-20,-17,1710986826375000
-58,-20,-17,1710986826406250
-58,-21,-17,1710986826437500
-58,-20,-17,1710986826468750
-58,-20,-17,1710986826500000
-58,-20,-17,1710986826531250
-58,-20,-17,1710986826562500
-58,-20,-17,1710986826593750
-58,-20,-17,1710986826625000
-58,-20,-17,1710986826656250
-58,-20,-17,1710986826687500
-58,-20,-17,1710986826718750
-58,-20,-17,1710986826750000
-58,-20,-17,1710986826781250
-58,-20,-17,1710986826812500
-58,-20,-17,1710986826843750
-58,-20,-17,1710986826875000
-58,-20,-17,1710986826906250
-58,-20,-17,1710986826937500
-58,-20,-17,1710986826968750
-58,-20,-17,1710986827000000
-58,-21,-17,1710986827031250
-58,-21,-17,1710986827062500
-58,-20,-17,1710986827093750
-58,-20,-17,1710986827125000
-58,-20,-17,1710986827156250
-58,-20,-17,1710986827187500
-58,-21,-17,1710986827218750
-58,-21,-17,1710986827250000
-58,-21,-17,1710986827281250
-58,-20,-17,1710986827312500
-58,-21,-17,1710986827343750
-58,-21,-17,1710986827375000
-58,-21,-17,1710986827406250
-58,-21,-17,1710986827437500
-58,-21,-17,1710986827468750
-58,-21,-17,1710986827500000
-58,-21,-17,1710986827531250
-58,-21,-17,1710986827562500
-58,-20,-17,1710986827593750
-58,-21,-17,1710986827625000
-58,-21,-17,1710986827656250
-58,-21,-17,1710986827687500
-58,-21,-17,1710986827718750
-58,-21,-17,1710986827750000
-58,-21,-17,1710986827781250
-58,-21,-17,1710986827812500
-58,-21,-17,1710986827843750
-58,-21,-17,1710986827875000
-58,-21,-17,1710986827906250
-58,-21,-17,1710986827937500
-58,-21,-17,1710986827968750
-58,-21,-17,1710986828000000
-58,-21,-17,1710986828031250
-58,-20,-17,1710986828062500
-58,-21,-17,1710986828093750
-58,-21,-17,1710986828125000
-58,-20,-17,1710986828156250
-58,-20,-17,1710986828187500
-58,-21,-17,1710986828218750
-58,-20,-17,1710986828250000
-58,-21,-16,1710986828281250
-58,-20,-17,1710986828312500
-58,-20,-17,1710986828343750
-58,-21,-17,1710986828375000
-58,-20,-17,1710986828406250
-58,-20,-17,1710986828437500
-58,-20,-17,1710986828468750
-58,-20,-17,1710986828500000
-58,-20,-17,1710986828531250
-58,-20,-17,1710986828562500
-58,-20,-17,1710986828593750
-58,-20,-17,1710986828625000
-58,-20,-17,1710986828656250
-58,-20,-17,1710986828687500
-58,-20,-17,1710986828718750
-58,-20,-17,1710986828750000
-58,-20,-17,1710986828781250
-58,-20,-17,1710986828812500
-58,-20,-17,1710986828843750
-58,-20,-17,1710986828875000
-58,-20,-17,1710986828906250
-58,-20,-17,1710986828937500
-58,-20,-17,1710986828968750
-58,-20,-17,1710986829000000
-58,-20,-17,1710986829031250
-58,-20,-16,1710986829062500
-58,-20,-16,1710986829093750
-58,-20,-17,1710986829125000
-58,-20,-17,1710986829156250
-58,-20,-17,1710986829187500
-58,-20,-16,1710986829218750
-58,-20,-17,1710986829250000
-58,-20,-16,1710986829281250
-58,-20,-17,1710986829312500
-58,-20,-16,1710986829343750
-58,-20,-17,1710986829375000
-58,-20,-17,1710986829406250
-58,-20,-17,1710986829437500
-58,-20,-17,1710986829468750
-58,-20,-17,1710986829500000
-58,-20,-17,1710986829531250
-58,-20,-16,1710986829562500
-58,-20,-17,1710986829593750
-58,-20,-17,1710986829625000
-58,-20,-17,1710986829656250
-58,-20,-17,1710986829687500
-58,-20,-16,1710986829718750
-58,-20,-17,1710986829750000
-58,-20,-17,1710986829781250
-58,-20,-17,1710986829812500
-58,-20,-16,1710986829843750
-58,-20,-17,1710986829875000
-58,-20,-17,1710986829906250
-58,-20,-16,1710986829937500
-58,-20,-17,1710986829968750
-58,-20,-17,1710986830000000
-58,-20,-17,1710986830031250
-58,-20,-16,1710986830062500
-58,-20,-16,1710986830093750
-58,-20,-17,1710986830125000
-58,-20,-16,1710986830156250
-58,-20,-16,1710986830187500
-58,-20,-17,1710986830218750
-58,-20,-17,1710986830250000
-58,-20,-16,1710986830281250
-58,-20,-17,1710986830312500
-58,-20,-17,1710986830343750
-58,-20,-17,1710986830375000
-58,-20,-17,1710986830406250
-58,-20,-16,1710986830437500
-58,-20,-17,1710986830468750
-58,-20,-17,1710986830500000
-58,-20,-17,1710986830531250
-58,-20,-16,1710986830562500
-58,-20,-17,1710986830593750
-58,-20,-17,1710986830625000
-58,-20,-16,1710986830656250
-58,-20,-17,1710986830687500
-58,-20,-17,1710986830718750
-58,-20,-16,1710986830750000
-58,-20,-16,1710986830781250
-58,-20,-17,1710986830812500
-58,-20,-17,1710986830843750
-58,-20,-17,1710986830875000
-58,-20,-17,1710986830906250
-58,-20,-16,1710986830937500
-58,-20,-16,1710986830968750
-58,-20,-17,1710986831000000
-58,-20,-17,1710986831031250
-58,-20,-16,1710986831062500
-58,-20,-16,1710986831093750
-58,-20,-17,1710986831125000
-58,-20,-17,1710986831156250
-58,-20,-17,1710986831187500
-58,-20,-16,1710986831218750
-58,-20,-17,1710986831250000
-58,-20,-17,1710986831281250
-58,-20,-17,1710986831312500
-58,-20,-16,1710986831343750
-58,-20,-17,1710986831375000
-58,-20,-16,1710986831406250
-58,-20,-16,1710986831437500
-58,-20,-17,1710986831468750
-58,-20,-17,1710986831500000
-58,-20,-17,1710986831531250
-58,-20,-17,1710986831562500
-58,-20,-16,1710986831593750
-58,-20,-17,1710986831625000
-58,-20,-17,1710986831656250
-58,-20,-17,1710986831687500
-58,-20,-16,1710986831718750
-58,-20,-16,1710986831750000
-58,-20,-17,1710986831781250
-58,-20,-17,1710986831812500
-58,-20,-16,1710986831843750
-58,-20,-17,1710986831875000
-58,-20,-16,1710986831906250
-58,-20,-16,1710986831937500
-58,-20,-17,1710986831968750
-58,-20,-16,1710986832000000
-58,-20,-17,1710986832031250
-58,-20,-17,1710986832062500
-58,-20,-16,1710986832093750
-58,-20,-17,1710986832125000
-58,-20,-17,1710986832156250
-58,-20,-17,1710986832187500
-58,-20,-17,1710986832218750
-58,-20,-16,1710986832250000
-58,-20,-16,1710986832281250
-58,-20,-16,1710986832312500
-58,-20,-16,1710986832343750
-58,-20,-17,1710986832375000
-58,-20,-16,1710986832406250
-58,-20,-17,1710986832437500
-58,-20,-17,1710986832468750
-58,-20,-16,1710986832500000
-58,-20,-16,1710986832531250
-58,-20,-17,1710986832562500
-58,-20,-16,1710986832593750
-58,-20,-17,1710986832625000
-58,-20,-17,1710986832656250
-58,-20,-17,1710986832687500
-58,-20,-16,1710986832718750
-58,-20,-17,1710986832750000
-58,-20,-16,1710986832781250
-58,-20,-16,1710986832812500
-58,-20,-17,1710986832843750
-58,-20,-16,1710986832875000
-58,-20,-16,1710986832906250
-58,-20,-16,1710986832937500
-58,-20,-17,1710986832968750
-58,-20,-16,1710986833000000
-58,-20,-17,1710986833031250
-58,-20,-16,1710986833062500
-58,-20,-16,1710986833093750
-58,-20,-17,1710986833125000
-58,-20,-16,1710986833156250
-58,-20,-17,1710986833187500
-58,-20,-16,1710986833218750
-58,-20,-17,1710986833250000
-58,-20,-17,1710986833281250
-58,-20,-16,1710986833312500
-58,-20,-16,1710986833343750
-58,-20,-16,1710986833375000
-58,-20,-16,1710986833406250
-58,-20,-16,1710986833437500
-58,-20,-16,1710986833468750
-58,-20,-17,1710986833500000
-58,-20,-16,1710986833531250
-58,-20,-16,1710986833562500
-58,-20,-17,1710986833593750
-58,-20,-16,1710986833625000
-58,-20,-16,1710986833656250
-58,-20,-16,1710986833687500
-58,-20,-16,1710986833718750
-58,-20,-17,1710986833750000
-58,-20,-17,1710986833781250
-58,-20,-16,1710986833812500
-58,-20,-17,1710986833843750
-58,-20,-17,1710986833875000
-58,-20,-16,1710986833906250
-58,-20,-17,1710986833937500
-58,-20,-16,1710986833968750
-58,-20,-16,1710986834000000
-58,-20,-17,1710986834031250
-58,-20,-17,1710986834062500
-58,-20,-17,1710986834093750
-58,-20,-17,1710986834125000
-58,-20,-17,1710986834156250
-58,-20,-17,1710986834187500
-58,-20,-17,1710986834218750
-58,-20,-17,1710986834250000
-58,-20,-17,1710986834281250
-58,-20,-17,1710986834312500
-58,-20,-16,1710986834343750
-58,-20,-17,1710986834375000
-58,-20,-17,1710986834406250
-58,-20,-17,1710986834437500
-58,-20,-17,1710986834468750
-58,-20,-17,1710986834500000
-58,-20,-17,1710986834531250
-58,-20,-17,1710986834562500
-58,-20,-17,1710986834593750
-58,-20,-17,1710986834625000
-58,-20,-17,1710986834656250
-58,-20,-17,1710986834687500
-58,-20,-17,1710986834718750
-58,-20,-17,1710986834750000
-58,-20,-17,1710986834781250
-58,-20,-17,1710986834812500
-58,-20,-17,1710986834843750
-58,-20,-17,1710986834875000
-58,-20,-17,1710986834906250
-58,-20,-16,1710986834937500
-58,-20,-17,1710986834968750
-58,-20,-17,1710986835000000
-58,-20,-17,1710986835031250
-58,-20,-17,1710986835062500
-58,-20,-17,1710986835093750
-58,-20,-17,1710986835125000
-58,-20,-17,1710986835156250
-58,-20,-17,1710986835187500
-58,-20,-17,1710986835218750
-58,-20,-16,1710986835250000
-58,-20,-17,1710986835281250
-58,-20,-17,1710986835312500
-58,-20,-17,1710986835343750
-58,-20,-17,1710986835375000
-58,-20,-17,1710986835406250
-58,-20,-17,1710986835437500
-58,-20,-17,1710986835468750
-58,-20,-17,1710986835500000
-58,-20,-16,1710986835531250
-58,-20,-16,1710986835562500
-58,-20,-16,1710986835593750
-58,-20,-16,1710986835625000
-58,-20,-17,1710986835656250
-58,-20,-17,1710986835687500
-58,-20,-16,1710986835718750
-58,-20,-17,1710986835750000
-58,-20,-17,1710986835781250
-58,-20,-17,1710986835812500
-58,-20,-17,1710986835843750
-58,-20,-17,1710986835875000
-58,-20,-16,1710986835906250
-58,-20,-17,1710986835937500
-58,-20,-17,1710986835968750
-58,-20,-17,1710986836000000
-58,-20,-17,1710986836031250
-58,-20,-16,1710986836062500
-58,-20,-17,1710986836093750
-58,-20,-17,1710986836125000
-58,-20,-16,1710986836156250
-58,-20,-17,1710986836187500
-58,-20,-17,1710986836218750
-58,-20,-16,1710986836250000
-58,-20,-16,1710986836281250
-58,-20,-16,1710986836312500
-58,-20,-16,1710986836343750
