phoneTimestamp,sensorTimestamp,ecg
1710767737126,599616161579296694,57
1710767737134,599616161586958523,79
1710767737142,599616161594620352,49
1710767737149,599616161602282181,39
1710767737157,599616161609944010,57
1710767737165,599616161617605839,47
1710767737172,599616161625267668,-19
1710767737180,599616161632929497,-89
1710767737188,599616161640591326,-84
1710767737195,599616161648253155,-42
1710767737203,599616161655914984,-49
1710767737211,599616161663576813,-89
1710767737217,599616161671238642,-104
1710767737225,599616161678900471,-92
1710767737233,599616161686562300,-89
1710767737241,599616161694224129,-79
1710767737249,599616161701885958,-62
1710767737257,599616161709547787,-59
1710767737264,599616161717209616,-69
1710767737272,599616161724871445,-64
1710767737280,599616161732533274,-37
1710767737287,599616161740195103,-14
1710767737295,599616161747856932,4
1710767737303,599616161755518761,7
1710767737310,599616161763180590,-27
1710767737318,599616161770842419,-59
1710767737326,599616161778504248,-64
1710767737333,599616161786166077,-82
1710767737341,599616161793827906,-144
1710767737349,599616161801489735,-221
1710767737356,599616161809151564,-256
1710767737364,599616161816813393,-246
1710767737372,599616161824475222,-214
1710767737379,599616161832137051,-184
1710767737387,599616161839798880,-161
1710767737393,599616161847460709,-129
1710767737401,599616161855122538,-97
1710767737409,599616161862784367,-97
1710767737417,599616161870446196,-94
1710767737425,599616161878108025,-62
1710767737433,599616161885769854,-54
1710767737440,599616161893431683,-99
1710767737448,599616161901093512,-134
1710767737456,599616161908755341,-112
1710767737463,599616161916417170,-57
1710767737471,599616161924078999,-32
1710767737479,599616161931740828,-47
1710767737486,599616161939402657,-42
1710767737494,599616161947064486,-29
1710767737502,599616161954726315,-57
1710767737509,599616161962388144,-82
1710767737517,599616161970049973,-67
1710767737525,599616161977711802,-57
1710767737532,599616161985373631,-79
1710767737540,599616161993035460,-92
1710767737548,599616162000697289,-79
1710767737555,599616162008359118,-92
1710767737563,599616162016020947,-122
1710767737571,599616162023682776,-127
1710767737577,599616162031344605,-119
1710767737585,599616162039006434,-4
1710767737593,599616162046668263,395
1710767737601,599616162054330092,936
1710767737609,599616162061991921,1115
1710767737617,599616162069653750,580
1710767737624,599616162077335708,-161
1710767737632,599616162084997258,-251
1710767737640,599616162092658808,-4
1710767737647,599616162100320358,-69
1710767737655,599616162107981908,-151
1710767737663,599616162115643458,-39
1710767737670,599616162123305008,-2
1710767737678,599616162130966558,-39
1710767737686,599616162138628108,-29
1710767737693,599616162146289658,2
1710767737701,599616162153951208,29
1710767737709,599616162161612758,-2
1710767737716,599616162169274308,-92
1710767737724,599616162176935858,-104
1710767737732,599616162184597408,-32
1710767737739,599616162192258958,2
1710767737747,599616162199920508,-14
1710767737755,599616162207582058,-39
1710767737761,599616162215243608,-14
1710767737769,599616162222905158,17
1710767737777,599616162230566708,17
1710767737785,599616162238228258,47
1710767737793,599616162245889808,104
1710767737801,599616162253551358,124
1710767737808,599616162261212908,124
1710767737816,599616162268874458,134
1710767737824,599616162276536008,131
1710767737831,599616162284197558,117
1710767737839,599616162291859108,82
1710767737847,599616162299520658,34
1710767737854,599616162307182208,7
1710767737862,599616162314843758,-52
1710767737870,599616162322505308,-109
1710767737877,599616162330166858,-82
1710767737885,599616162337828408,-64
1710767737893,599616162345489958,-124
1710767737900,599616162353151508,-154
1710767737908,599616162360813058,-112
1710767737916,599616162368474608,-94
1710767737923,599616162376136158,-104
1710767737931,599616162383797708,-79
1710767737937,599616162391459258,-39
1710767737945,599616162399120808,-19
1710767737953,599616162406782358,-22
1710767737961,599616162414443908,-42
1710767737969,599616162422105458,-24
1710767737977,599616162429767008,24
1710767737984,599616162437428558,34
1710767737992,599616162445090108,14
1710767738000,599616162452751658,-27
1710767738007,599616162460413208,-72
1710767738015,599616162468074758,-67
1710767738023,599616162475736308,-44
1710767738030,599616162483397858,-49
1710767738038,599616162491059408,-54
1710767738046,599616162498720958,-72
1710767738053,599616162506382508,-84
1710767738061,599616162514044058,-69
1710767738069,599616162521705608,-79
1710767738076,599616162529367158,-134
1710767738084,599616162537028708,-141
1710767738092,599616162544690258,-109
1710767738099,599616162552351808,-114
1710767738107,599616162560013358,-129
1710767738115,599616162567674908,-114
1710767738121,599616162575336458,-102
1710767738129,599616162582998008,-107
1710767738137,599616162590659558,-136
1710767738145,599616162598321108,-176
1710767738153,599616162605982658,-181
1710767738161,599616162613644208,-179
1710767738168,599616162621305758,-176
1710767738176,599616162628967308,-154
1710767738184,599616162636618842,-146
1710767738191,599616162644280532,-174
1710767738199,599616162651942222,-164
1710767738207,599616162659603912,-122
1710767738214,599616162667265602,-146
1710767738222,599616162674927292,-224
1710767738230,599616162682588982,-261
1710767738237,599616162690250672,-288
1710767738245,599616162697912362,-323
1710767738253,599616162705574052,-151
1710767738260,599616162713235742,368
1710767738268,599616162720897432,918
1710767738276,599616162728559122,844
1710767738283,599616162736220812,49
1710767738291,599616162743882502,-478
1710767738299,599616162751544192,-263
1710767738305,599616162759205882,-109
1710767738313,599616162766867572,-258
1710767738321,599616162774529262,-254
1710767738329,599616162782190952,-176
1710767738337,599616162789852642,-236
1710767738345,599616162797514332,-286
1710767738352,599616162805176022,-241
1710767738360,599616162812837712,-196
1710767738368,599616162820499402,-206
1710767738375,599616162828161092,-211
1710767738383,599616162835822782,-156
1710767738391,599616162843484472,-99
1710767738398,599616162851146162,-129
1710767738406,599616162858807852,-189
1710767738413,599616162866469542,-176
1710767738421,599616162874131232,-119
1710767738429,599616162881792922,-99
1710767738436,599616162889454612,-92
1710767738444,599616162897116302,-57
1710767738452,599616162904777992,-12
1710767738459,599616162912439682,-4
1710767738467,599616162920101372,-14
1710767738475,599616162927763062,7
1710767738481,599616162935424752,27
1710767738489,599616162943086442,0
1710767738497,599616162950748132,-34
1710767738505,599616162958409822,-42
1710767738513,599616162966071512,-47
1710767738521,599616162973733202,-59
1710767738528,599616162981394892,-69
1710767738536,599616162989056582,-74
1710767738544,599616162996718272,-72
1710767738551,599616163004379962,-74
1710767738559,599616163012041652,-87
1710767738567,599616163019703342,-82
1710767738574,599616163027365032,-97
1710767738582,599616163035026722,-174
1710767738590,599616163042688412,-216
1710767738597,599616163050350102,-176
1710767738605,599616163058011792,-146
1710767738613,599616163065673482,-149
1710767738620,599616163073335172,-114
1710767738628,599616163080996862,-69
1710767738636,599616163088658552,-84
1710767738643,599616163096320242,-127
1710767738651,599616163103981932,-117
1710767738659,599616163111643622,-84
1710767738665,599616163119305312,-94
1710767738673,599616163126967002,-124
1710767738681,599616163134628692,-119
1710767738689,599616163142290382,-107
1710767738697,599616163149952072,-117
1710767738705,599616163157613762,-127
1710767738712,599616163165275452,-127
1710767738720,599616163172937142,-112
1710767738728,599616163180598832,-87
1710767738735,599616163188260522,-92
1710767738743,599616163195922228,-139
1710767738751,599616163203583918,-156
1710767738758,599616163211245608,-174
1710767738766,599616163218907298,-236
1710767738774,599616163226568988,-251
1710767738781,599616163234230678,-214
1710767738789,599616163241892368,-251
1710767738797,599616163249554058,-326
1710767738804,599616163257215748,-303
1710767738812,599616163264877438,-256
1710767738820,599616163272539128,-266
1710767738827,599616163280200818,-306
1710767738835,599616163287862508,-338
1710767738843,599616163295524198,-366
1710767738849,599616163303185888,-403
1710767738857,599616163310847578,-395
1710767738865,599616163318509268,-336
1710767738873,599616163326170958,-313
1710767738881,599616163333832648,-323
1710767738889,599616163341494338,-296
1710767738896,599616163349156028,-254
1710767738904,599616163356817718,-268
1710767738912,599616163364479408,-331
1710767738919,599616163372141098,-323
1710767738927,599616163379802788,-87
1710767738934,599616163387464478,390
1710767738942,599616163395126168,854
1710767738950,599616163402787858,831
1710767738957,599616163410449548,149
1710767738965,599616163418111238,-448
1710767738973,599616163425772928,-381
1710767738980,599616163433434618,-234
1710767738988,599616163441096308,-356
1710767738996,599616163448757998,-371
1710767739003,599616163456419688,-276
1710767739011,599616163464081378,-273
1710767739019,599616163471743068,-268
1710767739025,599616163479404758,-211
1710767739033,599616163487066448,-179
1710767739041,599616163494728138,-174
1710767739049,599616163502389828,-149
1710767739057,599616163510051518,-127
1710767739065,599616163517713208,-119
1710767739072,599616163525374898,-94
1710767739080,599616163533036588,-59
1710767739088,599616163540698278,-39
1710767739095,599616163548359968,-12
1710767739103,599616163556021658,7
1710767739111,599616163563683348,-9
1710767739118,599616163571345038,-29
1710767739126,599616163579006728,-32
1710767739134,599616163586668418,-19
1710767739141,599616163594330108,12
1710767739149,599616163601991798,-4
1710767739157,599616163609653488,-54
1710767739164,599616163617315178,-52
1710767739172,599616163624976868,-17
1710767739180,599616163632638558,-24
1710767739187,599616163640300248,-59
1710767739195,599616163647961938,-69
1710767739203,599616163655623628,-69
1710767739209,599616163663285318,-84
1710767739217,599616163670947008,-89
1710767739225,599616163678608698,-97
1710767739233,599616163686270388,-144
1710767739241,599616163693932078,-164
1710767739249,599616163701593768,-146
1710767739256,599616163709255458,-134
1710767739264,599616163716917148,-117
1710767739272,599616163724578838,-99
1710767739279,599616163732240528,-92
1710767739287,599616163739902218,-79
1710767739295,599616163747563908,-97
1710767739302,599616163755225614,-144
1710767739310,599616163762887304,-161
1710767739318,599616163770548994,-122
1710767739325,599616163778210684,-97
1710767739333,599616163785872374,-119
1710767739341,599616163793534064,-144
1710767739348,599616163801195754,-169
1710767739356,599616163808857444,-236
1710767739364,599616163816519134,-311
1710767739371,599616163824180824,-318
1710767739379,599616163831842514,-273
1710767739387,599616163839504204,-263
1710767739393,599616163847165894,-271
1710767739401,599616163854827584,-244
1710767739409,599616163862489274,-201
1710767739417,599616163870150964,-184
1710767739425,599616163877812654,-181
1710767739433,599616163885474344,-166
1710767739440,599616163893136034,-141
1710767739448,599616163900797724,-127
1710767739455,599616163908459414,-134
1710767739463,599616163916121104,-169
1710767739471,599616163923782794,-199
1710767739478,599616163931444484,-241
1710767739486,599616163939106174,-306
1710767739494,599616163946767864,-321
1710767739501,599616163954429554,-291
1710767739509,599616163962091244,-298
1710767739517,599616163969752934,-318
1710767739524,599616163977414624,-293
