RowIndex,Reason,OriginalLine
0,HeartRate out of range,Row 0 | Timestamp: 1710826325661 ms | PPG(Green=2097152, Red=2097152, Ir=2097152) | ACC(X=-0.399974375963211, Y=0.98915821313858, Z=9.76224899291992) | HR=0 bpm | IBI=0 ms | Participant=P03
1833,IBI out of range,Row 1833 | Timestamp: 1710826399223 ms | PPG(Green=1996158, Red=1996158, Ir=1996158) | ACC(X=-2.28488349914551, Y=9.7359037399292, Z=0.143703371286392) | HR=82 bpm | IBI=0 ms | Participant=P03
1834,IBI out of range,Row 1834 | Timestamp: 1710826399262 ms | PPG(Green=1994960, Red=1994960, Ir=1994960) | ACC(X=-2.24895787239075, Y=9.76224899291992, Z=0.067061573266983) | HR=81 bpm | IBI=0 ms | Participant=P03
1835,IBI out of range,Row 1835 | Timestamp: 1710826399303 ms | PPG(Green=1994002, Red=1994002, Ir=1994002) | ACC(X=-2.22021698951721, Y=9.67363166809082, Z=0.217950105667114) | HR=81 bpm | IBI=0 ms | Participant=P03
1836,IBI out of range,Row 1836 | Timestamp: 1710826399343 ms | PPG(Green=1993178, Red=1993178, Ir=1993178) | ACC(X=-2.25853800773621, Y=9.70716285705566, Z=0.12454292178154) | HR=81 bpm | IBI=0 ms | Participant=P03
1837,IBI out of range,Row 1837 | Timestamp: 1710826399383 ms | PPG(Green=1992582, Red=1992582, Ir=1992582) | ACC(X=-2.17471098899841, Y=9.66405200958252, Z=0.141308307647705) | HR=81 bpm | IBI=0 ms | Participant=P03
1838,IBI out of range,Row 1838 | Timestamp: 1710826399424 ms | PPG(Green=1991751, Red=1991751, Ir=1991751) | ACC(X=-2.22979736328125, Y=9.67842197418213, Z=0.0718516856431961) | HR=81 bpm | IBI=0 ms | Participant=P03
1839,IBI out of range,Row 1839 | Timestamp: 1710826399463 ms | PPG(Green=1991449, Red=1991449, Ir=1991449) | ACC(X=-2.17710614204407, Y=9.77182960510254, Z=0.114962697029114) | HR=82 bpm | IBI=0 ms | Participant=P03
1840,IBI out of range,Row 1840 | Timestamp: 1710826399503 ms | PPG(Green=1991269, Red=1991269, Ir=1991269) | ACC(X=-2.26093292236328, Y=9.70476722717285, Z=0.237110555171966) | HR=82 bpm | IBI=0 ms | Participant=P03
1841,IBI out of range,Row 1841 | Timestamp: 1710826399543 ms | PPG(Green=1991252, Red=1991252, Ir=1991252) | ACC(X=-2.22500729560852, Y=9.71913814544678, Z=0.354468315839767) | HR=82 bpm | IBI=0 ms | Participant=P03
1842,IBI out of range,Row 1842 | Timestamp: 1710826399583 ms | PPG(Green=1991268, Red=1991268, Ir=1991268) | ACC(X=-2.26093292236328, Y=9.77661895751953, Z=0.0814319103956222) | HR=82 bpm | IBI=0 ms | Participant=P03
1843,IBI out of range,Row 1843 | Timestamp: 1710826399624 ms | PPG(Green=1990382, Red=1990382, Ir=1990382) | ACC(X=-2.08609390258789, Y=9.63291645050049, Z=0.555653035640717) | HR=81 bpm | IBI=0 ms | Participant=P03
1844,IBI out of range,Row 1844 | Timestamp: 1710826399664 ms | PPG(Green=1986435, Red=1986435, Ir=1986435) | ACC(X=-2.05256319046021, Y=9.85086631774902, Z=-0.098197303712368) | HR=81 bpm | IBI=0 ms | Participant=P03
1845,IBI out of range,Row 1845 | Timestamp: 1710826399704 ms | PPG(Green=1982593, Red=1982593, Ir=1982593) | ACC(X=-2.58666062355042, Y=9.60177993774414, Z=-0.0598764047026634) | HR=81 bpm | IBI=0 ms | Participant=P03
1846,IBI out of range,Row 1846 | Timestamp: 1710826399744 ms | PPG(Green=1981774, Red=1981774, Ir=1981774) | ACC(X=-2.24177265167236, Y=9.71195316314697, Z=0.562838196754456) | HR=81 bpm | IBI=0 ms | Participant=P03
1847,IBI out of range,Row 1847 | Timestamp: 1710826399784 ms | PPG(Green=1984091, Red=1984091, Ir=1984091) | ACC(X=-2.16992092132568, Y=9.51795291900635, Z=0.325727641582489) | HR=82 bpm | IBI=0 ms | Participant=P03
1848,IBI out of range,Row 1848 | Timestamp: 1710826399825 ms | PPG(Green=1986494, Red=1986494, Ir=1986494) | ACC(X=-2.23698258399963, Y=9.79098987579346, Z=0.349678218364716) | HR=82 bpm | IBI=0 ms | Participant=P03
1849,IBI out of range,Row 1849 | Timestamp: 1710826399864 ms | PPG(Green=1988247, Red=1988247, Ir=1988247) | ACC(X=-2.29685878753662, Y=9.84128570556641, Z=0.275431454181671) | HR=82 bpm | IBI=0 ms | Participant=P03
1850,IBI out of range,Row 1850 | Timestamp: 1710826399904 ms | PPG(Green=1989536, Red=1989536, Ir=1989536) | ACC(X=-2.28727865219116, Y=9.70237255096436, Z=0.332912802696228) | HR=82 bpm | IBI=0 ms | Participant=P03
1851,IBI out of range,Row 1851 | Timestamp: 1710826399945 ms | PPG(Green=1989941, Red=1989941, Ir=1989941) | ACC(X=-2.23698258399963, Y=9.74069309234619, Z=0.275431454181671) | HR=81 bpm | IBI=0 ms | Participant=P03
1852,IBI out of range,Row 1852 | Timestamp: 1710826399985 ms | PPG(Green=1990198, Red=1990198, Ir=1990198) | ACC(X=-2.23458743095398, Y=9.74787902832031, Z=0.325727641582489) | HR=81 bpm | IBI=0 ms | Participant=P03
1853,IBI out of range,Row 1853 | Timestamp: 1710826400026 ms | PPG(Green=1990485, Red=1990485, Ir=1990485) | ACC(X=-2.24177265167236, Y=9.71434783935547, Z=0.311357319355011) | HR=81 bpm | IBI=0 ms | Participant=P03
1854,IBI out of range,Row 1854 | Timestamp: 1710826400065 ms | PPG(Green=1992191, Red=1992191, Ir=1992191) | ACC(X=-2.26811814308167, Y=9.8364953994751, Z=0.332912802696228) | HR=81 bpm | IBI=0 ms | Participant=P03
1855,IBI out of range,Row 1855 | Timestamp: 1710826400105 ms | PPG(Green=1994269, Red=1994269, Ir=1994269) | ACC(X=-2.22500729560852, Y=9.7382984161377, Z=0.0622714608907699) | HR=80 bpm | IBI=0 ms | Participant=P03
1856,IBI out of range,Row 1856 | Timestamp: 1710826400145 ms | PPG(Green=1996654, Red=1996654, Ir=1996654) | ACC(X=-2.15794563293457, Y=9.78140926361084, Z=0.409554600715637) | HR=80 bpm | IBI=0 ms | Participant=P03
1857,IBI out of range,Row 1857 | Timestamp: 1710826400185 ms | PPG(Green=1999173, Red=1999173, Ir=1999173) | ACC(X=-2.33038973808289, Y=9.69279193878174, Z=0.390394151210785) | HR=79 bpm | IBI=0 ms | Participant=P03
1858,IBI out of range,Row 1858 | Timestamp: 1710826400226 ms | PPG(Green=2003002, Red=2003002, Ir=2003002) | ACC(X=-2.19866156578064, Y=9.64968109130859, Z=0.258666068315506) | HR=78 bpm | IBI=0 ms | Participant=P03
1859,IBI out of range,Row 1859 | Timestamp: 1710826400266 ms | PPG(Green=2007240, Red=2007240, Ir=2007240) | ACC(X=-2.31841444969177, Y=9.743088722229, Z=0.435900211334229) | HR=77 bpm | IBI=0 ms | Participant=P03
1860,IBI out of range,Row 1860 | Timestamp: 1710826400306 ms | PPG(Green=2010970, Red=2010970, Ir=2010970) | ACC(X=-2.17471098899841, Y=9.79817485809326, Z=0.292196869850159) | HR=77 bpm | IBI=0 ms | Participant=P03
1861,IBI out of range,Row 1861 | Timestamp: 1710826400346 ms | PPG(Green=2014242, Red=2014242, Ir=2014242) | ACC(X=-2.12920498847961, Y=9.69997787475586, Z=0.44308540225029) | HR=76 bpm | IBI=0 ms | Participant=P03
1862,IBI out of range,Row 1862 | Timestamp: 1710826400386 ms | PPG(Green=2016927, Red=2016927, Ir=2016927) | ACC(X=-2.28248858451843, Y=9.63052082061768, Z=0.44308540225029) | HR=76 bpm | IBI=0 ms | Participant=P03
1863,IBI out of range,Row 1863 | Timestamp: 1710826400427 ms | PPG(Green=2020083, Red=2020083, Ir=2020083) | ACC(X=-2.09567427635193, Y=9.64249610900879, Z=0.383208990097046) | HR=76 bpm | IBI=0 ms | Participant=P03
1864,IBI out of range,Row 1864 | Timestamp: 1710826400466 ms | PPG(Green=2022368, Red=2022368, Ir=2022368) | ACC(X=-2.15076041221619, Y=9.85326099395752, Z=0.455060660839081) | HR=76 bpm | IBI=0 ms | Participant=P03
1865,IBI out of range,Row 1865 | Timestamp: 1710826400507 ms | PPG(Green=2021126, Red=2021126, Ir=2021126) | ACC(X=-2.16034078598022, Y=9.68321228027344, Z=0.42152988910675) | HR=77 bpm | IBI=0 ms | Participant=P03
1866,IBI out of range,Row 1866 | Timestamp: 1710826400547 ms | PPG(Green=2018745, Red=2018745, Ir=2018745) | ACC(X=-2.22261214256287, Y=9.80296516418457, Z=0.404764503240585) | HR=78 bpm | IBI=0 ms | Participant=P03
1867,IBI out of range,Row 1867 | Timestamp: 1710826400587 ms | PPG(Green=2017273, Red=2017273, Ir=2017273) | ACC(X=-2.27051329612732, Y=9.76703929901123, Z=0.397579312324524) | HR=79 bpm | IBI=0 ms | Participant=P03
1868,IBI out of range,Row 1868 | Timestamp: 1710826400628 ms | PPG(Green=2016565, Red=2016565, Ir=2016565) | ACC(X=-2.18908143043518, Y=9.72392845153809, Z=0.514937102794647) | HR=79 bpm | IBI=0 ms | Participant=P03
1869,IBI out of range,Row 1869 | Timestamp: 1710826400667 ms | PPG(Green=2015996, Red=2015996, Ir=2015996) | ACC(X=-2.18908143043518, Y=9.69518756866455, Z=0.49817168712616) | HR=80 bpm | IBI=0 ms | Participant=P03
1870,IBI out of range,Row 1870 | Timestamp: 1710826400707 ms | PPG(Green=2015720, Red=2015720, Ir=2015720) | ACC(X=-1.96634113788605, Y=9.87002658843994, Z=1.03945434093475) | HR=80 bpm | IBI=0 ms | Participant=P03
1871,IBI out of range,Row 1871 | Timestamp: 1710826400747 ms | PPG(Green=2015510, Red=2015510, Ir=2015510) | ACC(X=-2.50762391090393, Y=9.54190349578857, Z=-0.198789656162262) | HR=80 bpm | IBI=0 ms | Participant=P03
1872,IBI out of range,Row 1872 | Timestamp: 1710826400787 ms | PPG(Green=2015453, Red=2015453, Ir=2015453) | ACC(X=-2.24895787239075, Y=9.98738384246826, Z=-0.141308307647705) | HR=79 bpm | IBI=0 ms | Participant=P03
1873,IBI out of range,Row 1873 | Timestamp: 1710826400828 ms | PPG(Green=2016447, Red=2016447, Ir=2016447) | ACC(X=-2.22021698951721, Y=9.34550952911377, Z=1.01310873031616) | HR=79 bpm | IBI=0 ms | Participant=P03
1874,IBI out of range,Row 1874 | Timestamp: 1710826400868 ms | PPG(Green=2024655, Red=2024655, Ir=2024655) | ACC(X=-2.36152529716492, Y=9.32395362854004, Z=0.821504294872284) | HR=79 bpm | IBI=0 ms | Participant=P03
1875,IBI out of range,Row 1875 | Timestamp: 1710826400908 ms | PPG(Green=2027839, Red=2027839, Ir=2027839) | ACC(X=-2.01903247833252, Y=9.86523628234863, Z=-0.184419333934784) | HR=79 bpm | IBI=0 ms | Participant=P03
1876,IBI out of range,Row 1876 | Timestamp: 1710826400948 ms | PPG(Green=2030841, Red=2030841, Ir=2030841) | ACC(X=-2.1818962097168, Y=9.91313743591309, Z=0.665825605392456) | HR=79 bpm | IBI=0 ms | Participant=P03
1877,IBI out of range,Row 1877 | Timestamp: 1710826400988 ms | PPG(Green=2034326, Red=2034326, Ir=2034326) | ACC(X=-2.33996987342834, Y=9.69518756866455, Z=0.301777064800262) | HR=78 bpm | IBI=0 ms | Participant=P03
1878,IBI out of range,Row 1878 | Timestamp: 1710826401028 ms | PPG(Green=2036791, Red=2036791, Ir=2036791) | ACC(X=-2.2082417011261, Y=9.65207672119141, Z=0.184419333934784) | HR=78 bpm | IBI=0 ms | Participant=P03
1879,IBI out of range,Row 1879 | Timestamp: 1710826401068 ms | PPG(Green=2038559, Red=2038559, Ir=2038559) | ACC(X=-2.26332807540894, Y=9.70476722717285, Z=0.177234157919884) | HR=77 bpm | IBI=0 ms | Participant=P03
1880,IBI out of range,Row 1880 | Timestamp: 1710826401108 ms | PPG(Green=2040069, Red=2040069, Ir=2040069) | ACC(X=-2.28727865219116, Y=9.80296516418457, Z=0.395184278488159) | HR=78 bpm | IBI=0 ms | Participant=P03
1881,IBI out of range,Row 1881 | Timestamp: 1710826401148 ms | PPG(Green=2041114, Red=2041114, Ir=2041114) | ACC(X=-2.24416756629944, Y=9.71434783935547, Z=0.37362876534462) | HR=78 bpm | IBI=0 ms | Participant=P03
1882,IBI out of range,Row 1882 | Timestamp: 1710826401188 ms | PPG(Green=2041954, Red=2041954, Ir=2041954) | ACC(X=-2.25135278701782, Y=9.69518756866455, Z=0.241900682449341) | HR=80 bpm | IBI=0 ms | Participant=P03
1883,IBI out of range,Row 1883 | Timestamp: 1710826401229 ms | PPG(Green=2040480, Red=2040480, Ir=2040480) | ACC(X=-2.31362438201904, Y=9.68560695648193, Z=0.313752353191376) | HR=81 bpm | IBI=0 ms | Participant=P03
1884,IBI out of range,Row 1884 | Timestamp: 1710826401268 ms | PPG(Green=2036459, Red=2036459, Ir=2036459) | ACC(X=-2.16752576828003, Y=9.70955753326416, Z=0.507751941680908) | HR=82 bpm | IBI=0 ms | Participant=P03
1885,IBI out of range,Row 1885 | Timestamp: 1710826401308 ms | PPG(Green=2033152, Red=2033152, Ir=2033152) | ACC(X=-2.21542692184448, Y=9.7382984161377, Z=0.277826517820358) | HR=82 bpm | IBI=0 ms | Participant=P03
1886,IBI out of range,Row 1886 | Timestamp: 1710826401349 ms | PPG(Green=2031026, Red=2031026, Ir=2031026) | ACC(X=-2.20584678649902, Y=9.743088722229, Z=0.313752353191376) | HR=82 bpm | IBI=0 ms | Participant=P03
1887,IBI out of range,Row 1887 | Timestamp: 1710826401389 ms | PPG(Green=2029746, Red=2029746, Ir=2029746) | ACC(X=-2.20345163345337, Y=9.67363166809082, Z=0.392789214849472) | HR=81 bpm | IBI=0 ms | Participant=P03
1888,IBI out of range,Row 1888 | Timestamp: 1710826401429 ms | PPG(Green=2028562, Red=2028562, Ir=2028562) | ACC(X=-2.24416756629944, Y=9.73111343383789, Z=0.258666068315506) | HR=80 bpm | IBI=0 ms | Participant=P03
1889,IBI out of range,Row 1889 | Timestamp: 1710826401469 ms | PPG(Green=2027493, Red=2027493, Ir=2027493) | ACC(X=-2.33278465270996, Y=9.77901458740234, Z=0.24908584356308) | HR=79 bpm | IBI=0 ms | Participant=P03
1890,IBI out of range,Row 1890 | Timestamp: 1710826401509 ms | PPG(Green=2026322, Red=2026322, Ir=2026322) | ACC(X=-2.20584678649902, Y=9.64249610900879, Z=0.265851229429245) | HR=77 bpm | IBI=0 ms | Participant=P03
1891,IBI out of range,Row 1891 | Timestamp: 1710826401549 ms | PPG(Green=2024435, Red=2024435, Ir=2024435) | ACC(X=-2.24177265167236, Y=9.71674251556396, Z=0.275431454181671) | HR=76 bpm | IBI=0 ms | Participant=P03
1892,IBI out of range,Row 1892 | Timestamp: 1710826401589 ms | PPG(Green=2022384, Red=2022384, Ir=2022384) | ACC(X=-2.26332807540894, Y=9.71195316314697, Z=0.30417212843895) | HR=75 bpm | IBI=0 ms | Participant=P03
1893,IBI out of range,Row 1893 | Timestamp: 1710826401630 ms | PPG(Green=2020534, Red=2020534, Ir=2020534) | ACC(X=-2.21063685417175, Y=9.68800258636475, Z=0.376023828983307) | HR=75 bpm | IBI=0 ms | Participant=P03
1894,IBI out of range,Row 1894 | Timestamp: 1710826401669 ms | PPG(Green=2019181, Red=2019181, Ir=2019181) | ACC(X=-2.28727865219116, Y=9.75985431671143, Z=0.316147416830063) | HR=75 bpm | IBI=0 ms | Participant=P03
1895,IBI out of range,Row 1895 | Timestamp: 1710826401710 ms | PPG(Green=2018031, Red=2018031, Ir=2018031) | ACC(X=-2.31362438201904, Y=9.76943397521973, Z=0.296986967325211) | HR=75 bpm | IBI=0 ms | Participant=P03
1896,IBI out of range,Row 1896 | Timestamp: 1710826401750 ms | PPG(Green=2017227, Red=2017227, Ir=2017227) | ACC(X=-2.18668627738953, Y=9.61136054992676, Z=0.366443604230881) | HR=75 bpm | IBI=0 ms | Participant=P03
1897,IBI out of range,Row 1897 | Timestamp: 1710826401790 ms | PPG(Green=2016392, Red=2016392, Ir=2016392) | ACC(X=-2.18908143043518, Y=9.69279193878174, Z=0.464640915393829) | HR=75 bpm | IBI=0 ms | Participant=P03
1898,IBI out of range,Row 1898 | Timestamp: 1710826401830 ms | PPG(Green=2015698, Red=2015698, Ir=2015698) | ACC(X=-2.26093292236328, Y=9.73350811004639, Z=0.301777064800262) | HR=75 bpm | IBI=0 ms | Participant=P03
1899,IBI out of range,Row 1899 | Timestamp: 1710826401870 ms | PPG(Green=2015062, Red=2015062, Ir=2015062) | ACC(X=-2.16513085365295, Y=9.743088722229, Z=0.380813926458359) | HR=75 bpm | IBI=0 ms | Participant=P03
1900,IBI out of range,Row 1900 | Timestamp: 1710826401910 ms | PPG(Green=2014506, Red=2014506, Ir=2014506) | ACC(X=-2.22500729560852, Y=9.74069309234619, Z=0.280221581459045) | HR=74 bpm | IBI=0 ms | Participant=P03
1901,IBI out of range,Row 1901 | Timestamp: 1710826401950 ms | PPG(Green=2014034, Red=2014034, Ir=2014034) | ACC(X=-2.25135278701782, Y=9.65926170349121, Z=0.270641356706619) | HR=74 bpm | IBI=0 ms | Participant=P03
1902,IBI out of range,Row 1902 | Timestamp: 1710826401990 ms | PPG(Green=2012094, Red=2012094, Ir=2012094) | ACC(X=-2.20584678649902, Y=9.71674251556396, Z=0.390394151210785) | HR=75 bpm | IBI=0 ms | Participant=P03
1903,IBI out of range,Row 1903 | Timestamp: 1710826402031 ms | PPG(Green=2006771, Red=2006771, Ir=2006771) | ACC(X=-2.18908143043518, Y=9.78619956970215, Z=0.301777064800262) | HR=75 bpm | IBI=0 ms | Participant=P03
1904,IBI out of range,Row 1904 | Timestamp: 1710826402070 ms | PPG(Green=2001053, Red=2001053, Ir=2001053) | ACC(X=-2.33517980575562, Y=9.76224899291992, Z=0.280221581459045) | HR=76 bpm | IBI=0 ms | Participant=P03
1905,IBI out of range,Row 1905 | Timestamp: 1710826402110 ms | PPG(Green=1996662, Red=1996662, Ir=1996662) | ACC(X=-2.21782207489014, Y=9.65926170349121, Z=0.356863379478455) | HR=77 bpm | IBI=0 ms | Participant=P03
1906,IBI out of range,Row 1906 | Timestamp: 1710826402150 ms | PPG(Green=1993381, Red=1993381, Ir=1993381) | ACC(X=-2.24895787239075, Y=9.73350811004639, Z=0.35207325220108) | HR=77 bpm | IBI=0 ms | Participant=P03
1907,IBI out of range,Row 1907 | Timestamp: 1710826402191 ms | PPG(Green=1990541, Red=1990541, Ir=1990541) | ACC(X=-2.19147634506226, Y=9.62573051452637, Z=0.256271004676819) | HR=78 bpm | IBI=0 ms | Participant=P03
1908,IBI out of range,Row 1908 | Timestamp: 1710826402231 ms | PPG(Green=1988439, Red=1988439, Ir=1988439) | ACC(X=-2.19626641273499, Y=9.78140926361084, Z=0.37362876534462) | HR=78 bpm | IBI=0 ms | Participant=P03
1909,IBI out of range,Row 1909 | Timestamp: 1710826402271 ms | PPG(Green=1986445, Red=1986445, Ir=1986445) | ACC(X=-2.22261214256287, Y=9.66884136199951, Z=0.289801806211472) | HR=78 bpm | IBI=0 ms | Participant=P03
1910,IBI out of range,Row 1910 | Timestamp: 1710826402311 ms | PPG(Green=1984270, Red=1984270, Ir=1984270) | ACC(X=-2.26572322845459, Y=9.70476722717285, Z=0.301777064800262) | HR=78 bpm | IBI=0 ms | Participant=P03
1911,IBI out of range,Row 1911 | Timestamp: 1710826402351 ms | PPG(Green=1982083, Red=1982083, Ir=1982083) | ACC(X=-2.16992092132568, Y=9.85086631774902, Z=0.347283154726028) | HR=79 bpm | IBI=0 ms | Participant=P03
1912,IBI out of range,Row 1912 | Timestamp: 1710826402391 ms | PPG(Green=1980114, Red=1980114, Ir=1980114) | ACC(X=-2.31122922897339, Y=9.67842197418213, Z=0.311357319355011) | HR=79 bpm | IBI=0 ms | Participant=P03
1913,IBI out of range,Row 1913 | Timestamp: 1710826402432 ms | PPG(Green=1978723, Red=1978723, Ir=1978723) | ACC(X=-2.2274022102356, Y=9.77422428131104, Z=0.277826517820358) | HR=80 bpm | IBI=0 ms | Participant=P03
1914,IBI out of range,Row 1914 | Timestamp: 1710826402471 ms | PPG(Green=1977762, Red=1977762, Ir=1977762) | ACC(X=-2.16513085365295, Y=9.73111343383789, Z=0.404764503240585) | HR=81 bpm | IBI=0 ms | Participant=P03
1915,IBI out of range,Row 1915 | Timestamp: 1710826402511 ms | PPG(Green=1977464, Red=1977464, Ir=1977464) | ACC(X=-2.23219227790833, Y=9.75027370452881, Z=0.366443604230881) | HR=81 bpm | IBI=0 ms | Participant=P03
1916,IBI out of range,Row 1916 | Timestamp: 1710826402551 ms | PPG(Green=1977134, Red=1977134, Ir=1977134) | ACC(X=-2.24177265167236, Y=9.54669380187988, Z=0.311357319355011) | HR=81 bpm | IBI=0 ms | Participant=P03
1917,IBI out of range,Row 1917 | Timestamp: 1710826402591 ms | PPG(Green=1976844, Red=1976844, Ir=1976844) | ACC(X=-2.27530336380005, Y=9.67842197418213, Z=0.399974375963211) | HR=81 bpm | IBI=0 ms | Participant=P03
1918,IBI out of range,Row 1918 | Timestamp: 1710826402632 ms | PPG(Green=1977055, Red=1977055, Ir=1977055) | ACC(X=-2.21542692184448, Y=9.72392845153809, Z=0.342493027448654) | HR=81 bpm | IBI=0 ms | Participant=P03
1919,IBI out of range,Row 1919 | Timestamp: 1710826402672 ms | PPG(Green=1977018, Red=1977018, Ir=1977018) | ACC(X=-2.28488349914551, Y=9.78619956970215, Z=0.376023828983307) | HR=81 bpm | IBI=0 ms | Participant=P03
1920,IBI out of range,Row 1920 | Timestamp: 1710826402712 ms | PPG(Green=1977178, Red=1977178, Ir=1977178) | ACC(X=-2.26572322845459, Y=9.61375522613525, Z=0.174839109182358) | HR=80 bpm | IBI=0 ms | Participant=P03
1921,IBI out of range,Row 1921 | Timestamp: 1710826402752 ms | PPG(Green=1977419, Red=1977419, Ir=1977419) | ACC(X=-2.26572322845459, Y=9.62333583831787, Z=0.490986526012421) | HR=80 bpm | IBI=0 ms | Participant=P03
1922,IBI out of range,Row 1922 | Timestamp: 1710826402792 ms | PPG(Green=1974241, Red=1974241, Ir=1974241) | ACC(X=-2.04537796974182, Y=9.91074275970459, Z=0.28261661529541) | HR=79 bpm | IBI=0 ms | Participant=P03
1923,IBI out of range,Row 1923 | Timestamp: 1710826402833 ms | PPG(Green=1968673, Red=1968673, Ir=1968673) | ACC(X=-2.18668627738953, Y=9.80775547027588, Z=0.7113316655159) | HR=79 bpm | IBI=0 ms | Participant=P03
1924,IBI out of range,Row 1924 | Timestamp: 1710826402872 ms | PPG(Green=1964807, Red=1964807, Ir=1964807) | ACC(X=-2.23458743095398, Y=9.59938526153564, Z=0.126937985420227) | HR=78 bpm | IBI=0 ms | Participant=P03
1925,IBI out of range,Row 1925 | Timestamp: 1710826402912 ms | PPG(Green=1964256, Red=1964256, Ir=1964256) | ACC(X=-2.28009343147278, Y=9.78380489349365, Z=0.447875499725342) | HR=78 bpm | IBI=0 ms | Participant=P03
1926,IBI out of range,Row 1926 | Timestamp: 1710826402952 ms | PPG(Green=1967185, Red=1967185, Ir=1967185) | ACC(X=-2.20345163345337, Y=9.67123699188232, Z=0.232320457696915) | HR=78 bpm | IBI=0 ms | Participant=P03
1927,IBI out of range,Row 1927 | Timestamp: 1710826402992 ms | PPG(Green=1971151, Red=1971151, Ir=1971151) | ACC(X=-2.22979736328125, Y=9.84368133544922, Z=0.419134825468063) | HR=78 bpm | IBI=0 ms | Participant=P03
1928,IBI out of range,Row 1928 | Timestamp: 1710826403033 ms | PPG(Green=1975904, Red=1975904, Ir=1975904) | ACC(X=-2.25614285469055, Y=9.68800258636475, Z=0.136518210172653) | HR=79 bpm | IBI=0 ms | Participant=P03
1929,IBI out of range,Row 1929 | Timestamp: 1710826403073 ms | PPG(Green=1980307, Red=1980307, Ir=1980307) | ACC(X=-2.21542692184448, Y=9.80056953430176, Z=0.522122263908386) | HR=79 bpm | IBI=0 ms | Participant=P03
