phoneTimestamp,sensorTimestamp,ecg
1711018638080,599616569541251522,-61
1711018638087,599616569548927635,-58
1711018638095,599616569556603748,-58
1711018638103,599616569564279861,-39
1711018638111,599616569571955974,-26
1711018638118,599616569579632087,-24
1711018638126,599616569587308200,-17
1711018638134,599616569594984313,-4
1711018638141,599616569602660426,2
1711018638149,599616569610336539,4
1711018638157,599616569618012652,7
1711018638164,599616569625688765,12
1711018638172,599616569633364878,17
1711018638180,599616569641040991,17
1711018638187,599616569648717104,19
1711018638195,599616569656393217,22
1711018638203,599616569664069330,26
1711018638209,599616569671745443,24
1711018638217,599616569679421556,26
1711018638225,599616569687097669,31
1711018638233,599616569694773782,26
1711018638241,599616569702449895,26
1711018638249,599616569710126008,29
1711018638256,599616569717802121,24
1711018638264,599616569725478234,22
1711018638272,599616569733154347,24
1711018638279,599616569740830460,26
1711018638287,599616569748506573,26
1711018638295,599616569756182686,26
1711018638302,599616569763858799,24
1711018638310,599616569771534912,26
1711018638318,599616569779211025,31
1711018638325,599616569786887138,29
1711018638333,599616569794563251,26
1711018638341,599616569802239364,26
1711018638348,599616569809915477,24
1711018638356,599616569817591590,24
1711018638364,599616569825267703,24
1711018638371,599616569832943816,24
1711018638379,599616569840619929,24
1711018638387,599616569848296042,22
1711018638395,599616569855972155,24
1711018638401,599616569863648268,36
1711018638409,599616569871324381,41
1711018638417,599616569879000494,41
1711018638425,599616569886676607,41
1711018638433,599616569894352720,39
1711018638441,599616569902058937,29
1711018638448,599616569909734632,19
1711018638456,599616569917410327,22
1711018638464,599616569925086022,22
1711018638471,599616569932761717,22
1711018638479,599616569940437412,24
1711018638487,599616569948113107,26
1711018638494,599616569955788802,14
1711018638502,599616569963464497,12
1711018638510,599616569971140192,100
1711018638517,599616569978815887,369
1711018638525,599616569986491582,696
1711018638533,599616569994167277,613
1711018638540,599616570001842972,4
1711018638548,599616570009518667,-423
1711018638556,599616570017194362,-269
1711018638563,599616570024870057,-31
1711018638571,599616570032545752,-36
1711018638579,599616570040221447,-70
1711018638585,599616570047897142,-34
1711018638593,599616570055572837,-24
1711018638601,599616570063248532,-31
1711018638609,599616570070924227,-17
1711018638617,599616570078599922,0
1711018638625,599616570086275617,4
1711018638633,599616570093951312,17
1711018638640,599616570101627007,24
1711018638648,599616570109302702,24
1711018638656,599616570116978397,34
1711018638663,599616570124654092,51
1711018638671,599616570132329787,56
1711018638679,599616570140005482,58
1711018638686,599616570147681177,70
1711018638694,599616570155356872,85
1711018638702,599616570163032567,95
1711018638709,599616570170708262,102
1711018638717,599616570178383957,117
1711018638725,599616570186059652,136
1711018638732,599616570193735347,154
1711018638740,599616570201411042,163
1711018638748,599616570209086737,171
1711018638755,599616570216762432,183
1711018638763,599616570224438127,188
1711018638771,599616570232113822,185
1711018638777,599616570239789517,173
1711018638785,599616570247465212,149
1711018638793,599616570255140907,107
1711018638801,599616570262816602,53
1711018638809,599616570270492297,2
1711018638817,599616570278167992,-41
1711018638824,599616570285843687,-78
1711018638832,599616570293519382,-100
1711018638840,599616570301195077,-107
1711018638847,599616570308870772,-100
1711018638855,599616570316546467,-88
1711018638863,599616570324222162,-78
1711018638870,599616570331897857,-73
1711018638878,599616570339573552,-63
1711018638886,599616570347249247,-51
1711018638893,599616570354924942,-41
1711018638901,599616570362600637,-31
1711018638909,599616570370276332,-22
1711018638917,599616570377952027,-19
1711018638924,599616570385627722,-14
1711018638932,599616570393303417,-9
1711018638940,599616570400979112,-14
1711018638947,599616570408654807,-12
1711018638955,599616570416330502,-4
1711018638963,599616570424006197,0
1711018638969,599616570431681892,0
1711018638977,599616570439357587,4
1711018638985,599616570447033282,4
1711018638993,599616570454708977,-2
1711018639001,599616570462354580,-9
1711018639009,599616570470030693,-14
1711018639016,599616570477706806,-12
1711018639024,599616570485382919,-2
1711018639032,599616570493059032,-2
1711018639039,599616570500735145,-4
1711018639047,599616570508411258,-2
1711018639055,599616570516087371,2
1711018639062,599616570523763484,2
1711018639070,599616570531439597,2
1711018639078,599616570539115710,-2
1711018639085,599616570546791823,-12
1711018639093,599616570554467936,-9
1711018639101,599616570562144049,-4
1711018639108,599616570569820162,-7
1711018639116,599616570577496275,-7
1711018639124,599616570585172388,0
1711018639131,599616570592848501,0
1711018639139,599616570600524614,-7
1711018639147,599616570608200727,-2
1711018639153,599616570615876840,4
1711018639161,599616570623552953,-2
1711018639169,599616570631229066,0
1711018639177,599616570638905179,17
1711018639185,599616570646581292,29
1711018639193,599616570654257405,29
1711018639200,599616570661933518,29
1711018639208,599616570669609631,29
1711018639216,599616570677285744,19
1711018639224,599616570684961857,9
1711018639231,599616570692637970,9
1711018639239,599616570700314083,7
1711018639247,599616570707990196,9
1711018639254,599616570715666309,14
1711018639262,599616570723342422,17
1711018639270,599616570731018535,14
1711018639277,599616570738694648,19
1711018639285,599616570746370761,92
1711018639293,599616570754046874,357
1711018639300,599616570761722987,721
1711018639308,599616570769399100,640
1711018639316,599616570777075213,-17
1711018639323,599616570784751326,-445
1711018639331,599616570792427439,-286
1711018639339,599616570800103552,-68
1711018639345,599616570807779665,-48
1711018639353,599616570815455778,-48
1711018639361,599616570823131891,-22
1711018639369,599616570830808004,-19
1711018639377,599616570838484117,-14
1711018639385,599616570846160230,-2
1711018639392,599616570853836343,2
1711018639400,599616570861512456,12
1711018639408,599616570869188569,24
1711018639415,599616570876864682,31
1711018639423,599616570884540795,34
1711018639431,599616570892216908,36
1711018639438,599616570899893021,46
1711018639446,599616570907569134,61
1711018639454,599616570915245247,70
1711018639461,599616570922921360,75
1711018639469,599616570930597473,83
1711018639477,599616570938273586,90
1711018639485,599616570945949699,97
1711018639492,599616570953625812,112
1711018639500,599616570961301925,124
1711018639508,599616570968978038,132
1711018639515,599616570976654151,149
1711018639523,599616570984330264,166
1711018639531,599616570992006377,171
1711018639537,599616570999682490,166
1711018639545,599616571007358603,166
1711018639553,599616571015034716,158
1711018639561,599616571022740933,134
1711018639569,599616571030416628,90
1711018639577,599616571038092323,34
1711018639584,599616571045768018,-19
1711018639592,599616571053443713,-58
1711018639600,599616571061119408,-83
1711018639607,599616571068795103,-102
1711018639615,599616571076470798,-112
1711018639623,599616571084146493,-117
1711018639630,599616571091822188,-110
1711018639638,599616571099497883,-95
1711018639646,599616571107173578,-85
1711018639653,599616571114849273,-78
1711018639661,599616571122524968,-68
1711018639669,599616571130200663,-58
1711018639676,599616571137876358,-53
1711018639684,599616571145552053,-44
1711018639692,599616571153227748,-31
1711018639699,599616571160903443,-19
1711018639707,599616571168579138,-14
1711018639715,599616571176254833,-9
1711018639721,599616571183930528,-2
1711018639729,599616571191606223,0
1711018639737,599616571199281918,2
1711018639745,599616571206957613,2
1711018639753,599616571214633308,7
1711018639761,599616571222309003,7
1711018639769,599616571229984698,7
1711018639776,599616571237660393,9
1711018639784,599616571245336088,9
1711018639792,599616571253011783,7
1711018639799,599616571260687478,7
1711018639807,599616571268363173,14
1711018639815,599616571276038868,9
1711018639822,599616571283714563,2
1711018639830,599616571291390258,4
1711018639838,599616571299065953,9
1711018639845,599616571306741648,7
1711018639853,599616571314417343,9
1711018639861,599616571322093038,12
1711018639868,599616571329768733,4
1711018639876,599616571337444428,2
1711018639884,599616571345120123,9
1711018639891,599616571352795818,9
1711018639899,599616571360471513,7
1711018639907,599616571368147208,9
1711018639913,599616571375822903,14
1711018639921,599616571383498598,24
1711018639929,599616571391174293,39
1711018639937,599616571398849988,41
1711018639945,599616571406525683,41
1711018639953,599616571414201378,44
1711018639960,599616571421877073,31
1711018639968,599616571429552768,24
1711018639976,599616571437228463,29
1711018639983,599616571444904158,29
1711018639991,599616571452579853,26
1711018639999,599616571460255548,29
1711018640006,599616571467931243,17
1711018640014,599616571475606938,2
1711018640022,599616571483282633,9
1711018640030,599616571490958328,85
1711018640037,599616571498634023,349
1711018640045,599616571506309718,723
1711018640053,599616571513985413,674
1711018640060,599616571521661108,31
1711018640068,599616571529336803,-425
1711018640076,599616571537012498,-276
1711018640083,599616571544688193,-34
1711018640091,599616571552363888,-19
1711018640099,599616571560039583,-31
1711018640105,599616571567715278,-9
1711018640113,599616571575390973,-14
1711018640121,599616571583036576,-14
1711018640129,599616571590712689,2
1711018640137,599616571598388802,14
1711018640145,599616571606064915,22
1711018640152,599616571613741028,31
1711018640160,599616571621417141,34
1711018640168,599616571629093254,39
1711018640175,599616571636769367,48
1711018640183,599616571644445480,58
1711018640191,599616571652121593,68
1711018640198,599616571659797706,75
1711018640206,599616571667473819,73
1711018640214,599616571675149932,70
1711018640221,599616571682826045,90
1711018640229,599616571690502158,112
1711018640237,599616571698178271,122
1711018640244,599616571705854384,136
1711018640252,599616571713530497,151
1711018640260,599616571721206610,166
1711018640267,599616571728882723,180
1711018640275,599616571736558836,193
1711018640283,599616571744234949,195
1711018640289,599616571751911062,188
1711018640297,599616571759587175,173
1711018640305,599616571767263288,146
1711018640313,599616571774939401,102
1711018640321,599616571782615514,51
1711018640329,599616571790291627,0
1711018640337,599616571797967740,-41
1711018640344,599616571805643853,-68
1711018640352,599616571813319966,-85
1711018640360,599616571820996079,-95
1711018640367,599616571828672192,-85
1711018640375,599616571836348305,-73
1711018640383,599616571844024418,-66
1711018640390,599616571851700531,-58
1711018640398,599616571859376644,-48
1711018640406,599616571867052757,-46
1711018640413,599616571874728870,-39
1711018640421,599616571882404983,-22
1711018640429,599616571890081096,-9
1711018640436,599616571897757209,-4
1711018640444,599616571905433322,0
1711018640452,599616571913109435,2
1711018640459,599616571920785548,4
1711018640467,599616571928461661,9
1711018640475,599616571936137774,14
1711018640481,599616571943813887,19
1711018640489,599616571951490000,22
1711018640497,599616571959166113,22
1711018640505,599616571966842226,17
1711018640513,599616571974518339,9
1711018640521,599616571982194452,9
1711018640528,599616571989870565,17
1711018640536,599616571997546678,17
1711018640544,599616572005222791,12
1711018640551,599616572012898904,7
1711018640559,599616572020575017,12
1711018640567,599616572028251130,17
1711018640574,599616572035927243,19
1711018640582,599616572043603356,19
1711018640590,599616572051279469,14
1711018640598,599616572058955582,7
