x,y,z,timestamp
-17,-36,58,1712226189812500
-20,-38,42,1712226189843750
-16,-40,38,1712226189875000
-33,-34,27,1712226189906250
-40,-28,27,1712226189937500
-40,-34,22,1712226189968750
-34,-41,9,1712226190000000
-43,-40,7,1712226190031250
-36,-59,11,1712226190062500
-35,-62,9,1712226190093750
-46,-55,3,1712226190125000
-54,-49,-9,1712226190156250
-46,-46,-8,1712226190187500
-49,-37,-9,1712226190218750
-60,-27,-6,1712226190250000
-58,-28,-4,1712226190281250
-59,-30,-6,1712226190312500
-58,-31,-10,1712226190343750
-52,-35,-6,1712226190375000
-46,-38,-1,1712226190406250
-49,-38,-1,1712226190437500
-56,-37,-3,1712226190468750
-58,-39,-5,1712226190500000
-60,-41,-5,1712226190531250
-61,-44,-5,1712226190562500
-53,-46,1,1712226190593750
-54,-47,2,1712226190625000
-58,-45,-5,1712226190656250
-51,-46,-1,1712226190687500
-50,-44,1,1712226190718750
-52,-42,-1,1712226190750000
-40,-43,2,1712226190781250
-39,-47,-3,1712226190812500
-36,-48,0,1712226190843750
-17,-45,19,1712226190875000
-28,-49,20,1712226190906250
-20,-44,24,1712226190937500
-25,-43,23,1712226190968750
-26,-44,27,1712226191000000
-12,-50,32,1712226191031250
-17,-54,24,1712226191062500
-26,-55,27,1712226191093750
-19,-52,31,1712226191125000
-25,-53,23,1712226191156250
-27,-52,22,1712226191187500
-41,-44,25,1712226191218750
-45,-45,15,1712226191250000
-35,-42,25,1712226191281250
-34,-40,30,1712226191312500
-13,-40,21,1712226191343750
-37,-33,39,1712226191375000
-20,-34,59,1712226191406250
-24,-33,52,1712226191437500
-35,-27,35,1712226191468750
-40,-26,37,1712226191500000
-34,-22,43,1712226191531250
-33,-21,47,1712226191562500
-27,-25,49,1712226191593750
-21,-25,62,1712226191625000
-26,-23,65,1712226191656250
-49,-23,47,1712226191687500
-50,-22,49,1712226191718750
-45,-22,49,1712226191750000
-56,-19,42,1712226191781250
-56,-19,43,1712226191812500
-53,-18,32,1712226191843750
-56,-20,33,1712226191875000
-65,-16,39,1712226191906250
-41,-19,19,1712226191937500
-56,-20,1,1712226191968750
-56,-27,-12,1712226192000000
-50,-30,-11,1712226192031250
-45,-35,-9,1712226192062500
-52,-31,-28,1712226192093750
-32,-26,-24,1712226192125000
-72,-33,-45,1712226192156250
-40,-17,-31,1712226192187500
-50,-14,-37,1712226192218750
-45,-19,-33,1712226192250000
-49,-20,-38,1712226192281250
-59,-20,-53,1712226192312500
-41,-21,-35,1712226192343750
-38,-17,-34,1712226192375000
-42,-18,-43,1712226192406250
-48,-18,-40,1712226192437500
-56,-20,-23,1712226192468750
-58,-23,-29,1712226192500000
-56,-22,-29,1712226192531250
-57,-14,-24,1712226192562500
-59,-16,-25,1712226192593750
-54,-20,-34,1712226192625000
-54,-22,-32,1712226192656250
-56,-20,-25,1712226192687500
-53,-18,-22,1712226192718750
-56,-16,-15,1712226192750000
-56,-18,-11,1712226192781250
-62,-19,-14,1712226192812500
-64,-20,-16,1712226192843750
-59,-24,-14,1712226192875000
-56,-26,-21,1712226192906250
-60,-22,-19,1712226192937500
-62,-21,-6,1712226192968750
-61,-19,-3,1712226193000000
-62,-21,-6,1712226193031250
-56,-22,1,1712226193062500
-57,-23,-3,1712226193093750
-53,-29,-16,1712226193125000
-54,-28,-11,1712226193156250
-56,-29,-10,1712226193187500
-55,-33,-16,1712226193218750
-50,-31,-5,1712226193250000
-58,-26,1,1712226193281250
-53,-26,3,1712226193312500
-54,-19,8,1712226193343750
-63,-20,-2,1712226193375000
-62,-25,-8,1712226193406250
-58,-25,-5,1712226193437500
-57,-26,-8,1712226193468750
-60,-27,-12,1712226193500000
-64,-26,-7,1712226193531250
-57,-27,-9,1712226193562500
-59,-25,-7,1712226193593750
-57,-28,-4,1712226193625000
-53,-27,-2,1712226193656250
-63,-27,-10,1712226193687500
-58,-29,-8,1712226193718750
-58,-30,-12,1712226193750000
-58,-26,-13,1712226193781250
-58,-27,-13,1712226193812500
-62,-25,-3,1712226193843750
-48,-34,-2,1712226193875000
-46,-34,-4,1712226193906250
-49,-30,-5,1712226193937500
-51,-31,0,1712226193968750
-53,-28,-1,1712226194000000
-56,-23,-1,1712226194031250
-53,-24,-5,1712226194062500
-52,-24,-14,1712226194093750
-48,-26,-19,1712226194125000
-49,-24,-17,1712226194156250
-44,-24,-21,1712226194187500
-42,-23,-27,1712226194218750
-42,-24,-36,1712226194250000
-44,-23,-37,1712226194281250
-43,-18,-36,1712226194312500
-51,-19,-53,1712226194343750
-53,-16,-53,1712226194375000
-53,-13,-48,1712226194406250
-51,-14,-53,1712226194437500
-53,-12,-53,1712226194468750
-47,-14,-51,1712226194500000
-43,-13,-46,1712226194531250
-53,-12,-46,1712226194562500
-47,-13,-55,1712226194593750
-47,-15,-50,1712226194625000
-46,-18,-42,1712226194656250
-45,-18,-38,1712226194687500
-44,-18,-37,1712226194718750
-48,-17,-37,1712226194750000
-46,-18,-37,1712226194781250
-41,-19,-32,1712226194812500
-40,-22,-31,1712226194843750
-51,-21,-38,1712226194875000
-47,-23,-33,1712226194906250
-40,-23,-28,1712226194937500
-48,-22,-34,1712226194968750
-62,-22,-39,1712226195000000
-61,-25,-41,1712226195031250
-46,-26,-32,1712226195062500
-43,-25,-29,1712226195093750
-49,-27,-34,1712226195125000
-52,-26,-34,1712226195156250
-50,-27,-29,1712226195187500
-54,-29,-25,1712226195218750
-53,-30,-23,1712226195250000
-44,-33,-11,1712226195281250
-48,-36,-11,1712226195312500
-53,-31,-18,1712226195343750
-52,-32,-2,1712226195375000
-54,-30,7,1712226195406250
-61,-25,18,1712226195437500
-56,-29,13,1712226195468750
-45,-31,19,1712226195500000
-52,-30,21,1712226195531250
-52,-34,22,1712226195562500
-51,-32,23,1712226195593750
-49,-32,32,1712226195625000
-46,-31,32,1712226195656250
-47,-31,29,1712226195687500
-38,-31,41,1712226195718750
-32,-33,40,1712226195750000
-44,-37,28,1712226195781250
-49,-36,34,1712226195812500
-36,-32,50,1712226195843750
-57,-26,21,1712226195875000
-59,-27,21,1712226195906250
-54,-32,31,1712226195937500
-60,-31,27,1712226195968750
-57,-32,28,1712226196000000
-35,-35,29,1712226196031250
-33,-35,30,1712226196062500
-29,-35,49,1712226196093750
-34,-36,44,1712226196125000
-30,-37,38,1712226196156250
-23,-38,44,1712226196187500
-26,-37,38,1712226196218750
-22,-39,38,1712226196250000
-28,-37,39,1712226196281250
-31,-38,37,1712226196312500
-28,-38,46,1712226196343750
-31,-39,39,1712226196375000
-39,-43,28,1712226196406250
-31,-38,40,1712226196437500
-29,-39,37,1712226196468750
-26,-41,36,1712226196500000
-34,-38,39,1712226196531250
-35,-39,39,1712226196562500
-32,-42,35,1712226196593750
-30,-41,35,1712226196625000
-28,-45,35,1712226196656250
-33,-44,29,1712226196687500
-36,-37,31,1712226196718750
-31,-38,50,1712226196750000
-32,-41,44,1712226196781250
-29,-37,44,1712226196812500
-23,-35,63,1712226196843750
-18,-37,54,1712226196875000
-20,-32,57,1712226196906250
-20,-35,60,1712226196937500
-31,-44,56,1712226196968750
-7,-44,48,1712226197000000
-12,-39,30,1712226197031250
-30,-41,14,1712226197062500
-21,-36,21,1712226197093750
-50,-33,21,1712226197125000
-46,-38,30,1712226197156250
-40,-41,32,1712226197187500
-48,-50,12,1712226197218750
-44,-23,49,1712226197250000
-20,-39,42,1712226197281250
-17,-32,50,1712226197312500
-35,-26,44,1712226197343750
-39,-28,28,1712226197375000
-54,-28,10,1712226197406250
-52,-34,9,1712226197437500
-52,-38,4,1712226197468750
-49,-38,6,1712226197500000
-64,-42,13,1712226197531250
-56,-38,-1,1712226197562500
-57,-42,-17,1712226197593750
-57,-38,-15,1712226197625000
-57,-37,-13,1712226197656250
-57,-33,-20,1712226197687500
-33,-28,-9,1712226197718750
-45,-15,-5,1712226197750000
-49,-29,-22,1712226197781250
-55,-39,-25,1712226197812500
-52,-40,-22,1712226197843750
-51,-31,-8,1712226197875000
-52,-34,-12,1712226197906250
-52,-33,-11,1712226197937500
-61,-28,-15,1712226197968750
-58,-29,-12,1712226198000000
-46,-26,-11,1712226198031250
-60,-29,-30,1712226198062500
-51,-21,-18,1712226198093750
-41,-32,-26,1712226198125000
-44,-34,-38,1712226198156250
-42,-26,-27,1712226198187500
-45,-29,-20,1712226198218750
-72,-28,-27,1712226198250000
-53,-28,-27,1712226198281250
-44,-32,-30,1712226198312500
-46,-31,-26,1712226198343750
-55,-31,-33,1712226198375000
-47,-28,-21,1712226198406250
-47,-24,-33,1712226198437500
-44,-19,-27,1712226198468750
-47,-19,-17,1712226198500000
-44,-35,-50,1712226198531250
-49,-40,-61,1712226198562500
-26,-39,-40,1712226198593750
-30,-32,-40,1712226198625000
-39,-24,-62,1712226198656250
-26,-13,-28,1712226198687500
-45,-7,-35,1712226198718750
-52,-22,-46,1712226198750000
-37,-25,-32,1712226198781250
-43,-23,-34,1712226198812500
-49,-23,-36,1712226198843750
-48,-23,-37,1712226198875000
-47,-23,-30,1712226198906250
-49,-23,-38,1712226198937500
-50,-25,-45,1712226198968750
-45,-26,-27,1712226199000000
-43,-29,-35,1712226199031250
-41,-24,-37,1712226199062500
-36,-27,-41,1712226199093750
-45,-29,-53,1712226199125000
-49,-24,-32,1712226199156250
-31,-26,-23,1712226199187500
-44,-31,-39,1712226199218750
-48,-27,-24,1712226199250000
-49,-27,-24,1712226199281250
-49,-25,-25,1712226199312500
-48,-23,-31,1712226199343750
-52,-21,-37,1712226199375000
-46,-22,-35,1712226199406250
-48,-22,-41,1712226199437500
-48,-23,-43,1712226199468750
-49,-19,-37,1712226199500000
-43,-26,-33,1712226199531250
-50,-22,-34,1712226199562500
-53,-24,-32,1712226199593750
-57,-18,-25,1712226199625000
-55,-17,-22,1712226199656250
-58,-16,-20,1712226199687500
-58,-23,-36,1712226199718750
-53,-27,-40,1712226199750000
-52,-22,-22,1712226199781250
-49,-22,-33,1712226199812500
-51,-22,-46,1712226199843750
-51,-24,-43,1712226199875000
-50,-25,-36,1712226199906250
-52,-25,-34,1712226199937500
-43,-33,-42,1712226199968750
-43,-33,-44,1712226200000000
-46,-30,-35,1712226200031250
-43,-30,-29,1712226200062500
-41,-30,-26,1712226200093750
-57,-29,-27,1712226200125000
-60,-34,-27,1712226200156250
-51,-35,-18,1712226200187500
-47,-34,-15,1712226200218750
-47,-39,-12,1712226200250000
-44,-38,-4,1712226200281250
-42,-36,-1,1712226200312500
-40,-41,0,1712226200343750
-41,-41,1,1712226200375000
-41,-39,2,1712226200406250
-49,-42,-2,1712226200437500
-48,-43,-1,1712226200468750
-46,-40,3,1712226200500000
-50,-42,1,1712226200531250
-44,-40,5,1712226200562500
-50,-38,2,1712226200593750
-49,-37,5,1712226200625000
-51,-37,2,1712226200656250
-48,-37,3,1712226200687500
-52,-38,3,1712226200718750
-56,-41,-10,1712226200750000
-44,-41,0,1712226200781250
-48,-42,13,1712226200812500
-38,-46,21,1712226200843750
-35,-44,27,1712226200875000
-37,-47,42,1712226200906250
-23,-45,35,1712226200937500
-31,-46,35,1712226200968750
-29,-45,39,1712226201000000
-27,-41,43,1712226201031250
-19,-42,39,1712226201062500
-16,-41,49,1712226201093750
-26,-41,39,1712226201125000
-45,-37,28,1712226201156250
-40,-45,27,1712226201187500
-34,-44,16,1712226201218750
-39,-45,26,1712226201250000
-42,-44,28,1712226201281250
-42,-47,16,1712226201312500
-37,-48,15,1712226201343750
-37,-47,23,1712226201375000
-35,-45,22,1712226201406250
-39,-44,22,1712226201437500
-38,-44,23,1712226201468750
-40,-43,17,1712226201500000
-41,-42,19,1712226201531250
-44,-42,21,1712226201562500
-45,-42,15,1712226201593750
-44,-44,13,1712226201625000
-36,-44,26,1712226201656250
-35,-44,28,1712226201687500
-41,-44,22,1712226201718750
-38,-43,25,1712226201750000
-36,-43,24,1712226201781250
-33,-43,24,1712226201812500
-41,-39,26,1712226201843750
-42,-43,23,1712226201875000
-37,-42,24,1712226201906250
-28,-43,38,1712226201937500
-41,-45,29,1712226201968750
-34,-42,54,1712226202000000
-32,-43,43,1712226202031250
-39,-47,34,1712226202062500
-28,-47,38,1712226202093750
-22,-39,43,1712226202125000
-23,-41,45,1712226202156250
-25,-43,37,1712226202187500
-52,-35,21,1712226202218750
-34,-37,41,1712226202250000
-23,-36,54,1712226202281250
-9,-35,52,1712226202312500
-14,-33,43,1712226202343750
-44,-31,41,1712226202375000
-53,-32,35,1712226202406250
-39,-31,49,1712226202437500
-36,-31,50,1712226202468750
-34,-32,43,1712226202500000
-29,-35,32,1712226202531250
-28,-33,40,1712226202562500
-17,-37,52,1712226202593750
-19,-39,50,1712226202625000
-19,-40,49,1712226202656250
-15,-43,46,1712226202687500
-17,-43,42,1712226202718750
-15,-42,47,1712226202750000
-11,-42,49,1712226202781250
-12,-42,47,1712226202812500
-10,-41,46,1712226202843750
-13,-41,45,1712226202875000
-10,-42,44,1712226202906250
-5,-43,44,1712226202937500
-3,-43,43,1712226202968750
-1,-42,42,1712226203000000
5,-42,39,1712226203031250
4,-38,27,1712226203062500
-1,-34,27,1712226203093750
0,-34,30,1712226203125000
-40,-31,43,1712226203156250
-55,-31,41,1712226203187500
-69,-22,33,1712226203218750
-69,-17,32,1712226203250000
-66,-12,36,1712226203281250
-65,-13,28,1712226203312500
-62,-19,30,1712226203343750
-64,-16,37,1712226203375000
-56,-21,33,1712226203406250
-59,-21,27,1712226203437500
-61,-22,23,1712226203468750
-57,-27,25,1712226203500000
-52,-30,27,1712226203531250
-54,-30,28,1712226203562500
-57,-29,33,1712226203593750
-52,-28,37,1712226203625000
-50,-26,35,1712226203656250
-51,-26,29,1712226203687500
-47,-28,27,1712226203718750
-45,-27,29,1712226203750000
-47,-29,24,1712226203781250
-45,-31,28,1712226203812500
-45,-31,30,1712226203843750
-50,-32,29,1712226203875000
-44,-32,31,1712226203906250
-44,-33,34,1712226203937500
-34,-37,38,1712226203968750
-37,-35,38,1712226204000000
-30,-33,42,1712226204031250
-46,-23,42,1712226204062500
-51,-19,42,1712226204093750
-29,-22,50,1712226204125000
-28,-29,55,1712226204156250
-14,-36,41,1712226204187500
-27,-42,50,1712226204218750
-31,-52,38,1712226204250000
-16,-52,44,1712226204281250
-24,-49,48,1712226204312500
-49,-37,47,1712226204343750
-34,-30,33,1712226204375000
-38,-26,43,1712226204406250
-47,-35,42,1712226204437500
-31,-28,46,1712226204468750
-36,-29,59,1712226204500000
-11,-36,50,1712226204531250
-14,-30,39,1712226204562500
-21,-25,46,1712226204593750
-8,-18,46,1712226204625000
-37,-17,39,1712226204656250
-42,-22,51,1712226204687500
-32,-28,42,1712226204718750
-27,-30,39,1712226204750000
-24,-28,59,1712226204781250
-23,-30,64,1712226204812500
-32,-29,43,1712226204843750
-32,-30,37,1712226204875000
-26,-22,66,1712226204906250
-30,-21,54,1712226204937500
-44,-26,42,1712226204968750
-39,-32,33,1712226205000000
-29,-31,51,1712226205031250
-40,-29,45,1712226205062500
-21,-22,54,1712226205093750
-22,-18,54,1712226205125000
-23,-19,44,1712226205156250
-14,-15,81,1712226205187500
-5,-21,72,1712226205218750
-29,-25,49,1712226205250000
-31,-16,51,1712226205281250
-8,-14,62,1712226205312500
-22,-22,59,1712226205343750
-25,-18,57,1712226205375000
-22,-14,50,1712226205406250
-31,-14,48,1712226205437500
-18,-18,58,1712226205468750
-20,-12,54,1712226205500000
-30,-10,56,1712226205531250
-37,-16,57,1712226205562500
-29,-14,62,1712226205593750
-28,-11,64,1712226205625000
-31,-7,53,1712226205656250
-27,-5,54,1712226205687500
-23,-20,55,1712226205718750
-34,-20,42,1712226205750000
-52,-27,26,1712226205781250
-71,-43,8,1712226205812500
-61,-45,10,1712226205843750
-53,-38,32,1712226205875000
-55,-36,25,1712226205906250
-38,-36,26,1712226205937500
-30,-30,26,1712226205968750
-48,-24,39,1712226206000000
-43,-22,33,1712226206031250
-53,-19,16,1712226206062500
-50,-21,14,1712226206093750
-48,-19,25,1712226206125000
-38,-25,38,1712226206156250
-39,-21,17,1712226206187500
-74,-8,34,1712226206218750
-68,-11,46,1712226206250000
-57,-21,29,1712226206281250
-55,-30,22,1712226206312500
-56,-28,27,1712226206343750
-62,-20,23,1712226206375000
-63,-15,29,1712226206406250
-62,-21,16,1712226206437500
-62,-16,20,1712226206468750
-60,-14,23,1712226206500000
-58,-16,16,1712226206531250
-60,-18,13,1712226206562500
-59,-16,26,1712226206593750
-59,-17,8,1712226206625000
-61,-17,9,1712226206656250
-60,-30,12,1712226206687500
-58,-22,127,1712226206718750
-82,-33,-24,1712226206750000
-74,-5,-33,1712226206781250
-54,5,-2,1712226206812500
-63,-15,-17,1712226206843750
-70,-20,12,1712226206875000
-59,-28,2,1712226206906250
-57,-24,3,1712226206937500
-62,-22,0,1712226206968750
-49,-26,3,1712226207000000
-52,-28,-14,1712226207031250
-55,-29,-25,1712226207062500
-53,-27,-21,1712226207093750
-53,-30,-21,1712226207125000
-52,-33,-25,1712226207156250
-50,-31,-24,1712226207187500
-47,-33,-22,1712226207218750
-57,-35,-27,1712226207250000
-48,-36,-29,1712226207281250
-44,-31,-26,1712226207312500
-48,-32,-26,1712226207343750
-49,-28,-26,1712226207375000
-43,-19,-8,1712226207406250
-50,-21,-15,1712226207437500
-50,-23,-21,1712226207468750
-61,-32,-28,1712226207500000
-57,-29,-18,1712226207531250
-49,-37,-17,1712226207562500
-68,-47,-40,1712226207593750
-50,-45,-27,1712226207625000
-49,-29,-10,1712226207656250
-56,-34,-18,1712226207687500
-54,-40,-15,1712226207718750
-54,-32,-14,1712226207750000
-54,-29,-15,1712226207781250
-65,-32,-15,1712226207812500
-41,-33,-8,1712226207843750
-47,-27,-5,1712226207875000
-54,-27,-11,1712226207906250
-52,-29,-9,1712226207937500
-57,-29,-9,1712226207968750
-55,-32,-9,1712226208000000
-55,-32,-8,1712226208031250
-55,-28,-6,1712226208062500
-53,-24,2,1712226208093750
-48,-31,-1,1712226208125000
-43,-31,-5,1712226208156250
-47,-29,-7,1712226208187500
-61,-36,-18,1712226208218750
-47,-36,-1,1712226208250000
-50,-33,-13,1712226208281250
-54,-40,-28,1712226208312500
-53,-37,-25,1712226208343750
-57,-36,-22,1712226208375000
-52,-35,-18,1712226208406250
-56,-34,-20,1712226208437500
-52,-36,-17,1712226208468750
-53,-32,-16,1712226208500000
-49,-38,-16,1712226208531250
-46,-38,-17,1712226208562500
-51,-35,-15,1712226208593750
-48,-34,-9,1712226208625000
-52,-33,-9,1712226208656250
-57,-34,-12,1712226208687500
-65,-32,-10,1712226208718750
-64,-38,-4,1712226208750000
-66,-38,-23,1712226208781250
-68,-42,-12,1712226208812500
-45,-44,6,1712226208843750
-38,-41,13,1712226208875000
-43,-40,22,1712226208906250
-42,-36,14,1712226208937500
-34,-31,16,1712226208968750
-31,-23,19,1712226209000000
-22,-20,43,1712226209031250
-32,-22,47,1712226209062500
-48,-27,46,1712226209093750
-36,-27,47,1712226209125000
-19,-29,51,1712226209156250
-37,-29,44,1712226209187500
-37,-30,46,1712226209218750
-44,-31,46,1712226209250000
-51,-24,54,1712226209281250
-63,-22,49,1712226209312500
-46,-27,37,1712226209343750
-32,-26,40,1712226209375000
-31,-26,40,1712226209406250
-32,-26,36,1712226209437500
-28,-27,46,1712226209468750
-47,-21,48,1712226209500000
-47,-23,38,1712226209531250
-42,-27,37,1712226209562500
-40,-25,42,1712226209593750
-44,-26,43,1712226209625000
-40,-31,51,1712226209656250
-37,-29,47,1712226209687500
-48,-20,42,1712226209718750
-41,-22,46,1712226209750000
-43,-23,39,1712226209781250
-44,-24,29,1712226209812500
-45,-22,34,1712226209843750
-50,-21,32,1712226209875000
-57,-19,18,1712226209906250
-49,-22,22,1712226209937500
-39,-26,21,1712226209968750
-49,-22,16,1712226210000000
-55,-22,16,1712226210031250
-59,-27,12,1712226210062500
-56,-29,10,1712226210093750
-71,-29,12,1712226210125000
-61,-23,13,1712226210156250
-55,-26,15,1712226210187500
-52,-24,23,1712226210218750
-51,-30,28,1712226210250000
-57,-25,16,1712226210281250
-64,-25,7,1712226210312500
-69,-22,17,1712226210343750
-61,-23,15,1712226210375000
-56,-23,13,1712226210406250
-49,-22,21,1712226210437500
-66,-22,4,1712226210468750
-64,-24,6,1712226210500000
-60,-23,4,1712226210531250
-57,-21,2,1712226210562500
-65,-18,5,1712226210593750
-59,-19,13,1712226210625000
