x,y,z,timestamp
-34,-5,54,1711417067875000
-34,-5,54,1711417067906250
-33,-5,54,1711417067937500
-33,-5,54,1711417067968750
-34,-5,54,1711417068000000
-34,-5,54,1711417068031250
-34,-5,54,1711417068062500
-34,-5,54,1711417068093750
-34,-5,54,1711417068125000
-34,-5,54,1711417068156250
-34,-5,54,1711417068187500
-34,-5,54,1711417068218750
-34,-5,54,1711417068250000
-34,-5,54,1711417068281250
-34,-5,54,1711417068312500
-34,-5,54,1711417068343750
-34,-5,54,1711417068375000
-34,-5,54,1711417068406250
-34,-5,54,1711417068437500
-34,-5,54,1711417068468750
-34,-5,54,1711417068500000
-34,-5,54,1711417068531250
-34,-5,54,1711417068562500
-34,-4,54,1711417068593750
-34,-5,54,1711417068625000
-34,-5,54,1711417068656250
-34,-5,54,1711417068687500
-34,-4,54,1711417068718750
-34,-5,54,1711417068750000
-34,-4,54,1711417068781250
-34,-5,54,1711417068812500
-34,-5,54,1711417068843750
-34,-5,54,1711417068875000
-34,-4,54,1711417068906250
-34,-4,54,1711417068937500
-34,-4,54,1711417068968750
-34,-5,54,1711417069000000
-34,-5,54,1711417069031250
-34,-4,54,1711417069062500
-34,-4,54,1711417069093750
-34,-4,54,1711417069125000
-34,-4,54,1711417069156250
-34,-4,54,1711417069187500
-35,-4,54,1711417069218750
-33,-4,55,1711417069250000
-34,-5,53,1711417069281250
-33,-5,55,1711417069312500
-34,-4,55,1711417069343750
-32,-5,55,1711417069375000
-32,-4,53,1711417069406250
-31,-4,54,1711417069437500
-31,-3,56,1711417069468750
-32,-5,56,1711417069500000
-33,-5,55,1711417069531250
-33,-3,54,1711417069562500
-33,-5,55,1711417069593750
-32,-4,55,1711417069625000
-34,-3,55,1711417069656250
-33,-5,56,1711417069687500
-33,-6,55,1711417069718750
-33,-6,55,1711417069750000
-33,-6,55,1711417069781250
-33,-5,54,1711417069812500
-33,-5,54,1711417069843750
-33,-5,54,1711417069875000
-33,-5,55,1711417069906250
-33,-7,54,1711417069937500
-34,-6,55,1711417069968750
-34,-6,54,1711417070000000
-33,-6,54,1711417070031250
-33,-6,54,1711417070062500
-34,-6,54,1711417070093750
-35,-6,54,1711417070125000
-34,-6,54,1711417070156250
-34,-6,54,1711417070187500
-34,-6,54,1711417070218750
-34,-6,54,1711417070250000
-34,-6,54,1711417070281250
-34,-6,54,1711417070312500
-34,-6,54,1711417070343750
-34,-6,54,1711417070375000
-34,-6,54,1711417070406250
-34,-6,54,1711417070437500
-34,-6,54,1711417070468750
-34,-5,54,1711417070500000
-34,-5,54,1711417070531250
-34,-5,54,1711417070562500
-34,-5,54,1711417070593750
-34,-5,54,1711417070625000
-33,-5,54,1711417070656250
-34,-5,54,1711417070687500
-34,-5,54,1711417070718750
-34,-5,54,1711417070750000
-34,-5,54,1711417070781250
-34,-5,54,1711417070812500
-34,-5,54,1711417070843750
-34,-5,54,1711417070875000
-34,-5,54,1711417070906250
-34,-4,54,1711417070937500
-34,-4,54,1711417070968750
-34,-4,54,1711417071000000
-34,-5,54,1711417071031250
-34,-5,54,1711417071062500
-34,-4,54,1711417071093750
-34,-5,54,1711417071125000
-34,-4,54,1711417071156250
-34,-4,54,1711417071187500
-35,-5,54,1711417071218750
-35,-5,54,1711417071250000
-34,-5,53,1711417071281250
-34,-4,54,1711417071312500
-35,-4,54,1711417071343750
-35,-5,54,1711417071375000
-35,-5,54,1711417071406250
-35,-5,54,1711417071437500
-35,-5,54,1711417071468750
-35,-5,54,1711417071500000
-35,-5,54,1711417071531250
-35,-5,53,1711417071562500
-35,-5,53,1711417071593750
-35,-5,54,1711417071625000
-35,-5,53,1711417071656250
-35,-4,53,1711417071687500
-35,-5,54,1711417071718750
-35,-5,54,1711417071750000
-35,-5,54,1711417071781250
-35,-5,54,1711417071812500
-35,-5,53,1711417071843750
-35,-5,54,1711417071875000
-35,-4,54,1711417071906250
-35,-5,53,1711417071937500
-35,-5,54,1711417071968750
-35,-5,54,1711417072000000
-35,-4,54,1711417072031250
-35,-5,54,1711417072062500
-35,-4,54,1711417072093750
-35,-5,53,1711417072125000
-35,-5,54,1711417072156250
-35,-5,53,1711417072187500
-35,-5,54,1711417072218750
-34,-5,54,1711417072250000
-35,-5,54,1711417072281250
-35,-5,54,1711417072312500
-35,-5,54,1711417072343750
-34,-5,54,1711417072375000
-34,-5,54,1711417072406250
-35,-5,54,1711417072437500
-35,-5,54,1711417072468750
-35,-5,54,1711417072500000
-35,-5,54,1711417072531250
-34,-5,54,1711417072562500
-35,-5,54,1711417072593750
-35,-5,53,1711417072625000
-35,-5,53,1711417072656250
-35,-5,54,1711417072687500
-35,-5,54,1711417072718750
-34,-5,54,1711417072750000
-34,-5,54,1711417072781250
-34,-5,54,1711417072812500
-34,-5,54,1711417072843750
-35,-5,54,1711417072875000
-35,-5,54,1711417072906250
-35,-5,54,1711417072937500
-34,-5,54,1711417072968750
-35,-5,54,1711417073000000
-34,-5,53,1711417073031250
-34,-5,54,1711417073062500
-35,-5,54,1711417073093750
-34,-5,54,1711417073125000
-35,-5,54,1711417073156250
-35,-5,53,1711417073187500
-35,-5,54,1711417073218750
-35,-5,54,1711417073250000
-35,-5,54,1711417073281250
-35,-5,54,1711417073312500
-35,-5,54,1711417073343750
-35,-5,54,1711417073375000
-35,-5,53,1711417073406250
-35,-5,54,1711417073437500
-35,-5,53,1711417073468750
-35,-5,54,1711417073500000
-35,-5,54,1711417073531250
-35,-5,53,1711417073562500
-35,-5,53,1711417073593750
-35,-5,53,1711417073625000
-35,-5,53,1711417073656250
-35,-5,53,1711417073687500
-35,-5,53,1711417073718750
-35,-5,54,1711417073750000
-35,-5,53,1711417073781250
-35,-5,53,1711417073812500
-35,-5,54,1711417073843750
-35,-5,53,1711417073875000
-35,-5,53,1711417073906250
-35,-5,54,1711417073937500
-35,-5,53,1711417073968750
-35,-5,53,1711417074000000
-35,-5,53,1711417074031250
-35,-5,53,1711417074062500
-35,-5,54,1711417074093750
-35,-5,54,1711417074125000
-35,-5,53,1711417074156250
-35,-5,53,1711417074187500
-35,-5,53,1711417074218750
-35,-5,54,1711417074250000
-35,-5,53,1711417074281250
-35,-5,53,1711417074312500
-35,-5,53,1711417074343750
-35,-5,53,1711417074375000
-35,-5,53,1711417074406250
-35,-5,54,1711417074437500
-35,-5,53,1711417074468750
-35,-5,53,1711417074500000
-35,-5,53,1711417074531250
-35,-5,54,1711417074562500
-35,-5,53,1711417074593750
-35,-5,54,1711417074625000
-35,-5,53,1711417074656250
-35,-5,53,1711417074687500
-35,-5,53,1711417074718750
-35,-5,53,1711417074750000
-35,-5,53,1711417074781250
-35,-5,53,1711417074812500
-35,-5,53,1711417074843750
-35,-5,53,1711417074875000
-35,-5,54,1711417074906250
-35,-5,53,1711417074937500
-35,-5,53,1711417074968750
-35,-5,53,1711417075000000
-35,-5,53,1711417075031250
-35,-5,53,1711417075062500
-35,-5,53,1711417075093750
-35,-5,53,1711417075125000
-35,-5,53,1711417075156250
-35,-5,53,1711417075187500
-35,-5,53,1711417075218750
-35,-5,53,1711417075250000
-35,-5,53,1711417075281250
-35,-5,53,1711417075312500
-35,-5,53,1711417075343750
-35,-5,53,1711417075375000
-35,-5,53,1711417075406250
-36,-5,53,1711417075437500
-35,-5,53,1711417075468750
-35,-5,53,1711417075500000
-36,-5,53,1711417075531250
-35,-5,53,1711417075562500
-35,-5,53,1711417075593750
-35,-5,53,1711417075625000
-35,-5,53,1711417075656250
-35,-5,53,1711417075687500
-35,-5,53,1711417075718750
-35,-5,53,1711417075750000
-35,-5,53,1711417075781250
-35,-5,53,1711417075812500
-35,-5,53,1711417075843750
-35,-5,53,1711417075875000
-35,-5,53,1711417075906250
-35,-5,53,1711417075937500
-35,-5,54,1711417075968750
-35,-5,53,1711417076000000
-35,-5,53,1711417076031250
-35,-5,53,1711417076062500
-35,-5,53,1711417076093750
-35,-5,53,1711417076125000
-35,-5,53,1711417076156250
-35,-5,53,1711417076187500
-35,-5,53,1711417076218750
-35,-5,53,1711417076250000
-35,-5,53,1711417076281250
-35,-5,53,1711417076312500
-35,-5,54,1711417076343750
-35,-5,53,1711417076375000
-36,-5,53,1711417076406250
-35,-5,53,1711417076437500
-35,-5,53,1711417076468750
-35,-5,53,1711417076500000
-34,-5,54,1711417076531250
-35,-5,53,1711417076562500
-35,-5,53,1711417076593750
-35,-5,53,1711417076625000
-35,-5,53,1711417076656250
-35,-5,54,1711417076687500
-35,-5,54,1711417076718750
-35,-5,53,1711417076750000
-37,-5,54,1711417076781250
-35,-5,53,1711417076812500
-33,-5,54,1711417076843750
-34,-5,54,1711417076875000
-34,-6,54,1711417076906250
-35,-6,53,1711417076937500
-34,-5,53,1711417076968750
-34,-5,54,1711417077000000
-34,-5,54,1711417077031250
-34,-5,53,1711417077062500
-35,-6,54,1711417077093750
-34,-6,54,1711417077125000
-34,-5,54,1711417077156250
-35,-6,54,1711417077187500
-35,-5,54,1711417077218750
-36,-6,53,1711417077250000
-35,-6,53,1711417077281250
-35,-6,53,1711417077312500
-35,-6,54,1711417077343750
-35,-6,53,1711417077375000
-35,-6,53,1711417077406250
-35,-6,53,1711417077437500
-35,-6,53,1711417077468750
-36,-7,53,1711417077500000
-37,-7,53,1711417077531250
-36,-7,52,1711417077562500
-36,-5,53,1711417077593750
-36,-6,53,1711417077625000
-36,-6,53,1711417077656250
-36,-6,53,1711417077687500
-35,-6,53,1711417077718750
-36,-7,52,1711417077750000
-36,-7,53,1711417077781250
-35,-6,53,1711417077812500
-35,-6,53,1711417077843750
-36,-7,52,1711417077875000
-36,-7,52,1711417077906250
-36,-6,52,1711417077937500
-36,-7,52,1711417077968750
-36,-7,52,1711417078000000
-36,-7,53,1711417078031250
-36,-7,52,1711417078062500
-36,-7,52,1711417078093750
-36,-7,53,1711417078125000
-36,-6,53,1711417078156250
-36,-6,53,1711417078187500
-35,-6,53,1711417078218750
-36,-7,53,1711417078250000
-36,-7,52,1711417078281250
-36,-7,52,1711417078312500
-36,-7,52,1711417078343750
-36,-7,52,1711417078375000
-36,-7,53,1711417078406250
-36,-7,53,1711417078437500
-36,-7,52,1711417078468750
-36,-7,53,1711417078500000
-36,-7,52,1711417078531250
-36,-7,52,1711417078562500
-36,-7,52,1711417078593750
-36,-7,52,1711417078625000
-36,-7,52,1711417078656250
-36,-7,52,1711417078687500
-36,-7,53,1711417078718750
-36,-7,53,1711417078750000
-36,-7,52,1711417078781250
-36,-7,52,1711417078812500
-36,-7,52,1711417078843750
-36,-7,52,1711417078875000
-36,-7,52,1711417078906250
-36,-7,53,1711417078937500
-36,-7,52,1711417078968750
-36,-7,52,1711417079000000
-36,-7,53,1711417079031250
-36,-7,52,1711417079062500
-36,-7,52,1711417079093750
-36,-7,52,1711417079125000
-36,-6,53,1711417079156250
-36,-7,53,1711417079187500
-36,-7,53,1711417079218750
-36,-7,53,1711417079250000
-36,-7,52,1711417079281250
-36,-7,53,1711417079312500
-36,-7,52,1711417079343750
-36,-7,53,1711417079375000
-36,-7,52,1711417079406250
-36,-7,53,1711417079437500
-36,-6,53,1711417079468750
-36,-7,53,1711417079500000
-36,-7,52,1711417079531250
-36,-7,52,1711417079562500
-36,-7,52,1711417079593750
-36,-6,53,1711417079625000
-36,-7,53,1711417079656250
-36,-7,53,1711417079687500
-36,-7,52,1711417079718750
-36,-7,52,1711417079750000
-36,-7,53,1711417079781250
-36,-7,52,1711417079812500
-36,-7,52,1711417079843750
-36,-7,53,1711417079875000
-36,-7,52,1711417079906250
-36,-7,53,1711417079937500
-36,-7,52,1711417079968750
-36,-7,52,1711417080000000
-36,-7,53,1711417080031250
-36,-6,52,1711417080062500
-36,-7,52,1711417080093750
-36,-7,53,1711417080125000
-36,-7,53,1711417080156250
-36,-7,52,1711417080187500
-36,-7,53,1711417080218750
-36,-7,53,1711417080250000
-36,-7,52,1711417080281250
-36,-7,52,1711417080312500
-36,-6,53,1711417080343750
-36,-7,53,1711417080375000
-36,-7,52,1711417080406250
-36,-7,53,1711417080437500
-36,-7,53,1711417080468750
-36,-7,52,1711417080500000
-36,-7,53,1711417080531250
-36,-7,52,1711417080562500
-36,-7,52,1711417080593750
-36,-7,53,1711417080625000
-36,-7,53,1711417080656250
-36,-6,52,1711417080687500
-36,-7,53,1711417080718750
-36,-7,52,1711417080750000
-36,-7,52,1711417080781250
-36,-7,53,1711417080812500
-36,-7,52,1711417080843750
-36,-7,52,1711417080875000
-36,-7,53,1711417080906250
-36,-7,52,1711417080937500
-36,-7,53,1711417080968750
-36,-7,53,1711417081000000
-36,-7,53,1711417081031250
-36,-7,52,1711417081062500
-36,-7,52,1711417081093750
-36,-7,52,1711417081125000
-36,-6,52,1711417081156250
-36,-6,53,1711417081187500
-36,-7,52,1711417081218750
-36,-7,52,1711417081250000
-36,-7,52,1711417081281250
-36,-7,52,1711417081312500
-36,-6,52,1711417081343750
-36,-6,52,1711417081375000
-36,-7,52,1711417081406250
-36,-7,53,1711417081437500
-36,-7,52,1711417081468750
-36,-7,52,1711417081500000
-36,-7,52,1711417081531250
-36,-7,52,1711417081562500
-36,-7,52,1711417081593750
-36,-7,52,1711417081625000
-36,-7,53,1711417081656250
-36,-6,52,1711417081687500
-36,-7,52,1711417081718750
-36,-7,52,1711417081750000
-36,-7,53,1711417081781250
-36,-7,53,1711417081812500
-36,-7,52,1711417081843750
-36,-7,52,1711417081875000
-36,-7,52,1711417081906250
-36,-6,52,1711417081937500
-36,-7,52,1711417081968750
-36,-7,52,1711417082000000
-36,-7,53,1711417082031250
-36,-7,52,1711417082062500
-36,-7,53,1711417082093750
-36,-6,53,1711417082125000
-36,-6,53,1711417082156250
-36,-6,52,1711417082187500
-36,-7,52,1711417082218750
-36,-7,52,1711417082250000
-36,-7,52,1711417082281250
-36,-7,52,1711417082312500
-36,-7,52,1711417082343750
-36,-6,52,1711417082375000
-36,-7,52,1711417082406250
-36,-7,53,1711417082437500
-36,-7,52,1711417082468750
-36,-6,52,1711417082500000
-36,-7,53,1711417082531250
-36,-6,53,1711417082562500
-36,-6,52,1711417082593750
-36,-7,52,1711417082625000
-36,-6,53,1711417082656250
-36,-7,53,1711417082687500
-36,-6,53,1711417082718750
-36,-6,53,1711417082750000
-36,-7,53,1711417082781250
-36,-7,53,1711417082812500
-36,-7,52,1711417082843750
-36,-6,52,1711417082875000
-36,-6,53,1711417082906250
-36,-6,53,1711417082937500
-36,-6,52,1711417082968750
-36,-6,52,1711417083000000
-36,-6,52,1711417083031250
-36,-6,52,1711417083062500
-36,-6,52,1711417083093750
-36,-7,53,1711417083125000
-36,-7,52,1711417083156250
-36,-6,53,1711417083187500
-36,-6,52,1711417083218750
-36,-7,52,1711417083250000
-36,-6,53,1711417083281250
-36,-6,52,1711417083312500
-36,-7,53,1711417083343750
-36,-6,52,1711417083375000
-36,-7,52,1711417083406250
-36,-6,53,1711417083437500
-36,-6,53,1711417083468750
-36,-7,52,1711417083500000
-36,-6,52,1711417083531250
-36,-6,52,1711417083562500
-36,-7,52,1711417083593750
-36,-6,53,1711417083625000
-36,-6,52,1711417083656250
-36,-6,53,1711417083687500
-36,-6,53,1711417083718750
-36,-7,52,1711417083750000
-36,-7,53,1711417083781250
-36,-6,52,1711417083812500
-36,-6,53,1711417083843750
-36,-6,52,1711417083875000
-36,-6,53,1711417083906250
-36,-6,52,1711417083937500
-36,-6,53,1711417083968750
-36,-6,53,1711417084000000
-36,-6,52,1711417084031250
-36,-6,53,1711417084062500
-36,-6,53,1711417084093750
-36,-6,52,1711417084125000
-36,-6,52,1711417084156250
-36,-6,53,1711417084187500
-36,-6,52,1711417084218750
-36,-6,52,1711417084250000
-36,-6,53,1711417084281250
-36,-6,53,1711417084312500
-36,-6,53,1711417084343750
-36,-6,53,1711417084375000
-36,-6,52,1711417084406250
-36,-6,53,1711417084437500
-36,-6,53,1711417084468750
-36,-6,53,1711417084500000
-36,-6,52,1711417084531250
-36,-6,53,1711417084562500
-36,-6,52,1711417084593750
-36,-6,53,1711417084625000
-36,-6,53,1711417084656250
-36,-6,52,1711417084687500
-36,-6,53,1711417084718750
-36,-6,53,1711417084750000
-36,-6,53,1711417084781250
-36,-6,53,1711417084812500
-36,-6,53,1711417084843750
-36,-6,52,1711417084875000
-36,-6,53,1711417084906250
-36,-6,53,1711417084937500
-36,-6,52,1711417084968750
-36,-6,53,1711417085000000
-36,-6,52,1711417085031250
-36,-6,52,1711417085062500
-36,-6,52,1711417085093750
-36,-6,52,1711417085125000
-36,-6,52,1711417085156250
-36,-6,53,1711417085187500
-36,-6,53,1711417085218750
-36,-6,52,1711417085250000
-36,-6,53,1711417085281250
-36,-6,52,1711417085312500
-36,-6,53,1711417085343750
-36,-6,53,1711417085375000
-36,-6,52,1711417085406250
-36,-6,53,1711417085437500
-36,-6,52,1711417085468750
-36,-6,53,1711417085500000
-36,-6,53,1711417085531250
-36,-6,53,1711417085562500
-36,-6,52,1711417085593750
-36,-6,52,1711417085625000
-36,-6,52,1711417085656250
-36,-6,52,1711417085687500
-36,-6,52,1711417085718750
-36,-6,53,1711417085750000
-36,-6,52,1711417085781250
-36,-6,52,1711417085812500
-36,-6,53,1711417085843750
-36,-6,52,1711417085875000
-36,-6,53,1711417085906250
-36,-6,53,1711417085937500
-36,-6,52,1711417085968750
-36,-6,52,1711417086000000
-36,-6,53,1711417086031250
-36,-6,52,1711417086062500
-36,-6,52,1711417086093750
-36,-6,53,1711417086125000
-36,-6,52,1711417086156250
-36,-6,52,1711417086187500
-36,-6,52,1711417086218750
-36,-6,52,1711417086250000
-36,-6,52,1711417086281250
-36,-6,52,1711417086312500
-36,-6,52,1711417086343750
-36,-6,52,1711417086375000
-36,-6,52,1711417086406250
-36,-6,53,1711417086437500
-36,-5,53,1711417086468750
-36,-6,52,1711417086500000
-36,-6,52,1711417086531250
-36,-6,53,1711417086562500
-36,-6,52,1711417086593750
-36,-6,52,1711417086625000
-36,-6,52,1711417086656250
-36,-6,53,1711417086687500
-36,-6,52,1711417086718750
-36,-6,52,1711417086750000
-36,-6,52,1711417086781250
-36,-6,53,1711417086812500
-36,-6,53,1711417086843750
-36,-6,52,1711417086875000
-36,-6,52,1711417086906250
-36,-6,53,1711417086937500
-36,-6,53,1711417086968750
-36,-6,53,1711417087000000
-36,-6,53,1711417087031250
-36,-6,53,1711417087062500
-36,-6,53,1711417087093750
-36,-6,53,1711417087125000
-36,-6,52,1711417087156250
-36,-5,52,1711417087187500
-36,-6,53,1711417087218750
-36,-6,52,1711417087250000
-36,-6,53,1711417087281250
-36,-6,53,1711417087312500
-36,-6,52,1711417087343750
-36,-6,53,1711417087375000
-36,-6,53,1711417087406250
-36,-6,52,1711417087437500
-36,-6,52,1711417087468750
-36,-6,52,1711417087500000
-36,-6,52,1711417087531250
-36,-6,52,1711417087562500
-36,-6,53,1711417087593750
-36,-5,53,1711417087625000
-36,-6,53,1711417087656250
-36,-6,52,1711417087687500
-36,-6,52,1711417087718750
-36,-6,52,1711417087750000
-36,-5,53,1711417087781250
-36,-6,53,1711417087812500
-36,-6,53,1711417087843750
-36,-6,53,1711417087875000
-36,-6,52,1711417087906250
-36,-6,52,1711417087937500
-36,-5,53,1711417087968750
-36,-5,53,1711417088000000
-36,-5,52,1711417088031250
-36,-5,53,1711417088062500
-36,-5,53,1711417088093750
-36,-5,52,1711417088125000
-36,-5,52,1711417088156250
-36,-5,52,1711417088187500
-36,-5,52,1711417088218750
-36,-5,53,1711417088250000
-36,-5,53,1711417088281250
-36,-5,53,1711417088312500
-36,-5,52,1711417088343750
-36,-5,52,1711417088375000
-36,-5,53,1711417088406250
-36,-5,52,1711417088437500
-36,-5,53,1711417088468750
-36,-5,52,1711417088500000
-36,-5,53,1711417088531250
-36,-5,52,1711417088562500
-36,-5,53,1711417088593750
-36,-5,53,1711417088625000
-36,-5,52,1711417088656250
-36,-5,52,1711417088687500
-36,-5,53,1711417088718750
-36,-5,53,1711417088750000
-36,-5,53,1711417088781250
-36,-5,53,1711417088812500
-36,-5,53,1711417088843750
-36,-5,53,1711417088875000
-36,-5,53,1711417088906250
-36,-5,53,1711417088937500
-36,-4,53,1711417088968750
-36,-4,53,1711417089000000
-36,-5,53,1711417089031250
-36,-5,53,1711417089062500
-36,-5,53,1711417089093750
-36,-5,53,1711417089125000
-36,-4,53,1711417089156250
-36,-5,53,1711417089187500
-36,-5,53,1711417089218750
-36,-5,52,1711417089250000
-36,-5,52,1711417089281250
-36,-5,53,1711417089312500
-36,-5,53,1711417089343750
-36,-5,52,1711417089375000
-36,-5,53,1711417089406250
-36,-5,53,1711417089437500
-36,-5,53,1711417089468750
-36,-5,53,1711417089500000
-36,-5,52,1711417089531250
