x,y,z,timestamp
-55,-39,-9,1712124703093750
-49,-41,-12,1712124703125000
-49,-41,-14,1712124703156250
-82,-32,-28,1712124703187500
-31,-49,-3,1712124703218750
-46,-37,-2,1712124703250000
-50,-35,-4,1712124703281250
-58,-40,-12,1712124703312500
-42,-37,-8,1712124703343750
-50,-41,-8,1712124703375000
-53,-39,-9,1712124703406250
-52,-39,-12,1712124703437500
-51,-39,-12,1712124703468750
-47,-39,-7,1712124703500000
-37,-39,15,1712124703531250
-41,-39,17,1712124703562500
-56,-39,6,1712124703593750
-47,-45,15,1712124703625000
-46,-43,18,1712124703656250
-39,-42,17,1712124703687500
-39,-40,14,1712124703718750
-52,-39,1,1712124703750000
-54,-31,-8,1712124703781250
-55,-32,-13,1712124703812500
-50,-34,-13,1712124703843750
-53,-32,-13,1712124703875000
-53,-31,-16,1712124703906250
-50,-31,-14,1712124703937500
-52,-26,-16,1712124703968750
-55,-30,-14,1712124704000000
-55,-25,-15,1712124704031250
-53,-31,-15,1712124704062500
-53,-42,-9,1712124704093750
-55,-39,-11,1712124704125000
-55,-39,-15,1712124704156250
-53,-32,-16,1712124704187500
-55,-27,-15,1712124704218750
-57,-30,-18,1712124704250000
-53,-29,-13,1712124704281250
-55,-22,-10,1712124704312500
-49,-28,-24,1712124704343750
-49,-32,-10,1712124704375000
-57,-23,-17,1712124704406250
-44,-30,-9,1712124704437500
-59,-29,-23,1712124704468750
-58,-32,-20,1712124704500000
-55,-33,-9,1712124704531250
-72,-32,11,1712124704562500
-39,-20,8,1712124704593750
-21,-24,16,1712124704625000
-86,-23,11,1712124704656250
-76,-15,12,1712124704687500
-42,-14,16,1712124704718750
-56,-11,3,1712124704750000
-71,-6,-8,1712124704781250
-67,-6,-8,1712124704812500
-64,-8,-4,1712124704843750
-61,-11,1,1712124704875000
-59,-12,0,1712124704906250
-65,-13,-3,1712124704937500
-71,-14,-17,1712124704968750
-62,-16,-14,1712124705000000
-65,-16,-17,1712124705031250
-65,-18,-17,1712124705062500
-59,-20,-14,1712124705093750
-60,-21,-14,1712124705125000
-66,-22,-17,1712124705156250
-56,-25,-8,1712124705187500
-51,-26,-6,1712124705218750
-53,-26,-7,1712124705250000
-58,-21,-12,1712124705281250
-61,-17,-21,1712124705312500
-66,-18,-23,1712124705343750
-59,-15,-17,1712124705375000
-60,-12,-14,1712124705406250
-54,-13,-12,1712124705437500
-56,-15,-5,1712124705468750
-56,-14,-4,1712124705500000
-54,-19,-9,1712124705531250
-62,-21,-13,1712124705562500
-69,-19,-11,1712124705593750
-69,-20,3,1712124705625000
-81,-19,-2,1712124705656250
-57,-10,10,1712124705687500
-46,-12,19,1712124705718750
-74,-12,-14,1712124705750000
-76,-6,-20,1712124705781250
-72,-5,-15,1712124705812500
-48,-8,-8,1712124705843750
-49,-13,-5,1712124705875000
-44,-16,-1,1712124705906250
-69,-14,-7,1712124705937500
-69,-16,-10,1712124705968750
-73,-21,-2,1712124706000000
-78,-22,-9,1712124706031250
-76,-19,-12,1712124706062500
-71,-16,-8,1712124706093750
-73,-13,-6,1712124706125000
-65,-7,1,1712124706156250
-66,0,4,1712124706187500
-69,3,-2,1712124706218750
-64,10,-10,1712124706250000
-56,14,-7,1712124706281250
-49,22,-10,1712124706312500
-53,30,-21,1712124706343750
-52,36,-17,1712124706375000
-48,40,-4,1712124706406250
-41,41,-4,1712124706437500
-47,40,-2,1712124706468750
-40,35,15,1712124706500000
-40,32,21,1712124706531250
-49,26,24,1712124706562500
-46,25,25,1712124706593750
-52,24,22,1712124706625000
-62,19,21,1712124706656250
-65,15,24,1712124706687500
-53,16,30,1712124706718750
-82,9,51,1712124706750000
-90,5,41,1712124706781250
-27,10,47,1712124706812500
-56,9,35,1712124706843750
-59,16,27,1712124706875000
-51,18,29,1712124706906250
-52,20,29,1712124706937500
-53,22,30,1712124706968750
-53,22,31,1712124707000000
-55,20,31,1712124707031250
-55,19,26,1712124707062500
-58,19,25,1712124707093750
-58,18,23,1712124707125000
-58,17,27,1712124707156250
-56,17,29,1712124707187500
-55,19,30,1712124707218750
-54,19,29,1712124707250000
-56,18,27,1712124707281250
-56,18,24,1712124707312500
-59,18,24,1712124707343750
-52,15,36,1712124707375000
-53,15,34,1712124707406250
-54,12,34,1712124707437500
-50,11,35,1712124707468750
-52,12,33,1712124707500000
-55,12,31,1712124707531250
-53,13,30,1712124707562500
-53,14,29,1712124707593750
-55,14,30,1712124707625000
-57,13,32,1712124707656250
-49,12,36,1712124707687500
-53,12,33,1712124707718750
-53,13,30,1712124707750000
-50,14,29,1712124707781250
-53,15,29,1712124707812500
-56,20,28,1712124707843750
-54,23,27,1712124707875000
-57,22,25,1712124707906250
-58,22,25,1712124707937500
-56,22,26,1712124707968750
-57,23,25,1712124708000000
-54,22,32,1712124708031250
-52,23,35,1712124708062500
-50,22,34,1712124708093750
-55,20,29,1712124708125000
-56,19,28,1712124708156250
-54,16,28,1712124708187500
-53,15,28,1712124708218750
-53,15,28,1712124708250000
-55,18,28,1712124708281250
-55,18,28,1712124708312500
-55,18,28,1712124708343750
-55,18,29,1712124708375000
-54,19,31,1712124708406250
-54,17,33,1712124708437500
-53,19,35,1712124708468750
-53,18,36,1712124708500000
-55,18,36,1712124708531250
-51,20,35,1712124708562500
-51,21,35,1712124708593750
-49,21,34,1712124708625000
-44,24,31,1712124708656250
-48,21,29,1712124708687500
-50,20,27,1712124708718750
-50,18,23,1712124708750000
-47,17,22,1712124708781250
-46,13,29,1712124708812500
-87,12,21,1712124708843750
-43,16,30,1712124708875000
-56,14,26,1712124708906250
-62,15,24,1712124708937500
-57,18,22,1712124708968750
-56,20,23,1712124709000000
-58,20,21,1712124709031250
-59,20,21,1712124709062500
-60,19,20,1712124709093750
-60,17,20,1712124709125000
-59,17,21,1712124709156250
-58,17,23,1712124709187500
-56,15,26,1712124709218750
-55,16,27,1712124709250000
-56,17,27,1712124709281250
-56,19,26,1712124709312500
-57,19,26,1712124709343750
-53,21,27,1712124709375000
-56,17,29,1712124709406250
-51,15,33,1712124709437500
-54,17,28,1712124709468750
-56,17,28,1712124709500000
-54,18,29,1712124709531250
-58,18,25,1712124709562500
-57,19,27,1712124709593750
-55,18,28,1712124709625000
-55,18,29,1712124709656250
-55,18,27,1712124709687500
-55,18,27,1712124709718750
-55,18,27,1712124709750000
-55,18,27,1712124709781250
-55,18,29,1712124709812500
-54,19,29,1712124709843750
-56,19,27,1712124709875000
-57,19,25,1712124709906250
-57,18,24,1712124709937500
-58,19,24,1712124709968750
-56,18,25,1712124710000000
-55,19,27,1712124710031250
-55,19,28,1712124710062500
-54,18,28,1712124710093750
-55,19,28,1712124710125000
-55,18,27,1712124710156250
-55,18,28,1712124710187500
-55,18,27,1712124710218750
-55,18,27,1712124710250000
-56,18,27,1712124710281250
-55,18,27,1712124710312500
-55,18,27,1712124710343750
-55,18,27,1712124710375000
-55,18,27,1712124710406250
-55,18,27,1712124710437500
-55,18,26,1712124710468750
-56,18,27,1712124710500000
-54,18,28,1712124710531250
-55,18,27,1712124710562500
-55,18,27,1712124710593750
-55,18,27,1712124710625000
-55,19,27,1712124710656250
-55,18,27,1712124710687500
-55,18,28,1712124710718750
-54,18,28,1712124710750000
-55,18,28,1712124710781250
-55,18,27,1712124710812500
-55,19,28,1712124710843750
-55,19,28,1712124710875000
-55,19,28,1712124710906250
-55,19,28,1712124710937500
-54,19,28,1712124710968750
-55,19,27,1712124711000000
-56,18,27,1712124711031250
-55,19,27,1712124711062500
-55,19,28,1712124711093750
-55,18,28,1712124711125000
-55,18,28,1712124711156250
-55,18,27,1712124711187500
-55,19,27,1712124711218750
-55,18,28,1712124711250000
-55,18,28,1712124711281250
-55,19,28,1712124711312500
-55,18,28,1712124711343750
-55,18,27,1712124711375000
-55,18,27,1712124711406250
-55,18,27,1712124711437500
-55,18,27,1712124711468750
-55,18,28,1712124711500000
-55,18,28,1712124711531250
-55,18,28,1712124711562500
-55,18,28,1712124711593750
-55,18,28,1712124711625000
-55,18,27,1712124711656250
-54,18,28,1712124711687500
-55,18,28,1712124711718750
-55,18,27,1712124711750000
-55,18,27,1712124711781250
-55,18,27,1712124711812500
-55,18,27,1712124711843750
-55,18,27,1712124711875000
-55,18,28,1712124711906250
-56,18,27,1712124711937500
-55,18,27,1712124711968750
-55,18,27,1712124712000000
-56,18,27,1712124712031250
-55,18,27,1712124712062500
-54,16,29,1712124712093750
-58,21,25,1712124712125000
-55,18,28,1712124712156250
-54,18,30,1712124712187500
-56,18,27,1712124712218750
-54,18,30,1712124712250000
-55,18,27,1712124712281250
-56,19,27,1712124712312500
-55,18,27,1712124712343750
-55,18,29,1712124712375000
-54,18,28,1712124712406250
-54,17,28,1712124712437500
-54,18,28,1712124712468750
-55,18,27,1712124712500000
-55,18,27,1712124712531250
-55,18,28,1712124712562500
-55,18,27,1712124712593750
-55,18,28,1712124712625000
-55,18,28,1712124712656250
-55,18,27,1712124712687500
-55,18,27,1712124712718750
-55,18,27,1712124712750000
-55,18,27,1712124712781250
-55,18,27,1712124712812500
-55,18,27,1712124712843750
-55,18,27,1712124712875000
-55,18,27,1712124712906250
-55,18,27,1712124712937500
-55,18,28,1712124712968750
-55,18,28,1712124713000000
-55,18,27,1712124713031250
-55,18,27,1712124713062500
-55,18,27,1712124713093750
-56,18,27,1712124713125000
-55,18,28,1712124713156250
-54,18,28,1712124713187500
-55,18,26,1712124713218750
-57,19,24,1712124713250000
-54,19,27,1712124713281250
-53,17,31,1712124713312500
-55,18,28,1712124713343750
-55,17,27,1712124713375000
-54,17,29,1712124713406250
-54,18,29,1712124713437500
-55,17,28,1712124713468750
-55,17,28,1712124713500000
-55,17,29,1712124713531250
-55,18,28,1712124713562500
-56,18,28,1712124713593750
-55,18,28,1712124713625000
-55,17,29,1712124713656250
-55,18,29,1712124713687500
-54,18,29,1712124713718750
-55,18,28,1712124713750000
-55,18,28,1712124713781250
-54,18,29,1712124713812500
-55,18,28,1712124713843750
-55,18,28,1712124713875000
-54,17,29,1712124713906250
-55,18,29,1712124713937500
-55,18,28,1712124713968750
-54,18,28,1712124714000000
-55,18,28,1712124714031250
-55,18,27,1712124714062500
-55,18,28,1712124714093750
-54,18,29,1712124714125000
-54,19,28,1712124714156250
-55,19,28,1712124714187500
-54,18,29,1712124714218750
-55,18,28,1712124714250000
-56,18,28,1712124714281250
-55,18,28,1712124714312500
-54,18,29,1712124714343750
-55,18,28,1712124714375000
-54,18,29,1712124714406250
-55,18,27,1712124714437500
-55,18,28,1712124714468750
-55,18,28,1712124714500000
-55,18,28,1712124714531250
-54,18,28,1712124714562500
-55,19,28,1712124714593750
-55,18,28,1712124714625000
-55,18,28,1712124714656250
-55,18,28,1712124714687500
-55,18,28,1712124714718750
-55,18,27,1712124714750000
-55,18,28,1712124714781250
-55,18,27,1712124714812500
-55,18,27,1712124714843750
-56,18,27,1712124714875000
-55,18,28,1712124714906250
-55,18,27,1712124714937500
-55,18,28,1712124714968750
-55,18,27,1712124715000000
-55,18,27,1712124715031250
-55,18,27,1712124715062500
-55,18,27,1712124715093750
-55,19,27,1712124715125000
-55,18,27,1712124715156250
-55,18,27,1712124715187500
-55,18,27,1712124715218750
-55,18,27,1712124715250000
-55,18,27,1712124715281250
-55,18,28,1712124715312500
-54,18,28,1712124715343750
-54,18,28,1712124715375000
-55,19,27,1712124715406250
-56,18,27,1712124715437500
-54,18,27,1712124715468750
-55,18,28,1712124715500000
-55,18,28,1712124715531250
-55,18,28,1712124715562500
-55,18,28,1712124715593750
-54,18,29,1712124715625000
-55,19,28,1712124715656250
-55,18,28,1712124715687500
-55,18,28,1712124715718750
-55,18,28,1712124715750000
-55,18,28,1712124715781250
-55,18,28,1712124715812500
-55,18,28,1712124715843750
-55,18,28,1712124715875000
-55,19,27,1712124715906250
-55,19,27,1712124715937500
-55,18,28,1712124715968750
-55,18,28,1712124716000000
-55,18,28,1712124716031250
-55,18,28,1712124716062500
-55,18,28,1712124716093750
-55,18,28,1712124716125000
-55,18,28,1712124716156250
-55,18,27,1712124716187500
-55,18,27,1712124716218750
-55,18,28,1712124716250000
-55,18,27,1712124716281250
-55,18,28,1712124716312500
-55,18,28,1712124716343750
-55,18,27,1712124716375000
-55,18,27,1712124716406250
-55,18,27,1712124716437500
-55,18,27,1712124716468750
-55,18,27,1712124716500000
-56,18,27,1712124716531250
-55,18,27,1712124716562500
-55,18,27,1712124716593750
-55,18,27,1712124716625000
-55,18,27,1712124716656250
-55,18,27,1712124716687500
-55,18,27,1712124716718750
-55,18,27,1712124716750000
-55,18,27,1712124716781250
-56,18,26,1712124716812500
-56,18,27,1712124716843750
-55,18,27,1712124716875000
-55,18,26,1712124716906250
-56,18,27,1712124716937500
-56,18,27,1712124716968750
-56,18,27,1712124717000000
-55,19,27,1712124717031250
-56,18,26,1712124717062500
-55,18,27,1712124717093750
-55,18,27,1712124717125000
-55,18,27,1712124717156250
-55,19,26,1712124717187500
-56,19,26,1712124717218750
-56,19,26,1712124717250000
-56,18,27,1712124717281250
-55,18,27,1712124717312500
-56,18,27,1712124717343750
-55,18,27,1712124717375000
-55,19,27,1712124717406250
-55,19,27,1712124717437500
-55,18,27,1712124717468750
-55,18,27,1712124717500000
-55,18,27,1712124717531250
-56,18,27,1712124717562500
-55,18,27,1712124717593750
-55,19,27,1712124717625000
-55,18,27,1712124717656250
-55,19,27,1712124717687500
-55,18,26,1712124717718750
-55,19,27,1712124717750000
-55,19,27,1712124717781250
-55,18,27,1712124717812500
-55,18,27,1712124717843750
-55,18,27,1712124717875000
-55,19,27,1712124717906250
-55,18,27,1712124717937500
-55,18,27,1712124717968750
-56,19,27,1712124718000000
-55,18,27,1712124718031250
-55,19,27,1712124718062500
-55,19,27,1712124718093750
-55,18,27,1712124718125000
-55,18,27,1712124718156250
-55,18,27,1712124718187500
-55,19,27,1712124718218750
-55,18,27,1712124718250000
-56,18,27,1712124718281250
-55,18,27,1712124718312500
-55,18,27,1712124718343750
-55,19,27,1712124718375000
-55,18,27,1712124718406250
-55,18,27,1712124718437500
-55,18,27,1712124718468750
-55,18,27,1712124718500000
-55,18,27,1712124718531250
-55,18,27,1712124718562500
-55,18,27,1712124718593750
-55,18,27,1712124718625000
-55,18,27,1712124718656250
-55,18,27,1712124718687500
-55,18,27,1712124718718750
-56,18,27,1712124718750000
-56,19,27,1712124718781250
-55,18,27,1712124718812500
-55,18,27,1712124718843750
-56,18,27,1712124718875000
-55,18,27,1712124718906250
-55,18,27,1712124718937500
-55,18,27,1712124718968750
-55,18,27,1712124719000000
-56,18,27,1712124719031250
-55,18,27,1712124719062500
-56,18,26,1712124719093750
-56,18,27,1712124719125000
-55,18,27,1712124719156250
-56,18,27,1712124719187500
-56,18,27,1712124719218750
-54,18,29,1712124719250000
-55,18,28,1712124719281250
-55,18,26,1712124719312500
-55,18,28,1712124719343750
-55,18,27,1712124719375000
-54,18,28,1712124719406250
-55,18,27,1712124719437500
-55,18,27,1712124719468750
-55,18,27,1712124719500000
-55,18,28,1712124719531250
-55,18,27,1712124719562500
-55,18,28,1712124719593750
-55,18,27,1712124719625000
-55,17,27,1712124719656250
-56,19,27,1712124719687500
-55,18,28,1712124719718750
-55,18,28,1712124719750000
-56,18,27,1712124719781250
-55,18,27,1712124719812500
-55,18,27,1712124719843750
-55,18,27,1712124719875000
-55,18,27,1712124719906250
-55,18,27,1712124719937500
-55,18,28,1712124719968750
-55,17,27,1712124720000000
-56,18,27,1712124720031250
-54,18,28,1712124720062500
-54,17,29,1712124720093750
-56,18,27,1712124720125000
-56,17,26,1712124720156250
-54,17,29,1712124720187500
-55,18,28,1712124720218750
-55,18,28,1712124720250000
-56,17,27,1712124720281250
-54,17,29,1712124720312500
-55,18,28,1712124720343750
-55,17,28,1712124720375000
-55,18,28,1712124720406250
-55,18,28,1712124720437500
-55,18,28,1712124720468750
-56,18,28,1712124720500000
-55,18,28,1712124720531250
-55,18,28,1712124720562500
-55,18,28,1712124720593750
-55,18,28,1712124720625000
-55,18,28,1712124720656250
-55,18,28,1712124720687500
-55,18,28,1712124720718750
-55,18,28,1712124720750000
-55,18,28,1712124720781250
-55,18,28,1712124720812500
-55,18,28,1712124720843750
-55,18,28,1712124720875000
-55,18,27,1712124720906250
-55,18,27,1712124720937500
-55,18,27,1712124720968750
-55,18,27,1712124721000000
-56,18,27,1712124721031250
-56,18,27,1712124721062500
-55,18,28,1712124721093750
-55,17,27,1712124721125000
-55,18,27,1712124721156250
-54,18,27,1712124721187500
-55,19,28,1712124721218750
-55,20,29,1712124721250000
-55,18,29,1712124721281250
-55,18,28,1712124721312500
-56,18,27,1712124721343750
-56,18,26,1712124721375000
-56,18,26,1712124721406250
-55,18,27,1712124721437500
-55,18,28,1712124721468750
-55,19,28,1712124721500000
-55,19,29,1712124721531250
-55,19,29,1712124721562500
-55,18,28,1712124721593750
-55,18,27,1712124721625000
-56,18,26,1712124721656250
-55,18,27,1712124721687500
-55,18,27,1712124721718750
-55,18,27,1712124721750000
-55,18,27,1712124721781250
-55,19,28,1712124721812500
-55,18,28,1712124721843750
-55,18,28,1712124721875000
-55,18,27,1712124721906250
-55,18,27,1712124721937500
-55,18,27,1712124721968750
-55,18,27,1712124722000000
-55,18,28,1712124722031250
-55,18,28,1712124722062500
-55,18,28,1712124722093750
-55,18,27,1712124722125000
-55,18,27,1712124722156250
-55,18,27,1712124722187500
-55,19,29,1712124722218750
-58,21,29,1712124722250000
-61,20,27,1712124722281250
-56,17,29,1712124722312500
-58,19,33,1712124722343750
-78,18,32,1712124722375000
-69,25,29,1712124722406250
-69,31,28,1712124722437500
-68,31,25,1712124722468750
-65,31,23,1712124722500000
-52,36,20,1712124722531250
-55,38,14,1712124722562500
-52,37,13,1712124722593750
-30,42,17,1712124722625000
-35,43,15,1712124722656250
-31,42,16,1712124722687500
-28,47,15,1712124722718750
-28,46,17,1712124722750000
-23,48,15,1712124722781250
-22,48,18,1712124722812500
-20,49,17,1712124722843750
-20,50,12,1712124722875000
-21,51,10,1712124722906250
-23,51,12,1712124722937500
-20,54,11,1712124722968750
-19,57,8,1712124723000000
-23,60,11,1712124723031250
-25,59,7,1712124723062500
-21,58,10,1712124723093750
-32,58,4,1712124723125000
-32,57,7,1712124723156250
-26,58,8,1712124723187500
-25,61,5,1712124723218750
-22,65,2,1712124723250000
-28,61,5,1712124723281250
-27,61,2,1712124723312500
-23,55,14,1712124723343750
-27,52,12,1712124723375000
-26,55,10,1712124723406250
-30,62,-2,1712124723437500
-28,66,4,1712124723468750
-36,64,-2,1712124723500000
-16,61,11,1712124723531250
-20,59,15,1712124723562500
-27,56,16,1712124723593750
-35,55,10,1712124723625000
-29,54,15,1712124723656250
-25,58,8,1712124723687500
-23,59,9,1712124723718750
-9,59,13,1712124723750000
-7,60,14,1712124723781250
-5,57,16,1712124723812500
12,51,24,1712124723843750
13,50,21,1712124723875000
16,49,23,1712124723906250
